timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.443697,-201,-26,614,0,E1A1987B1803C1987X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.456529,-201,-26,612,0,E1A1987B1783C1886X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.469218,-199,-26,606,0,E1A1987B1773C1882X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.481346,-197,-25,601,0,E1A1987B1763C1877X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.493784,-197,-25,601,0,E1A1987B1753C1872X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.506829,-196,-25,598,0,E1A1987B1744C1868X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.519324,-196,-25,598,0,E1A1987B1733C1863X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.532208,-197,-25,599,0,E1A1987B1723C1858X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.544614,-197,-24,599,0,E1A1987B1713C1853X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.557334,-198,-24,599,0,E1A1987B1703C1849X,TE1A0B1C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.570151,-198,-24,600,0,E1A1987B1692C1844X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.582656,-198,-24,600,0,E1A1987B1682C1839X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.595328,-199,-24,602,0,E1A1987B1672C1835X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.608656,-198,-23,598,0,E1A1987B1661C1830X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.621127,-199,-24,599,0,E1A1987B1651C1825X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.634281,-200,-23,601,0,E1A1987B1641C1820X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.646447,-200,-23,601,0,E1A1987B1630C1815X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.660062,-200,-23,601,0,E1A1987B1620C1810X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.673471,-201,-23,602,0,E1A1987B1609C1805X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.685713,-201,-23,602,0,E1A1987B1598C1800X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.698506,-202,-23,603,0,E1A1987B1588C1795X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.712443,-202,-23,603,0,E1A1987B1578C1791X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.725453,-202,-23,603,0,E1A1987B1566C1785X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.738621,-203,-23,604,0,E1A1987B1556C1780X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.750808,-203,-23,604,0,E1A1987B1545C1775X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.763824,-203,-23,603,0,E1A1987B1535C1770X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.776131,-204,-23,604,0,E1A1987B1525C1765X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.788221,-204,-24,604,0,E1A1987B1515C1760X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.801057,-204,-24,604,0,E1A1987B1506C1755X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.814005,-204,-24,604,0,E1A1987B1496C1750X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.826247,-204,-24,603,0,E1A1987B1486C1745X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.838999,-204,-24,601,0,E1A1987B1476C1740X,TE1A0B2C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.851739,-204,-24,601,0,E1A1987B1467C1735X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.864444,-204,-25,601,0,E1A1987B1457C1730X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.876826,-204,-25,601,0,E1A1987B1447C1725X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.889459,-205,-25,603,0,E1A1987B1438C1720X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.902158,-206,-25,606,0,E1A1987B1428C1715X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.914338,-206,-26,605,0,E1A1987B1419C1710X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.927243,-205,-26,604,0,E1A1987B1410C1705X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.940151,-205,-26,604,0,E1A1987B1401C1700X,TE1A0B3C1D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.953005,-205,-26,603,0,E1A1987B1392C1696X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.966304,-204,-26,601,0,E1A1987B1384C1691X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.979016,-203,-26,600,0,E1A1987B1375C1686X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.992033,-203,-27,600,0,E1A1987B1367C1681X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.00531,-204,-27,603,0,E1A1987B1359C1676X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.01823,-202,-27,601,0,E1A1987B1352C1671X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.03102,-202,-28,601,0,E1A1987B1345C1666X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.04346,-202,-28,602,0,E1A1987B1338C1662X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.05647,-201,-29,603,0,E1A1987B1332C1657X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.06929,-201,-30,603,0,E1A1987B1326C1652X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.08232,-203,-31,611,0,E1A1987B1320C1647X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.09466,-202,-31,610,0,E1A1987B1314C1642X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.1076,-201,-32,609,0,E1A1987B1310C1637X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.1205,-200,-33,610,0,E1A1987B1306C1633X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.13331,-199,-33,610,0,E1A1987B1303C1628X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.14769,-198,-34,610,0,E1A1987B1300C1623X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.16027,-196,-35,609,0,E1A1987B1296C1618X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.17331,-195,-36,609,0,E1A1987B1293C1613X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.18612,-194,-37,611,0,E1A1987B1291C1609X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.19897,-192,-38,610,0,E1A1987B1293C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.21135,-190,-38,609,0,E1A1987B1300C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.2245,-189,-39,609,0,E1A1987B1307C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.23741,-187,-40,608,0,E1A1987B1313C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.25068,-186,-41,609,0,E1A1987B1320C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.26455,-184,-42,609,0,E1A1987B1327C1606X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.27699,-183,-43,611,0,E1A1987B1335C1607X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.28988,-181,-44,611,0,E1A1987B1343C1607X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.30297,-179,-44,611,0,E1A1987B1351C1608X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.31542,-177,-45,610,0,E1A1987B1360C1609X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.32839,-175,-46,611,0,E1A1987B1369C1610X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.34112,-173,-47,611,0,E1A1987B1378C1611X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.35382,-171,-47,611,0,E1A1987B1387C1612X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.36645,-169,-48,614,0,E1A1987B1398C1614X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.37902,-167,-49,614,0,E1A1987B1408C1616X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.39206,-164,-50,615,0,E1A1987B1419C1617X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.40484,-162,-51,616,0,E1A1987B1429C1619X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.41772,-159,-51,616,0,E1A1987B1440C1621X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.43048,-157,-52,617,0,E1A1987B1450C1623X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.44275,-154,-52,614,0,E1A1987B1460C1625X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.45602,-152,-53,620,0,E1A1987B1472C1628X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.46871,-149,-54,619,0,E1A1987B1483C1630X,TE1A0B3C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.48137,-146,-54,616,0,E1A1987B1494C1632X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.49345,-143,-55,616,0,E1A1987B1505C1633X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.50626,-140,-56,616,0,E1A1987B1515C1635X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.51902,-137,-56,614,0,E1A1987B1525C1637X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.53197,-136,-58,619,0,E1A1987B1536C1638X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.54406,-133,-58,620,0,E1A1987B1546C1639X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.55684,-131,-59,621,0,E1A1987B1556C1641X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.57,-129,-60,625,0,E1A1987B1567C1642X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.58219,-127,-61,626,0,E1A1987B1577C1643X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.59509,-124,-62,626,0,E1A1987B1587C1645X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.60786,-122,-63,625,0,E1A1987B1596C1646X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.62074,-120,-64,629,0,E1A1987B1605C1647X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.63328,-118,-64,629,0,E1A1987B1614C1648X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.64557,-115,-65,626,0,E1A1987B1622C1648X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.65866,-114,-66,630,0,E1A1987B1630C1649X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.67137,-112,-66,630,0,E1A1987B1638C1650X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.68403,-109,-67,627,0,E1A1987B1646C1651X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.69655,-107,-67,625,0,E1A1987B1654C1651X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.70893,-105,-68,629,0,E1A1987B1662C1652X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.7215,-103,-68,626,0,E1A1987B1669C1653X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.73418,-100,-69,625,0,E1A1987B1676C1653X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.748,-98,-69,624,0,E1A1987B1684C1654X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.76026,-96,-70,623,0,E1A1987B1692C1655X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.77313,-94,-70,624,0,E1A1987B1699C1656X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.78568,-92,-70,622,0,E1A1987B1707C1657X,TE1A0B2C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.79826,-90,-71,622,0,E1A1987B1714C1657X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.81023,-88,-71,623,0,E1A1987B1721C1658X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.82301,-86,-72,621,0,E1A1987B1728C1659X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.83574,-84,-72,622,0,E1A1987B1735C1660X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.84799,-81,-72,620,0,E1A1987B1743C1660X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.86062,-79,-73,618,0,E1A1987B1751C1661X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.87335,-77,-73,619,0,E1A1987B1759C1662X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.88587,-74,-74,619,0,E1A1987B1767C1663X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.89836,-72,-74,619,0,E1A1987B1775C1664X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.91048,-70,-74,618,0,E1A1987B1782C1664X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.92318,-68,-75,620,0,E1A1987B1789C1665X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.93565,-66,-75,619,0,E1A1987B1796C1665X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.9481,-64,-76,621,0,E1A1987B1802C1662X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.95994,-61,-76,617,0,E1A1987B1807C1659X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.97254,-59,-76,617,0,E1A1987B1812C1656X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.98496,-58,-77,619,0,E1A1987B1817C1653X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.99745,-56,-78,621,0,E1A1987B1822C1649X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.00941,-54,-78,622,0,E1A1987B1828C1645X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.02376,-52,-79,622,0,E1A1987B1833C1641X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.03725,-50,-80,622,0,E1A1987B1838C1636X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.05051,-48,-81,624,0,E1A1987B1843C1631X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.06229,-46,-81,621,0,E1A1987B1848C1626X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.07476,-44,-82,621,0,E1A1987B1853C1621X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.08714,-42,-83,622,0,E1A1987B1857C1616X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.09946,-40,-83,621,0,E1A1987B1863C1610X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.1115,-38,-84,623,0,E1A1987B1867C1605X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.12392,-36,-85,624,0,E1A1987B1872C1599X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.13655,-34,-86,626,0,E1A1987B1877C1593X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.1489,-32,-86,623,0,E1A1987B1882C1587X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.16064,-30,-86,623,0,E1A1987B1887C1582X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.17298,-28,-87,623,0,E1A1987B1891C1576X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.18515,-27,-87,622,0,E1A1987B1896C1570X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.19715,-24,-87,622,0,E1A1987B1901C1564X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.20888,-22,-88,623,0,E1A1987B1907C1558X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.2212,-20,-88,623,0,E1A1987B1912C1552X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.23357,-18,-89,627,0,E1A1987B1917C1547X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.24543,-16,-89,627,0,E1A1987B1923C1541X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.25768,-14,-89,627,0,E1A1987B1928C1534X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.26967,-12,-90,627,0,E1A1987B1933C1528X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.28185,-10,-90,628,0,E1A1987B1938C1521X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.29358,-8,-90,626,0,E1A1987B1943C1514X,TE1A0B1C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.30565,-6,-89,624,0,E1A1987B1948C1507X,TE1A0B0C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.3177,-4,-89,623,0,E1A1987B1953C1500X,TE1A0B0C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.33043,-2,-89,622,0,E1A1987B1958C1493X,TE1A0B0C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.34203,0,-89,621,0,E1A1987B1963C1485X,TE1A0B0C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.35416,1,-89,621,0,E1A1987B1968C1478X,TE1A0B0C2D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.36624,3,-89,622,0,E1A1987B1973C1470X,TE1A0B0C3D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.37763,5,-89,621,0,E1A1987B1978C1461X,TE1A0B0C3D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.38982,7,-90,620,0,E1A1987B1984C1451X,TE1A0B0C3D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
