timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.417617,-303,88,594,0,E1A1922B0206C1618X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.429995,-302,87,595,0,E1A1922B0207C1618X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.442215,-300,87,595,0,E1A1922B0208C1617X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.455303,-299,86,595,0,E1A1922B0208C1616X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.467368,-297,85,595,0,E1A1922B0209C1615X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.47969,-297,85,597,0,E1A1922B0211C1614X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.491558,-295,84,598,0,E1A1922B0212C1613X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.504049,-294,83,599,0,E1A1922B0213C1611X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.518905,-293,82,600,0,E1A1922B0215C1610X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.533681,-291,81,600,0,E1A1922B0217C1608X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.546236,-288,80,600,0,E1A1922B0219C1606X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.558379,-286,78,600,0,E1A1922B0221C1604X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.570746,-284,77,601,0,E1A1922B0223C1602X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.583226,-281,76,601,0,E1A1922B0225C1600X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.616406,-277,73,600,0,E1A1922B0229C1596X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.629097,-273,71,599,0,E1A1922B0233C1592X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.641813,-270,69,601,0,E1A1922B0236C1588X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.654377,-267,67,604,0,E1A1922B0240C1585X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.676371,-263,65,605,0,E1A1922B0244C1581X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.689127,-260,63,608,0,E1A1922B0248C1577X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.701371,-257,61,610,0,E1A1922B0252C1573X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.713879,-254,59,613,0,E1A1922B0256C1569X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.725791,-251,58,614,0,E1A1922B0260C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.738908,-247,56,615,0,E1A1922B0283C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.751311,-244,54,616,0,E1A1922B0306C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.763551,-241,52,618,0,E1A1922B0330C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.776129,-237,50,618,0,E1A1922B0352C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.788173,-235,48,620,0,E1A1922B0374C1565X,TE1A1B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.80022,-235,48,620,0,E1A1922B0374C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.812722,-233,47,625,0,E1A1922B0398C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.824714,-233,47,625,0,E1A1922B0398C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.836494,-233,47,625,0,E1A1922B0398C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.849005,-231,45,631,0,E1A1922B0427C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.860866,-226,42,631,0,E1A1922B0456C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.873316,-223,40,634,0,E1A1922B0484C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.885881,-220,38,638,0,E1A1922B0511C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.898282,-217,36,639,0,E1A1922B0536C1565X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.910959,-214,34,643,0,E1A1922B0561C1566X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.923549,-213,33,650,0,E1A1922B0585C1566X,TE1A1B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.935748,-211,31,653,0,E1A1922B0608C1566X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.948787,-208,30,655,0,E1A1922B0630C1567X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.96106,-205,28,658,0,E1A1922B0654C1567X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.974404,-202,26,659,0,E1A1922B0677C1568X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.986553,-199,25,660,0,E1A1922B0699C1569X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.998959,-195,23,659,0,E1A1922B0720C1570X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01191,-191,22,658,0,E1A1922B0742C1572X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02403,-187,20,655,0,E1A1922B0764C1574X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03615,-183,19,652,0,E1A1922B0785C1575X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06026,-180,18,651,0,E1A1922B0808C1578X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.0727,-176,16,649,0,E1A1922B0829C1580X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08508,-173,15,650,0,E1A1922B0850C1583X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09754,-169,14,647,0,E1A1922B0870C1586X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11031,-165,13,645,0,E1A1922B0889C1588X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12269,-163,13,648,0,E1A1922B0908C1591X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13478,-160,12,648,0,E1A1922B0926C1594X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14747,-157,11,646,0,E1A1922B0943C1596X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15953,-155,10,647,0,E1A1922B0960C1599X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17169,-152,9,645,0,E1A1922B0976C1602X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18424,-149,9,646,0,E1A1922B0992C1605X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19633,-147,8,647,0,E1A1922B1007C1608X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20873,-145,8,649,0,E1A1922B1021C1611X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.22078,-143,7,647,0,E1A1922B1035C1613X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23289,-141,7,649,0,E1A1922B1048C1616X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24555,-138,6,646,0,E1A1922B1064C1619X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25768,-136,6,649,0,E1A1922B1079C1622X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27017,-134,5,647,0,E1A1922B1093C1625X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28304,-131,5,647,0,E1A1922B1108C1628X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29544,-129,4,648,0,E1A1922B1122C1631X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.31631,-127,4,650,0,E1A1922B1139C1635X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3399,-125,3,650,0,E1A1922B1157C1639X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.353,-122,3,650,0,E1A1922B1175C1642X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36528,-120,2,652,0,E1A1922B1191C1645X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37818,-117,1,653,0,E1A1922B1208C1648X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3907,-115,1,655,0,E1A1922B1224C1652X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40806,-113,0,657,0,E1A1922B1242C1655X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42109,-110,0,658,0,E1A1922B1260C1659X,TE1A1B4C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43363,-108,0,659,0,E1A1922B1275C1662X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44648,-106,-1,660,0,E1A1922B1292C1665X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45875,-103,-1,658,0,E1A1922B1308C1668X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47205,-101,-2,659,0,E1A1922B1323C1671X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4883,-98,-3,658,0,E1A1922B1342C1674X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50064,-96,-3,659,0,E1A1922B1360C1677X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51343,-93,-4,659,0,E1A1922B1379C1680X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52622,-91,-5,660,0,E1A1922B1397C1682X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54462,-88,-6,661,0,E1A1922B1416C1685X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56792,-88,-6,661,0,E1A1922B1416C1685X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58076,-85,-7,659,0,E1A1922B1440C1688X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.5935,-81,-8,657,0,E1A1922B1462C1690X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60606,-81,-8,657,0,E1A1922B1462C1690X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61869,-81,-8,657,0,E1A1922B1462C1690X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63153,-77,-9,651,0,E1A1922B1482C1691X,TE1A1B3C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64434,-77,-9,651,0,E1A1922B1482C1691X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65702,-77,-9,651,0,E1A1922B1482C1691X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66968,-73,-10,647,0,E1A1922B1507C1692X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68258,-69,-12,644,0,E1A1922B1530C1693X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.6952,-65,-13,641,0,E1A1922B1553C1694X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71064,-61,-14,639,0,E1A1922B1573C1695X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72349,-58,-15,639,0,E1A1922B1592C1695X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73597,-55,-16,637,0,E1A1922B1610C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74879,-52,-17,635,0,E1A1922B1627C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76161,-49,-18,635,0,E1A1922B1643C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77461,-46,-19,637,0,E1A1922B1661C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78696,-44,-20,640,0,E1A1922B1679C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80073,-41,-21,642,0,E1A1922B1695C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81329,-38,-22,644,0,E1A1922B1709C1696X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82596,-36,-22,646,0,E1A1922B1723C1695X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83879,-34,-23,648,0,E1A1922B1737C1695X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85192,-32,-24,653,0,E1A1922B1749C1695X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86497,-30,-25,654,0,E1A1922B1760C1694X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87783,-28,-25,655,0,E1A1922B1771C1693X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.88994,-28,-25,655,0,E1A1922B1771C1693X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90286,-28,-25,655,0,E1A1922B1771C1693X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91838,-25,-26,657,0,E1A1922B1783C1692X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93372,-23,-26,657,0,E1A1922B1794C1691X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94675,-21,-27,659,0,E1A1922B1805C1691X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95923,-19,-27,657,0,E1A1922B1815C1690X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97233,-17,-27,660,0,E1A1922B1825C1688X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98517,-15,-28,661,0,E1A1922B1834C1687X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00019,-13,-28,664,0,E1A1922B1842C1685X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01322,-11,-28,665,0,E1A1922B1850C1683X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02589,-10,-28,665,0,E1A1922B1857C1680X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03868,-8,-29,665,0,E1A1922B1865C1677X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05169,-7,-29,668,0,E1A1922B1871C1674X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06446,-6,-29,668,0,E1A1922B1875C1670X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07736,-5,-30,668,0,E1A1922B1879C1666X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08996,-4,-30,668,0,E1A1922B1882C1663X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10304,-4,-30,668,0,E1A1922B1885C1658X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1162,-3,-30,668,0,E1A1922B1886C1655X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12901,-3,-31,667,0,E1A1922B1888C1651X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14163,-2,-31,666,0,E1A1922B1889C1649X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15417,-2,-31,666,0,E1A1922B1889C1646X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16712,-2,-31,665,0,E1A1922B1889C1644X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17992,-2,-31,667,0,E1A1922B1888C1643X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19312,-3,-31,666,0,E1A1922B1888C1640X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2059,-3,-31,666,0,E1A1922B1887C1638X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21845,-3,-31,666,0,E1A1922B1886C1637X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23143,-3,-31,667,0,E1A1922B1885C1636X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24444,-4,-32,670,0,E1A1922B1883C1635X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25728,-4,-32,669,0,E1A1922B1881C1633X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26999,-4,-32,669,0,E1A1922B1880C1632X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28304,-5,-31,668,0,E1A1922B1878C1632X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.296,-5,-31,667,0,E1A1922B1876C1632X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30899,-6,-31,667,0,E1A1922B1874C1633X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32276,-6,-31,666,0,E1A1922B1871C1635X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33528,-6,-31,668,0,E1A1922B1869C1636X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34818,-7,-30,667,0,E1A1922B1867C1637X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36165,-7,-30,666,0,E1A1922B1865C1639X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37544,-7,-29,668,0,E1A1922B1864C1642X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38946,-8,-29,667,0,E1A1922B1862C1644X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4021,-8,-28,667,0,E1A1922B1860C1647X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41484,-8,-28,666,0,E1A1922B1858C1650X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43303,-9,-27,666,0,E1A1922B1856C1653X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44591,-9,-27,665,0,E1A1922B1854C1656X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45896,-9,-26,665,0,E1A1922B1853C1659X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47261,-9,-26,664,0,E1A1922B1850C1662X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48527,-10,-25,664,0,E1A1922B1848C1664X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49827,-10,-25,663,0,E1A1922B1846C1667X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51101,-10,-24,665,0,E1A1922B1845C1670X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
