timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.472514,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.485556,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.498711,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.51169,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.526335,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.538954,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.551806,94,-348,319,0,0,TE1A1B0C9D000X,0,0
0.564456,94,-348,319,1,0,TE1A1B0C9D000X,0,0
0.577489,90,-338,323,0,0,TE1A1B0C9D000X,0,0
0.590432,90,-338,323,1,0,TE1A1B0C9D000X,0,0
0.603436,86,-325,329,1,0,TE1A1B0C9D000X,0,0
0.616602,82,-312,333,0,0,TE1A1B0C9D000X,0,0
0.629404,82,-312,333,0,0,TE1A1B0C9D000X,0,0
0.642275,82,-312,333,0,0,TE1A1B0C9D000X,0,0
0.655066,82,-312,333,0,0,TE1A1B0C9D000X,0,0
0.668091,82,-312,333,0,0,TE1A1B0C9D000X,0,0
0.680866,82,-312,333,1,0,TE1A1B0C9D000X,0,0
0.693985,78,-299,338,0,0,TE1A1B0C9D000X,0,0
0.706847,78,-299,338,0,0,TE1A1B0C9D000X,0,0
0.719271,78,-299,338,1,0,TE1A1B0C9D000X,0,0
0.732145,73,-285,342,0,0,TE1A1B0C9D000X,0,0
0.744867,73,-285,342,1,0,TE1A1B0C9D000X,0,0
0.758741,70,-270,346,0,0,TE1A1B0C9D000X,0,0
0.771166,70,-270,346,0,0,TE1A1B0C9D000X,0,0
0.783803,70,-270,346,1,0,TE1A1B0C9D000X,0,0
0.796736,66,-255,350,1,0,TE1A1B0C9D000X,0,0
0.809354,63,-242,352,0,0,TE1A1B0C9D000X,0,0
0.821928,63,-242,352,1,0,TE1A1B0C8D000X,0,0
0.834812,60,-229,355,1,0,TE1A1B0C8D000X,0,0
0.847692,57,-218,357,1,0,TE1A1B0C8D000X,0,0
0.860455,55,-208,359,1,0,TE1A1B0C8D000X,0,0
0.873013,53,-199,361,1,0,TE1A1B0C7D000X,0,0
0.885552,51,-191,362,1,0,TE1A1B0C7D000X,0,0
0.898788,49,-184,365,1,0,TE1A1B0C7D000X,0,0
0.911412,48,-176,365,1,0,TE1A1B0C7D000X,0,0
0.92407,46,-170,366,1,0,TE1A1B0C7D000X,0,0
0.937008,45,-164,366,1,0,TE1A1B0C6D000X,0,0
0.949537,44,-158,367,1,0,TE1A1B0C6D000X,0,0
0.962808,43,-153,367,1,0,TE1A1B0C6D000X,0,0
0.976284,42,-147,368,1,0,TE1A1B0C6D000X,0,0
0.988984,41,-143,368,1,0,TE1A1B0C5D000X,0,0
1.00187,40,-138,368,1,0,TE1A1B0C5D000X,0,0
0.0127251,40,-134,369,1,0,TE1A1B0C5D000X,0,0
0.0252909,40,-132,369,1,0,TE1A1B0C5D000X,0,0
0.038407,39,-128,369,1,0,TE1A1B0C5D000X,0,0
0.0511035,39,-124,370,1,0,TE1A1B0C5D000X,0,0
0.0637228,38,-120,370,1,0,TE1A1B0C5D000X,0,0
0.0766691,38,-117,369,1,0,TE1A1B0C4D000X,0,0
0.0896173,38,-113,370,1,0,TE1A1B0C4D000X,0,0
0.10237,38,-110,369,1,0,TE1A1B0C4D000X,0,0
0.11488,38,-106,369,1,0,TE1A1B0C4D000X,0,0
0.127428,38,-103,370,1,0,TE1A1B0C4D000X,0,0
0.139554,38,-100,370,1,0,TE1A1B0C4D000X,0,0
0.15163,38,-96,369,1,0,TE1A1B0C4D000X,0,0
0.163808,38,-93,369,1,0,TE1A1B0C4D000X,0,0
0.176179,38,-90,368,1,0,TE1A1B0C3D000X,0,0
0.18862,38,-86,368,1,0,TE1A1B0C3D000X,0,0
0.201034,38,-83,368,0,0,TE1A1B0C3D000X,0,0
0.213019,38,-83,368,1,0,TE1A1B0C3D000X,0,0
0.225623,37,-78,368,1,0,TE1A1B0C3D000X,0,0
0.239846,37,-75,367,1,0,TE1A1B0C3D000X,0,0
0.253091,37,-71,367,1,0,TE1A1B0C3D000X,0,0
0.265387,37,-68,367,1,0,TE1A1B0C3D000X,0,0
0.278433,37,-65,368,0,0,TE1A1B0C2D000X,0,0
0.291066,37,-65,368,1,0,TE1A1B0C2D000X,0,0
0.303475,37,-60,369,1,0,TE1A1B0C2D000X,0,0
0.315906,37,-56,368,1,0,TE1A1B0C2D000X,0,0
0.328817,37,-53,367,1,0,TE1A1B0C2D000X,0,0
0.341326,37,-50,367,1,0,TE1A1B0C2D000X,0,0
0.354143,37,-46,367,1,0,TE1A1B0C2D000X,0,0
0.36685,36,-43,366,1,0,TE1A1B0C2D000X,0,0
0.379824,36,-40,365,1,0,TE1A1B0C2D000X,0,0
0.392867,36,-37,365,1,0,TE1A1B0C2D000X,0,0
0.405502,36,-33,364,1,0,TE1A1B0C2D000X,0,0
0.418672,36,-30,364,1,0,TE1A1B0C1D000X,0,0
0.431944,35,-27,364,1,0,TE1A1B0C1D000X,0,0
0.445129,35,-24,363,1,0,TE1A1B0C1D000X,0,0
0.458308,35,-22,364,1,0,TE1A1B0C1D000X,0,0
0.471361,35,-19,363,1,0,TE1A1B0C1D000X,0,0
0.484678,34,-16,363,1,0,TE1A1B0C1D000X,0,0
0.497862,34,-14,363,1,0,TE1A1B0C1D000X,0,0
0.511136,34,-12,364,1,0,TE1A1B0C1D000X,0,0
0.524399,33,-9,364,1,0,TE1A1B0C1D000X,0,0
0.53764,33,-7,365,1,0,TE1A1B0C1D000X,0,0
0.550745,33,-5,365,1,0,TE1A1B0C1D000X,0,0
0.564246,33,-3,364,1,0,TE1A1B0C1D000X,0,0
0.577877,32,-1,364,1,0,TE1A1B0C0D000X,0,0
0.591257,32,0,364,1,0,TE1A1B0C0D000X,0,0
0.604446,32,1,365,1,0,TE1A1B0C0D000X,0,0
0.617792,32,3,366,1,0,TE1A1B0C0D000X,0,0
0.631621,32,4,366,1,0,TE1A1B0C0D000X,0,0
0.645091,31,6,365,1,0,TE1A1B0C0D000X,0,0
0.658693,31,7,365,1,0,TE1A1B0C0D000X,0,0
0.672098,31,8,364,1,0,TE1A1B0C0D000X,0,0
0.685555,31,10,364,1,0,TE1A1B0C0D000X,0,0
0.699052,31,11,364,1,0,TE1A1B0C0D000X,0,0
0.712512,30,12,364,1,0,TE1A1B0C0D000X,0,0
0.725912,30,13,365,1,0,TE1A1B0C0D000X,0,0
0.739107,30,14,364,1,0,TE1A1B0C0D000X,0,0
0.752341,30,15,364,1,0,TE1A1B0C0D000X,0,0
0.765693,29,16,364,1,0,TE1A1B0C0D000X,0,0
0.779045,29,17,364,1,0,TE1A1B0C0D000X,0,0
0.792425,29,18,363,1,0,TE1A1B0C0D000X,0,0
0.805753,28,19,363,1,0,TE1A1B0C0D000X,0,0
0.819184,28,20,363,1,0,TE1A1B0C0D000X,0,0
0.832703,27,21,363,1,0,TE1A1B0C0D000X,0,0
0.846124,27,22,362,1,0,TE1A1B0C0D000X,0,0
0.859325,26,23,362,1,0,TE1A1B0C0D000X,0,0
0.872391,26,24,362,1,0,TE1A1B0C0D000X,0,0
0.88589,25,24,362,1,0,TE1A1B0C0D000X,0,0
0.899475,25,25,362,1,0,TE1A1B0C0D000X,0,0
0.913006,24,26,361,1,0,TE1A1B0C0D000X,0,0
0.926425,24,26,360,1,0,TE1A1B0C0D000X,0,0
0.940213,23,27,359,1,0,TE1A1B0C0D000X,0,0
0.953685,23,27,359,1,0,TE1A1B0C0D000X,0,0
0.967295,23,27,359,1,0,TE1A1B0C0D000X,0,0
0.980588,22,28,359,1,0,TE1A1B0C0D000X,0,0
0.994396,22,28,359,1,0,TE1A1B0C0D000X,0,0
1.00791,21,28,358,1,0,TE1A1B0C0D000X,0,0
0.0134106,21,28,357,1,0,TE1A1B0C0D000X,0,0
0.0270255,21,27,356,1,0,TE1A1B0C0D000X,0,0
0.0407706,20,28,356,1,0,TE1A1B0C0D000X,0,0
0.0545746,20,28,356,1,0,TE1A1B0C0D000X,0,0
0.0689932,19,28,356,1,0,TE1A1B0C0D000X,0,0
0.0824618,19,29,355,1,0,TE1A1B0C0D000X,0,0
0.095873,18,29,355,1,0,TE1A1B0C0D000X,0,0
0.109051,18,30,355,1,0,TE1A1B0C0D000X,0,0
0.122581,18,30,354,1,0,TE1A1B0C0D000X,0,0
0.136316,17,30,354,1,0,TE1A1B0C0D000X,0,0
0.150044,17,31,354,1,0,TE1A1B0C0D000X,0,0
0.163947,17,31,354,1,0,TE1A1B0C0D000X,0,0
0.177275,16,32,354,1,0,TE1A1B0C0D000X,0,0
0.190664,16,32,354,1,0,TE1A1B0C0D000X,0,0
0.204215,15,33,353,1,0,TE1A1B0C0D000X,0,0
0.217717,15,33,353,1,0,TE1A1B0C0D000X,0,0
0.231242,14,34,353,1,0,TE1A1B0C0D000X,0,0
0.244373,14,35,353,1,0,TE1A1B0C0D000X,0,0
0.257363,14,35,352,1,0,TE1A1B0C0D000X,0,0
0.270928,13,36,352,1,0,TE1A1B1C0D000X,0,0
0.28453,13,36,352,1,0,TE1A1B1C0D000X,0,0
0.298111,12,37,351,1,0,TE1A1B1C0D000X,0,0
0.311421,12,37,351,1,0,TE1A1B1C0D000X,0,0
0.324739,12,37,351,1,0,TE1A1B1C0D000X,0,0
0.338314,11,38,351,1,0,TE1A1B1C0D000X,0,0
0.351587,11,38,351,1,0,TE1A1B1C0D000X,0,0
0.36525,11,39,351,1,0,TE1A1B1C0D000X,0,0
0.37873,10,39,351,1,0,TE1A1B1C0D000X,0,0
0.392394,10,40,351,1,0,TE1A1B1C0D000X,0,0
0.406013,9,40,351,1,0,TE1A1B1C0D000X,0,0
0.419561,9,41,351,1,0,TE1A1B1C0D000X,0,0
0.433239,9,41,351,1,0,TE1A1B1C0D000X,0,0
0.44872,9,41,351,1,0,TE1A1B1C0D000X,0,0
0.463002,8,42,350,1,0,TE1A1B1C0D000X,0,0
0.476272,8,42,350,1,0,TE1A1B1C0D000X,0,0
0.489877,8,43,350,1,0,TE1A1B1C0D000X,0,0
0.503536,8,43,350,1,0,TE1A1B1C0D000X,0,0
0.517383,8,43,349,1,0,TE1A1B1C0D000X,0,0
0.530783,7,44,350,1,0,TE1A1B1C0D000X,0,0
0.544355,7,44,350,1,0,TE1A1B1C0D000X,0,0
0.558133,7,44,349,1,0,TE1A1B1C0D000X,0,0
0.571671,7,44,349,1,0,TE1A1B1C0D000X,0,0
0.585258,7,45,349,1,0,TE1A1B1C0D000X,0,0
0.598581,7,45,349,1,0,TE1A1B1C0D000X,0,0
0.612174,7,45,349,1,0,TE1A1B1C0D000X,0,0
0.625909,7,45,348,1,0,TE1A1B1C0D000X,0,0
0.639678,7,45,348,1,0,TE1A1B1C0D000X,0,0
0.653266,7,45,348,1,0,TE1A1B1C0D000X,0,0
0.666635,8,45,347,1,0,TE1A1B1C0D000X,0,0
0.680164,8,45,347,1,0,TE1A1B1C0D000X,0,0
0.694169,8,45,347,1,0,TE1A1B1C0D000X,0,0
0.708046,8,45,346,1,0,TE1A1B1C0D000X,0,0
0.721799,9,45,346,1,0,TE1A1B1C0D000X,0,0
0.738048,9,45,346,1,0,TE1A1B1C0D000X,0,0
0.751767,9,46,346,1,0,TE1A1B1C0D000X,0,0
0.765512,9,45,345,1,0,TE1A1B1C0D000X,0,0
0.77889,10,45,346,1,0,TE1A1B1C0D000X,0,0
0.792321,10,45,344,1,0,TE1A1B1C0D000X,0,0
0.805896,10,45,345,1,0,TE1A1B1C0D000X,0,0
0.81966,11,45,345,1,0,TE1A1B1C0D000X,0,0
0.833402,11,45,344,1,0,TE1A1B1C0D000X,0,0
0.847445,11,45,344,1,0,TE1A1B1C0D000X,0,0
0.861049,11,45,344,1,0,TE1A1B1C0D000X,0,0
0.874671,12,44,344,1,0,TE1A1B1C0D000X,0,0
0.888421,12,44,344,1,0,TE1A1B1C0D000X,0,0
0.902232,12,44,344,1,0,TE1A1B1C0D000X,0,0
0.915847,13,44,345,1,0,TE1A1B1C0D000X,0,0
0.929262,13,44,344,1,0,TE1A1B1C0D000X,0,0
0.942718,13,43,344,1,0,TE1A1B1C0D000X,0,0
0.956315,13,43,344,1,0,TE1A1B1C0D000X,0,0
0.970128,13,43,344,1,0,TE1A1B1C0D000X,0,0
0.983842,14,43,344,1,0,TE1A1B1C0D000X,0,0
0.99719,14,43,344,1,0,TE1A1B1C0D000X,0,0
1.01083,14,42,344,1,0,TE1A1B1C0D000X,0,0
0.0139061,14,42,345,1,0,TE1A1B1C0D000X,0,0
0.0275391,15,41,345,1,0,TE1A1B1C0D000X,0,0
0.0411993,15,41,344,1,0,TE1A1B1C0D000X,0,0
0.0545049,15,41,345,1,0,TE1A1B1C0D000X,0,0
0.0681559,16,41,346,1,0,TE1A1B1C0D000X,0,0
0.0817306,16,41,345,1,0,TE1A1B1C0D000X,0,0
0.0951878,16,41,346,1,0,TE1A1B1C0D000X,0,0
0.108927,17,40,346,1,0,TE1A1B1C0D000X,0,0
0.121965,18,40,347,1,0,TE1A1B1C0D000X,0,0
0.13544,18,40,347,1,0,TE1A1B1C0D000X,0,0
0.14874,19,40,347,1,0,TE1A1B1C0D000X,0,0
0.162337,20,39,348,1,0,TE1A1B1C0D000X,0,0
0.175818,21,39,348,1,0,TE1A1B1C0D000X,0,0
0.188885,21,39,348,1,0,TE1A1B1C0D000X,0,0
0.202199,22,39,348,1,0,TE1A2B0C0D000X,0,0
0.216651,23,39,349,1,0,TE1A2B0C0D000X,0,0
0.230702,24,39,348,1,0,TE1A2B0C0D000X,0,0
0.243859,26,39,349,1,0,TE1A2B0C0D000X,0,0
0.257124,27,39,350,1,0,TE1A2B0C0D000X,0,0
0.270272,28,40,349,1,0,TE1A2B0C0D000X,0,0
0.283799,29,40,350,1,0,TE1A2B0C0D000X,0,0
0.296817,31,40,350,1,0,TE1A2B0C0D000X,0,0
0.310422,33,40,350,1,0,TE1A2B0C0D000X,0,0
0.325282,34,41,350,1,0,TE1A2B0C0D000X,0,0
0.338717,36,41,350,1,0,TE1A2B0C0D000X,0,0
0.35307,38,42,350,1,0,TE1A2B0C0D000X,0,0
0.366394,39,42,350,1,0,TE1A2B0C0D000X,0,0
0.37939,41,42,350,1,0,TE1A2B0C0D000X,0,0
0.392802,43,43,349,1,0,TE1A2B0C0D000X,0,0
0.405951,45,43,350,1,0,TE1A2B0C0D000X,0,0
0.419511,47,43,351,1,0,TE1A3B0C0D000X,0,0
0.432679,50,44,351,1,0,TE1A3B0C0D000X,0,0
0.445823,52,44,351,1,0,TE1A3B0C0D000X,0,0
0.458843,54,44,351,1,0,TE1A3B0C0D000X,0,0
0.472019,56,45,351,1,0,TE1A3B0C0D000X,0,0
0.484732,58,45,351,1,0,TE1A3B0C0D000X,0,0
0.497864,60,46,350,1,0,TE1A3B0C0D000X,0,0
0.511167,62,46,351,1,0,TE1A3B0C0D000X,0,0
0.525161,65,47,351,1,0,TE1A3B0C0D000X,0,0
0.538558,67,48,351,1,0,TE1A3B0C0D000X,0,0
0.551479,69,48,351,1,0,TE1A4B0C0D000X,0,0
0.564553,71,49,351,1,0,TE1A4B0C0D000X,0,0
0.577698,73,49,351,1,0,TE1A4B0C0D000X,0,0
0.590483,76,50,352,1,0,TE1A4B0C0D000X,0,0
0.603199,78,51,352,1,0,TE1A4B0C0D000X,0,0
0.616193,80,51,351,1,0,TE1A4B0C0D000X,0,0
0.629481,82,52,351,1,0,TE1A4B0C0D000X,0,0
0.642865,84,53,350,1,0,TE1A4B0C0D000X,0,0
0.656319,86,53,350,1,0,TE1A4B0C0D000X,0,0
0.669708,87,54,350,1,0,TE1A4B0C0D000X,0,0
0.683035,89,55,351,1,0,TE1A4B0C0D000X,0,0
0.696278,91,55,350,1,0,TE1A4B0C0D000X,0,0
0.709816,92,56,350,1,0,TE1A4B0C0D000X,0,0
0.723127,94,56,349,1,0,TE1A4B0C0D000X,0,0
0.736434,96,57,349,1,0,TE1A5B0C0D000X,0,0
0.749777,97,57,349,1,0,TE1A5B0C0D000X,0,0
0.763208,99,58,349,1,0,TE1A5B0C0D000X,0,0
0.776555,100,58,349,1,0,TE1A5B0C0D000X,0,0
0.790144,102,59,349,1,0,TE1A5B0C0D000X,0,0
0.803294,103,59,349,1,0,TE1A5B0C0D000X,0,0
0.816676,105,59,349,1,0,TE1A5B0C0D000X,0,0
0.829683,106,60,349,1,0,TE1A5B0C0D000X,0,0
0.842728,107,60,349,1,0,TE1A5B0C0D000X,0,0
0.856175,109,61,349,1,0,TE1A5B0C0D000X,0,0
0.869634,110,61,349,1,0,TE1A5B0C0D000X,0,0
0.883466,112,61,350,1,0,TE1A5B0C0D000X,0,0
0.896944,113,62,350,1,0,TE1A5B0C0D000X,0,0
0.910438,115,62,350,1,0,TE1A5B0C0D000X,0,0
0.923616,116,62,350,1,0,TE1A5B0C0D000X,0,0
0.936992,118,62,350,1,0,TE1A5B0C0D000X,0,0
0.950355,119,63,351,1,0,TE1A5B0C0D000X,0,0
0.963903,120,63,351,1,0,TE1A5B0C0D000X,0,0
0.977321,121,63,350,1,0,TE1A5B0C0D000X,0,0
0.992124,123,63,351,1,0,TE1A5B0C0D000X,0,0
1.00626,124,63,351,1,0,TE1A5B0C0D000X,0,0
0.0140481,125,63,351,1,0,TE1A5B0C0D000X,0,0
0.0273169,126,62,352,1,0,TE1A5B0C0D000X,0,0
0.040147,127,63,352,1,0,TE1A5B0C0D000X,0,0
0.0538504,128,63,352,1,0,TE1A6B0C0D000X,0,0
0.067378,129,63,353,1,0,TE1A6B0C0D000X,0,0
0.0811737,130,63,353,1,0,TE1A6B0C0D000X,0,0
0.0945551,131,63,353,1,0,TE1A6B0C0D000X,0,0
0.107945,132,63,353,1,0,TE1A6B0C0D000X,0,0
0.121479,132,63,353,1,0,TE1A6B0C0D000X,0,0
0.13526,132,63,352,1,0,TE1A6B0C0D000X,0,0
0.148991,133,63,352,1,0,TE1A6B0C0D000X,0,0
0.162113,133,63,352,1,0,TE1A6B0C0D000X,0,0
0.175586,133,62,352,1,0,TE1A6B0C0D000X,0,0
0.189285,133,62,352,1,0,TE1A6B0C0D000X,0,0
0.202856,133,61,352,1,0,TE1A6B0C0D000X,0,0
0.216537,133,61,352,1,0,TE1A6B0C0D000X,0,0
0.229961,132,60,352,1,0,TE1A6B0C1D000X,0,0
0.243188,132,60,352,1,0,TE1A6B0C1D000X,0,0
0.257032,131,59,352,1,0,TE1A6B0C1D000X,0,0
0.270579,130,58,352,1,0,TE1A6B0C1D000X,0,0
0.283673,130,58,352,1,0,TE1A6B0C1D000X,0,0
0.29706,129,57,353,1,0,TE1A5B0C1D000X,0,0
0.310181,127,56,353,1,0,TE1A5B0C1D000X,0,0
0.322935,126,56,353,1,0,TE1A5B0C1D000X,0,0
0.336268,125,55,354,1,0,TE1A5B0C1D000X,0,0
0.349642,123,54,353,1,0,TE1A5B0C1D000X,0,0
0.363477,122,53,354,1,0,TE1A5B0C1D000X,0,0
0.376749,120,52,355,1,0,TE1A5B0C1D000X,0,0
0.389683,118,51,354,1,0,TE1A5B0C1D000X,0,0
0.403118,117,50,355,1,0,TE1A5B0C1D000X,0,0
0.41623,115,49,355,1,0,TE1A5B0C1D000X,0,0
0.430319,113,47,355,1,0,TE1A5B0C0D000X,0,0
0.443242,110,46,354,1,0,TE1A5B0C0D000X,0,0
0.456267,108,45,354,1,0,TE1A5B0C0D000X,0,0
0.469848,106,44,354,1,0,TE1A4B0C0D000X,0,0
0.483174,104,43,354,1,0,TE1A4B0C0D000X,0,0
0.496961,102,41,354,1,0,TE1A4B0C0D000X,0,0
0.512166,99,40,354,1,0,TE1A4B0C0D000X,0,0
0.527431,97,39,354,1,0,TE1A4B0C0D000X,0,0
0.541448,95,38,354,1,0,TE1A4B0C0D000X,0,0
0.554796,92,37,354,1,0,TE1A4B0C0D000X,0,0
0.568183,90,36,354,1,0,TE1A4B0C0D000X,0,0
0.581178,88,35,355,1,0,TE1A4B0C0D000X,0,0
0.594113,85,34,355,1,0,TE1A4B0C0D000X,0,0
0.607452,83,33,356,1,0,TE1A4B0C0D000X,0,0
0.620791,80,31,356,1,0,TE1A3B0C0D000X,0,0
0.633914,77,30,355,1,0,TE1A3B0C0D000X,0,0
0.6469,75,29,355,1,0,TE1A3B0C0D000X,0,0
0.660093,72,28,354,1,0,TE1A3B0C0D000X,0,0
0.673668,69,27,355,1,0,TE1A3B0C0D000X,0,0
0.686671,67,25,355,1,0,TE1A3B0C0D000X,0,0
0.699975,64,24,356,1,0,TE1A3B0C0D000X,0,0
0.71262,61,23,356,1,0,TE1A3B0C0D000X,0,0
0.725792,59,22,356,1,0,TE1A3B0C0D000X,0,0
0.738808,56,20,356,1,0,TE1A2B0C0D000X,0,0
0.751544,53,19,355,1,0,TE1A2B0C0D000X,0,0
0.764907,51,18,356,1,0,TE1A2B0C0D000X,0,0
0.780775,48,17,356,1,0,TE1A2B0C0D000X,0,0
0.794198,46,15,356,1,0,TE1A2B0C0D000X,0,0
0.807637,43,14,356,1,0,TE1A2B0C0D000X,0,0
0.820924,41,13,356,1,0,TE1A2B0C0D000X,0,0
0.835508,38,12,355,1,0,TE1A2B0C0D000X,0,0
0.848748,36,10,355,1,0,TE1A2B0C0D000X,0,0
0.861764,34,9,355,1,0,TE1A1B0C0D000X,0,0
0.87516,31,8,354,1,0,TE1A1B0C0D000X,0,0
0.888202,29,6,354,1,0,TE1A1B0C0D000X,0,0
0.901298,27,5,354,1,0,TE1A1B0C0D000X,0,0
0.914072,25,4,354,1,0,TE1A1B0C0D000X,0,0
0.926882,23,3,353,1,0,TE1A1B0C0D000X,0,0
0.940135,21,2,353,1,0,TE1A1B0C0D000X,0,0
0.953234,19,0,353,1,0,TE1A1B0C0D000X,0,0
0.96606,17,0,353,1,0,TE1A1B0C0D000X,0,0
0.978849,15,-1,352,1,0,TE1A1B0C0D000X,0,0
0.991709,13,-2,352,1,0,TE1A0B0C0D000X,0,0
1.0047,11,-3,352,1,0,TE1A0B0C0D000X,0,0
0.0129549,10,-4,352,1,0,TE1A0B0C0D000X,0,0
0.0253982,8,-5,351,1,0,TE1A0B0C0D000X,0,0
0.0374823,6,-6,350,1,0,TE1A0B0C0D000X,0,0
0.0493572,4,-8,349,1,0,TE1A0B0C0D000X,0,0
0.0616535,3,-9,349,1,0,TE1A0B0C0D000X,0,0
0.073774,1,-10,349,1,0,TE1A0B0C0D000X,0,0
0.0863234,0,-12,349,1,0,TE1A0B0C0D000X,0,0
0.0993517,-2,-13,349,1,0,TE1A0B0C1D000X,0,0
0.111748,-4,-15,349,1,0,TE1A0B0C1D000X,0,0
0.12464,-6,-16,349,1,0,TE1A0B0C1D000X,0,0
0.137334,-8,-18,349,1,0,TE1A0B0C1D000X,0,0
0.150215,-10,-19,349,1,0,TE1A0B0C1D000X,0,0
0.163136,-12,-20,348,1,0,TE1A0B0C1D000X,0,0
0.17606,-14,-21,348,1,0,TE1A0B0C1D000X,0,0
0.189335,-15,-22,348,1,0,TE1A0B0C1D000X,0,0
0.202611,-17,-23,348,1,0,TE1A0B0C1D000X,0,0
0.216343,-19,-24,348,1,0,TE1A0B0C1D000X,0,0
0.22963,-21,-25,348,1,0,TE1A0B0C1D000X,0,0
0.24273,-22,-26,347,1,0,TE1A0B0C1D000X,0,0
0.256227,-24,-26,347,1,0,TE1A0B1C1D000X,0,0
0.269713,-25,-27,347,1,0,TE1A0B1C1D000X,0,0
0.282927,-26,-27,347,1,0,TE1A0B1C1D000X,0,0
0.296418,-27,-27,347,1,0,TE1A0B1C1D000X,0,0
0.309504,-28,-27,347,1,0,TE1A0B1C1D000X,0,0
0.322612,-29,-27,346,1,0,TE1A0B1C1D000X,0,0
0.335826,-30,-27,346,1,0,TE1A0B1C1D000X,0,0
0.349196,-30,-27,346,1,0,TE1A0B1C1D000X,0,0
0.362354,-31,-27,346,1,0,TE1A0B1C1D000X,0,0
0.375461,-31,-26,346,1,0,TE1A0B1C1D000X,0,0
0.388905,-31,-26,346,1,0,TE1A0B1C1D000X,0,0
0.402106,-31,-25,345,1,0,TE1A0B1C1D000X,0,0
0.4155,-31,-25,345,1,0,TE1A0B1C1D000X,0,0
0.428882,-31,-24,344,1,0,TE1A0B1C1D000X,0,0
0.442066,-31,-24,344,1,0,TE1A0B1C1D000X,0,0
0.455217,-30,-23,343,1,0,TE1A0B1C1D000X,0,0
0.468441,-30,-22,342,1,0,TE1A0B1C1D000X,0,0
0.481659,-29,-22,342,1,0,TE1A0B1C1D000X,0,0
0.494976,-29,-21,342,1,0,TE1A0B1C1D000X,0,0
0.50789,-29,-21,342,1,0,TE1A0B1C1D000X,0,0
0.521109,-28,-20,341,1,0,TE1A0B1C1D000X,0,0
0.534646,-28,-20,341,1,0,TE1A0B1C1D000X,0,0
0.547768,-27,-19,340,1,0,TE1A0B1C1D000X,0,0
0.561164,-27,-18,340,1,0,TE1A0B1C1D000X,0,0
0.574482,-26,-18,340,1,0,TE1A0B1C1D000X,0,0
0.587686,-26,-17,340,1,0,TE1A0B1C1D000X,0,0
0.600892,-26,-17,339,1,0,TE1A0B1C1D000X,0,0
0.614327,-25,-17,339,1,0,TE1A0B1C1D000X,0,0
0.627725,-25,-16,337,1,0,TE1A0B1C1D000X,0,0
0.640831,-24,-16,337,1,0,TE1A0B1C1D000X,0,0
0.653908,-24,-16,338,1,0,TE1A0B1C1D000X,0,0
0.667445,-24,-16,338,1,0,TE1A0B1C1D000X,0,0
0.680599,-23,-15,338,1,0,TE1A0B1C1D000X,0,0
0.693558,-23,-15,338,1,0,TE1A0B1C1D000X,0,0
0.706688,-23,-15,338,1,0,TE1A0B1C1D000X,0,0
0.719966,-22,-15,338,1,0,TE1A0B1C1D000X,0,0
0.733426,-22,-15,338,1,0,TE1A0B1C1D000X,0,0
0.74688,-22,-15,338,1,0,TE1A0B1C1D000X,0,0
0.760281,-21,-15,338,1,0,TE1A0B1C1D000X,0,0
0.773499,-21,-14,338,1,0,TE1A0B1C1D000X,0,0
0.786771,-21,-14,337,1,0,TE1A0B1C1D000X,0,0
0.800366,-20,-14,337,1,0,TE1A0B1C1D000X,0,0
0.81584,-20,-14,338,1,0,TE1A0B1C1D000X,0,0
0.831893,-20,-14,338,1,0,TE1A0B1C1D000X,0,0
0.84501,-20,-14,338,1,0,TE1A0B1C1D000X,0,0
0.857933,-19,-14,338,1,0,TE1A0B0C1D000X,0,0
0.871116,-19,-14,338,1,0,TE1A0B0C1D000X,0,0
0.88457,-19,-14,338,1,0,TE1A0B0C1D000X,0,0
0.898259,-18,-14,338,1,0,TE1A0B0C1D000X,0,0
0.911484,-18,-14,338,1,0,TE1A0B0C1D000X,0,0
0.924721,-18,-15,338,1,0,TE1A0B0C1D000X,0,0
0.938956,-18,-15,338,1,0,TE1A0B0C1D000X,0,0
0.952371,-17,-15,338,1,0,TE1A0B0C1D000X,0,0
0.96592,-17,-15,338,1,0,TE1A0B0C1D000X,0,0
0.97937,-17,-15,339,1,0,TE1A0B0C1D000X,0,0
0.992652,-17,-14,339,1,0,TE1A0B0C1D000X,0,0
1.00721,-17,-14,339,1,0,TE1A0B0C1D000X,0,0
0.0135525,-17,-14,338,1,0,TE1A0B0C1D000X,0,0
0.0269094,-16,-14,338,1,0,TE1A0B0C1D000X,0,0
0.0405077,-16,-14,339,1,0,TE1A0B0C1D000X,0,0
0.0539819,-16,-14,339,1,0,TE1A0B0C1D000X,0,0
0.0684093,-16,-14,339,1,0,TE1A0B0C1D000X,0,0
0.0815916,-16,-14,339,1,0,TE1A0B0C1D000X,0,0
0.0947707,-16,-14,339,1,0,TE1A0B0C1D000X,0,0
0.108237,-16,-15,340,1,0,TE1A0B0C1D000X,0,0
