timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.229175,0,63,581,0,E1A1982B1982C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.241672,0,63,582,0,E1A1980B1980C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.254056,1,63,583,0,E1A1978B1979C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.266653,4,62,583,0,E1A1976B1978C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.280225,6,61,583,0,E1A1974B1977C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.292661,8,61,583,0,E1A1971B1976C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.305568,11,60,581,0,E1A1968B1975C1987X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.318862,15,-72,615,0,E1A1983B1975C1955X,TE1A0B0C0D079X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.333286,17,-72,608,0,E1A1981B1975C1951X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.3489,21,-76,631,0,E1A1980B1975C1947X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.36136,23,-76,626,0,E1A1978B1975C1942X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.373811,24,-76,624,0,E1A1977B1975C1938X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.388896,26,-76,620,0,E1A1975B1975C1934X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.401229,27,-77,617,0,E1A1973B1975C1929X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.414067,29,-78,617,0,E1A1971B1975C1925X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.426316,32,-78,615,0,E1A1969B1975C1920X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.439067,34,-79,616,0,E1A1966B1975C1915X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.451935,37,-80,613,0,E1A1963B1975C1910X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.465544,39,-82,614,0,E1A1960B1975C1904X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.477941,42,-83,612,0,E1A1956B1975C1897X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.490891,44,-84,611,0,E1A1953B1975C1891X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.503675,46,-85,609,0,E1A1949B1975C1885X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.516133,48,-87,607,0,E1A1945B1975C1878X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.528994,50,-88,608,0,E1A1942B1975C1872X,TE1A0B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.541708,51,-89,610,0,E1A1939B1975C1867X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.554703,53,-90,610,0,E1A1936B1975C1861X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.56729,54,-91,612,0,E1A1933B1975C1855X,TE1A0B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.579754,55,-92,610,0,E1A1931B1975C1850X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.592594,56,-93,614,0,E1A1928B1975C1845X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.605405,57,-94,615,0,E1A1926B1975C1840X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.618338,57,-94,616,0,E1A1923B1975C1835X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.631254,58,-94,614,0,E1A1921B1975C1830X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.643473,58,-94,615,0,E1A1919B1975C1826X,TE1A1B0C1D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.656631,58,-94,616,0,E1A1917B1975C1821X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.669412,58,-94,617,0,E1A1915B1975C1817X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.682291,58,-94,618,0,E1A1913B1975C1813X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.694895,58,-94,619,0,E1A1912B1975C1809X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.708477,58,-94,619,0,E1A1910B1975C1805X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.721215,57,-93,616,0,E1A1909B1975C1801X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.734229,57,-92,617,0,E1A1907B1975C1797X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.747299,56,-92,618,0,E1A1906B1975C1794X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.759692,56,-92,618,0,E1A1905B1975C1790X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.774945,55,-92,619,0,E1A1904B1975C1787X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.787926,55,-91,620,0,E1A1903B1975C1782X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.800919,54,-91,620,0,E1A1902B1975C1778X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.81421,54,-91,620,0,E1A1901B1975C1775X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.826596,53,-91,621,0,E1A1900B1975C1771X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.839694,53,-90,621,0,E1A1899B1975C1767X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.852411,53,-90,621,0,E1A1897B1975C1763X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.865804,52,-90,621,0,E1A1896B1975C1759X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.878441,52,-90,621,0,E1A1895B1975C1755X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.891497,52,-90,621,0,E1A1893B1975C1751X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.904402,52,-90,622,0,E1A1892B1975C1747X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.916626,52,-90,619,0,E1A1890B1975C1743X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.929442,52,-90,620,0,E1A1888B1975C1738X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.942474,52,-90,621,0,E1A1887B1975C1734X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.954304,52,-90,621,0,E1A1987B1975C1987X,TE1A1B0C1D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.968134,52,-91,622,0,E1A1986B1975C1984X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.980399,52,-90,621,0,E1A1984B1975C1979X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
0.993062,52,-90,616,0,E1A1982B1975C1976X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.00579,52,-90,617,0,E1A1981B1975C1972X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.01827,52,-90,618,0,E1A1979B1975C1968X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.03109,52,-90,614,0,E1A1978B1975C1964X,TE1A0B0C0D080X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.04342,52,-91,616,0,E1A1976B1975C1960X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.05627,53,-91,617,0,E1A1975B1975C1956X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.06852,53,-91,618,0,E1A1973B1975C1952X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.08143,53,-92,619,0,E1A1972B1975C1948X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.09376,-52,103,567,0,E1A1973B1931C1948X,TE1A0B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.10702,-53,104,575,0,E1A1972B1926C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.11976,-51,100,556,0,E1A1970B1921C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.13243,-51,100,559,0,E1A1969B1916C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.14466,-51,101,562,0,E1A1968B1911C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.15747,-51,101,562,0,E1A1966B1906C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.16984,-52,102,565,0,E1A1965B1901C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.1824,-52,102,568,0,E1A1964B1896C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.19525,-52,103,570,0,E1A1962B1891C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.20764,-52,103,573,0,E1A1961B1886C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.22086,-52,104,575,0,E1A1960B1881C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.23367,-52,104,574,0,E1A1958B1876C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.24613,-52,103,573,0,E1A1957B1871C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.25917,-51,103,571,0,E1A1955B1867C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.27203,-51,103,572,0,E1A1954B1862C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.28499,-51,103,571,0,E1A1952B1857C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.29779,-51,103,572,0,E1A1951B1852C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.31019,-51,104,573,0,E1A1949B1847C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.32327,-51,104,576,0,E1A1948B1843C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.33614,-50,104,576,0,E1A1946B1838C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.34912,-50,104,576,0,E1A1945B1834C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.3616,-50,104,575,0,E1A1943B1829C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.37493,-50,104,577,0,E1A1942B1825C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.38803,-50,104,577,0,E1A1940B1820C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.40103,-49,104,576,0,E1A1938B1815C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.41565,-49,104,576,0,E1A1937B1810C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.42818,-49,104,575,0,E1A1935B1805C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.44112,-49,104,574,0,E1A1934B1800C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.45393,-49,104,571,0,E1A1932B1795C1948X,TE1A0B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.46681,-48,103,569,0,E1A1931B1790C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.48039,-48,104,570,0,E1A1929B1786C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.49278,-48,104,569,0,E1A1927B1781C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.50575,-48,103,567,0,E1A1926B1776C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.5188,-47,103,564,0,E1A1924B1772C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.53265,-47,103,565,0,E1A1923B1767C1948X,TE1A1B1C0D082X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.54502,-47,103,566,0,E1A1921B1762C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.55795,-47,103,567,0,E1A1920B1758C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.57099,-47,103,567,0,E1A1919B1753C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.58363,-47,102,566,0,E1A1917B1748C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.59671,-48,102,567,0,E1A1916B1743C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.60965,-48,102,566,0,E1A1915B1738C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.62367,-48,102,569,0,E1A1914B1733C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.63652,-48,102,569,0,E1A1914B1728C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.64892,-48,102,570,0,E1A1913B1723C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.66185,-48,102,571,0,E1A1912B1719C1948X,TE1A1B1C0D082X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.67494,-49,101,572,0,E1A1911B1714C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.68773,-49,101,571,0,E1A1910B1709C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.70051,-49,100,570,0,E1A1909B1705C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.71299,-49,100,571,0,E1A1909B1700C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.72608,-49,100,571,0,E1A1908B1696C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.73892,-49,100,572,0,E1A1907B1692C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.75161,-49,100,572,0,E1A1906B1687C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.76449,-48,100,572,0,E1A1904B1683C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.77678,-48,99,570,0,E1A1903B1679C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.78974,-48,99,571,0,E1A1902B1675C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.80247,-48,99,571,0,E1A1900B1671C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.81521,-48,99,572,0,E1A1899B1667C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.82766,-48,99,572,0,E1A1897B1662C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.8411,-48,99,573,0,E1A1896B1659C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.85403,-47,99,572,0,E1A1894B1655C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.86696,-47,99,571,0,E1A1893B1651C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.88085,-47,99,573,0,E1A1891B1648C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.89345,-47,99,573,0,E1A1889B1644C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.90663,-46,99,574,0,E1A1888B1641C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.9196,-46,99,572,0,E1A1886B1638C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.93233,-45,98,573,0,E1A1885B1636C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.94502,-45,98,573,0,E1A1883B1634C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.95802,-44,98,573,0,E1A1882B1634C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.97105,-44,97,574,0,E1A1882B1638C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.98364,-43,97,574,0,E1A1881B1642C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
1.99663,-42,96,574,0,E1A1881B1647C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.00949,-41,95,573,0,E1A1881B1652C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.02226,-40,94,573,0,E1A1880B1658C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.03504,-39,93,573,0,E1A1880B1663C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.04776,-38,93,573,0,E1A1879B1670C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.06085,-36,91,572,0,E1A1878B1674C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.07373,-34,90,572,0,E1A1875B1680C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.08648,-33,89,573,0,E1A1873B1686C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.09917,-31,89,574,0,E1A1871B1693C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.11156,-29,88,576,0,E1A1868B1700C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.12488,-26,86,576,0,E1A1866B1708C1948X,TE1A1B2C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.13931,-24,85,574,0,E1A1863B1716C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.15246,-22,83,576,0,E1A1860B1725C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.16526,-19,82,577,0,E1A1856B1735C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.17741,-16,80,578,0,E1A1852B1747C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.19022,-13,79,579,0,E1A1848B1759C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.20302,-10,77,580,0,E1A1844B1771C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.21579,-6,75,581,0,E1A1839B1783C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.22832,-3,73,581,0,E1A1833B1795C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.24152,0,71,582,0,E1A1827B1809C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.25417,4,69,580,0,E1A1820B1823C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.2671,8,67,581,0,E1A1812B1836C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.28045,12,64,579,0,E1A1803B1849C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.29282,15,61,575,0,E1A1794B1861C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.30561,19,59,577,0,E1A1783B1874C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.31887,23,57,575,0,E1A1772B1885C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.3326,27,55,577,0,E1A1760B1897C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.34494,31,52,579,0,E1A1747B1908C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.35799,35,50,579,0,E1A1732B1919C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.37095,38,47,578,0,E1A1717B1929C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.38369,42,45,578,0,E1A1700B1939C1948X,TE1A1B1C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.39671,46,43,580,0,E1A1683B1949C1948X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.40959,49,41,582,0,E1A1666B1958C1948X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.42246,52,39,584,0,E1A1647B1967C1948X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.43532,56,37,584,0,E1A1627B1976C1948X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.4476,59,35,585,0,E1A1607B1985C1948X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
2.46054,63,33,586,0,E1A1597B1985C1982X,TE1A2B0C0D081X,1,1,1,1,1.0,0.8,1.2,0.8,0.0,0.0
