timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.392241,-47,52,674,0,E1A1851B1363C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.405489,-47,51,670,0,E1A1852B1357C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.418354,-47,51,669,0,E1A1854B1355C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.434203,-47,51,668,0,E1A1855B1353C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.446596,-46,50,667,0,E1A1855B1351C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.45919,-46,50,669,0,E1A1857B1351C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.472203,-46,49,670,0,E1A1858B1351C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.484536,-45,49,670,0,E1A1858B1352C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.497289,-45,48,668,0,E1A1859B1353C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.510078,-44,48,667,0,E1A1860B1353C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.523078,-44,47,666,0,E1A1861B1354C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.535897,-43,47,666,0,E1A1862B1355C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.557852,-43,46,665,0,E1A1862B1355C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.57075,-42,46,667,0,E1A1863B1356C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.584518,-42,45,668,0,E1A1864B1359C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.604553,-41,45,670,0,E1A1864B1361C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.617036,-41,45,671,0,E1A1865B1362C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.631099,-40,44,670,0,E1A1866B1364C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.643666,-40,44,670,0,E1A1866B1365C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.656455,-39,43,669,0,E1A1866B1367C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.66969,-39,43,668,0,E1A1867B1368C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.682091,-38,42,667,0,E1A1867B1370C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.695838,-37,42,667,0,E1A1867B1371C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.708486,-37,42,668,0,E1A1867B1373C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.725875,-37,41,668,0,E1A1867B1374C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.738936,-36,41,669,0,E1A1867B1375C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.751383,-36,41,671,0,E1A1867B1376C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.770521,-35,41,670,0,E1A1867B1377C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.783429,-35,40,669,0,E1A1867B1378C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.796178,-34,40,669,0,E1A1868B1379C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.817845,-34,40,668,0,E1A1868B1380C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.830314,-33,39,667,0,E1A1869B1381C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.842673,-33,39,669,0,E1A1869B1384C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.855565,-33,38,670,0,E1A1870B1385C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.874065,-33,38,670,0,E1A1870B1385C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.886375,-32,37,669,0,E1A1872B1387C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.899437,-32,37,671,0,E1A1873B1389C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.912028,-31,36,672,0,E1A1875B1391C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.924716,-31,36,673,0,E1A1877B1392C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.93789,-31,35,674,0,E1A1879B1393C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.950453,-31,34,673,0,E1A1882B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.963307,-30,33,672,0,E1A1884B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.975807,-30,32,671,0,E1A1886B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.988666,-30,32,670,0,E1A1889B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00145,-30,31,668,0,E1A1892B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01397,-29,30,667,0,E1A1895B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02646,-29,29,665,0,E1A1898B1394C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03973,-29,28,667,0,E1A1901B1396C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.05262,-29,27,665,0,E1A1904B1396C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06553,-28,26,667,0,E1A1907B1397C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07806,-28,25,668,0,E1A1910B1398C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09319,-28,24,673,0,E1A1914B1400C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.1063,-28,24,673,0,E1A1914B1400C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11878,-28,23,672,0,E1A1917B1401C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13151,-28,22,673,0,E1A1920B1403C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14414,-27,21,672,0,E1A1923B1404C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15672,-27,20,673,0,E1A1923B1407C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16961,-27,19,671,0,E1A1923B1414C1922X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18219,-26,18,672,0,E1A1923B1422C1919X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19467,-26,17,673,0,E1A1923B1431C1917X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20792,-26,16,672,0,E1A1923B1438C1914X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.22059,-25,15,671,0,E1A1923B1450C1910X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23336,-25,13,672,0,E1A1923B1462C1906X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2459,-24,12,666,0,E1A1923B1473C1901X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25862,-23,10,663,0,E1A1923B1485C1897X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27177,-23,8,663,0,E1A1923B1498C1892X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28437,-22,7,660,0,E1A1923B1510C1887X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29717,-21,5,659,0,E1A1923B1523C1882X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3096,-21,3,659,0,E1A1923B1537C1877X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32232,-20,1,659,0,E1A1923B1551C1872X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33515,-20,0,657,0,E1A1923B1563C1867X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34761,-19,-1,654,0,E1A1923B1575C1862X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36011,-18,-3,652,0,E1A1923B1586C1858X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37307,-17,-4,651,0,E1A1923B1597C1854X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38616,-17,-5,652,0,E1A1923B1608C1849X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39907,-16,-7,650,0,E1A1923B1617C1846X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4137,-16,-7,650,0,E1A1923B1617C1846X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42614,-16,-8,650,0,E1A1923B1626C1843X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44976,-15,-9,650,0,E1A1923B1634C1840X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46256,-14,-9,651,0,E1A1923B1642C1838X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4751,-14,-9,651,0,E1A1923B1642C1838X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48824,-14,-10,651,0,E1A1923B1650C1837X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50108,-13,-11,651,0,E1A1923B1656C1837X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53066,-12,-11,651,0,E1A1923B1662C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55006,-12,-11,651,0,E1A1923B1662C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57426,-11,-12,652,0,E1A1923B1670C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58741,-10,-12,652,0,E1A1923B1676C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60032,-10,-12,654,0,E1A1923B1682C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61807,-9,-13,655,0,E1A1923B1688C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64201,-8,-13,653,0,E1A1923B1693C1836X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66195,-8,-13,652,0,E1A1923B1697C1835X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67465,-8,-13,652,0,E1A1923B1697C1835X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68754,-7,-14,652,0,E1A1923B1702C1834X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70065,-7,-14,653,0,E1A1923B1708C1832X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72207,-6,-15,653,0,E1A1923B1714C1830X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73521,-6,-16,657,0,E1A1923B1720C1828X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75379,-6,-16,658,0,E1A1923B1724C1826X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7666,-5,-17,661,0,E1A1923B1730C1824X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77961,-5,-18,665,0,E1A1923B1735C1822X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79255,-5,-18,667,0,E1A1923B1739C1820X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80996,-5,-19,672,0,E1A1923B1744C1819X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82319,-4,-19,676,0,E1A1923B1748C1818X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83602,-4,-20,681,0,E1A1923B1752C1817X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85375,-4,-20,682,0,E1A1923B1756C1816X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86689,-3,-20,683,0,E1A1923B1759C1815X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87978,-3,-20,683,0,E1A1923B1761C1814X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89283,-3,-21,681,0,E1A1923B1763C1813X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90584,-2,-21,682,0,E1A1923B1766C1813X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92187,-2,-21,686,0,E1A1923B1769C1812X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9349,-2,-21,686,0,E1A1923B1770C1812X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94772,-2,-21,687,0,E1A1923B1772C1812X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96049,-2,-21,687,0,E1A1923B1773C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97812,-1,-21,688,0,E1A1923B1775C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99119,-1,-21,685,0,E1A1923B1776C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.014,-1,-21,684,0,E1A1923B1776C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03828,-1,-21,685,0,E1A1923B1777C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05124,-1,-21,684,0,E1A1923B1776C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06413,-1,-21,686,0,E1A1923B1778C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07689,-1,-21,685,0,E1A1923B1777C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08963,-1,-21,685,0,E1A1923B1777C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10245,-1,-21,685,0,E1A1923B1776C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11496,-1,-21,685,0,E1A1923B1776C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12784,-1,-21,686,0,E1A1923B1775C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14097,-1,-20,686,0,E1A1923B1774C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1537,-2,-20,686,0,E1A1923B1774C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1668,-2,-20,686,0,E1A1923B1773C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1795,-2,-20,686,0,E1A1923B1772C1807X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19239,-2,-20,686,0,E1A1923B1772C1807X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20528,-2,-20,686,0,E1A1923B1771C1807X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.218,-2,-20,685,0,E1A1923B1770C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23091,-2,-20,685,0,E1A1923B1769C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24353,-2,-19,685,0,E1A1923B1768C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25667,-2,-19,685,0,E1A1923B1767C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26976,-2,-19,685,0,E1A1923B1766C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28268,-2,-19,685,0,E1A1923B1765C1808X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29775,-3,-19,685,0,E1A1923B1764C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31272,-3,-18,685,0,E1A1923B1763C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32587,-3,-18,685,0,E1A1923B1763C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3389,-3,-18,685,0,E1A1923B1762C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35194,-3,-18,683,0,E1A1923B1761C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36688,-3,-18,682,0,E1A1923B1761C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3795,-3,-18,682,0,E1A1923B1761C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39243,-3,-17,681,0,E1A1923B1760C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40543,-3,-17,683,0,E1A1923B1761C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41846,-3,-17,682,0,E1A1923B1760C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43128,-2,-17,682,0,E1A1923B1760C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44369,-2,-17,684,0,E1A1923B1761C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45656,-2,-17,683,0,E1A1923B1761C1811X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46932,-3,-17,683,0,E1A1923B1760C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48223,-3,-17,683,0,E1A1923B1759C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49609,-3,-17,683,0,E1A1923B1759C1810X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50857,-3,-17,682,0,E1A1923B1758C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52152,-3,-17,684,0,E1A1923B1758C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53453,-3,-17,685,0,E1A1923B1759C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.54753,-3,-16,684,0,E1A1923B1758C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.5602,-3,-16,684,0,E1A1923B1757C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.57333,-3,-16,682,0,E1A1923B1756C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.58625,-3,-16,682,0,E1A1923B1755C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.59928,-3,-16,682,0,E1A1923B1754C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.61252,-3,-16,682,0,E1A1923B1754C1809X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
