timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.216011,203,88,349,0,E1A0060B1899C1540X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.227608,204,87,349,0,E1A0060B1899C1539X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.239112,204,87,349,0,E1A0061B1899C1539X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.256217,204,87,350,0,E1A0061B1899C1538X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.268141,203,86,351,0,E1A0062B1899C1538X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.280061,202,85,351,0,E1A0062B1899C1537X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.29217,201,84,351,0,E1A0063B1899C1537X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.304083,199,83,352,0,E1A0063B1899C1537X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.315038,199,83,354,0,E1A0063B1899C1537X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.326631,198,83,356,0,E1A0062B1899C1537X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.338105,196,82,356,0,E1A0061B1899C1538X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.349162,194,81,357,0,E1A0060B1899C1539X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.360996,193,81,358,0,E1A0059B1899C1540X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.372868,191,80,360,0,E1A0058B1899C1542X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.383859,189,80,362,0,E1A0056B1899C1544X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.404621,187,79,363,0,E1A0054B1899C1546X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.416234,184,78,364,0,E1A0051B1899C1548X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.428283,181,78,364,0,E1A0049B1899C1551X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.447944,178,76,365,0,E1A0047B1899C1553X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.460755,175,76,368,0,E1A0045B1899C1555X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.472152,172,75,370,0,E1A0043B1899C1557X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.484109,170,74,372,0,E1A0041B1899C1558X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.496355,167,73,374,0,E1A0039B1899C1560X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.508564,164,72,375,0,E1A0038B1899C1562X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.520099,161,71,377,0,E1A0037B1899C1563X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.531553,158,69,379,0,E1A0036B1899C1564X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.543664,155,68,380,0,E1A0035B1899C1565X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.556239,152,67,381,0,E1A0034B1899C1565X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.567404,149,65,383,0,E1A0034B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.578661,146,64,384,0,E1A0034B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.590173,144,63,385,0,E1A0033B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.601574,141,61,387,0,E1A0034B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.612897,138,59,387,0,E1A0034B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.625002,134,58,388,0,E1A0034B1899C1566X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.636088,131,56,389,0,E1A0046B1899C1567X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.647754,128,54,391,0,E1A0063B1899C1568X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.659804,124,53,392,0,E1A0081B1899C1570X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.671197,121,51,394,0,E1A0100B1899C1572X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.682618,118,50,396,0,E1A0120B1899C1574X,TE1A9B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.696287,114,48,397,0,E1A0144B1899C1576X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.708722,110,46,399,0,E1A0169B1899C1577X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.732205,106,43,401,0,E1A0198B1899C1578X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.744479,102,41,403,0,E1A0227B1899C1579X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.764393,98,38,406,0,E1A0261B1899C1580X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.776493,93,36,407,0,E1A0294B1899C1580X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.788671,89,33,409,0,E1A0328B1899C1581X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.812549,84,30,411,0,E1A0364B1899C1582X,TE1A8B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.824181,79,27,411,0,E1A0398B1899C1583X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.83592,74,25,413,0,E1A0434B1899C1585X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.847771,69,23,414,0,E1A0468B1899C1587X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.859979,65,20,415,0,E1A0501B1899C1590X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.871415,60,18,416,0,E1A0534B1899C1592X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.888479,56,16,418,0,E1A0570B1899C1595X,TE1A7B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.912344,51,14,419,0,E1A0607B1899C1598X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.924799,46,12,420,0,E1A0644B1899C1601X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.936614,42,10,422,0,E1A0678B1899C1604X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.947909,38,8,423,0,E1A0712B1899C1606X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.961589,34,6,424,0,E1A0744B1899C1609X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.973607,30,4,426,0,E1A0777B1899C1611X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.985112,26,2,426,0,E1A0806B1899C1613X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.996533,23,1,428,0,E1A0836B1899C1616X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.0089,20,0,429,0,E1A0864B1899C1618X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.02425,16,-1,430,0,E1A0894B1899C1620X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03622,13,-3,431,0,E1A0921B1899C1623X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04959,10,-4,432,0,E1A0948B1899C1625X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.06279,7,-5,433,0,E1A1152B1899C1638X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08045,4,-6,433,0,E1A1326B1899C1649X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10442,1,-8,434,0,E1A1477B1899C1659X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11624,-1,-9,434,0,E1A1604B1899C1668X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13636,-5,-10,434,0,E1A1636B1899C1672X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16008,-9,-12,434,0,E1A1674B1899C1678X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17207,-14,-13,433,0,E1A1710B1899C1684X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18587,-18,-14,433,0,E1A1745B1899C1690X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19893,-22,-15,432,0,E1A1778B1899C1696X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22906,-26,-16,430,0,E1A1814B1899C1704X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2408,-30,-16,430,0,E1A1849B1899C1711X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25206,-34,-17,430,0,E1A1883B1899C1719X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26412,-38,-18,430,0,E1A1919B1899C1719X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.27462,-41,-18,430,0,E1A1919B1876C1713X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28641,-44,-19,429,0,E1A1919B1856C1700X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2989,-47,-20,429,0,E1A1919B1836C1687X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.31016,-50,-20,429,0,E1A1919B1817C1674X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32247,-52,-21,429,0,E1A1919B1800C1662X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33408,-55,-21,430,0,E1A1919B1783C1650X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36426,-57,-22,431,0,E1A1919B1767C1639X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37679,-59,-22,430,0,E1A1919B1752C1629X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38853,-60,-23,431,0,E1A1919B1739C1620X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.40015,-62,-23,430,0,E1A1919B1727C1612X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41199,-63,-23,431,0,E1A1919B1717C1605X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4236,-64,-23,430,0,E1A1919B1708C1600X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.43533,-65,-23,431,0,E1A1919B1700C1594X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44759,-65,-23,431,0,E1A1919B1693C1589X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45892,-65,-23,431,0,E1A1919B1687C1585X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47084,-66,-23,433,0,E1A1919B1682C1581X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48176,-66,-23,434,0,E1A1919B1678C1578X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49365,-66,-23,434,0,E1A1919B1674C1576X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.50522,-66,-23,433,0,E1A1919B1671C1573X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51663,-66,-23,433,0,E1A1919B1668C1571X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.52812,-65,-23,433,0,E1A1919B1667C1570X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53968,-65,-23,434,0,E1A1919B1665C1569X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55646,-64,-22,433,0,E1A1919B1664C1568X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57645,-64,-22,433,0,E1A1919B1664C1568X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.58814,-63,-22,434,0,E1A1919B1663C1567X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61231,-63,-22,433,0,E1A1919B1663C1566X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62413,-62,-21,432,0,E1A1919B1663C1566X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.63774,-62,-21,432,0,E1A1919B1664C1565X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65048,-61,-21,433,0,E1A1919B1664C1563X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66191,-60,-21,432,0,E1A1919B1664C1562X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67363,-60,-21,432,0,E1A1919B1665C1561X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69387,-59,-21,432,0,E1A1919B1666C1560X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.70529,-59,-21,433,0,E1A1919B1667C1558X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71677,-58,-21,433,0,E1A1919B1668C1557X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.72815,-57,-21,433,0,E1A1919B1669C1556X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.74838,-57,-21,433,0,E1A1919B1670C1555X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.7681,-56,-21,433,0,E1A1919B1671C1554X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.78026,-55,-21,433,0,E1A1919B1672C1553X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79227,-55,-21,433,0,E1A1919B1673C1552X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80431,-54,-21,433,0,E1A1919B1674C1551X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81618,-54,-21,433,0,E1A1919B1674C1550X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83623,-53,-21,434,0,E1A1919B1674C1549X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.84829,-53,-20,434,0,E1A1919B1674C1549X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.86024,-53,-20,435,0,E1A1919B1673C1548X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87207,-52,-20,436,0,E1A1919B1672C1547X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.88419,-52,-20,435,0,E1A1919B1671C1546X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89629,-52,-20,434,0,E1A1919B1669C1546X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90799,-51,-19,433,0,E1A1919B1667C1546X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.91988,-51,-19,433,0,E1A1919B1665C1545X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93136,-51,-19,433,0,E1A1919B1663C1544X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94205,-51,-18,432,0,E1A1919B1661C1544X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.96014,-50,-18,432,0,E1A1919B1658C1544X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97209,-50,-18,432,0,E1A1919B1655C1543X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98401,-50,-17,432,0,E1A1919B1652C1543X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9959,-50,-17,431,0,E1A1919B1649C1543X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00818,-50,-17,430,0,E1A1919B1646C1542X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02021,-50,-16,430,0,E1A1919B1642C1541X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03252,-50,-16,430,0,E1A1919B1639C1541X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05218,-50,-16,429,0,E1A1919B1635C1540X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08834,-49,-15,427,0,E1A1919B1632C1539X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09971,-49,-15,427,0,E1A1919B1628C1538X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12014,-49,-15,426,0,E1A1919B1625C1537X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13236,-49,-15,425,0,E1A1919B1622C1536X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14428,-49,-14,424,0,E1A1919B1619C1534X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15594,-49,-14,424,0,E1A1919B1616C1532X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16726,-49,-14,424,0,E1A1919B1613C1530X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.18841,-49,-14,425,0,E1A1919B1610C1528X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21217,-49,-14,425,0,E1A1919B1607C1526X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.22376,-49,-14,425,0,E1A1919B1604C1524X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23537,-49,-14,425,0,E1A1919B1601C1521X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24682,-49,-14,425,0,E1A1919B1598C1519X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25821,-49,-14,424,0,E1A1919B1595C1517X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.26957,-49,-14,424,0,E1A1919B1592C1515X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.28066,-49,-14,424,0,E1A1919B1589C1513X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.29236,-49,-14,424,0,E1A1919B1586C1511X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30401,-49,-14,424,0,E1A1919B1584C1510X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32439,-49,-14,423,0,E1A1919B1581C1509X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.33625,-49,-13,424,0,E1A1919B1578C1508X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.34741,-49,-13,424,0,E1A1919B1576C1507X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35895,-49,-13,423,0,E1A1919B1573C1506X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.38017,-48,-13,422,0,E1A1919B1571C1505X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39213,-48,-13,421,0,E1A1919B1568C1505X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40431,-48,-12,421,0,E1A1919B1566C1504X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41529,-48,-12,421,0,E1A1919B1563C1504X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42691,-48,-12,422,0,E1A1919B1560C1503X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43839,-48,-12,423,0,E1A1919B1557C1502X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.44981,-48,-12,422,0,E1A1919B1554C1502X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46093,-48,-11,422,0,E1A1919B1552C1501X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47252,-48,-11,423,0,E1A1919B1549C1500X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.49198,-48,-11,422,0,E1A1919B1546C1500X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.50425,-47,-11,422,0,E1A1919B1543C1499X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.51645,-47,-10,422,0,E1A1919B1540C1499X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52833,-47,-10,423,0,E1A1919B1538C1498X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53965,-47,-10,422,0,E1A1919B1534C1497X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.55057,-47,-10,422,0,E1A1919B1531C1497X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.56208,-47,-10,422,0,E1A1919B1528C1496X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.57342,-47,-9,422,0,E1A1919B1525C1495X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
