timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0135158,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0257807,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0384154,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0499552,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0616688,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0734876,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0864062,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0983695,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.110418,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.122464,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.134062,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.14576,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.157717,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.169629,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.181542,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.193606,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.205553,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.2175,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.229619,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.24158,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.253627,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.26553,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.277393,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.290156,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.301806,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.313493,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.325575,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.337278,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.349011,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.360746,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.372375,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.383912,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.395603,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.407339,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.41895,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.430323,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.441991,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.453567,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.465098,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.476816,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.488462,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.500178,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.512014,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.523697,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.535572,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.547183,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.559184,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.571646,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.583254,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.595077,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.606703,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.618273,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.62988,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.641644,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.653326,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.664726,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.676726,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.688329,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.699921,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.711187,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.722888,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.734494,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.746339,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.758086,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.769743,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.781075,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.792576,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.803999,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.815565,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.827085,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.838432,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.849917,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.861689,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.873239,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.884732,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.895959,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.907306,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.919079,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.930769,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.942773,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.954248,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.965904,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.977818,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.989756,121,-84,502,0,0,TE1A2B0C2D000X,0,0
1.00177,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0119275,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0238873,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0365268,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0486233,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0605584,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0726383,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0846593,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.0971187,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.10937,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.121496,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.133352,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.145617,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.157617,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.169896,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.182024,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.193957,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.206072,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.218204,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.230575,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.242668,121,-84,502,0,0,TE1A2B0C2D000X,0,0
0.254622,121,-84,502,1,0,TE1A2B0C2D000X,0,0
0.266712,108,-97,489,1,0,TE1A2B0C2D000X,0,0
0.27887,97,-109,478,0,0,TE1A2B0C3D000X,0,0
0.29086,97,-109,478,1,0,TE1A2B0C3D000X,0,0
0.302957,88,-120,469,1,0,TE1A2B0C3D000X,0,0
0.314972,79,-129,460,1,0,TE1A1B0C3D000X,0,0
0.327223,72,-137,452,1,0,TE1A1B0C4D000X,0,0
0.339276,65,-144,445,0,0,TE1A1B0C4D000X,0,0
0.351543,65,-144,445,1,0,TE1A1B0C4D000X,0,0
0.363796,59,-150,438,1,0,TE1A1B0C4D000X,0,0
0.376178,53,-155,432,1,0,TE1A1B0C5D000X,0,0
0.388791,48,-160,427,1,0,TE1A1B0C5D000X,0,0
0.401193,43,-164,422,1,0,TE1A1B0C5D000X,0,0
0.413846,39,-167,417,1,0,TE1A1B0C5D000X,0,0
0.426778,36,-170,413,1,0,TE1A1B0C5D000X,0,0
0.439641,32,-172,408,1,0,TE1A1B0C6D000X,0,0
0.453232,29,-175,405,1,0,TE1A1B0C6D000X,0,0
0.466026,27,-177,403,1,0,TE1A0B0C6D000X,0,0
0.478628,24,-179,400,1,0,TE1A0B0C6D000X,0,0
0.491337,22,-181,397,1,0,TE1A0B0C6D000X,0,0
0.503976,20,-182,394,1,0,TE1A0B0C6D000X,0,0
0.516421,18,-184,392,1,0,TE1A0B0C6D000X,0,0
0.528839,16,-185,390,1,0,TE1A0B0C7D000X,0,0
0.543169,14,-186,387,1,0,TE1A0B0C7D000X,0,0
0.556049,12,-187,384,1,0,TE1A0B0C7D000X,0,0
0.568051,10,-188,383,1,0,TE1A0B0C7D000X,0,0
0.580498,8,-188,381,1,0,TE1A0B0C7D000X,0,0
0.593153,6,-189,379,1,0,TE1A0B0C7D000X,0,0
0.605318,4,-189,377,1,0,TE1A0B0C7D000X,0,0
0.617703,2,-189,376,1,0,TE1A0B0C7D000X,0,0
0.630106,0,-189,374,1,0,TE1A0B0C7D000X,0,0
0.642331,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.654393,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.666073,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.677759,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.689755,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.701353,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.713282,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.725191,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.737045,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.748832,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.760895,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.772931,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.784788,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.796918,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.808731,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.820763,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.832515,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.844418,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.856756,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.86876,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.881235,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.893488,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.905699,-1,-189,373,0,0,TE1A0B0C7D000X,0,0
0.917887,-1,-189,373,1,0,TE1A0B0C7D000X,0,0
0.929896,-13,-189,369,1,0,TE1A0B0C7D000X,0,0
0.942102,-23,-186,366,0,0,TE1A0B0C7D000X,0,0
0.955313,-23,-186,366,1,0,TE1A0B0C7D000X,0,0
0.967922,-33,-184,363,1,0,TE1A0B0C7D000X,0,0
0.980422,-42,-182,361,1,0,TE1A0B1C7D000X,0,0
0.993515,-51,-181,360,1,0,TE1A0B1C7D000X,0,0
1.0059,-58,-180,358,1,0,TE1A0B1C7D000X,0,0
0.0124481,-65,-179,357,1,0,TE1A0B1C7D000X,0,0
0.024891,-71,-177,355,1,0,TE1A0B1C6D000X,0,0
0.0375634,-76,-176,353,1,0,TE1A0B1C6D000X,0,0
0.0504137,-82,-176,352,1,0,TE1A0B1C6D000X,0,0
0.0631254,-86,-175,351,0,0,TE1A0B1C6D000X,0,0
0.0757039,-86,-175,351,0,0,TE1A0B2C6D000X,0,0
0.0886701,-86,-175,351,0,0,TE1A0B2C6D000X,0,0
0.101477,-86,-175,351,0,0,TE1A0B2C6D000X,0,0
0.114262,-86,-175,351,1,0,TE1A0B2C6D000X,0,0
0.127157,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.140319,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.153227,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.165836,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.178444,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.190867,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.203533,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.216374,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.229029,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.241532,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.254048,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.266505,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.279172,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.291746,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.304356,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.316716,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.329323,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.341949,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.354566,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.36691,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.379132,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.391393,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.403881,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.416372,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.428721,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.44094,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.453267,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.465595,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.478075,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.490599,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.503072,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.515732,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.52826,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.540474,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.552906,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.565346,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.577761,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.59038,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.602904,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.614889,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.627401,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.639587,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.652212,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.664399,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.676841,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.689168,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.701677,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.714355,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.726721,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.739021,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.751572,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.76399,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.776293,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.788715,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.801005,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.813233,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.825287,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.837472,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.850092,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.862383,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.874943,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.887342,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.899688,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.911994,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.924298,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.936722,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.949861,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.96207,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.973973,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.986296,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.998764,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
1.01122,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0126443,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0251948,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0375676,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0498772,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0621228,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0746128,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.0872821,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.100005,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.112458,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.12496,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.138509,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.150974,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.163253,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.175644,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.187877,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.200283,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.212905,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.225367,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.237972,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.250125,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.262562,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.275104,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.287522,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.299914,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.312233,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.325261,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.338611,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.351019,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.363815,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.376273,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.388923,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.401502,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.413997,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.426256,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.438577,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.45064,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.46288,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.475346,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.487559,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.499668,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.511883,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.525036,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.538543,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.550896,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.563807,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.576411,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.588551,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.600801,-94,-177,347,0,0,TE1A0B2C6D000X,0,0
0.614141,-94,-177,347,1,0,TE1A0B2C6D000X,0,0
0.626423,-103,-182,341,0,0,TE1A0B2C6D000X,0,0
0.638635,-103,-182,341,1,0,TE1A0B2C7D000X,0,0
0.651012,-108,-185,336,1,0,TE1A0B2C7D000X,0,0
0.663695,-112,-188,333,0,0,TE1A0B2C7D000X,0,0
0.676193,-112,-188,333,1,0,TE1A0B2C7D000X,0,0
0.689077,-118,-191,329,1,0,TE1A0B2C7D000X,0,0
0.701975,-121,-193,327,0,0,TE1A0B2C7D000X,0,0
0.718643,-121,-193,327,1,0,TE1A0B2C7D000X,0,0
0.737545,-126,-196,323,1,0,TE1A0B2C7D000X,0,0
0.751002,-129,-198,320,0,0,TE1A0B2C7D000X,0,0
0.763211,-129,-198,320,1,0,TE1A0B3C7D000X,0,0
0.782769,-133,-200,317,1,0,TE1A0B3C7D000X,0,0
0.795292,-136,-202,315,1,0,TE1A0B3C7D000X,0,0
0.807972,-138,-204,314,1,0,TE1A0B3C7D000X,0,0
0.820661,-140,-205,312,1,0,TE1A0B3C7D000X,0,0
0.833203,-141,-206,310,1,0,TE1A0B3C7D000X,0,0
0.845578,-143,-206,309,1,0,TE1A0B3C8D000X,0,0
0.858627,-144,-207,308,1,0,TE1A0B3C8D000X,0,0
0.872026,-145,-208,307,1,0,TE1A0B3C8D000X,0,0
0.884479,-147,-208,306,1,0,TE1A0B3C8D000X,0,0
0.896917,-148,-209,305,1,0,TE1A0B3C8D000X,0,0
0.909584,-149,-209,304,1,0,TE1A0B3C8D000X,0,0
0.922146,-150,-210,303,1,0,TE1A0B3C8D000X,0,0
0.934751,-151,-210,303,1,0,TE1A0B3C8D000X,0,0
0.948935,-152,-210,302,1,0,TE1A0B3C8D000X,0,0
0.96168,-153,-211,302,1,0,TE1A0B3C8D000X,0,0
0.974754,-154,-211,301,1,0,TE1A0B3C8D000X,0,0
0.987319,-154,-211,301,1,0,TE1A0B3C8D000X,0,0
1.00001,-155,-211,300,1,0,TE1A0B3C8D000X,0,0
0.0132629,-155,-212,299,1,0,TE1A0B3C8D000X,0,0
0.0261005,-154,-211,299,1,0,TE1A0B3C8D000X,0,0
0.0388306,-155,-211,298,1,0,TE1A0B3C8D000X,0,0
0.0516451,-155,-211,298,1,0,TE1A0B3C8D000X,0,0
0.0642373,-155,-210,297,1,0,TE1A0B3C8D000X,0,0
0.0770431,-155,-210,296,1,0,TE1A0B3C8D000X,0,0
0.0898797,-156,-210,296,1,0,TE1A0B3C8D000X,0,0
0.102791,-156,-211,296,1,0,TE1A0B3C8D000X,0,0
0.115508,-156,-211,295,1,0,TE1A0B3C8D000X,0,0
0.128112,-157,-211,295,1,0,TE1A0B3C8D000X,0,0
0.140922,-157,-211,295,1,0,TE1A0B3C8D000X,0,0
0.15473,-157,-211,295,1,0,TE1A0B3C8D000X,0,0
0.167941,-158,-211,294,1,0,TE1A0B3C8D000X,0,0
0.180492,-158,-211,294,1,0,TE1A0B3C8D000X,0,0
0.193326,-158,-211,294,1,0,TE1A0B3C8D000X,0,0
0.206146,-158,-211,294,1,0,TE1A0B3C8D000X,0,0
0.219347,-159,-211,294,1,0,TE1A0B3C8D000X,0,0
0.231864,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.244655,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.25718,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.269835,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.28258,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.295474,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.308449,-159,-211,293,1,0,TE1A0B3C8D000X,0,0
0.321174,-160,-211,293,1,0,TE1A0B3C8D000X,0,0
0.333663,-160,-210,293,1,0,TE1A0B3C8D000X,0,0
0.34637,-160,-210,293,1,0,TE1A0B3C8D000X,0,0
0.359404,-160,-210,293,1,0,TE1A0B3C8D000X,0,0
0.37233,-160,-211,293,1,0,TE1A0B3C8D000X,0,0
0.384856,-160,-210,293,1,0,TE1A0B3C8D000X,0,0
0.397552,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.410438,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.42343,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.436304,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.449095,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.461725,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.474496,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.487243,-161,-210,293,1,0,TE1A0B3C8D000X,0,0
0.499895,-161,-209,293,1,0,TE1A0B3C8D000X,0,0
0.512429,-161,-209,293,1,0,TE1A0B3C8D000X,0,0
0.525223,-161,-209,293,1,0,TE1A0B3C8D000X,0,0
0.538841,-161,-209,293,1,0,TE1A0B3C8D000X,0,0
0.552632,-161,-209,293,1,0,TE1A0B3C8D000X,0,0
0.565121,-162,-209,294,1,0,TE1A0B3C8D000X,0,0
0.57768,-162,-210,294,1,0,TE1A0B3C8D000X,0,0
0.590349,-162,-209,294,1,0,TE1A0B3C8D000X,0,0
0.602973,-162,-209,293,1,0,TE1A0B3C8D000X,0,0
0.61571,-162,-209,293,1,0,TE1A0B3C8D000X,0,0
0.628311,-162,-209,294,1,0,TE1A0B3C8D000X,0,0
0.641046,-162,-209,294,1,0,TE1A0B3C8D000X,0,0
0.653636,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.66625,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.678906,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.691796,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.70467,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.717277,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.729795,-163,-209,295,1,0,TE1A0B3C8D000X,0,0
0.74257,-164,-209,295,1,0,TE1A0B3C8D000X,0,0
0.754013,-164,-209,295,1,0,TE1A0B3C8D000X,0,0
0.768838,-164,-209,296,1,0,TE1A0B3C8D000X,0,0
0.781923,-164,-209,295,1,0,TE1A0B3C8D000X,0,0
0.794459,-164,-208,296,1,0,TE1A0B3C8D000X,0,0
0.807532,-163,-208,296,1,0,TE1A0B3C8D000X,0,0
0.820205,-163,-208,295,1,0,TE1A0B3C8D000X,0,0
0.833107,-163,-208,295,1,0,TE1A0B3C8D000X,0,0
0.846217,-163,-208,295,1,0,TE1A0B3C8D000X,0,0
0.858929,-163,-207,295,1,0,TE1A0B3C8D000X,0,0
0.871798,-162,-207,295,1,0,TE1A0B3C8D000X,0,0
0.88711,-162,-207,295,0,0,TE1A0B3C8D000X,0,0
0.902863,-162,-207,295,1,0,TE1A0B3C8D000X,0,0
0.915335,-126,-203,290,1,0,TE1A0B3C8D000X,0,0
0.92787,-92,-199,286,1,0,TE1A0B3C8D000X,0,0
0.940667,-61,-196,283,1,0,TE1A0B2C8D000X,0,0
0.953598,-34,-192,280,1,0,TE1A0B1C8D000X,0,0
0.966394,-9,-189,277,1,0,TE1A0B1C8D000X,0,0
0.978944,12,-187,275,1,0,TE1A0B0C9D000X,0,0
0.992142,31,-184,272,1,0,TE1A0B0C9D000X,0,0
1.00547,50,-182,270,1,0,TE1A1B0C9D000X,0,0
0.0156725,67,-180,269,1,0,TE1A1B0C8D000X,0,0
0.0282384,80,-178,268,1,0,TE1A1B0C8D000X,0,0
0.040302,94,-177,267,0,0,TE1A2B0C8D000X,0,0
0.0535367,94,-177,267,1,0,TE1A2B0C8D000X,0,0
0.0666785,109,-176,264,1,0,TE1A2B0C8D000X,0,0
0.0786276,121,-175,263,0,0,TE1A2B0C8D000X,0,0
0.0901272,121,-175,263,0,0,TE1A3B0C8D000X,0,0
0.101905,121,-175,263,0,0,TE1A3B0C8D000X,0,0
0.115138,121,-175,263,1,0,TE1A3B0C8D000X,0,0
