timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.632142,115,84,600,0,E1A0632B1931C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.645165,114,84,599,0,E1A0641B1930C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.657474,114,84,601,0,E1A0649B1929C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.673035,113,83,601,0,E1A0657B1929C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.68539,112,83,601,0,E1A0666B1928C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.697341,111,83,602,0,E1A0674B1927C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.710097,110,82,602,0,E1A0682B1927C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.72222,110,82,602,0,E1A0690B1926C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.735666,109,81,601,0,E1A0699B1925C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.747663,108,81,602,0,E1A0707B1925C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.759583,107,80,601,0,E1A0717B1924C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.771545,106,80,602,0,E1A0727B1922C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.783954,105,80,605,0,E1A0739B1920C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.796393,104,80,604,0,E1A0752B1918C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.808939,102,79,604,0,E1A0764B1915C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.821429,101,79,604,0,E1A0777B1913C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.833747,100,79,605,0,E1A0791B1910C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.847635,98,79,605,0,E1A0807B1906C1925X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.860046,96,78,606,0,E1A0824B1903C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.87263,95,78,609,0,E1A0841B1899C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.884785,93,78,608,0,E1A0858B1895C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.897159,91,78,610,0,E1A0875B1892C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.909944,90,77,610,0,E1A0892B1888C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.922306,88,77,609,0,E1A0910B1884C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.938099,86,77,611,0,E1A0927B1881C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.950619,84,76,610,0,E1A0944B1878C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.963328,83,76,611,0,E1A0961B1875C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.97628,81,75,613,0,E1A0979B1872C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.988171,79,74,611,0,E1A0997B1870C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00013,77,74,613,0,E1A1015B1867C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01287,75,73,614,0,E1A1037B1865C1925X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02482,73,72,614,0,E1A1059B1862C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03713,71,71,615,0,E1A1081B1860C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04997,68,70,615,0,E1A1104B1857C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06269,66,70,616,0,E1A1127B1854C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07518,64,69,616,0,E1A1150B1851C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.0874,61,68,616,0,E1A1174B1847C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09956,59,67,616,0,E1A1201B1843C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11231,55,66,616,0,E1A1230B1837C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12457,52,65,617,0,E1A1258B1832C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13705,49,64,616,0,E1A1286B1826C1925X,TE1A4B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16086,46,64,617,0,E1A1315B1818C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.173,42,63,617,0,E1A1341B1809C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18577,39,62,617,0,E1A1367B1801C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19791,35,62,616,0,E1A1391B1792C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21057,32,61,617,0,E1A1414B1783C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.22286,29,61,617,0,E1A1436B1774C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23515,26,61,617,0,E1A1456B1764C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24782,23,61,617,0,E1A1475B1755C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26001,20,60,616,0,E1A1492B1745C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27276,17,60,616,0,E1A1508B1735C1925X,TE1A3B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28481,14,60,615,0,E1A1523B1724C1925X,TE1A2B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29706,12,60,615,0,E1A1537B1714C1925X,TE1A2B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30985,9,60,615,0,E1A1551B1703C1925X,TE1A2B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32189,7,60,614,0,E1A1564B1693C1925X,TE1A2B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33415,4,60,614,0,E1A1577B1682C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34692,2,59,614,0,E1A1589B1670C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35897,0,59,614,0,E1A1600B1659C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37122,-1,59,613,0,E1A1611B1647C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38413,-4,59,613,0,E1A1621B1635C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39953,-7,59,615,0,E1A1635B1620C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41249,-9,59,616,0,E1A1647B1605C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43266,-12,59,618,0,E1A1662B1587C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44552,-16,59,619,0,E1A1675B1569C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45775,-19,59,621,0,E1A1688B1549C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47035,-22,59,623,0,E1A1700B1529C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48263,-25,58,624,0,E1A1711B1508C1925X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49453,-28,58,621,0,E1A1722B1487C1925X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50644,-30,58,620,0,E1A1733B1465C1925X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51906,-33,57,620,0,E1A1743B1441C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53162,-36,57,621,0,E1A1753B1417C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54473,-39,57,621,0,E1A1764B1389C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55711,-43,57,618,0,E1A1775B1358C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56915,-46,57,620,0,E1A1787B1326C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.582,-50,57,619,0,E1A1798B1294C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60084,-53,57,619,0,E1A1809B1258C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63263,-58,56,618,0,E1A1824B1218C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64518,-63,56,620,0,E1A1839B1175C1925X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66855,-69,56,620,0,E1A1855B1126C1925X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68104,-74,56,619,0,E1A1871B1078C1925X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69363,-79,55,619,0,E1A1888B1029C1925X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70576,-84,55,616,0,E1A1904B0979C1925X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71771,-90,54,616,0,E1A1920B0928C1925X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72973,-95,54,615,0,E1A1920B0898C1915X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74158,-101,53,617,0,E1A1920B0878C1900X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75343,-107,53,618,0,E1A1920B0857C1884X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76549,-112,52,617,0,E1A1920B0837C1869X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7779,-117,51,616,0,E1A1920B0815C1853X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79019,-123,50,615,0,E1A1920B0794C1837X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80264,-129,49,616,0,E1A1920B0774C1820X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81464,-135,48,618,0,E1A1920B0756C1803X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82715,-139,47,617,0,E1A1920B0739C1788X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.84838,-144,45,615,0,E1A1920B0725C1773X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86091,-148,44,617,0,E1A1920B0713C1759X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87341,-152,43,616,0,E1A1920B0701C1747X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89319,-156,42,620,0,E1A1920B0693C1736X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91665,-158,41,618,0,E1A1920B0686C1727X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9293,-160,40,617,0,E1A1920B0683C1720X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94175,-161,39,616,0,E1A1920B0682C1714X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95441,-161,38,615,0,E1A1920B0682C1709X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96706,-162,37,615,0,E1A1920B0685C1705X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97959,-162,36,615,0,E1A1920B0689C1702X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99672,-161,35,614,0,E1A1920B0696C1699X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00908,-161,34,614,0,E1A1920B0703C1697X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02156,-160,34,614,0,E1A1920B0711C1696X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03362,-159,33,613,0,E1A1920B0721C1695X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04621,-157,32,613,0,E1A1920B0733C1695X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05866,-155,31,613,0,E1A1920B0746C1696X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07104,-154,30,615,0,E1A1920B0761C1697X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08299,-152,29,615,0,E1A1920B0776C1697X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09554,-150,28,614,0,E1A1920B0791C1699X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10899,-147,27,614,0,E1A1920B0809C1701X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12246,-145,26,616,0,E1A1920B0828C1702X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13596,-143,25,615,0,E1A1920B0847C1704X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14804,-140,24,616,0,E1A1920B0868C1706X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16461,-137,23,616,0,E1A1920B0891C1709X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17673,-134,22,615,0,E1A1920B0915C1711X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1891,-131,20,615,0,E1A1920B0939C1714X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20236,-128,19,617,0,E1A1920B0964C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21458,-125,18,619,0,E1A1920B0989C1719X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2272,-122,17,620,0,E1A1920B1014C1722X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23963,-120,16,625,0,E1A1920B1039C1725X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25674,-116,14,623,0,E1A1920B1066C1728X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26937,-112,13,623,0,E1A1920B1093C1731X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28165,-109,12,625,0,E1A1920B1120C1735X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30071,-105,10,624,0,E1A1920B1148C1739X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32477,-101,9,624,0,E1A1920B1178C1743X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33716,-98,8,625,0,E1A1920B1207C1747X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34958,-94,7,626,0,E1A1920B1235C1751X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36193,-91,5,627,0,E1A1920B1262C1755X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37413,-88,4,627,0,E1A1920B1287C1759X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3867,-85,4,627,0,E1A1920B1312C1763X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39924,-82,3,630,0,E1A1920B1336C1768X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41304,-79,2,630,0,E1A1920B1354C1771X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43706,-75,1,633,0,E1A1920B1374C1775X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45692,-72,1,633,0,E1A1920B1393C1780X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46956,-69,1,633,0,E1A1920B1411C1784X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48209,-66,0,635,0,E1A1920B1429C1789X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4947,-63,0,634,0,E1A1920B1445C1794X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50689,-60,0,634,0,E1A1920B1460C1799X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51958,-57,0,636,0,E1A1920B1474C1804X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53196,-55,0,635,0,E1A1920B1486C1809X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.54883,-55,0,635,0,E1A1920B1486C1809X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56145,-52,0,634,0,E1A1920B1502C1815X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
