timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.544775,-189,79,569,0,E1A1322B0291C1748X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.563683,-189,80,570,0,E1A1322B0291C1749X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.58775,-189,80,571,0,E1A1322B0291C1750X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.600322,-189,80,570,0,E1A1322B0291C1751X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.612525,-188,80,570,0,E1A1322B0292C1751X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.624903,-188,80,570,0,E1A1322B0293C1751X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.637277,-188,80,570,0,E1A1322B0293C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.649947,-188,80,570,0,E1A1322B0295C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.662621,-188,80,572,0,E1A1322B0296C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.676331,-187,80,570,0,E1A1322B0298C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.688455,-186,79,568,0,E1A1322B0299C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.701038,-187,79,569,0,E1A1322B0301C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.71322,-187,79,571,0,E1A1322B0303C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.726327,-186,79,570,0,E1A1322B0304C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.738895,-186,79,569,0,E1A1322B0306C1752X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.75099,-186,79,569,0,E1A1322B0306C1753X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.768193,-186,79,570,0,E1A1322B0307C1753X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.7801,-186,79,570,0,E1A1322B0307C1754X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.792421,-186,79,570,0,E1A1322B0306C1754X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.804921,-185,79,568,0,E1A1322B0304C1755X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.817168,-185,80,569,0,E1A1322B0303C1756X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.831389,-185,80,569,0,E1A1322B0301C1758X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.844029,-185,80,568,0,E1A1322B0299C1759X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.856481,-185,81,568,0,E1A1322B0296C1761X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.868637,-184,81,567,0,E1A1322B0293C1762X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.881009,-185,82,567,0,E1A1322B0290C1764X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.893008,-184,82,565,0,E1A1322B0287C1766X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.905783,-183,82,563,0,E1A1322B0285C1767X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.917666,-183,82,562,0,E1A1322B0282C1769X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.930285,-183,83,564,0,E1A1322B0278C1771X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.942881,-183,83,564,0,E1A1322B0276C1773X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.954923,-184,84,565,0,E1A1322B0273C1774X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.967385,-184,84,564,0,E1A1322B0270C1775X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.979424,-184,85,565,0,E1A1322B0268C1776X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.991845,-184,85,565,0,E1A1322B0266C1777X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00557,-184,85,566,0,E1A1322B0264C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.0173,-185,86,566,0,E1A1322B0262C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03056,-185,86,567,0,E1A1322B0260C1779X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04255,-186,86,569,0,E1A1322B0259C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.05449,-187,87,571,0,E1A1322B0257C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06654,-187,87,571,0,E1A1322B0256C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07859,-187,87,572,0,E1A1322B0255C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09054,-188,87,572,0,E1A1322B0254C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10263,-188,87,572,0,E1A1322B0253C1778X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11453,-188,87,572,0,E1A1322B0252C1777X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12612,-188,87,572,0,E1A1322B0252C1777X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15181,-193,88,583,0,E1A1322B0255C1772X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16407,-189,86,572,0,E1A1322B0255C1770X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.1763,-191,87,577,0,E1A1322B0254C1771X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18999,-190,86,574,0,E1A1322B0253C1771X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20778,-190,87,573,0,E1A1322B0251C1771X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21976,-190,87,572,0,E1A1322B0250C1772X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23249,-196,73,576,0,E1A1322B0313C1713X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24425,-201,62,579,0,E1A1322B0361C1664X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26365,-207,53,585,0,E1A1322B0400C1622X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27633,-211,45,591,0,E1A1322B0430C1587X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28867,-215,39,594,0,E1A1322B0453C1558X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3009,-217,33,595,0,E1A1322B0471C1534X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.31324,-219,29,596,0,E1A1322B0485C1515X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32508,-221,25,598,0,E1A1322B0496C1501X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33749,-222,23,601,0,E1A1322B0504C1489X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35097,-224,21,604,0,E1A1322B0510C1481X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36455,-224,20,603,0,E1A1322B0514C1475X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37878,-225,19,605,0,E1A1322B0516C1472X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39047,-226,18,606,0,E1A1322B0517C1469X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40282,-227,18,608,0,E1A1322B0517C1468X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41473,-228,18,610,0,E1A1322B0516C1468X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42699,-228,19,611,0,E1A1322B0515C1468X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43956,-228,19,611,0,E1A1322B0513C1470X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45177,-229,19,612,0,E1A1322B0511C1471X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46499,-229,20,612,0,E1A1322B0508C1474X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4778,-228,21,611,0,E1A1322B0505C1476X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49028,-229,22,611,0,E1A1322B0501C1479X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50393,-229,22,611,0,E1A1322B0497C1482X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51619,-228,23,609,0,E1A1322B0493C1485X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52809,-227,24,608,0,E1A1322B0488C1489X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54078,-227,25,607,0,E1A1322B0484C1493X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55322,-227,27,606,0,E1A1322B0478C1497X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56533,-226,28,605,0,E1A1322B0473C1501X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57963,-227,29,605,0,E1A1322B0466C1506X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59199,-225,30,601,0,E1A1322B0461C1511X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60424,-224,31,597,0,E1A1322B0455C1516X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61787,-225,33,600,0,E1A1322B0449C1522X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63609,-223,34,596,0,E1A1322B0443C1527X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64839,-222,35,593,0,E1A1322B0437C1532X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66053,-220,36,589,0,E1A1322B0432C1537X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68392,-219,38,587,0,E1A1322B0427C1542X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69613,-219,39,587,0,E1A1322B0422C1547X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70786,-218,40,585,0,E1A1322B0418C1552X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72011,-218,41,585,0,E1A1322B0414C1556X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74,-216,41,582,0,E1A1322B0410C1559X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75993,-216,42,581,0,E1A1322B0405C1562X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78366,-215,43,578,0,E1A1322B0399C1566X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79594,-215,44,576,0,E1A1322B0393C1569X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81562,-214,45,573,0,E1A1322B0385C1573X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82774,-214,46,571,0,E1A1322B0376C1576X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.84075,-214,47,569,0,E1A1322B0366C1581X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85258,-214,49,569,0,E1A1322B0356C1585X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86514,-214,50,568,0,E1A1322B0345C1590X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.8772,-214,52,566,0,E1A1322B0334C1595X,TE1A3B7C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89602,-214,54,565,0,E1A1322B0319C1602X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90867,-215,57,564,0,E1A1322B0303C1610X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92064,-215,59,563,0,E1A1322B0287C1618X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93302,-215,62,561,0,E1A1322B0269C1627X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94505,-216,65,561,0,E1A1322B0250C1636X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98764,-215,68,559,0,E1A1322B0226C1649X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00004,-216,72,558,0,E1A1322B0201C1662X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01212,-216,76,556,0,E1A1322B0178C1674X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02434,-215,79,553,0,E1A1322B0155C1685X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03675,-216,82,552,0,E1A1322B0133C1695X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04892,-216,85,552,0,E1A1322B0119C1706X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06113,-216,88,551,0,E1A1322B0110C1715X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07381,-217,90,551,0,E1A1322B0102C1723X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0858,-218,92,549,0,E1A1322B0095C1730X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09838,-218,94,547,0,E1A1322B0090C1734X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11036,-218,95,544,0,E1A1322B0087C1738X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12221,-217,95,537,0,E1A1322B0085C1740X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13615,-219,95,538,0,E1A1322B0085C1739X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14795,-219,95,536,0,E1A1322B0087C1738X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15999,-221,95,537,0,E1A1322B0090C1735X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17244,-223,95,537,0,E1A1322B0095C1730X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1844,-224,93,537,0,E1A1322B0100C1724X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19738,-226,92,538,0,E1A1322B0108C1717X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2094,-227,91,538,0,E1A1322B0116C1709X,TE1A3B9C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22117,-228,88,538,0,E1A1322B0125C1700X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23403,-231,87,541,0,E1A1322B0135C1690X,TE1A3B8C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24589,-231,83,540,0,E1A1322B0147C1678X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.258,-234,80,542,0,E1A1322B0162C1663X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27067,-236,77,546,0,E1A1322B0176C1649X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28266,-238,74,548,0,E1A1322B0190C1635X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29474,-239,70,549,0,E1A1322B0204C1621X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30759,-241,67,552,0,E1A1322B0218C1607X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31944,-242,64,554,0,E1A1322B0230C1594X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33367,-243,61,555,0,E1A1322B0243C1582X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34564,-244,57,556,0,E1A1322B0254C1570X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35797,-244,54,556,0,E1A1322B0266C1559X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36995,-244,54,556,0,E1A1322B0266C1559X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38171,-244,54,556,0,E1A1322B0266C1559X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3936,-245,51,558,0,E1A1322B0278C1547X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4061,-246,48,560,0,E1A1322B0289C1536X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4176,-248,46,564,0,E1A1322B0299C1526X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42945,-248,44,566,0,E1A1322B0308C1517X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44172,-249,42,569,0,E1A1322B0316C1509X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45389,-249,40,570,0,E1A1322B0323C1502X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46631,-249,38,571,0,E1A1322B0330C1495X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47805,-248,36,571,0,E1A1322B0336C1489X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48957,-248,35,572,0,E1A1322B0341C1484X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50168,-248,33,572,0,E1A1322B0346C1479X,TE1A3B8C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51359,-248,32,574,0,E1A1322B0350C1475X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52561,-247,31,574,0,E1A1322B0353C1472X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53806,-248,30,576,0,E1A1322B0356C1468X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.55092,-247,30,576,0,E1A1322B0359C1466X,TE1A3B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
