timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.270442,-283,-13,601,0,E1A1923B0516C1309X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.283024,-284,-14,600,0,E1A1923B0519C1305X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.295285,-285,-15,602,0,E1A1923B0521C1304X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.307799,-285,-15,601,0,E1A1923B0522C1303X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.319846,-285,-15,600,0,E1A1923B0522C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.332117,-286,-15,602,0,E1A1923B0523C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.344603,-285,-15,601,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.356692,-285,-15,601,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.369314,-286,-16,605,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.382018,-285,-16,603,0,E1A1923B0525C1300X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.394032,-284,-16,602,0,E1A1923B0525C1300X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.40662,-282,-16,601,0,E1A1923B0526C1299X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.418958,-283,-16,605,0,E1A1923B0526C1299X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.431191,-282,-15,606,0,E1A1923B0525C1300X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.443786,-280,-15,604,0,E1A1923B0524C1300X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.465051,-279,-15,604,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.477468,-276,-15,603,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.489619,-274,-15,602,0,E1A1923B0523C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.50211,-274,-14,605,0,E1A1923B0523C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.515011,-272,-14,603,0,E1A1923B0522C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.52704,-271,-14,606,0,E1A1923B0523C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.539533,-271,-14,610,0,E1A1923B0523C1302X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.551732,-268,-14,608,0,E1A1923B0524C1301X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.567298,-266,-15,608,0,E1A1923B0525C1300X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.58001,-263,-15,606,0,E1A1923B0527C1298X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.591998,-262,-16,609,0,E1A1923B0530C1295X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.604387,-259,-17,608,0,E1A1923B0534C1291X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.618895,-258,-18,611,0,E1A1923B0537C1288X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.631281,-256,-19,614,0,E1A1923B0543C1284X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.643727,-253,-20,614,0,E1A1923B0558C1284X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.655791,-251,-21,616,0,E1A1923B0574C1284X,TE1A1B7C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.66788,-248,-22,616,0,E1A1923B0591C1284X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.680561,-244,-23,614,0,E1A1923B0609C1285X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.692914,-241,-24,614,0,E1A1923B0627C1285X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.70505,-237,-26,614,0,E1A1923B0649C1286X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.717595,-233,-27,614,0,E1A1923B0671C1287X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.730193,-229,-29,614,0,E1A1923B0693C1287X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.743327,-226,-30,616,0,E1A1923B0714C1288X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.756049,-222,-31,617,0,E1A1923B0736C1289X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.768427,-219,-33,619,0,E1A1923B0758C1290X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.781433,-216,-34,620,0,E1A1923B0779C1291X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.793583,-212,-35,620,0,E1A1923B0801C1293X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.806006,-212,-35,620,0,E1A1923B0801C1293X,TE1A1B6C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.836937,-206,-37,619,0,E1A1923B0830C1294X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.849825,-202,-38,621,0,E1A1923B0859C1296X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.86417,-197,-40,621,0,E1A1923B0886C1298X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.877703,-193,-41,622,0,E1A1923B0913C1300X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.88998,-189,-43,624,0,E1A1923B0939C1301X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.902743,-184,-44,623,0,E1A1923B0963C1303X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.917579,-180,-45,624,0,E1A1923B0990C1304X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.930374,-176,-47,625,0,E1A1923B1015C1306X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.943186,-172,-48,626,0,E1A1923B1038C1308X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.955648,-172,-48,626,0,E1A1923B1038C1308X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.973144,-169,-49,629,0,E1A1923B1065C1310X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.986029,-165,-51,632,0,E1A1923B1091C1312X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.998429,-162,-52,637,0,E1A1923B1114C1314X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01099,-158,-53,637,0,E1A1923B1136C1316X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02387,-154,-54,637,0,E1A1923B1158C1318X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03686,-151,-55,636,0,E1A1923B1178C1320X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04912,-148,-56,641,0,E1A1923B1198C1322X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06186,-145,-57,642,0,E1A1923B1218C1324X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07399,-142,-58,642,0,E1A1923B1237C1326X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08636,-139,-59,643,0,E1A1923B1255C1328X,TE1A1B4C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09921,-136,-59,644,0,E1A1923B1272C1330X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.1143,-133,-60,643,0,E1A1923B1289C1332X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14211,-129,-61,644,0,E1A1923B1309C1335X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.155,-126,-61,644,0,E1A1923B1329C1337X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17735,-122,-62,643,0,E1A1923B1350C1341X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19044,-119,-62,645,0,E1A1923B1370C1344X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20278,-115,-63,645,0,E1A1923B1389C1347X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21771,-112,-63,647,0,E1A1923B1408C1351X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23076,-109,-64,648,0,E1A1923B1426C1354X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24335,-106,-64,649,0,E1A1923B1442C1357X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25633,-103,-64,649,0,E1A1923B1458C1360X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26877,-100,-65,649,0,E1A1923B1474C1363X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28184,-97,-65,649,0,E1A1923B1488C1365X,TE1A1B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2948,-94,-65,647,0,E1A1923B1504C1367X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3135,-91,-65,648,0,E1A1923B1521C1370X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32661,-88,-66,648,0,E1A1923B1537C1372X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33883,-85,-66,648,0,E1A1923B1553C1373X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35688,-82,-67,648,0,E1A1923B1568C1374X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36981,-79,-67,649,0,E1A1923B1584C1375X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38221,-76,-68,649,0,E1A1923B1598C1375X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39495,-74,-68,649,0,E1A1923B1612C1375X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40724,-72,-69,652,0,E1A1923B1624C1375X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42648,-72,-69,652,0,E1A1923B1624C1375X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44085,-69,-69,652,0,E1A1923B1639C1374X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45732,-66,-70,652,0,E1A1923B1653C1373X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46996,-63,-70,652,0,E1A1923B1666C1372X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48234,-60,-71,652,0,E1A1923B1680C1370X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51311,-60,-71,652,0,E1A1923B1680C1370X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52595,-57,-72,654,0,E1A1923B1697C1368X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53879,-54,-72,653,0,E1A1923B1713C1365X,TE1A1B2C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55156,-51,-73,652,0,E1A1923B1727C1363X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58231,-47,-73,652,0,E1A1923B1743C1360X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59521,-44,-73,654,0,E1A1923B1758C1357X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61758,-41,-74,656,0,E1A1923B1773C1354X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63754,-38,-74,658,0,E1A1923B1788C1351X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65048,-35,-75,659,0,E1A1923B1801C1347X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66355,-32,-75,658,0,E1A1923B1813C1343X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67671,-29,-75,659,0,E1A1923B1825C1339X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68989,-26,-75,656,0,E1A1923B1836C1334X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70307,-24,-75,660,0,E1A1923B1844C1327X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71588,-22,-75,659,0,E1A1923B1852C1320X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72881,-20,-75,658,0,E1A1923B1860C1313X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74179,-18,-75,657,0,E1A1923B1867C1306X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75462,-16,-76,658,0,E1A1923B1874C1299X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76738,-15,-76,659,0,E1A1923B1880C1292X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78055,-13,-76,658,0,E1A1923B1886C1286X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79351,-12,-75,657,0,E1A1923B1892C1280X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80664,-10,-75,655,0,E1A1923B1897C1274X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82048,-9,-75,655,0,E1A1923B1901C1270X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83299,-8,-74,654,0,E1A1923B1907C1265X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85356,-6,-74,653,0,E1A1923B1913C1261X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86663,-5,-73,652,0,E1A1923B1918C1258X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87954,-3,-72,651,0,E1A1923B1923C1256X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89253,-2,-72,653,0,E1A1923B1928C1254X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90512,-1,-71,655,0,E1A1923B1932C1254X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91822,0,-71,654,0,E1A1923B1936C1253X,TE1A1B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93107,0,-70,655,0,E1A1923B1940C1253X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9442,1,-69,654,0,E1A1923B1944C1253X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95722,2,-68,651,0,E1A1924B1944C1257X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96982,3,-67,650,0,E1A1921B1944C1264X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98279,3,-66,652,0,E1A1918B1944C1273X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99595,4,-65,649,0,E1A1915B1944C1280X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00883,5,-64,651,0,E1A1911B1944C1288X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02171,6,-64,652,0,E1A1908B1944C1296X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03395,6,-63,654,0,E1A1904B1944C1303X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04718,7,-63,658,0,E1A1901B1944C1309X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06026,8,-62,655,0,E1A1897B1944C1314X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07316,9,-61,654,0,E1A1895B1944C1319X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08705,9,-61,653,0,E1A1892B1944C1322X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09935,10,-60,650,0,E1A1889B1944C1325X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11243,10,-59,648,0,E1A1887B1944C1326X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12562,10,-59,647,0,E1A1885B1944C1327X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13862,11,-59,649,0,E1A1883B1944C1328X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15103,11,-59,651,0,E1A1882B1944C1328X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16391,11,-59,651,0,E1A1882B1944C1328X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17711,11,-59,648,0,E1A1880B1944C1326X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19003,12,-59,647,0,E1A1878B1944C1324X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20336,12,-59,646,0,E1A1877B1944C1322X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21617,12,-59,646,0,E1A1876B1944C1320X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23383,12,-59,646,0,E1A1876B1944C1320X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24689,12,-59,646,0,E1A1874B1944C1318X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25966,12,-59,648,0,E1A1873B1944C1317X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2768,13,-59,648,0,E1A1871B1944C1316X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28974,13,-59,647,0,E1A1869B1944C1314X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30227,13,-59,645,0,E1A1867B1944C1313X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31514,14,-59,645,0,E1A1865B1944C1312X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32785,14,-59,645,0,E1A1862B1944C1311X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34068,15,-58,644,0,E1A1860B1944C1311X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35363,15,-59,647,0,E1A1857B1944C1312X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36578,16,-59,650,0,E1A1854B1944C1313X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37898,17,-58,649,0,E1A1850B1944C1313X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39184,17,-58,651,0,E1A1846B1944C1315X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40455,18,-58,651,0,E1A1842B1944C1317X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41694,19,-58,651,0,E1A1839B1944C1319X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42973,20,-57,653,0,E1A1834B1944C1322X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44263,20,-57,652,0,E1A1830B1944C1324X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45555,22,-56,651,0,E1A1824B1944C1328X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46783,23,-56,650,0,E1A1819B1944C1332X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48087,24,-55,648,0,E1A1813B1944C1334X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4937,25,-55,650,0,E1A1808B1944C1338X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50581,26,-54,648,0,E1A1802B1944C1341X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51872,27,-54,650,0,E1A1797B1944C1344X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53155,28,-53,648,0,E1A1791B1944C1345X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.5442,28,-53,648,0,E1A1786B1944C1348X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.55668,29,-53,647,0,E1A1781B1944C1350X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56896,30,-52,645,0,E1A1775B1944C1352X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.58203,31,-51,645,0,E1A1770B1944C1354X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.59462,32,-51,644,0,E1A1765B1944C1355X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
