timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.23923,-241,0,487,0,E1A1946B1872C1930X,TE1A0B1C0D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.251932,-241,0,487,0,E1A1946B1852C1922X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.264849,-242,0,487,0,E1A1946B1834C1915X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.276794,-242,0,488,0,E1A1946B1815C1907X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.290934,-242,0,487,0,E1A1946B1797C1900X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.303692,-243,0,487,0,E1A1946B1776C1892X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.316196,-242,7,490,0,E1A1946B1755C1889X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.329632,-242,15,492,0,E1A1946B1734C1887X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.341823,-241,21,492,0,E1A1946B1712C1884X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.354464,-240,26,493,0,E1A1946B1691C1881X,TE1A0B1C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.366724,-239,30,493,0,E1A1946B1670C1878X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.379051,-238,34,492,0,E1A1946B1649C1875X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.391677,-238,37,492,0,E1A1946B1628C1871X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.405435,-239,39,495,0,E1A1946B1607C1868X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.417663,-238,41,493,0,E1A1946B1584C1863X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.430317,-237,43,491,0,E1A1946B1563C1860X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.442815,-238,44,492,0,E1A1946B1542C1855X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.455314,-238,45,491,0,E1A1946B1521C1851X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.467901,-238,46,490,0,E1A1946B1500C1847X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.480126,-238,47,491,0,E1A1946B1479C1842X,TE1A0B2C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.492491,-238,48,490,0,E1A1946B1459C1838X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.505682,-240,49,493,0,E1A1946B1438C1834X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.517952,-240,49,493,0,E1A1946B1417C1829X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.5305,-240,50,492,0,E1A1946B1396C1825X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.542871,-240,50,491,0,E1A1946B1375C1820X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.555092,-240,51,490,0,E1A1946B1355C1816X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.567826,-239,51,488,0,E1A1946B1335C1812X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.580095,-240,51,489,0,E1A1946B1314C1807X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.592306,-239,52,488,0,E1A1946B1294C1803X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.605472,-237,52,484,0,E1A1946B1275C1799X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.617432,-237,52,482,0,E1A1946B1254C1795X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.630123,-237,52,483,0,E1A1946B1235C1790X,TE1A0B3C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.642756,-237,52,482,0,E1A1946B1216C1786X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.654989,-236,53,481,0,E1A1946B1197C1782X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.667532,-236,53,480,0,E1A1946B1178C1778X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.679665,-236,53,481,0,E1A1946B1160C1774X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.692041,-236,53,483,0,E1A1946B1143C1770X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.705178,-237,53,484,0,E1A1946B1126C1766X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.718183,-237,53,484,0,E1A1946B1108C1762X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.73124,-237,53,485,0,E1A1946B1090C1757X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.743688,-237,53,485,0,E1A1946B1073C1753X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.756229,-236,52,486,0,E1A1946B1058C1749X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.768813,-236,52,487,0,E1A1946B1043C1744X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.781322,-235,52,486,0,E1A1946B1028C1740X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.793342,-234,51,486,0,E1A1946B1014C1736X,TE1A0B4C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.805942,-233,50,485,0,E1A1946B1003C1732X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.818246,-233,50,487,0,E1A1946B0991C1728X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.830757,-232,49,487,0,E1A1946B0981C1724X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.843467,-231,48,489,0,E1A1946B0972C1720X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.855774,-229,47,488,0,E1A1946B0964C1716X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.868261,-226,45,487,0,E1A1946B0958C1712X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.880361,-224,44,486,0,E1A1946B0953C1709X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.892919,-220,43,484,0,E1A1946B0950C1706X,TE1A0B5C1D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.906158,-218,41,485,0,E1A1946B0947C1703X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.918678,-217,40,488,0,E1A1946B0945C1700X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.931401,-214,39,489,0,E1A1946B0945C1697X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.943578,-211,37,488,0,E1A1946B0945C1694X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.956038,-209,36,490,0,E1A1946B0946C1691X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.968744,-207,34,492,0,E1A1946B0948C1688X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.980599,-204,33,492,0,E1A1946B0949C1686X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
0.994003,-202,32,495,0,E1A1946B0952C1684X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.00693,-200,30,498,0,E1A1946B0955C1681X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.02058,-199,29,503,0,E1A1946B0958C1678X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.03347,-197,27,506,0,E1A1946B0963C1675X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.04549,-194,26,507,0,E1A1946B0970C1672X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.05777,-192,24,509,0,E1A1946B0977C1670X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.07036,-189,22,510,0,E1A1946B0984C1667X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.08237,-186,20,511,0,E1A1946B0992C1664X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.09489,-183,18,512,0,E1A1946B1000C1662X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.10737,-180,17,512,0,E1A1946B1007C1659X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.11968,-176,15,510,0,E1A1946B1017C1656X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.13223,-173,13,511,0,E1A1946B1028C1653X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.14451,-169,11,511,0,E1A1946B1038C1650X,TE1A0B5C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.15697,-166,9,510,0,E1A1946B1049C1646X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.16961,-163,7,510,0,E1A1946B1060C1643X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.18168,-159,5,509,0,E1A1946B1077C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.19354,-156,3,509,0,E1A1946B1098C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.20647,-153,1,509,0,E1A1946B1118C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.21848,-150,0,509,0,E1A1946B1137C1643X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.23092,-148,-2,509,0,E1A1946B1156C1643X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.24321,-145,-4,508,0,E1A1946B1176C1643X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.25564,-142,-5,509,0,E1A1946B1195C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.26795,-139,-7,509,0,E1A1946B1213C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.28011,-137,-9,510,0,E1A1946B1234C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.2921,-134,-11,511,0,E1A1946B1254C1642X,TE1A0B4C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.30486,-131,-13,511,0,E1A1946B1276C1642X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.31692,-128,-15,511,0,E1A1946B1298C1641X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.32952,-125,-17,512,0,E1A1946B1318C1641X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.34171,-122,-19,512,0,E1A1946B1339C1641X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.35398,-119,-21,512,0,E1A1946B1359C1641X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.36669,-116,-23,512,0,E1A1946B1379C1640X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.37885,-113,-25,513,0,E1A1946B1399C1640X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.39116,-110,-27,515,0,E1A1946B1419C1639X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.40399,-108,-29,517,0,E1A1946B1438C1638X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.41637,-105,-30,518,0,E1A1946B1458C1637X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.42957,-102,-32,519,0,E1A1946B1477C1636X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.44173,-99,-34,518,0,E1A1946B1496C1635X,TE1A0B3C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.45387,-96,-36,519,0,E1A1946B1515C1634X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.46664,-93,-38,519,0,E1A1946B1534C1632X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.47888,-91,-40,522,0,E1A1946B1551C1628X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.49097,-87,-42,521,0,E1A1946B1567C1623X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.5033,-84,-44,521,0,E1A1946B1583C1619X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.51545,-81,-46,521,0,E1A1946B1600C1614X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.52724,-78,-48,522,0,E1A1946B1616C1608X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.53997,-75,-50,521,0,E1A1946B1634C1602X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.55196,-71,-52,521,0,E1A1946B1651C1595X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.5644,-68,-54,522,0,E1A1946B1669C1587X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.57656,-64,-57,523,0,E1A1946B1685C1580X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.58841,-61,-59,525,0,E1A1946B1700C1571X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.601,-58,-61,524,0,E1A1946B1715C1562X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.61348,-55,-63,525,0,E1A1946B1730C1552X,TE1A0B2C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.62562,-51,-65,522,0,E1A1946B1745C1540X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.63831,-48,-67,522,0,E1A1946B1759C1528X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.65065,-44,-68,521,0,E1A1946B1773C1515X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.66296,-41,-70,520,0,E1A1946B1786C1501X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.67502,-38,-72,520,0,E1A1946B1799C1486X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.68759,-35,-74,520,0,E1A1946B1810C1471X,TE1A0B1C2D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.69993,-32,-76,520,0,E1A1946B1821C1456X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.71197,-29,-77,520,0,E1A1946B1832C1440X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.72446,-26,-79,519,0,E1A1946B1842C1423X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.73691,-24,-81,520,0,E1A1946B1852C1407X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.74923,-21,-82,520,0,E1A1946B1861C1390X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.76165,-19,-83,519,0,E1A1946B1870C1373X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.77353,-16,-84,518,0,E1A1946B1879C1356X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.78605,-13,-86,519,0,E1A1946B1890C1336X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.79836,-11,-87,519,0,E1A1946B1899C1316X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.81266,-8,-89,518,0,E1A1946B1908C1297X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.82475,-6,-90,519,0,E1A1946B1917C1277X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.83716,-3,-91,518,0,E1A1946B1925C1257X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.84967,-1,-92,518,0,E1A1946B1933C1238X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.8627,0,-93,517,0,E1A1946B1941C1219X,TE1A0B1C3D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.87446,2,-95,520,0,E1A1946B1948C1202X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.88701,4,-96,520,0,E1A1946B1954C1185X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.89952,5,-97,521,0,E1A1946B1959C1169X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.91137,7,-97,521,0,E1A1946B1965C1153X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.92398,8,-98,521,0,E1A1943B1965C1144X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.93637,9,-99,521,0,E1A1938B1965C1138X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.94866,11,-99,521,0,E1A1934B1965C1138X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.96095,12,-100,521,0,E1A1931B1965C1139X,TE1A0B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.97301,12,-100,522,0,E1A1928B1965C1138X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.98563,13,-101,522,0,E1A1926B1965C1138X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
1.99812,14,-101,522,0,E1A1923B1965C1139X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.0109,14,-101,523,0,E1A1922B1965C1139X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.02283,15,-102,523,0,E1A1920B1965C1139X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.03533,15,-102,523,0,E1A1918B1965C1139X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.0473,16,-103,524,0,E1A1916B1965C1138X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.05961,16,-103,526,0,E1A1914B1965C1138X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.07198,17,-104,527,0,E1A1913B1965C1137X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.08415,17,-104,526,0,E1A1911B1965C1136X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.09628,18,-105,526,0,E1A1909B1965C1135X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.1082,18,-105,525,0,E1A1907B1965C1133X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.12054,19,-105,525,0,E1A1904B1965C1132X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.13252,20,-106,526,0,E1A1902B1965C1132X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.14642,20,-106,526,0,E1A1900B1965C1131X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.15804,21,-107,525,0,E1A1898B1965C1130X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.17034,22,-107,526,0,E1A1895B1965C1130X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.18246,22,-108,527,0,E1A1893B1965C1129X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.19581,23,-108,527,0,E1A1891B1965C1128X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.20777,23,-108,526,0,E1A1890B1965C1128X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.22006,24,-108,526,0,E1A1888B1965C1128X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.2324,24,-108,524,0,E1A1888B1965C1128X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.24422,24,-108,523,0,E1A1888B1965C1128X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.25664,24,-108,524,0,E1A1889B1965C1129X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.26887,23,-107,523,0,E1A1890B1965C1131X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.28099,23,-107,524,0,E1A1891B1965C1132X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.29428,22,-106,525,0,E1A1894B1965C1134X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.30577,21,-106,525,0,E1A1897B1965C1137X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.31804,20,-105,526,0,E1A1901B1965C1139X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.3303,19,-104,526,0,E1A1905B1965C1142X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.34228,17,-103,525,0,E1A1910B1965C1144X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.35499,16,-102,524,0,E1A1915B1965C1146X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
2.36721,15,-101,524,0,E1A1920B1965C1148X,TE1A1B0C4D074X,1,1,1,1,1.4,1.2,0.8,1.2,0.0,0.0
