timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.470216,-20,8,416,0,E1A1923B1625C1695X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.482036,-20,8,416,0,E1A1923B1627C1695X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.493936,-20,7,415,0,E1A1923B1627C1695X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.505306,-20,7,415,0,E1A1923B1628C1695X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.51697,-19,7,415,0,E1A1923B1628C1695X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.528315,-19,7,414,0,E1A1923B1627C1694X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.539673,-19,7,414,0,E1A1923B1627C1694X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.553932,-19,7,414,0,E1A1923B1626C1694X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.568686,-19,7,414,0,E1A1923B1624C1693X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.580297,-19,7,414,0,E1A1923B1622C1693X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.592096,-19,7,413,0,E1A1923B1620C1692X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.603725,-19,6,413,0,E1A1923B1618C1692X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.615747,-19,6,413,0,E1A1923B1616C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.629074,-19,6,413,0,E1A1923B1614C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.640848,-19,6,413,0,E1A1923B1612C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.652196,-19,6,413,0,E1A1923B1610C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.663451,-19,6,414,0,E1A1923B1607C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.675161,-19,7,415,0,E1A1923B1605C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.686852,-20,7,415,0,E1A1923B1603C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.703279,-20,7,416,0,E1A1923B1601C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.715616,-19,7,415,0,E1A1923B1598C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.72701,-19,7,415,0,E1A1923B1596C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.741951,-19,7,415,0,E1A1923B1593C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.753878,-19,7,414,0,E1A1923B1590C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.773236,-19,7,414,0,E1A1923B1587C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.786779,-19,7,414,0,E1A1923B1584C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.798749,-20,7,414,0,E1A1923B1582C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.811589,-20,7,413,0,E1A1923B1578C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.823664,-20,7,413,0,E1A1923B1575C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.839566,-20,7,414,0,E1A1923B1572C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.851471,-20,7,414,0,E1A1923B1569C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.863406,-20,8,414,0,E1A1923B1567C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.877551,-20,8,414,0,E1A1923B1564C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.890089,-20,8,415,0,E1A1923B1561C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.901793,-20,8,415,0,E1A1923B1558C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.913361,-20,8,416,0,E1A1923B1554C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.931695,-20,8,416,0,E1A1923B1551C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.944188,-20,8,416,0,E1A1923B1548C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.956234,-21,8,417,0,E1A1923B1544C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.967933,-21,8,417,0,E1A1923B1541C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.981551,-21,8,417,0,E1A1923B1538C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.995414,-21,8,416,0,E1A1923B1534C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00673,-21,9,416,0,E1A1923B1531C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01948,-21,9,416,0,E1A1923B1528C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03146,-21,9,416,0,E1A1923B1525C1691X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04391,-21,9,416,0,E1A1923B1523C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07971,-21,9,416,0,E1A1923B1520C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09179,-21,9,415,0,E1A1923B1517C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10324,-21,9,416,0,E1A1923B1514C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11607,-21,9,416,0,E1A1923B1511C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12833,-21,9,418,0,E1A1923B1508C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13997,-21,9,419,0,E1A1923B1504C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.1519,-22,9,420,0,E1A1923B1502C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16357,-22,9,421,0,E1A1923B1499C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17551,-22,9,422,0,E1A1923B1496C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18745,-22,9,422,0,E1A1923B1493C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19912,-22,10,423,0,E1A1923B1490C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.21134,-22,10,423,0,E1A1923B1487C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23589,-22,9,422,0,E1A1923B1485C1690X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.24728,-22,9,421,0,E1A1923B1483C1689X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25969,-22,9,421,0,E1A1923B1480C1689X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.27106,-22,9,421,0,E1A1923B1478C1688X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2825,-22,9,422,0,E1A1923B1477C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.29464,-22,9,420,0,E1A1923B1474C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30615,-22,9,421,0,E1A1923B1473C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.31788,-22,9,421,0,E1A1923B1472C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32962,-22,9,421,0,E1A1923B1470C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34108,-22,9,421,0,E1A1923B1469C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.35287,-22,9,420,0,E1A1923B1468C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36449,-22,8,420,0,E1A1923B1466C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37677,-22,8,419,0,E1A1923B1465C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38859,-22,8,419,0,E1A1923B1463C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.40589,-22,8,417,0,E1A1923B1461C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41885,-21,8,416,0,E1A1923B1458C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.43035,-21,8,415,0,E1A1923B1456C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44271,-21,8,415,0,E1A1923B1454C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45463,-21,8,413,0,E1A1923B1451C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4663,-21,8,413,0,E1A1923B1449C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47886,-21,8,412,0,E1A1923B1446C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49085,-21,8,412,0,E1A1923B1443C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.50249,-21,8,413,0,E1A1923B1440C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51934,-21,8,414,0,E1A1923B1437C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55142,-21,9,415,0,E1A1923B1435C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.56585,-21,9,417,0,E1A1923B1433C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57755,-21,9,418,0,E1A1923B1431C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.59577,-21,9,419,0,E1A1923B1429C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.63111,-21,9,417,0,E1A1923B1425C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.64331,-21,9,416,0,E1A1923B1422C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65551,-21,9,418,0,E1A1923B1421C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66728,-21,9,419,0,E1A1923B1419C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.68094,-21,9,419,0,E1A1923B1417C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69283,-21,9,420,0,E1A1923B1414C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.70445,-22,9,421,0,E1A1923B1411C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71948,-22,9,421,0,E1A1923B1409C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.7312,-22,9,422,0,E1A1923B1406C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75532,-22,10,423,0,E1A1923B1403C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76733,-22,10,423,0,E1A1923B1400C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77915,-22,10,424,0,E1A1923B1397C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79093,-22,10,425,0,E1A1923B1394C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80215,-22,10,422,0,E1A1923B1389C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81384,-23,10,424,0,E1A1923B1386C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83532,-23,10,424,0,E1A1923B1383C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85528,-23,10,425,0,E1A1923B1380C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.86721,-23,10,425,0,E1A1923B1377C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87966,-23,10,426,0,E1A1923B1374C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89137,-23,11,426,0,E1A1923B1370C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90357,-23,11,427,0,E1A1923B1367C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.91582,-23,11,428,0,E1A1923B1364C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.92706,-23,11,428,0,E1A1923B1360C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9388,-23,11,428,0,E1A1923B1357C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94996,-23,11,427,0,E1A1923B1353C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97125,-23,11,427,0,E1A1923B1350C1689X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99141,-23,11,426,0,E1A1923B1347C1689X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00349,-23,11,426,0,E1A1923B1345C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01526,-23,11,426,0,E1A1923B1343C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02737,-23,11,427,0,E1A1923B1342C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03892,-23,11,428,0,E1A1923B1341C1688X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05055,-23,11,428,0,E1A1923B1340C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0617,-23,11,428,0,E1A1923B1339C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.07338,-23,11,428,0,E1A1923B1337C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08511,-23,10,427,0,E1A1923B1336C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09657,-23,10,427,0,E1A1923B1334C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.10832,-23,10,427,0,E1A1923B1332C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11993,-23,10,428,0,E1A1923B1331C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13191,-23,10,428,0,E1A1923B1329C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14394,-23,10,428,0,E1A1923B1327C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15585,-23,10,428,0,E1A1923B1324C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16739,-23,10,426,0,E1A1923B1320C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17869,-23,10,425,0,E1A1923B1316C1684X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19038,-22,10,424,0,E1A1923B1312C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.20716,-22,10,423,0,E1A1923B1309C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21977,-22,10,423,0,E1A1923B1306C1685X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23157,-22,11,423,0,E1A1923B1303C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24342,-22,11,424,0,E1A1923B1301C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25496,-22,11,423,0,E1A1923B1298C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2754,-22,11,423,0,E1A1923B1294C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30759,-22,11,423,0,E1A1923B1292C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31969,-22,11,423,0,E1A1923B1289C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.33151,-22,11,422,0,E1A1923B1285C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.34343,-22,11,422,0,E1A1923B1283C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37559,-22,11,423,0,E1A1923B1281C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.38761,-22,11,423,0,E1A1923B1279C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41189,-22,11,423,0,E1A1923B1277C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42379,-22,11,423,0,E1A1923B1274C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43553,-22,11,422,0,E1A1923B1271C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.44724,-22,11,422,0,E1A1923B1268C1687X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.45907,-22,11,423,0,E1A1923B1267C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47942,-22,11,423,0,E1A1923B1264C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4995,-22,11,423,0,E1A1923B1261C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.51136,-22,11,424,0,E1A1923B1259C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52348,-23,11,425,0,E1A1923B1257C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53557,-23,11,425,0,E1A1923B1254C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.54742,-23,11,426,0,E1A1923B1252C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.55922,-23,11,425,0,E1A1923B1249C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.57115,-23,11,425,0,E1A1923B1246C1686X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
