timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.234903,158,12,292,0,E1A0378B1344C1427X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.247271,159,11,293,0,E1A0384B1344C1421X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.271048,160,10,293,0,E1A0389B1344C1416X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.282242,161,10,295,0,E1A0393B1344C1411X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.29364,161,9,295,0,E1A0397B1344C1407X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.304949,161,8,296,0,E1A0401B1344C1403X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.316503,162,8,296,0,E1A0405B1344C1399X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.327387,162,7,297,0,E1A0409B1344C1395X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.338683,161,6,297,0,E1A0413B1344C1391X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.371174,161,5,298,0,E1A0417B1344C1387X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.382995,160,5,298,0,E1A0420B1344C1384X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.39521,159,4,299,0,E1A0423B1344C1381X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.406386,158,4,300,0,E1A0426B1344C1378X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.427205,157,3,300,0,E1A0430B1344C1375X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.439391,156,3,301,0,E1A0433B1344C1371X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.451154,155,2,301,0,E1A0437B1344C1368X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.462991,154,1,301,0,E1A0440B1344C1364X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.474268,153,1,301,0,E1A0443B1344C1361X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.485537,152,0,303,0,E1A0446B1344C1358X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.507075,151,0,304,0,E1A0450B1344C1355X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.519366,150,0,304,0,E1A0454B1344C1351X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.53081,149,0,305,0,E1A0458B1344C1346X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.551165,148,-1,306,0,E1A0463B1344C1341X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.563232,147,-2,307,0,E1A0469B1344C1335X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.575049,145,-3,307,0,E1A0476B1344C1329X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.587191,144,-4,308,0,E1A0482B1344C1322X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.598391,141,-5,307,0,E1A0489B1344C1315X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.609326,140,-6,307,0,E1A0497B1344C1308X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.620959,138,-7,308,0,E1A0505B1344C1299X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.631786,136,-9,308,0,E1A0514B1344C1290X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.654971,133,-10,309,0,E1A0526B1344C1279X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.666232,131,-12,310,0,E1A0538B1344C1267X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.686697,128,-13,310,0,E1A0558B1344C1255X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.698813,125,-15,310,0,E1A0593B1344C1250X,TE1A7B3C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.711303,123,-17,310,0,E1A0629B1344C1245X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.721894,120,-19,311,0,E1A0665B1344C1239X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.732906,117,-21,312,0,E1A0700B1344C1233X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.743886,115,-22,313,0,E1A0736B1344C1227X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.754709,113,-24,314,0,E1A0771B1344C1220X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.766587,110,-26,314,0,E1A0805B1344C1213X,TE1A6B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.779046,107,-28,315,0,E1A0839B1344C1206X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.790038,105,-30,316,0,E1A0872B1344C1199X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.800979,103,-32,317,0,E1A0904B1344C1190X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.811575,100,-34,317,0,E1A0936B1344C1182X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.822571,98,-35,318,0,E1A0967B1344C1173X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.834819,96,-37,319,0,E1A0998B1344C1163X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.847095,94,-39,320,0,E1A1027B1344C1153X,TE1A5B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.857855,92,-41,320,0,E1A1056B1344C1141X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.868984,90,-43,321,0,E1A1085B1344C1130X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.879368,88,-45,322,0,E1A1112B1344C1118X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.89117,86,-47,323,0,E1A1139B1344C1106X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.904428,84,-49,324,0,E1A1166B1344C1094X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.91506,82,-51,325,0,E1A1193B1344C1081X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.926004,80,-53,326,0,E1A1218B1344C1069X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.937335,78,-54,326,0,E1A1243B1344C1055X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.971004,75,-57,328,0,E1A1275B1344C1039X,TE1A4B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.982264,73,-59,329,0,E1A1306B1344C1022X,TE1A3B3C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.993288,70,-61,329,0,E1A1335B1344C1005X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00392,67,-63,330,0,E1A1364B1344C0988X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01652,65,-65,331,0,E1A1391B1344C0971X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02873,62,-67,332,0,E1A1418B1344C0953X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04215,59,-68,332,0,E1A1445B1344C0935X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.0532,57,-70,333,0,E1A1470B1344C0918X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06404,54,-72,334,0,E1A1496B1344C0900X,TE1A3B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08297,51,-74,335,0,E1A1524B1344C0880X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09524,48,-75,336,0,E1A1551B1344C0860X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10564,45,-77,336,0,E1A1576B1344C0842X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11682,42,-78,337,0,E1A1601B1344C0823X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12774,39,-79,337,0,E1A1624B1344C0805X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13897,36,-80,338,0,E1A1646B1344C0786X,TE1A2B3C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15097,34,-81,338,0,E1A1668B1344C0767X,TE1A2B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16323,31,-82,339,0,E1A1689B1344C0748X,TE1A2B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17411,29,-83,340,0,E1A1710B1344C0731X,TE1A2B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18519,26,-84,340,0,E1A1730B1344C0713X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19577,23,-85,340,0,E1A1750B1344C0695X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20692,21,-85,340,0,E1A1769B1344C0677X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21902,18,-86,341,0,E1A1787B1344C0660X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23004,16,-86,341,0,E1A1804B1344C0643X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24294,14,-87,341,0,E1A1821B1344C0625X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25553,12,-87,340,0,E1A1837B1344C0608X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26661,10,-88,341,0,E1A1853B1344C0591X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27725,7,-88,341,0,E1A1868B1344C0576X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28817,5,-88,341,0,E1A1884B1344C0560X,TE1A1B3C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29895,3,-88,341,0,E1A1899B1344C0544X,TE1A1B3C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30955,1,-88,340,0,E1A1913B1344C0528X,TE1A1B3C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33108,0,-88,340,0,E1A1913B1943C0520X,TE1A1B3C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34331,-2,-88,340,0,E1A1913B1928C0538X,TE1A1B0C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35531,-4,-88,340,0,E1A1913B1915C0556X,TE1A1B0C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36625,-5,-87,340,0,E1A1913B1903C0574X,TE1A1B1C7D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37744,-7,-86,340,0,E1A1913B1895C0588X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38857,-7,-86,338,0,E1A1913B1889C0597X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41096,-7,-85,338,0,E1A1913B1888C0606X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45513,-7,-83,339,0,E1A1913B1888C0630X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.467,-7,-82,338,0,E1A1913B1889C0655X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49903,-7,-79,338,0,E1A1913B1893C0683X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51099,-6,-76,337,0,E1A1913B1897C0712X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52327,-5,-73,336,0,E1A1913B1904C0743X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53502,-4,-70,336,0,E1A1913B1911C0775X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54657,-3,-67,335,0,E1A1913B1918C0808X,TE1A1B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56714,-2,-63,334,0,E1A1913B1928C0845X,TE1A1B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57918,0,-59,332,0,E1A1913B1938C0883X,TE1A1B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60341,1,-55,330,0,E1A1920B1938C0936X,TE1A1B0C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61448,2,-51,329,0,E1A1905B1938C1005X,TE1A1B0C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62559,4,-47,328,0,E1A1890B1938C1075X,TE1A1B0C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63693,6,-43,325,0,E1A1875B1938C1144X,TE1A1B0C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65917,8,-39,324,0,E1A1858B1938C1218X,TE1A1B0C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67112,10,-35,322,0,E1A1840B1938C1289X,TE1A1B0C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68237,12,-31,321,0,E1A1823B1938C1358X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69344,13,-27,320,0,E1A1804B1938C1422X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70467,15,-23,319,0,E1A1784B1938C1481X,TE1A1B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73899,17,-19,317,0,E1A1760B1938C1541X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75034,19,-15,317,0,E1A1734B1938C1592X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76144,21,-11,316,0,E1A1707B1938C1636X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77264,22,-8,315,0,E1A1677B1938C1673X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78368,24,-4,314,0,E1A1644B1938C1704X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79508,25,-1,313,0,E1A1608B1938C1731X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80627,26,1,311,0,E1A1569B1938C1755X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81729,27,4,311,0,E1A1527B1938C1776X,TE1A2B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82798,27,8,310,0,E1A1481B1938C1796X,TE1A2B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83937,28,11,309,0,E1A1434B1938C1814X,TE1A2B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85235,29,13,308,0,E1A1386B1938C1830X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86597,30,16,306,0,E1A1337B1938C1844X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87672,31,18,306,0,E1A1286B1938C1857X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89668,31,21,305,0,E1A1229B1938C1870X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90801,32,23,303,0,E1A1174B1938C1882X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91931,33,26,302,0,E1A1119B1938C1893X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9312,34,28,301,0,E1A1067B1938C1903X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9424,35,30,300,0,E1A1017B1938C1912X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95396,36,32,299,0,E1A0968B1938C1920X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96541,37,33,298,0,E1A0927B1944C1920X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97696,37,35,298,0,E1A0899B1936C1920X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98835,38,36,297,0,E1A0871B1929C1920X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.007,39,38,296,0,E1A0844B1924C1920X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02006,39,39,295,0,E1A0819B1919C1920X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0329,40,40,294,0,E1A0796B1916C1920X,TE1A5B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0442,40,40,294,0,E1A0776B1913C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05675,41,41,294,0,E1A0760B1912C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06917,41,41,293,0,E1A0746B1911C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08108,41,41,292,0,E1A0735B1912C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09301,41,41,292,0,E1A0727B1913C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10429,41,41,292,0,E1A0722B1915C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11513,40,40,292,0,E1A0722B1917C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12669,40,40,292,0,E1A0724B1920C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14311,39,39,292,0,E1A0733B1924C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17903,38,37,293,0,E1A0751B1928C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18996,37,36,293,0,E1A0774B1933C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20114,35,35,294,0,E1A0796B1937C1920X,TE1A6B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21248,34,33,295,0,E1A0822B1942C1920X,TE1A6B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22378,33,32,295,0,E1A0850B1942C1925X,TE1A6B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2349,31,30,296,0,E1A0886B1942C1920X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24737,30,28,296,0,E1A0924B1942C1915X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25841,28,27,297,0,E1A0965B1942C1910X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26971,27,25,298,0,E1A1005B1942C1904X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28113,25,23,299,0,E1A1047B1942C1899X,TE1A5B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29191,24,21,300,0,E1A1088B1942C1893X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30452,22,20,301,0,E1A1130B1942C1888X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31572,21,18,302,0,E1A1171B1942C1882X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32703,20,16,303,0,E1A1212B1942C1877X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3476,18,14,304,0,E1A1256B1942C1871X,TE1A4B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3594,16,13,305,0,E1A1298B1942C1866X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37139,15,11,306,0,E1A1341B1942C1860X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38224,13,9,305,0,E1A1379B1942C1854X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39362,12,7,306,0,E1A1419B1942C1848X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40482,11,6,307,0,E1A1456B1942C1842X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42763,9,4,307,0,E1A1497B1942C1835X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43931,8,2,309,0,E1A1588B1942C1843X,TE1A3B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45176,6,0,310,0,E1A1668B1942C1847X,TE1A2B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46713,5,-1,310,0,E1A1736B1942C1848X,TE1A2B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47863,4,-3,311,0,E1A1793B1942C1846X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48983,2,-5,312,0,E1A1840B1942C1838X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50083,1,-6,313,0,E1A1874B1942C1819X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51232,0,-8,314,0,E1A1899B1942C1785X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52364,-2,-10,314,0,E1A1914B1942C1741X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
