timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.285988,-66,14,447,0,E1A1918B1314C1599X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.297647,-67,14,447,0,E1A1918B1306C1597X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.310151,-67,14,446,0,E1A1918B1299C1596X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.32208,-67,14,446,0,E1A1918B1292C1594X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.350231,-67,14,446,0,E1A1918B1286C1593X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.362591,-67,14,445,0,E1A1918B1281C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.374101,-67,14,445,0,E1A1918B1276C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.385717,-67,14,444,0,E1A1918B1271C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.406218,-67,15,445,0,E1A1918B1267C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.437837,-66,15,445,0,E1A1918B1263C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.450126,-66,15,445,0,E1A1918B1260C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.461826,-66,15,445,0,E1A1918B1256C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.473754,-65,15,444,0,E1A1918B1253C1592X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.494215,-65,15,445,0,E1A1918B1250C1593X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.505786,-64,15,445,0,E1A1918B1247C1594X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.518909,-64,15,446,0,E1A1918B1246C1595X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.530447,-63,15,447,0,E1A1918B1244C1596X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.542158,-63,15,446,0,E1A1918B1243C1598X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.554457,-62,16,446,0,E1A1918B1242C1599X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.574159,-61,16,447,0,E1A1918B1243C1600X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.586179,-60,15,447,0,E1A1918B1245C1602X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.598182,-59,15,447,0,E1A1918B1247C1603X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.61025,-58,15,447,0,E1A1918B1249C1605X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.622259,-57,15,448,0,E1A1918B1252C1606X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.634093,-56,15,448,0,E1A1918B1255C1607X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.645511,-55,15,449,0,E1A1918B1259C1608X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.657247,-54,14,450,0,E1A1918B1263C1609X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.669043,-53,14,450,0,E1A1918B1268C1611X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.680598,-51,14,449,0,E1A1918B1272C1612X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.692664,-50,14,448,0,E1A1918B1277C1613X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.704561,-49,13,449,0,E1A1918B1282C1615X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.717216,-48,13,448,0,E1A1918B1287C1616X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.73354,-46,13,449,0,E1A1918B1293C1618X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.746456,-45,12,450,0,E1A1918B1300C1619X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.759854,-44,12,450,0,E1A1918B1308C1620X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.772403,-42,11,450,0,E1A1918B1315C1621X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.784006,-41,11,449,0,E1A1918B1322C1622X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.795909,-40,10,450,0,E1A1918B1331C1623X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.808266,-38,10,450,0,E1A1918B1339C1624X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.820769,-37,9,451,0,E1A1918B1347C1625X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.834729,-36,9,451,0,E1A1918B1356C1626X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.847016,-34,8,451,0,E1A1918B1365C1627X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.859148,-33,8,451,0,E1A1918B1375C1628X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.871158,-31,7,451,0,E1A1918B1386C1629X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.902122,-29,6,449,0,E1A1918B1398C1631X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.926428,-27,6,448,0,E1A1918B1413C1633X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.937982,-24,5,447,0,E1A1918B1429C1636X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.949708,-22,4,446,0,E1A1918B1443C1638X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.962271,-20,4,444,0,E1A1918B1458C1641X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.973945,-18,3,444,0,E1A1918B1472C1643X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.994764,-16,2,444,0,E1A1918B1488C1646X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00682,-14,2,444,0,E1A1918B1504C1649X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01948,-12,1,445,0,E1A1918B1519C1651X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03117,-10,0,446,0,E1A1918B1534C1653X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04331,-8,0,446,0,E1A1918B1608C1665X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.05553,-6,0,447,0,E1A1918B1670C1674X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.06711,-5,0,448,0,E1A1918B1722C1682X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07924,-3,-1,448,0,E1A1918B1766C1689X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09136,-2,-1,449,0,E1A1918B1803C1695X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10658,0,-2,449,0,E1A1918B1835C1700X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11877,1,-2,450,0,E1A1918B1863C1704X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13068,2,-3,451,0,E1A1918B1887C1708X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.14335,4,-3,451,0,E1A1918B1903C1705X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16448,6,-3,451,0,E1A1915B1903C1699X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18045,8,-4,451,0,E1A1901B1903C1691X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19434,9,-4,452,0,E1A1890B1903C1684X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23078,12,-5,453,0,E1A1876B1903C1675X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.24332,14,-5,454,0,E1A1861B1903C1667X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2627,17,-6,454,0,E1A1846B1903C1659X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.27478,19,-6,454,0,E1A1831B1903C1651X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32266,22,-6,456,0,E1A1814B1903C1641X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34319,25,-7,458,0,E1A1797B1903C1632X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36627,27,-7,459,0,E1A1781B1903C1622X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.3866,30,-8,457,0,E1A1766B1903C1613X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39832,32,-8,457,0,E1A1751B1903C1605X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41135,34,-8,456,0,E1A1737B1903C1597X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.43428,36,-9,455,0,E1A1724B1903C1589X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44681,38,-9,455,0,E1A1711B1903C1582X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45864,39,-9,455,0,E1A1700B1903C1575X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47063,41,-10,454,0,E1A1689B1903C1569X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4919,42,-10,455,0,E1A1679B1903C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.50426,43,-10,456,0,E1A1669B1903C1557X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51867,45,-10,456,0,E1A1660B1903C1552X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53335,45,-10,456,0,E1A1652B1903C1548X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.54561,46,-10,455,0,E1A1645B1903C1543X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55824,47,-10,454,0,E1A1638B1903C1539X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57025,47,-10,453,0,E1A1631B1903C1536X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.60221,48,-10,454,0,E1A1624B1903C1532X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61457,49,-10,453,0,E1A1618B1903C1529X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62675,49,-10,454,0,E1A1613B1903C1526X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.64667,49,-10,453,0,E1A1608B1903C1524X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65845,50,-10,453,0,E1A1604B1903C1521X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67045,50,-10,453,0,E1A1600B1903C1519X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.68222,50,-10,454,0,E1A1597B1903C1517X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69466,50,-10,455,0,E1A1594B1903C1515X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.70681,50,-10,456,0,E1A1592B1903C1514X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71869,50,-10,456,0,E1A1590B1903C1512X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73022,50,-10,456,0,E1A1589B1903C1511X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.74233,49,-10,455,0,E1A1588B1903C1510X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75437,49,-10,454,0,E1A1588B1903C1509X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76657,49,-10,455,0,E1A1588B1903C1508X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77802,48,-10,454,0,E1A1588B1903C1507X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.78991,48,-10,454,0,E1A1588B1903C1506X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80183,47,-10,453,0,E1A1588B1903C1505X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81338,47,-10,453,0,E1A1589B1903C1504X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.82552,46,-10,453,0,E1A1589B1903C1504X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83835,45,-10,452,0,E1A1589B1903C1503X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.86226,45,-10,453,0,E1A1590B1903C1503X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8744,45,-10,454,0,E1A1590B1903C1503X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8863,44,-10,454,0,E1A1590B1903C1503X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89763,44,-10,454,0,E1A1590B1903C1502X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90984,43,-10,454,0,E1A1591B1903C1502X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9217,43,-10,453,0,E1A1591B1903C1502X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93357,42,-10,453,0,E1A1590B1903C1502X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94505,42,-10,454,0,E1A1591B1903C1501X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95696,42,-10,454,0,E1A1590B1903C1501X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9689,41,-10,454,0,E1A1590B1903C1501X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98034,41,-9,455,0,E1A1590B1903C1501X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99236,41,-9,456,0,E1A1589B1903C1500X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00435,41,-9,455,0,E1A1589B1903C1500X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01589,40,-9,455,0,E1A1587B1903C1500X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02796,40,-9,456,0,E1A1586B1903C1499X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03919,40,-9,456,0,E1A1585B1903C1499X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05436,40,-9,457,0,E1A1584B1903C1498X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.06626,40,-9,458,0,E1A1583B1903C1498X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.07794,40,-9,458,0,E1A1581B1903C1497X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09004,40,-9,458,0,E1A1580B1903C1496X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.10193,40,-9,457,0,E1A1578B1903C1495X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11351,39,-8,456,0,E1A1576B1903C1494X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12561,39,-8,456,0,E1A1574B1903C1493X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14648,39,-8,455,0,E1A1572B1903C1492X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15849,39,-8,455,0,E1A1570B1903C1490X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.1704,39,-8,454,0,E1A1568B1903C1489X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19034,39,-8,454,0,E1A1566B1903C1488X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.20203,39,-8,454,0,E1A1564B1903C1486X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21419,39,-8,453,0,E1A1561B1903C1485X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.22611,39,-8,453,0,E1A1559B1903C1483X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2381,39,-8,453,0,E1A1557B1903C1482X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24998,39,-8,452,0,E1A1555B1903C1480X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.27021,39,-8,451,0,E1A1552B1903C1479X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2904,38,-8,450,0,E1A1550B1903C1477X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30237,38,-8,449,0,E1A1547B1903C1476X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31434,38,-8,449,0,E1A1545B1903C1475X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32646,39,-8,451,0,E1A1543B1903C1474X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.33846,39,-8,452,0,E1A1541B1903C1473X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35011,39,-8,451,0,E1A1538B1903C1471X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36216,39,-8,450,0,E1A1535B1903C1469X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37412,39,-8,452,0,E1A1532B1903C1467X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.38587,39,-8,452,0,E1A1529B1903C1465X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39741,39,-8,451,0,E1A1525B1903C1463X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40984,40,-8,451,0,E1A1522B1903C1461X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42176,40,-8,451,0,E1A1519B1903C1459X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43348,40,-8,452,0,E1A1516B1903C1458X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.44491,40,-8,454,0,E1A1514B1903C1456X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4569,41,-8,454,0,E1A1511B1903C1454X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46877,41,-8,453,0,E1A1508B1903C1452X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.48044,41,-8,453,0,E1A1505B1903C1450X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.49456,41,-8,453,0,E1A1502B1903C1448X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.50902,41,-8,452,0,E1A1500B1903C1446X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52106,41,-8,451,0,E1A1497B1903C1444X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53291,41,-8,451,0,E1A1495B1903C1442X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.54434,41,-9,451,0,E1A1493B1903C1440X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.5624,41,-9,450,0,E1A1490B1903C1438X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.57445,41,-9,450,0,E1A1489B1903C1436X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.58666,41,-9,450,0,E1A1486B1903C1434X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.60129,41,-9,450,0,E1A1484B1903C1432X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.6126,41,-9,451,0,E1A1482B1903C1430X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.62458,41,-9,451,0,E1A1480B1903C1428X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.63636,41,-9,452,0,E1A1478B1903C1427X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
