timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.481603,167,32,367,0,E1A0432B1858C1380X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.493657,166,30,368,0,E1A0450B1858C1372X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.505323,165,28,369,0,E1A0467B1858C1366X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.517295,164,25,370,0,E1A0484B1858C1360X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.529184,162,24,371,0,E1A0500B1858C1355X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.54069,161,22,372,0,E1A0517B1858C1351X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.552439,159,20,373,0,E1A0533B1858C1347X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.565248,158,19,375,0,E1A0550B1858C1345X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.577214,156,17,377,0,E1A0567B1858C1343X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.589019,154,16,377,0,E1A0582B1858C1341X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.600886,152,15,378,0,E1A0597B1858C1340X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.612309,150,14,379,0,E1A0613B1858C1340X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.62356,148,13,380,0,E1A0629B1858C1340X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.634869,146,12,382,0,E1A0645B1858C1341X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.646072,144,11,383,0,E1A0662B1858C1342X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.661308,142,10,387,0,E1A0683B1858C1344X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.673053,139,9,390,0,E1A0704B1858C1345X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.685081,137,8,392,0,E1A0724B1858C1347X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.697817,135,7,395,0,E1A0745B1858C1348X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.709117,132,6,396,0,E1A0766B1858C1350X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.721084,130,4,399,0,E1A0788B1858C1352X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.732941,127,3,401,0,E1A0809B1858C1353X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.753245,124,2,402,0,E1A0834B1858C1354X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.76568,121,0,404,0,E1A0859B1858C1354X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.785273,118,0,406,0,E1A0887B1858C1355X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.809213,114,-2,408,0,E1A0919B1858C1356X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.82157,110,-4,409,0,E1A0949B1858C1357X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.845008,106,-6,411,0,E1A0982B1858C1358X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.86576,101,-8,411,0,E1A1016B1858C1359X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.877102,97,-10,411,0,E1A1049B1858C1360X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.889103,92,-12,412,0,E1A1081B1858C1361X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.901869,88,-14,411,0,E1A1111B1858C1363X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.913561,84,-15,410,0,E1A1140B1858C1364X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.925013,80,-17,410,0,E1A1168B1858C1365X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.936201,76,-18,412,0,E1A1195B1858C1366X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.94834,73,-19,411,0,E1A1220B1858C1367X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.959833,70,-21,412,0,E1A1245B1858C1368X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.977326,66,-22,412,0,E1A1271B1858C1370X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.989173,63,-23,413,0,E1A1295B1858C1372X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.00083,60,-24,413,0,E1A1317B1858C1373X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.01287,57,-25,413,0,E1A1338B1858C1375X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.02514,54,-26,414,0,E1A1359B1858C1377X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.03729,51,-27,415,0,E1A1378B1858C1379X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.05677,48,-27,415,0,E1A1397B1858C1380X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.06933,46,-28,415,0,E1A1416B1858C1382X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.08127,43,-29,415,0,E1A1435B1858C1383X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.10101,40,-30,415,0,E1A1454B1858C1383X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.1133,38,-31,415,0,E1A1472B1858C1382X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.12518,35,-32,414,0,E1A1488B1858C1381X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.13706,33,-33,415,0,E1A1504B1858C1380X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.14929,31,-34,415,0,E1A1519B1858C1377X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.16131,29,-35,415,0,E1A1532B1858C1374X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.18127,28,-36,416,0,E1A1547B1858C1370X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.19314,26,-38,416,0,E1A1560B1858C1365X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.20469,24,-39,417,0,E1A1573B1858C1360X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.21746,23,-40,418,0,E1A1584B1858C1354X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.22896,21,-41,418,0,E1A1595B1858C1348X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.24045,20,-43,418,0,E1A1605B1858C1342X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.25152,19,-44,419,0,E1A1614B1858C1334X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.2649,18,-45,420,0,E1A1622B1858C1327X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.27821,17,-47,420,0,E1A1630B1858C1320X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.29032,16,-48,420,0,E1A1637B1858C1312X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.30151,15,-49,420,0,E1A1644B1858C1304X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.31344,14,-50,420,0,E1A1650B1858C1297X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.32445,13,-51,421,0,E1A1656B1858C1289X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.33535,12,-52,421,0,E1A1661B1858C1281X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.34707,11,-53,421,0,E1A1666B1858C1274X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.36114,10,-54,421,0,E1A1672B1858C1265X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.37502,9,-55,422,0,E1A1678B1858C1257X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.38688,8,-56,423,0,E1A1685B1858C1248X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.3977,8,-58,423,0,E1A1690B1858C1239X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.40917,7,-59,425,0,E1A1695B1858C1230X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.42024,6,-60,425,0,E1A1700B1858C1220X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.43176,5,-61,425,0,E1A1704B1858C1210X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.44302,5,-62,425,0,E1A1708B1858C1200X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.45437,4,-63,425,0,E1A1713B1858C1189X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.4653,3,-65,426,0,E1A1718B1858C1177X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.47736,2,-66,427,0,E1A1722B1858C1166X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.49753,2,-67,428,0,E1A1727B1858C1153X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.5212,1,-69,428,0,E1A1732B1858C1138X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.5331,0,-71,429,0,E1A1736B1858C1123X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.54539,0,-72,429,0,E1A1740B1858C1108X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.55698,0,-74,429,0,E1A1744B1858C1094X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.56805,-1,-75,430,0,E1A1747B1858C1080X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.57964,-2,-77,430,0,E1A1751B1858C1066X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.59097,-2,-78,431,0,E1A1755B1858C1051X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.60206,-3,-80,431,0,E1A1758B1858C1037X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.61378,-3,-81,432,0,E1A1762B1858C1024X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.62525,-4,-82,432,0,E1A1764B1858C1011X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.6368,-5,-83,433,0,E1A1767B1858C0999X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.64801,-5,-84,433,0,E1A1770B1858C0987X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.65962,-5,-85,432,0,E1A1772B1858C0975X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.67057,-6,-86,433,0,E1A1775B1858C0964X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.6822,-6,-87,432,0,E1A1777B1858C0952X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.69358,-7,-88,432,0,E1A1779B1858C0940X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.70524,-7,-89,432,0,E1A1781B1858C0929X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.72495,-8,-90,432,0,E1A1784B1858C0918X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.74516,-8,-91,434,0,E1A1786B1858C0906X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.75713,-8,-92,434,0,E1A1788B1858C0895X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.76905,-9,-93,434,0,E1A1790B1858C0884X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.78122,-9,-94,435,0,E1A1792B1858C0874X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.79317,-9,-95,435,0,E1A1793B1858C0864X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.80448,-10,-95,435,0,E1A1795B1858C0853X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.81599,-10,-96,435,0,E1A1797B1858C0843X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.8272,-10,-97,435,0,E1A1799B1858C0833X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.83912,-11,-97,434,0,E1A1800B1858C0823X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.85009,-11,-98,434,0,E1A1802B1858C0814X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.86149,-11,-99,435,0,E1A1804B1858C0805X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.87224,-12,-99,435,0,E1A1806B1858C0796X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.88371,-12,-100,436,0,E1A1807B1858C0788X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.90494,-12,-101,437,0,E1A1809B1858C0781X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.91692,-12,-101,437,0,E1A1810B1858C0774X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.93113,-12,-101,436,0,E1A1810B1858C0769X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.94876,-12,-101,436,0,E1A1810B1858C0764X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.96082,-12,-101,436,0,E1A1811B1858C0761X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.97286,-12,-101,436,0,E1A1811B1858C0758X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.98465,-12,-100,434,0,E1A1810B1858C0756X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.99576,-12,-100,435,0,E1A1810B1858C0755X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.0168,-12,-100,435,0,E1A1809B1858C0757X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.02881,-12,-99,436,0,E1A1809B1858C0759X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.06081,-11,-98,435,0,E1A1807B1858C0765X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.08506,-11,-96,435,0,E1A1805B1858C0774X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.09709,-10,-95,435,0,E1A1802B1858C0784X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.11689,-10,-93,434,0,E1A1800B1858C0796X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.153,-9,-91,434,0,E1A1796B1858C0812X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.16514,-8,-88,434,0,E1A1792B1858C0829X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.17701,-7,-86,432,0,E1A1788B1858C0846X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.18823,-6,-83,432,0,E1A1784B1858C0864X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.19945,-5,-81,432,0,E1A1780B1858C0882X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.21101,-4,-79,432,0,E1A1775B1858C0900X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.22237,-3,-76,431,0,E1A1771B1858C0918X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.23364,-2,-74,431,0,E1A1766B1858C0935X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.245,-2,-71,430,0,E1A1762B1858C0952X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.25607,-1,-69,429,0,E1A1757B1858C0968X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.2668,0,-67,428,0,E1A1753B1858C0985X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.27802,0,-64,427,0,E1A1748B1858C1001X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.30908,1,-61,426,0,E1A1743B1858C1021X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.32102,2,-59,425,0,E1A1737B1858C1041X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.33282,3,-56,424,0,E1A1732B1858C1061X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.34525,3,-53,424,0,E1A1728B1858C1080X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.35722,4,-51,423,0,E1A1723B1858C1098X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.36877,5,-48,422,0,E1A1718B1858C1116X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.38041,5,-46,421,0,E1A1714B1858C1133X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.39185,6,-43,420,0,E1A1709B1858C1150X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.40293,7,-41,420,0,E1A1705B1858C1166X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.42514,7,-38,419,0,E1A1701B1858C1182X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.43718,8,-36,418,0,E1A1696B1858C1199X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.44875,8,-34,418,0,E1A1692B1858C1214X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.46045,9,-32,417,0,E1A1688B1858C1228X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.47146,9,-30,417,0,E1A1685B1858C1242X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.48304,9,-28,416,0,E1A1681B1858C1255X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.49437,10,-26,416,0,E1A1678B1858C1267X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.5058,10,-24,415,0,E1A1673B1858C1279X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.51683,10,-22,414,0,E1A1669B1858C1289X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.52822,11,-21,414,0,E1A1665B1858C1300X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.56078,11,-18,412,0,E1A1659B1858C1312X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.57236,12,-16,411,0,E1A1653B1858C1324X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
