timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
10.8309,-51,7,547,0,E1A1966B1971C1830X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.8438,-52,7,548,0,E1A1966B1967C1832X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.8566,-52,7,547,0,E1A1966B1964C1833X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.8687,-53,7,548,0,E1A1966B1961C1834X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.8816,-54,7,548,0,E1A1966B1958C1835X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.8944,-54,7,550,0,E1A1966B1954C1836X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9072,-55,7,551,0,E1A1966B1950C1836X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9199,-56,7,550,0,E1A1966B1946C1836X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9322,-56,7,551,0,E1A1966B1943C1836X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9452,-57,6,551,0,E1A1966B1938C1835X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.958,-58,6,552,0,E1A1966B1934C1835X,TE1A0B0C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9717,-59,6,551,0,E1A1966B1931C1834X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9845,-59,6,553,0,E1A1966B1926C1834X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
10.9964,-60,6,547,0,E1A1966B1924C1832X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0091,-60,6,548,0,E1A1966B1919C1832X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0218,-61,6,549,0,E1A1966B1914C1831X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0343,-62,6,548,0,E1A1966B1909C1830X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0466,-63,6,549,0,E1A1966B1903C1830X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0595,-64,6,548,0,E1A1966B1898C1828X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0722,-65,6,548,0,E1A1966B1894C1827X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.085,-65,6,549,0,E1A1966B1888C1826X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.0972,-66,6,547,0,E1A1966B1884C1824X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1102,-67,6,548,0,E1A1966B1878C1823X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1229,-68,6,549,0,E1A1966B1872C1822X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1351,-69,6,551,0,E1A1966B1866C1821X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1482,-70,6,551,0,E1A1966B1860C1820X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1611,-71,5,551,0,E1A1966B1855C1818X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1739,-71,5,552,0,E1A1966B1849C1816X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1866,-72,5,551,0,E1A1966B1845C1815X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.1988,-73,5,550,0,E1A1966B1840C1813X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2116,-73,5,551,0,E1A1966B1834C1811X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2242,-74,5,552,0,E1A1966B1828C1809X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2367,-75,5,551,0,E1A1966B1823C1807X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2504,-75,5,550,0,E1A1966B1818C1805X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2626,-76,5,549,0,E1A1966B1812C1803X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2778,-77,5,550,0,E1A1966B1805C1802X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.2907,-78,5,550,0,E1A1966B1799C1800X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3037,-79,6,550,0,E1A1966B1792C1799X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3164,-80,6,550,0,E1A1966B1785C1798X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3287,-81,6,549,0,E1A1966B1778C1797X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3415,-82,7,550,0,E1A1966B1771C1797X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3542,-82,7,550,0,E1A1966B1765C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3668,-83,7,549,0,E1A1966B1758C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.379,-83,8,549,0,E1A1966B1752C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.3919,-84,9,550,0,E1A1966B1745C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4058,-85,9,549,0,E1A1966B1740C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4184,-85,9,548,0,E1A1966B1735C1796X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4308,-85,10,546,0,E1A1966B1731C1796X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4437,-85,10,547,0,E1A1966B1725C1797X,TE1A0B1C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4564,-86,11,547,0,E1A1966B1721C1797X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4685,-86,11,548,0,E1A1966B1716C1797X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4814,-86,11,544,0,E1A1966B1713C1796X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.4941,-86,11,545,0,E1A1966B1708C1796X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.507,-86,12,545,0,E1A1966B1703C1795X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5197,-87,12,546,0,E1A1966B1699C1795X,TE1A0B1C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5318,-87,12,546,0,E1A1966B1694C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5446,-87,12,546,0,E1A1966B1691C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5574,-87,13,548,0,E1A1966B1687C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5702,-87,13,548,0,E1A1966B1683C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5837,-87,13,547,0,E1A1966B1680C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.5957,-87,13,547,0,E1A1966B1678C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6085,-87,13,547,0,E1A1966B1675C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6211,-87,14,547,0,E1A1966B1673C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6337,-87,14,547,0,E1A1966B1670C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.646,-87,14,548,0,E1A1966B1668C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6592,-87,14,549,0,E1A1966B1665C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6719,-87,14,550,0,E1A1966B1662C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6849,-87,14,549,0,E1A1966B1660C1796X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.6971,-87,14,550,0,E1A1966B1658C1795X,TE1A0B2C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7117,-86,14,550,0,E1A1966B1656C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7245,-86,14,549,0,E1A1966B1654C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7379,-86,15,549,0,E1A1966B1651C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7515,-86,15,549,0,E1A1966B1649C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7636,-86,15,550,0,E1A1966B1647C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7765,-86,15,549,0,E1A1966B1645C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.7892,-86,15,551,0,E1A1966B1643C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8016,-85,15,551,0,E1A1966B1642C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8145,-85,15,551,0,E1A1966B1640C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8271,-85,15,550,0,E1A1966B1639C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8397,-85,15,551,0,E1A1966B1637C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8523,-84,15,551,0,E1A1966B1636C1795X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8648,-84,15,551,0,E1A1966B1635C1794X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.8776,-84,15,551,0,E1A1966B1633C1794X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.89,-84,15,550,0,E1A1966B1632C1793X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9026,-83,15,550,0,E1A1966B1632C1793X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9149,-83,14,550,0,E1A1966B1631C1793X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9275,-83,14,550,0,E1A1966B1629C1793X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9403,-82,14,550,0,E1A1966B1628C1792X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9531,-82,14,551,0,E1A1966B1627C1792X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9665,-82,14,551,0,E1A1966B1626C1791X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9787,-82,14,550,0,E1A1966B1625C1790X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
11.9914,-81,14,551,0,E1A1966B1624C1790X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0061,-81,14,552,0,E1A1966B1623C1790X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.019,-81,14,551,0,E1A1966B1623C1789X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0312,-81,13,552,0,E1A1966B1622C1789X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0443,-81,13,553,0,E1A1966B1621C1788X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0569,-80,13,554,0,E1A1966B1621C1787X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0692,-80,13,552,0,E1A1966B1620C1786X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0823,-80,12,554,0,E1A1966B1619C1785X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.0953,-80,12,556,0,E1A1966B1618C1785X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1095,-80,12,556,0,E1A1966B1617C1784X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1222,-80,12,556,0,E1A1966B1616C1783X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1346,-79,12,555,0,E1A1966B1615C1781X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1476,-79,11,555,0,E1A1966B1613C1781X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1605,-79,11,556,0,E1A1966B1611C1780X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1735,-79,11,558,0,E1A1966B1609C1780X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1861,-79,11,558,0,E1A1966B1606C1780X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.1984,-79,11,557,0,E1A1966B1604C1779X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2113,-79,12,557,0,E1A1966B1602C1779X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.224,-79,12,557,0,E1A1966B1600C1779X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2368,-79,12,556,0,E1A1966B1597C1778X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2501,-79,12,556,0,E1A1966B1595C1777X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2625,-79,12,557,0,E1A1966B1593C1777X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2752,-79,11,555,0,E1A1966B1591C1776X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.2881,-78,11,552,0,E1A1966B1588C1774X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.301,-78,11,552,0,E1A1966B1586C1774X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3132,-78,11,553,0,E1A1966B1584C1773X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.326,-78,11,552,0,E1A1966B1583C1773X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3387,-78,11,552,0,E1A1966B1581C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3539,-78,11,553,0,E1A1966B1579C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3667,-78,11,553,0,E1A1966B1578C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3792,-78,11,554,0,E1A1966B1576C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.3942,-78,11,554,0,E1A1966B1574C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.407,-77,11,554,0,E1A1966B1573C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.4196,-77,12,553,0,E1A1966B1571C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.4334,-77,12,552,0,E1A1966B1569C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.446,-76,12,550,0,E1A1966B1568C1772X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.4587,-75,12,547,0,E1A1966B1567C1771X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.4739,-75,12,550,0,E1A1966B1566C1771X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.4866,-75,11,546,0,E1A1966B1566C1770X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5002,-74,11,547,0,E1A1966B1565C1770X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5128,-74,11,548,0,E1A1966B1564C1770X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5256,-74,11,549,0,E1A1966B1563C1770X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5405,-74,11,550,0,E1A1966B1563C1770X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5558,-74,11,551,0,E1A1966B1562C1769X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5688,-74,11,550,0,E1A1966B1561C1769X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5816,-73,11,550,0,E1A1966B1561C1769X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.5946,-73,11,551,0,E1A1966B1560C1768X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6084,-73,11,551,0,E1A1966B1559C1768X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6212,-73,11,552,0,E1A1966B1559C1768X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6338,-72,11,551,0,E1A1966B1558C1767X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6463,-72,10,551,0,E1A1966B1556C1767X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.659,-72,10,552,0,E1A1966B1555C1766X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6716,-72,10,553,0,E1A1966B1554C1766X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6853,-72,10,555,0,E1A1966B1553C1765X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.6977,-72,10,554,0,E1A1966B1552C1764X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7106,-72,10,553,0,E1A1966B1550C1763X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7234,-72,10,553,0,E1A1966B1548C1762X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7359,-72,10,552,0,E1A1966B1546C1762X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7488,-72,10,553,0,E1A1966B1545C1762X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7615,-71,10,553,0,E1A1966B1543C1762X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7744,-71,10,554,0,E1A1966B1541C1762X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7871,-71,10,555,0,E1A1966B1539C1761X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.7995,-72,10,556,0,E1A1966B1538C1761X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8123,-71,10,555,0,E1A1966B1536C1761X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8252,-71,10,555,0,E1A1966B1534C1760X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8379,-71,10,554,0,E1A1966B1531C1759X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8505,-71,10,554,0,E1A1966B1529C1759X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8629,-71,10,553,0,E1A1966B1527C1758X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8758,-71,10,553,0,E1A1966B1525C1757X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.8886,-71,10,553,0,E1A1966B1522C1756X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9013,-71,10,553,0,E1A1966B1520C1756X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9136,-71,10,554,0,E1A1966B1518C1755X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9266,-71,10,554,0,E1A1966B1516C1754X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9393,-71,10,552,0,E1A1966B1513C1753X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9521,-71,9,553,0,E1A1966B1510C1752X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9645,-72,9,553,0,E1A1966B1507C1751X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.9773,-72,9,552,0,E1A1966B1505C1750X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
12.99,-72,9,552,0,E1A1966B1502C1749X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0024,-72,9,553,0,E1A1966B1499C1749X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0152,-72,9,552,0,E1A1966B1496C1747X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.028,-72,9,551,0,E1A1966B1493C1746X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0408,-72,9,553,0,E1A1966B1490C1745X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0535,-73,9,552,0,E1A1966B1486C1744X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0657,-73,9,551,0,E1A1966B1482C1743X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0787,-73,9,551,0,E1A1966B1479C1742X,TE1A0B2C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.0914,-73,9,550,0,E1A1966B1475C1740X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1042,-73,9,551,0,E1A1966B1472C1740X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1168,-73,9,550,0,E1A1966B1469C1738X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1289,-73,9,549,0,E1A1966B1466C1737X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1416,-74,9,550,0,E1A1966B1463C1737X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1544,-74,9,551,0,E1A1966B1461C1736X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.167,-74,9,551,0,E1A1966B1458C1736X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1794,-74,9,552,0,E1A1966B1455C1735X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.1921,-74,10,552,0,E1A1966B1453C1735X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.205,-74,10,551,0,E1A1966B1450C1734X,TE1A0B3C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.2182,-74,10,549,0,E1A1966B1448C1734X,TE1A0B3C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.2304,-74,10,549,0,E1A1966B1445C1733X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.2436,-74,10,550,0,E1A1966B1443C1733X,TE1A0B3C1D056X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.256,-74,10,551,0,E1A1966B1441C1733X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.2683,-74,10,553,0,E1A1966B1440C1732X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.2813,-74,10,555,0,E1A1966B1438C1732X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
13.294,-74,10,555,0,E1A1966B1436C1731X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,0.8,0.8,0.0,0.0
