timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
2.65303,69,43,379,0,E1A1723B1905C1493X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.67043,69,43,379,0,E1A1717B1905C1499X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.68266,69,44,378,0,E1A1712B1905C1504X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.69491,69,45,378,0,E1A1705B1905C1509X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.70613,69,45,378,0,E1A1698B1905C1513X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.71779,69,46,378,0,E1A1691B1905C1516X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.729,70,46,378,0,E1A1682B1905C1520X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.74058,70,47,377,0,E1A1674B1905C1522X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.75236,70,47,377,0,E1A1665B1905C1525X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.77443,71,48,376,0,E1A1656B1905C1527X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.78635,71,48,376,0,E1A1646B1905C1529X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.79794,71,48,375,0,E1A1637B1905C1530X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.80929,72,49,375,0,E1A1627B1905C1531X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.82119,72,49,374,0,E1A1616B1905C1533X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.83277,73,50,374,0,E1A1605B1905C1534X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.85017,74,50,373,0,E1A1594B1905C1535X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.86282,74,50,373,0,E1A1583B1905C1535X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.87441,75,51,373,0,E1A1571B1905C1536X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.88676,75,51,372,0,E1A1561B1905C1536X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.90046,75,51,371,0,E1A1550B1905C1537X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.91203,76,52,371,0,E1A1539B1905C1537X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.92405,76,52,371,0,E1A1528B1905C1538X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.93583,77,52,371,0,E1A1518B1905C1539X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.94795,77,53,371,0,E1A1507B1905C1540X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.95919,77,53,371,0,E1A1498B1905C1541X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.97104,78,53,371,0,E1A1489B1905C1542X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.98252,78,53,370,0,E1A1480B1905C1543X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.99442,78,54,370,0,E1A1472B1905C1544X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.00642,78,54,370,0,E1A1463B1905C1546X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.01823,78,54,370,0,E1A1455B1905C1547X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.02996,78,55,370,0,E1A1446B1905C1549X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.04127,78,55,370,0,E1A1438B1905C1551X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.05314,78,55,370,0,E1A1429B1905C1552X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.06494,78,56,370,0,E1A1421B1905C1554X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.07644,78,56,370,0,E1A1413B1905C1556X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.09868,78,56,370,0,E1A1405B1905C1557X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.11074,78,56,370,0,E1A1396B1905C1558X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.12253,78,57,370,0,E1A1387B1905C1559X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.1345,79,57,370,0,E1A1378B1905C1560X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.14669,79,57,370,0,E1A1368B1905C1561X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.15833,79,57,370,0,E1A1358B1905C1561X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.17019,80,57,370,0,E1A1347B1905C1560X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.1815,80,57,370,0,E1A1338B1905C1559X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.19335,80,57,369,0,E1A1328B1905C1559X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.20519,81,58,369,0,E1A1317B1905C1559X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.21696,81,58,370,0,E1A1306B1905C1558X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.22865,82,58,370,0,E1A1296B1905C1557X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.24005,82,58,370,0,E1A1286B1905C1556X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.25178,82,58,369,0,E1A1278B1905C1555X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.26429,83,57,369,0,E1A1269B1905C1553X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.2756,83,57,368,0,E1A1261B1905C1552X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.2875,83,57,368,0,E1A1252B1905C1551X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.29922,83,57,368,0,E1A1244B1905C1550X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.31056,84,57,369,0,E1A1235B1905C1549X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.32249,84,57,368,0,E1A1226B1905C1548X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.3343,84,57,369,0,E1A1218B1905C1546X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.34603,85,57,369,0,E1A1211B1905C1545X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.35799,85,57,369,0,E1A1203B1905C1544X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.36982,85,56,369,0,E1A1197B1905C1543X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.38154,85,56,369,0,E1A1191B1905C1541X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.39309,85,56,369,0,E1A1183B1905C1541X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.40515,85,56,368,0,E1A1177B1905C1539X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.41708,85,55,368,0,E1A1172B1905C1537X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.42894,85,55,369,0,E1A1167B1905C1536X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.44013,85,55,369,0,E1A1161B1905C1535X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.4626,86,54,369,0,E1A1156B1905C1533X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.47452,86,54,369,0,E1A1152B1905C1531X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.48634,86,54,369,0,E1A1148B1905C1529X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.49817,86,53,369,0,E1A1145B1905C1527X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.50953,86,53,370,0,E1A1141B1905C1526X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.52117,85,52,369,0,E1A1138B1905C1524X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.53301,85,52,369,0,E1A1136B1905C1522X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.5447,85,52,370,0,E1A1135B1905C1522X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.55643,84,51,370,0,E1A1135B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.56817,84,51,371,0,E1A1135B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.58631,83,50,371,0,E1A1138B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.59862,82,50,371,0,E1A1141B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.60999,82,49,372,0,E1A1145B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.62201,81,49,372,0,E1A1148B1905C1522X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.63374,80,48,372,0,E1A1152B1905C1522X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.6453,79,47,373,0,E1A1157B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.657,78,47,373,0,E1A1162B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.66877,77,46,372,0,E1A1168B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.68046,76,45,372,0,E1A1174B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.69238,75,45,373,0,E1A1181B1905C1521X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.73028,73,44,374,0,E1A1193B1905C1520X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.74236,72,42,376,0,E1A1206B1905C1519X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.75453,71,41,377,0,E1A1219B1905C1519X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.76655,69,40,378,0,E1A1232B1905C1518X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.77841,68,39,378,0,E1A1245B1905C1516X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.79065,66,38,379,0,E1A1259B1905C1515X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.80243,65,36,380,0,E1A1272B1905C1514X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.81403,63,35,380,0,E1A1286B1905C1513X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.825,62,34,380,0,E1A1300B1905C1513X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.83679,60,33,381,0,E1A1313B1905C1512X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.84821,58,32,381,0,E1A1327B1905C1512X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.86676,56,31,382,0,E1A1342B1905C1512X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.87836,55,30,383,0,E1A1358B1905C1513X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.89027,53,29,384,0,E1A1373B1905C1514X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.90261,51,28,384,0,E1A1389B1905C1515X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.91424,49,27,385,0,E1A1405B1905C1516X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.93494,47,26,384,0,E1A1422B1905C1516X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.94807,45,25,385,0,E1A1440B1905C1516X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.95979,43,23,385,0,E1A1457B1905C1516X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.97145,41,22,386,0,E1A1475B1905C1517X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
3.99091,39,21,386,0,E1A1493B1905C1516X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.01425,36,20,387,0,E1A1514B1905C1515X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.02633,34,18,387,0,E1A1533B1905C1513X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.03846,32,17,388,0,E1A1552B1905C1511X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.04976,30,15,389,0,E1A1570B1905C1509X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.07014,28,14,390,0,E1A1589B1905C1507X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.08227,26,12,392,0,E1A1607B1905C1505X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.09444,24,11,393,0,E1A1625B1905C1504X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.10609,22,9,395,0,E1A1642B1905C1502X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.11759,20,8,396,0,E1A1658B1905C1500X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.13795,18,7,398,0,E1A1675B1905C1498X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.15029,16,6,399,0,E1A1691B1905C1496X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.16235,14,4,401,0,E1A1706B1905C1493X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.17429,13,3,402,0,E1A1720B1905C1490X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.18575,11,2,403,0,E1A1733B1905C1486X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.19772,9,1,404,0,E1A1769B1905C1527X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.20896,7,0,404,0,E1A1799B1905C1559X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.22059,6,0,404,0,E1A1826B1905C1584X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.23197,4,-1,404,0,E1A1849B1905C1603X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.24313,3,-3,404,0,E1A1868B1905C1616X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.25475,1,-4,403,0,E1A1884B1905C1624X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.26635,0,-5,404,0,E1A1898B1905C1628X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.27806,0,-6,404,0,E1A1909B1905C1627X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.28924,-1,-6,405,0,E1A1918B1905C1621X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.30609,-2,-8,405,0,E1A1918B1905C1611X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.31826,-3,-9,405,0,E1A1918B1897C1612X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.32992,-4,-10,402,0,E1A1918B1892C1604X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.34218,-5,-11,401,0,E1A1918B1887C1596X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.3543,-6,-12,401,0,E1A1918B1883C1587X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.36666,-7,-13,402,0,E1A1918B1879C1579X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.37804,-7,-13,402,0,E1A1918B1876C1570X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.38977,-8,-14,404,0,E1A1918B1872C1562X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.40126,-9,-15,404,0,E1A1918B1869C1554X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.41283,-9,-16,406,0,E1A1918B1866C1546X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.42401,-10,-17,406,0,E1A1918B1863C1539X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.4422,-10,-18,406,0,E1A1918B1861C1531X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.46635,-11,-18,406,0,E1A1918B1858C1522X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.49033,-11,-19,407,0,E1A1918B1856C1514X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.50232,-11,-20,407,0,E1A1918B1855C1505X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.51434,-12,-21,407,0,E1A1918B1853C1498X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.53454,-12,-21,408,0,E1A1918B1852C1491X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.54621,-12,-22,410,0,E1A1918B1852C1484X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.5585,-12,-23,411,0,E1A1918B1852C1478X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.57008,-12,-23,410,0,E1A1918B1852C1473X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.58166,-12,-23,410,0,E1A1918B1852C1468X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.59298,-11,-24,410,0,E1A1918B1852C1463X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.6145,-11,-24,409,0,E1A1918B1853C1459X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.62699,-11,-24,408,0,E1A1918B1853C1456X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.63868,-11,-24,407,0,E1A1918B1854C1452X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.65858,-11,-24,408,0,E1A1918B1855C1449X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.67261,-10,-24,408,0,E1A1918B1856C1446X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.68421,-10,-25,409,0,E1A1918B1856C1443X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.69581,-10,-25,409,0,E1A1918B1857C1441X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.71426,-10,-25,409,0,E1A1918B1858C1438X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.72654,-9,-25,410,0,E1A1918B1859C1436X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.7381,-9,-25,409,0,E1A1918B1859C1434X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.75039,-9,-25,409,0,E1A1918B1860C1431X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.76183,-9,-25,409,0,E1A1918B1860C1429X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.78213,-9,-25,409,0,E1A1918B1861C1427X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.79449,-9,-25,408,0,E1A1918B1861C1426X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.80664,-8,-25,409,0,E1A1918B1861C1424X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.82638,-8,-25,408,0,E1A1918B1862C1422X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.85037,-8,-25,408,0,E1A1918B1862C1420X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.86254,-8,-25,408,0,E1A1918B1862C1417X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.87454,-8,-25,409,0,E1A1918B1862C1415X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.88635,-8,-25,408,0,E1A1918B1862C1412X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.89758,-8,-25,408,0,E1A1918B1863C1409X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.90859,-8,-25,408,0,E1A1918B1863C1406X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.92023,-8,-25,408,0,E1A1918B1863C1404X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.93859,-8,-26,410,0,E1A1918B1863C1401X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.95238,-8,-26,410,0,E1A1918B1863C1399X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.96429,-7,-26,411,0,E1A1918B1863C1396X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.97516,-7,-26,410,0,E1A1918B1863C1394X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.9867,-7,-26,410,0,E1A1918B1863C1391X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
4.99839,-7,-26,410,0,E1A1918B1863C1389X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.00946,-7,-26,410,0,E1A1918B1862C1388X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.02108,-7,-26,410,0,E1A1918B1862C1386X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.03246,-7,-26,411,0,E1A1918B1862C1385X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.04344,-8,-26,411,0,E1A1918B1861C1384X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.05504,-8,-26,411,0,E1A1918B1861C1383X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.07434,-8,-26,410,0,E1A1918B1861C1382X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.08641,-8,-25,409,0,E1A1918B1860C1381X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.09864,-8,-25,409,0,E1A1918B1860C1380X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.12221,-7,-25,408,0,E1A1918B1860C1379X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.13383,-7,-25,408,0,E1A1918B1859C1378X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.14537,-7,-25,408,0,E1A1918B1859C1377X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.157,-7,-25,408,0,E1A1918B1859C1376X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
5.16851,-7,-25,408,0,E1A1918B1859C1375X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
