timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
1.0479,0,-51,412,0,E1A1760B1667C1049X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.06009,3,-51,413,0,E1A1760B1683C1045X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.07201,6,-51,413,0,E1A1760B1700C1039X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.08472,9,-52,413,0,E1A1760B1715C1033X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.09615,12,-52,414,0,E1A1760B1730C1027X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10794,15,-52,414,0,E1A1760B1745C1019X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.1194,18,-52,414,0,E1A1760B1759C1011X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13143,21,-52,414,0,E1A1760B1773C1003X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14308,24,-52,414,0,E1A1760B1787C0993X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.15477,27,-52,414,0,E1A1760B1800C0984X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.166,29,-52,414,0,E1A1760B1814C0973X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17789,32,-53,415,0,E1A1760B1827C0961X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19039,35,-53,415,0,E1A1760B1841C0949X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.20183,38,-52,414,0,E1A1760B1854C0937X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.21362,40,-52,414,0,E1A1760B1868C0923X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.23238,43,-52,414,0,E1A1760B1882C0908X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25223,47,-52,414,0,E1A1760B1898C0890X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.26426,50,-52,413,0,E1A1917B1898C0888X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28814,53,-52,413,0,E1A1901B1898C0901X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30016,56,-52,413,0,E1A1885B1898C0912X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33202,60,-52,413,0,E1A1867B1898C0923X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34404,63,-52,414,0,E1A1849B1898C0932X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.35595,67,-52,414,0,E1A1832B1898C0939X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37777,70,-51,413,0,E1A1815B1898C0945X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.39277,73,-51,412,0,E1A1799B1898C0949X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4245,76,-51,412,0,E1A1782B1898C0954X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43619,79,-51,411,0,E1A1766B1898C0957X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44794,82,-50,410,0,E1A1750B1898C0959X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45964,84,-50,410,0,E1A1735B1898C0961X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47128,87,-50,411,0,E1A1720B1898C0963X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48252,89,-50,410,0,E1A1706B1898C0964X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.49992,91,-49,409,0,E1A1693B1898C0965X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52409,93,-49,409,0,E1A1680B1898C0966X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58015,95,-48,409,0,E1A1666B1898C0969X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59192,97,-48,408,0,E1A1653B1898C0970X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6161,98,-47,407,0,E1A1642B1898C0972X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62786,99,-46,407,0,E1A1632B1898C0974X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63976,101,-46,407,0,E1A1622B1898C0976X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6601,101,-45,407,0,E1A1613B1898C0979X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67218,102,-44,406,0,E1A1606B1898C0980X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.69231,103,-44,407,0,E1A1598B1898C0983X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7042,104,-43,407,0,E1A1591B1898C0984X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71576,104,-43,407,0,E1A1585B1898C0986X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7279,104,-42,407,0,E1A1579B1898C0987X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74002,105,-41,406,0,E1A1573B1898C0987X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75155,105,-41,406,0,E1A1568B1898C0988X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77178,105,-40,406,0,E1A1562B1898C0989X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.78413,105,-40,406,0,E1A1557B1898C0989X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8082,105,-39,405,0,E1A1552B1898C0990X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81992,105,-39,405,0,E1A1546B1898C0991X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83147,106,-38,405,0,E1A1541B1898C0991X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.84294,106,-38,405,0,E1A1535B1898C0992X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85423,106,-37,404,0,E1A1530B1898C0992X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.86602,106,-37,404,0,E1A1524B1898C0991X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.88363,106,-37,403,0,E1A1519B1898C0991X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89592,107,-36,404,0,E1A1513B1898C0991X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90779,107,-36,403,0,E1A1507B1898C0990X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91966,107,-36,403,0,E1A1501B1898C0988X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93218,108,-35,403,0,E1A1496B1898C0988X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94384,108,-35,403,0,E1A1490B1898C0986X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.96405,108,-35,402,0,E1A1484B1898C0984X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97573,108,-35,402,0,E1A1478B1898C0983X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00778,108,-34,401,0,E1A1473B1898C0982X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04409,108,-34,401,0,E1A1468B1898C0982X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05599,108,-34,400,0,E1A1463B1898C0981X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08766,108,-33,400,0,E1A1459B1898C0981X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10013,108,-33,400,0,E1A1454B1898C0980X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11211,108,-32,400,0,E1A1450B1898C0980X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1241,108,-32,400,0,E1A1446B1898C0980X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13585,108,-32,399,0,E1A1441B1898C0979X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14758,108,-31,398,0,E1A1437B1898C0978X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15948,108,-31,398,0,E1A1431B1898C0978X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17114,108,-31,398,0,E1A1426B1898C0978X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18224,108,-30,398,0,E1A1421B1898C0978X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.19395,109,-30,398,0,E1A1416B1898C0978X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.20577,108,-30,398,0,E1A1412B1898C0976X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.22393,109,-29,397,0,E1A1406B1898C0976X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.23583,109,-29,397,0,E1A1401B1898C0975X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26774,109,-29,397,0,E1A1396B1898C0974X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.292,109,-29,397,0,E1A1391B1898C0973X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.30411,109,-29,398,0,E1A1386B1898C0971X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31619,109,-29,398,0,E1A1381B1898C0969X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32791,109,-29,398,0,E1A1377B1898C0967X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34811,110,-29,398,0,E1A1373B1898C0965X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35985,110,-29,399,0,E1A1369B1898C0962X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37208,109,-29,398,0,E1A1365B1898C0958X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38372,109,-29,397,0,E1A1361B1898C0955X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.39544,109,-29,397,0,E1A1357B1898C0952X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.41602,110,-29,398,0,E1A1353B1898C0948X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.42809,110,-29,398,0,E1A1349B1898C0944X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44023,110,-30,398,0,E1A1344B1898C0941X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.45146,110,-30,399,0,E1A1340B1898C0937X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.46328,110,-30,399,0,E1A1336B1898C0933X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.47488,111,-31,399,0,E1A1331B1898C0929X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.48644,111,-31,399,0,E1A1325B1898C0926X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.49777,111,-31,399,0,E1A1319B1898C0921X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.50977,112,-31,398,0,E1A1313B1898C0916X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.52754,112,-31,399,0,E1A1307B1898C0913X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.53991,113,-31,398,0,E1A1300B1898C0909X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.55217,113,-32,399,0,E1A1294B1898C0906X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.564,114,-32,399,0,E1A1288B1898C0902X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.5755,114,-32,400,0,E1A1282B1898C0899X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.58662,115,-32,400,0,E1A1276B1898C0896X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.59849,115,-32,400,0,E1A1271B1898C0893X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.63189,116,-32,400,0,E1A1265B1898C0891X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.65204,115,-32,399,0,E1A1259B1898C0887X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.66403,116,-32,400,0,E1A1255B1898C0885X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.67611,115,-32,398,0,E1A1250B1898C0882X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
