timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.588462,17,120,566,0,E1A1844B1887C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.600529,17,120,568,0,E1A1840B1885C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.612847,17,120,570,0,E1A1835B1882C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.625558,18,119,570,0,E1A1831B1880C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.637919,18,119,570,0,E1A1826B1877C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.650336,18,119,570,0,E1A1821B1874C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.664433,18,119,569,0,E1A1817B1872C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.678801,18,119,570,0,E1A1812B1869C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.691687,19,118,570,0,E1A1806B1866C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.704442,19,118,569,0,E1A1801B1863C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.719307,19,118,570,0,E1A1796B1861C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.731861,19,118,568,0,E1A1790B1858C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.744086,19,117,565,0,E1A1785B1855C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.756061,20,117,565,0,E1A1781B1853C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.768165,20,116,564,0,E1A1776B1850C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.780541,20,116,561,0,E1A1771B1847C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.792737,20,116,561,0,E1A1766B1845C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.804966,20,115,560,0,E1A1762B1842C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.816858,20,115,559,0,E1A1757B1839C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.829019,20,115,557,0,E1A1752B1837C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.841802,20,114,556,0,E1A1748B1834C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.853853,20,115,558,0,E1A1743B1831C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.866383,20,115,557,0,E1A1738B1828C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.878679,20,115,557,0,E1A1733B1825C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.89069,20,115,558,0,E1A1729B1822C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.903401,20,115,559,0,E1A1724B1819C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.915195,20,116,561,0,E1A1719B1816C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.9268,20,116,562,0,E1A1715B1813C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.939147,20,116,563,0,E1A1711B1811C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.951168,20,116,564,0,E1A1706B1808C1952X,TE1A1B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.962934,20,116,562,0,E1A1701B1805C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.975189,20,116,563,0,E1A1697B1802C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
0.987911,20,116,564,0,E1A1692B1799C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.0025,20,116,562,0,E1A1687B1796C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.01481,20,116,560,0,E1A1682B1792C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.02659,20,116,558,0,E1A1677B1789C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.03902,20,116,559,0,E1A1673B1786C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.05087,20,116,558,0,E1A1668B1783C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.06586,20,116,558,0,E1A1663B1780C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.07961,20,116,559,0,E1A1657B1776C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.09422,21,117,561,0,E1A1652B1773C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.11153,21,117,562,0,E1A1646B1770C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.12382,21,117,562,0,E1A1639B1765C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.13635,21,117,561,0,E1A1635B1762C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.14869,21,118,563,0,E1A1630B1759C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.16115,21,118,564,0,E1A1626B1756C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.17416,21,118,565,0,E1A1621B1753C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.18598,21,118,566,0,E1A1616B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.19805,21,118,567,0,E1A1612B1747C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.21024,21,118,568,0,E1A1610B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.22234,21,118,567,0,E1A1610B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.23465,21,118,569,0,E1A1610B1747C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.24728,21,118,568,0,E1A1611B1747C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.25949,21,118,569,0,E1A1611B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.27198,21,118,570,0,E1A1611B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.28371,21,118,570,0,E1A1612B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.29568,21,118,570,0,E1A1612B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.30827,21,118,570,0,E1A1612B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.32036,21,117,568,0,E1A1613B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.33271,21,117,566,0,E1A1613B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.34484,21,117,567,0,E1A1613B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.35651,21,117,567,0,E1A1614B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.36859,21,116,563,0,E1A1614B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.38104,21,115,562,0,E1A1614B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.39312,21,116,565,0,E1A1615B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.40634,21,116,564,0,E1A1615B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.42039,21,115,564,0,E1A1615B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.43523,21,116,565,0,E1A1616B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.44775,21,116,565,0,E1A1616B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.4599,20,115,563,0,E1A1616B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.47187,20,115,561,0,E1A1616B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.48403,20,115,562,0,E1A1616B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.49584,21,115,563,0,E1A1615B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.5079,21,116,564,0,E1A1614B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.5206,21,116,563,0,E1A1613B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.53299,21,116,563,0,E1A1612B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.54472,21,116,563,0,E1A1612B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.55712,21,116,562,0,E1A1611B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.57003,21,117,564,0,E1A1610B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.5834,21,117,565,0,E1A1609B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.5955,21,118,567,0,E1A1608B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.6077,21,118,566,0,E1A1608B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.61965,21,118,567,0,E1A1608B1747C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.63143,21,118,567,0,E1A1607B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.64396,21,119,567,0,E1A1607B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.65616,21,119,568,0,E1A1607B1745C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.66833,21,119,567,0,E1A1607B1745C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.6804,21,119,567,0,E1A1607B1744C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.69263,21,119,566,0,E1A1608B1744C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.70483,21,119,567,0,E1A1608B1744C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.71693,20,119,567,0,E1A1609B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.73063,20,119,565,0,E1A1610B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.74522,20,119,567,0,E1A1611B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.75891,20,119,567,0,E1A1612B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.77147,20,119,568,0,E1A1613B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.78388,20,118,568,0,E1A1614B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.79571,19,118,568,0,E1A1615B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.80818,19,118,567,0,E1A1616B1743C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.82062,19,118,567,0,E1A1616B1744C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.83249,20,117,568,0,E1A1617B1745C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.84506,20,117,569,0,E1A1617B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.8575,20,117,569,0,E1A1617B1746C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.87015,20,117,570,0,E1A1618B1747C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.8826,20,117,568,0,E1A1618B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.89448,20,117,569,0,E1A1618B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.90698,20,116,568,0,E1A1619B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.91922,20,116,567,0,E1A1619B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.93152,20,115,566,0,E1A1619B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.9436,20,115,565,0,E1A1619B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.95604,20,115,564,0,E1A1620B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.96785,20,115,564,0,E1A1620B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.98022,20,115,564,0,E1A1620B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
1.99263,20,114,564,0,E1A1621B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.00668,20,115,565,0,E1A1621B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.01935,20,115,565,0,E1A1622B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.03145,20,115,566,0,E1A1622B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.04404,19,114,565,0,E1A1623B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.05647,19,114,566,0,E1A1624B1752C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.06914,19,115,570,0,E1A1625B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.08143,19,115,570,0,E1A1626B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.09347,19,115,570,0,E1A1627B1751C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.10588,19,115,571,0,E1A1628B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.11803,19,115,571,0,E1A1628B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.13066,19,115,572,0,E1A1629B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.14254,18,115,572,0,E1A1630B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.15523,18,115,572,0,E1A1630B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.16699,18,115,574,0,E1A1631B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.17951,18,115,574,0,E1A1631B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.19205,18,115,573,0,E1A1632B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.20434,18,115,572,0,E1A1632B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.21654,18,115,572,0,E1A1632B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.22875,18,115,573,0,E1A1632B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.24121,18,115,572,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.25348,18,115,571,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.26574,18,115,571,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.27783,18,115,570,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.29091,18,114,569,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.30386,18,114,569,0,E1A1632B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.31725,18,114,568,0,E1A1633B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.3291,18,114,567,0,E1A1633B1748C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.34166,18,114,567,0,E1A1633B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.35404,18,114,567,0,E1A1633B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.36593,18,114,568,0,E1A1633B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.38077,18,114,568,0,E1A1633B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.39432,18,114,567,0,E1A1633B1749C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.40696,18,113,567,0,E1A1633B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
2.41942,18,114,568,0,E1A1633B1750C1952X,TE1A2B1C0D062X,1,1,1,1,1.2,1.0,1.0,0.8,0.0,0.0
