timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.405371,255,46,299,0,E1A0284B1881C1520X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.416967,255,45,299,0,E1A0285B1881C1519X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.43715,254,45,299,0,E1A0287B1881C1517X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.449395,253,44,300,0,E1A0289B1881C1515X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.461552,253,43,300,0,E1A0291B1881C1513X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.473664,252,43,300,0,E1A0293B1881C1511X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.49385,252,42,302,0,E1A0296B1881C1509X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.50507,251,41,302,0,E1A0298B1881C1507X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.517356,250,40,303,0,E1A0300B1881C1505X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.529575,249,40,303,0,E1A0302B1881C1503X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.541964,249,39,304,0,E1A0303B1881C1501X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.553252,248,39,304,0,E1A0305B1881C1499X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.564185,247,38,305,0,E1A0307B1881C1497X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.574871,246,37,307,0,E1A0309B1881C1495X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.58565,245,36,307,0,E1A0312B1881C1493X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.597541,244,36,308,0,E1A0314B1881C1490X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.609262,243,35,308,0,E1A0317B1881C1488X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.621346,242,34,309,0,E1A0320B1881C1485X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.632323,241,33,310,0,E1A0323B1881C1481X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.643962,240,32,310,0,E1A0327B1881C1478X,TE1A8B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.654854,239,31,312,0,E1A0331B1881C1473X,TE1A8B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.677729,238,29,314,0,E1A0337B1881C1468X,TE1A8B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.688812,237,27,315,0,E1A0343B1881C1462X,TE1A8B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.699608,236,25,317,0,E1A0349B1881C1455X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.733443,235,23,320,0,E1A0359B1881C1446X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.74759,234,20,323,0,E1A0368B1881C1436X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.758466,233,18,325,0,E1A0378B1881C1426X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.769751,231,15,327,0,E1A0388B1881C1416X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.780643,230,13,330,0,E1A0398B1881C1406X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.791245,228,10,331,0,E1A0408B1881C1396X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.806835,226,7,333,0,E1A0419B1881C1385X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.817517,225,5,335,0,E1A0429B1881C1375X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.828745,222,2,336,0,E1A0440B1881C1365X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.841956,220,0,338,0,E1A0450B1881C1354X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.852912,218,-1,339,0,E1A0460B1881C1344X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.86382,216,-4,340,0,E1A0470B1881C1334X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.879157,214,-6,341,0,E1A0481B1881C1323X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.890214,213,-9,343,0,E1A0492B1881C1312X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.901319,210,-11,344,0,E1A0503B1881C1301X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.913295,208,-13,345,0,E1A0514B1881C1290X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.925252,207,-16,346,0,E1A0525B1881C1279X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.937995,205,-18,347,0,E1A0536B1881C1268X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.948827,203,-20,347,0,E1A0547B1881C1258X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.993467,201,-23,348,0,E1A0560B1881C1245X,TE1A7B1C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00487,199,-25,349,0,E1A0573B1881C1232X,TE1A7B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.016,197,-28,350,0,E1A0585B1881C1219X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02665,195,-30,350,0,E1A0597B1881C1207X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03946,194,-32,351,0,E1A0608B1881C1196X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.05263,193,-34,353,0,E1A0619B1881C1186X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06559,192,-36,354,0,E1A0629B1881C1176X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08192,190,-38,355,0,E1A0639B1881C1166X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09307,189,-40,355,0,E1A0649B1881C1156X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10534,188,-41,356,0,E1A0658B1881C1146X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11763,186,-43,357,0,E1A0667B1881C1138X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12942,185,-45,358,0,E1A0676B1881C1129X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14067,184,-46,358,0,E1A0684B1881C1121X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15156,182,-47,359,0,E1A0691B1881C1113X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16289,181,-49,359,0,E1A0699B1881C1105X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17421,180,-50,360,0,E1A0706B1881C1098X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18559,179,-51,361,0,E1A0713B1881C1091X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19667,178,-52,362,0,E1A0720B1881C1084X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20799,177,-53,362,0,E1A0727B1881C1077X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2188,176,-54,363,0,E1A0733B1881C1071X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2299,175,-55,363,0,E1A0740B1881C1065X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25346,174,-56,365,0,E1A0747B1881C1057X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26422,173,-57,365,0,E1A0754B1881C1050X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28559,171,-59,365,0,E1A0762B1881C1042X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29771,170,-60,366,0,E1A0770B1881C1034X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3095,168,-61,366,0,E1A0778B1881C1026X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32161,167,-62,366,0,E1A0785B1881C1019X,TE1A6B1C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34149,165,-63,366,0,E1A0794B1881C1011X,TE1A6B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36561,164,-64,368,0,E1A0803B1881C1002X,TE1A6B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37714,163,-65,369,0,E1A0811B1881C0993X,TE1A6B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38798,162,-67,369,0,E1A0820B1881C0984X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39916,160,-68,369,0,E1A0829B1881C0975X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41008,159,-69,370,0,E1A0838B1881C0967X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43356,157,-70,370,0,E1A0847B1881C0957X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4457,155,-71,371,0,E1A0857B1881C0948X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46075,154,-72,371,0,E1A0866B1881C0938X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47173,153,-74,372,0,E1A0875B1881C0929X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48257,151,-75,372,0,E1A0884B1881C0920X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50147,149,-76,372,0,E1A0893B1881C0911X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.5216,148,-77,372,0,E1A0903B1881C0901X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54563,147,-78,374,0,E1A0913B1881C0891X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56966,145,-80,375,0,E1A0924B1881C0881X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58103,144,-81,375,0,E1A0934B1881C0871X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59252,142,-82,376,0,E1A0943B1881C0861X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61382,141,-83,376,0,E1A0953B1881C0851X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62581,140,-84,377,0,E1A0962B1881C0842X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64565,139,-86,377,0,E1A0971B1881C0833X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65786,138,-87,379,0,E1A0980B1881C0825X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68176,137,-88,380,0,E1A0988B1881C0816X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69357,136,-89,380,0,E1A0995B1881C0809X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71385,136,-90,381,0,E1A1003B1881C0802X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72555,134,-91,380,0,E1A1010B1881C0795X,TE1A5B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7377,134,-92,381,0,E1A1016B1881C0789X,TE1A5B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74965,133,-92,381,0,E1A1021B1881C0783X,TE1A5B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76184,132,-92,381,0,E1A1026B1881C0778X,TE1A5B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77344,131,-93,381,0,E1A1031B1881C0774X,TE1A5B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79339,131,-93,382,0,E1A1035B1881C0769X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80544,130,-94,382,0,E1A1039B1881C0765X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81752,129,-94,382,0,E1A1043B1881C0762X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82961,129,-95,384,0,E1A1049B1881C0761X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.84091,128,-95,384,0,E1A1053B1881C0761X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85213,128,-95,384,0,E1A1058B1881C0760X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86351,127,-95,384,0,E1A1062B1881C0761X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87429,127,-95,384,0,E1A1066B1881C0761X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.8859,126,-95,385,0,E1A1070B1881C0762X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89709,126,-95,384,0,E1A1073B1881C0762X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91774,125,-95,384,0,E1A1077B1881C0763X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92982,124,-95,384,0,E1A1080B1881C0763X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95357,124,-95,385,0,E1A1084B1881C0764X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96497,124,-95,385,0,E1A1087B1881C0764X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97617,123,-95,386,0,E1A1091B1881C0765X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98706,123,-95,386,0,E1A1094B1881C0765X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99865,122,-95,386,0,E1A1097B1881C0766X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01011,122,-95,387,0,E1A1100B1881C0767X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02145,121,-95,386,0,E1A1103B1881C0768X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03253,121,-95,385,0,E1A1106B1881C0768X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04406,120,-95,385,0,E1A1109B1881C0769X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05489,120,-95,385,0,E1A1113B1881C0770X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06618,119,-95,385,0,E1A1116B1881C0771X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07763,118,-94,385,0,E1A1119B1881C0772X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08885,118,-94,385,0,E1A1122B1881C0773X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09989,117,-94,385,0,E1A1126B1881C0773X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11122,117,-94,385,0,E1A1129B1881C0774X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12211,117,-94,385,0,E1A1133B1881C0775X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13356,116,-94,385,0,E1A1136B1881C0776X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14581,115,-94,384,0,E1A1140B1881C0777X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15698,114,-94,384,0,E1A1144B1881C0779X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16796,114,-94,384,0,E1A1148B1881C0780X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17869,113,-94,385,0,E1A1151B1881C0781X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19043,113,-94,386,0,E1A1154B1881C0783X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20122,113,-94,386,0,E1A1158B1881C0784X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21379,112,-94,387,0,E1A1161B1881C0785X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22522,112,-94,387,0,E1A1164B1881C0787X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2365,111,-93,386,0,E1A1167B1881C0787X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24731,111,-93,386,0,E1A1170B1881C0788X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25856,110,-93,386,0,E1A1173B1881C0788X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27038,110,-93,386,0,E1A1176B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28143,110,-93,386,0,E1A1178B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29271,109,-93,386,0,E1A1180B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30388,109,-93,387,0,E1A1182B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31494,109,-94,388,0,E1A1184B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32627,109,-94,389,0,E1A1186B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34546,109,-94,388,0,E1A1188B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35744,109,-94,388,0,E1A1189B1881C0788X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38168,108,-94,387,0,E1A1191B1881C0789X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40547,108,-94,387,0,E1A1193B1881C0790X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41676,107,-93,387,0,E1A1194B1881C0792X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42805,107,-93,387,0,E1A1196B1881C0794X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43925,107,-93,387,0,E1A1198B1881C0797X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46132,106,-92,386,0,E1A1200B1881C0802X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47256,106,-91,386,0,E1A1202B1881C0807X,TE1A4B1C6D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48367,105,-91,385,0,E1A1204B1881C0813X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49498,104,-90,385,0,E1A1206B1881C0820X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50617,104,-89,385,0,E1A1207B1881C0827X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51749,103,-88,384,0,E1A1209B1881C0835X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52943,102,-87,384,0,E1A1211B1881C0844X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.54054,102,-86,383,0,E1A1213B1881C0853X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.55156,101,-84,383,0,E1A1215B1881C0863X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56247,101,-84,384,0,E1A1217B1881C0874X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.57361,100,-82,384,0,E1A1219B1881C0885X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.58531,100,-81,384,0,E1A1221B1881C0896X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.60536,99,-80,383,0,E1A1223B1881C0908X,TE1A4B1C5D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
