timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.838775,111,29,368,0,E1A0477B1904C1366X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.851139,107,29,368,0,E1A0495B1904C1376X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.862087,104,30,370,0,E1A0513B1904C1386X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.873931,100,30,370,0,E1A0530B1904C1396X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.885713,97,30,370,0,E1A0547B1904C1406X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.897288,93,30,370,0,E1A0563B1904C1416X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.908884,90,31,371,0,E1A0580B1904C1427X,TE1A7B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.92328,87,31,373,0,E1A0599B1904C1439X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.935971,83,32,374,0,E1A0618B1904C1451X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.947839,80,32,375,0,E1A0636B1904C1462X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.959127,76,32,375,0,E1A0652B1904C1473X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.970531,73,33,375,0,E1A0668B1904C1484X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.9915,69,33,376,0,E1A0686B1904C1495X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00339,66,33,377,0,E1A0704B1904C1507X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.01525,62,33,377,0,E1A0722B1904C1517X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.02661,59,34,378,0,E1A0740B1904C1527X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04755,56,34,379,0,E1A0760B1904C1538X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05946,52,34,379,0,E1A0779B1904C1548X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0711,49,34,380,0,E1A0798B1904C1558X,TE1A6B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.08237,46,34,381,0,E1A0816B1904C1567X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0942,43,34,382,0,E1A0835B1904C1576X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10561,40,34,382,0,E1A0851B1904C1584X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11741,37,33,382,0,E1A0867B1904C1592X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13038,34,33,382,0,E1A0883B1904C1600X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14148,32,33,383,0,E1A0898B1904C1607X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.15341,29,33,383,0,E1A0912B1904C1615X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17178,27,33,384,0,E1A0928B1904C1623X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.18387,24,33,385,0,E1A0943B1904C1631X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19601,22,33,386,0,E1A0958B1904C1639X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.20757,19,33,387,0,E1A0972B1904C1646X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.21903,17,33,387,0,E1A0986B1904C1653X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.23091,14,33,388,0,E1A0999B1904C1661X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.24232,12,33,388,0,E1A1011B1904C1668X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25901,9,33,389,0,E1A1026B1904C1675X,TE1A5B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.27117,7,33,389,0,E1A1041B1904C1683X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28335,4,33,389,0,E1A1055B1904C1690X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29536,1,33,390,0,E1A1071B1904C1698X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30712,0,32,390,0,E1A1085B1904C1705X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31895,-3,32,391,0,E1A1101B1904C1712X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33168,-6,32,391,0,E1A1115B1904C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34323,-8,32,391,0,E1A1141B1899C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.35456,-11,31,391,0,E1A1171B1891C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.36624,-14,31,391,0,E1A1201B1882C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37725,-16,31,392,0,E1A1235B1872C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.38821,-19,31,393,0,E1A1266B1862C1719X,TE1A4B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40713,-22,31,393,0,E1A1302B1850C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41919,-26,31,393,0,E1A1336B1839C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43096,-29,31,393,0,E1A1370B1827C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45094,-33,31,392,0,E1A1408B1813C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46306,-37,31,392,0,E1A1445B1798C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4751,-41,31,393,0,E1A1482B1781C1719X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48694,-44,31,393,0,E1A1516B1765C1719X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.49905,-48,32,393,0,E1A1548B1748C1719X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51106,-52,32,392,0,E1A1577B1730C1719X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52189,-56,32,393,0,E1A1605B1710C1719X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.53359,-60,32,392,0,E1A1630B1689C1719X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54511,-64,32,392,0,E1A1654B1666C1719X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55712,-68,32,392,0,E1A1677B1640C1719X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.57505,-72,32,392,0,E1A1701B1609C1719X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58713,-77,32,393,0,E1A1722B1576C1719X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62314,-82,32,393,0,E1A1744B1535C1719X,TE1A1B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63506,-87,32,393,0,E1A1764B1492C1719X,TE1A1B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64654,-92,32,394,0,E1A1785B1446C1719X,TE1A1B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65784,-96,32,394,0,E1A1802B1402C1719X,TE1A1B2C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.66961,-100,32,394,0,E1A1818B1357C1719X,TE1A1B3C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70326,-105,32,394,0,E1A1836B1306C1719X,TE1A1B3C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71484,-109,32,394,0,E1A1853B1255C1719X,TE1A1B3C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72631,-114,31,394,0,E1A1869B1203C1719X,TE1A1B3C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.73761,-118,31,393,0,E1A1885B1154C1719X,TE1A1B3C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74899,-121,30,393,0,E1A1901B1104C1719X,TE1A1B4C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76044,-125,30,393,0,E1A1915B1057C1719X,TE1A1B4C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77165,-128,29,393,0,E1A1915B1019C1718X,TE1A1B4C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.78331,-131,29,392,0,E1A1915B1001C1707X,TE1A1B5C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.79481,-134,28,392,0,E1A1915B0984C1696X,TE1A1B5C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80747,-136,28,392,0,E1A1915B0968C1686X,TE1A1B5C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8187,-139,27,393,0,E1A1915B0951C1676X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83036,-142,27,394,0,E1A1915B0936C1666X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.84195,-144,26,395,0,E1A1915B0922C1656X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85279,-146,26,396,0,E1A1915B0910C1647X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87111,-147,25,396,0,E1A1915B0900C1639X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8834,-149,25,398,0,E1A1915B0891C1632X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89521,-150,24,398,0,E1A1915B0884C1625X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90664,-151,24,399,0,E1A1915B0878C1619X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91777,-151,23,400,0,E1A1915B0874C1614X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92932,-151,23,400,0,E1A1915B0872C1609X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94097,-151,22,400,0,E1A1915B0870C1605X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.95898,-150,21,400,0,E1A1915B0870C1602X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9711,-150,21,400,0,E1A1915B0872C1599X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.98318,-149,20,401,0,E1A1915B0875C1596X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99528,-148,19,401,0,E1A1915B0879C1593X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00724,-147,18,400,0,E1A1915B0885C1591X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01895,-145,17,399,0,E1A1915B0892C1590X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.03903,-143,16,398,0,E1A1915B0901C1589X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05126,-141,15,397,0,E1A1915B0912C1587X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.06324,-139,14,397,0,E1A1915B0924C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07507,-136,13,395,0,E1A1915B0935C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08609,-134,12,395,0,E1A1915B0948C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.09776,-132,11,393,0,E1A1915B0960C1585X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11932,-129,10,392,0,E1A1915B0975C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13093,-127,9,391,0,E1A1915B0989C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14296,-124,8,391,0,E1A1915B1004C1586X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16306,-121,7,390,0,E1A1915B1020C1587X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17509,-119,6,390,0,E1A1915B1036C1587X,TE1A1B5C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18939,-116,5,390,0,E1A1915B1052C1588X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.20103,-114,5,390,0,E1A1915B1067C1590X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2191,-111,4,390,0,E1A1915B1084C1591X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24305,-109,3,390,0,E1A1915B1102C1594X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26719,-106,2,390,0,E1A1915B1123C1596X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.27868,-103,1,390,0,E1A1915B1143C1599X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29006,-100,0,389,0,E1A1915B1163C1601X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3032,-97,0,389,0,E1A1915B1183C1604X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31472,-94,0,389,0,E1A1915B1202C1606X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32744,-91,-1,389,0,E1A1915B1222C1608X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33872,-89,-2,389,0,E1A1915B1241C1610X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35105,-86,-3,390,0,E1A1915B1260C1612X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.36174,-84,-4,389,0,E1A1915B1278C1614X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37368,-81,-4,390,0,E1A1915B1297C1615X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38499,-79,-5,391,0,E1A1915B1316C1616X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.39668,-77,-6,392,0,E1A1915B1335C1618X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.40792,-74,-7,392,0,E1A1915B1353C1619X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.41875,-72,-8,392,0,E1A1915B1372C1621X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.43029,-70,-9,393,0,E1A1915B1391C1622X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44162,-68,-9,394,0,E1A1915B1409C1623X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.45259,-65,-10,394,0,E1A1915B1427C1624X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.46395,-63,-11,393,0,E1A1915B1445C1625X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.47529,-61,-12,394,0,E1A1915B1463C1626X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.48614,-59,-13,394,0,E1A1915B1480C1627X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.49774,-57,-13,395,0,E1A1915B1498C1627X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
