timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.654161,-7,82,430,1,0,TE1A2B2C0D000X,0,0
0.667685,-7,82,429,1,0,TE1A2B2C0D000X,0,0
0.682051,-7,81,429,1,0,TE1A2B2C0D000X,0,0
0.695272,-7,81,429,1,0,TE1A2B2C0D000X,0,0
0.708438,-7,81,428,1,0,TE1A2B2C0D000X,0,0
0.7215,-7,81,428,1,0,TE1A2B2C0D000X,0,0
0.735137,-7,80,428,1,0,TE1A2B2C0D000X,0,0
0.748748,-7,80,428,1,0,TE1A2B2C0D000X,0,0
0.761493,-7,80,427,1,0,TE1A2B2C0D000X,0,0
0.774329,-6,80,426,1,0,TE1A2B2C0D000X,0,0
0.787077,-6,79,426,1,0,TE1A2B2C0D000X,0,0
0.80034,-6,79,426,1,0,TE1A2B2C0D000X,0,0
0.812956,-5,79,425,1,0,TE1A2B2C0D000X,0,0
0.825377,-4,79,426,1,0,TE1A2B2C0D000X,0,0
0.838064,-3,79,426,1,0,TE1A2B2C0D000X,0,0
0.850637,-2,79,426,1,0,TE1A2B2C0D000X,0,0
0.86279,-1,79,425,1,0,TE1A2B2C0D000X,0,0
0.875068,0,80,425,1,0,TE1A2B2C0D000X,0,0
0.887459,1,80,425,1,0,TE1A2B2C0D000X,0,0
0.899748,3,80,425,1,0,TE1A2B2C0D000X,0,0
0.912212,5,81,426,1,0,TE1A2B2C0D000X,0,0
0.92478,7,81,426,1,0,TE1A2B2C0D000X,0,0
0.93717,9,81,425,1,0,TE1A2B2C0D000X,0,0
0.949296,11,81,424,1,0,TE1A2B2C0D000X,0,0
0.961712,14,82,424,1,0,TE1A2B2C0D000X,0,0
0.974183,16,82,424,1,0,TE1A3B2C0D000X,0,0
0.986611,19,82,424,1,0,TE1A3B2C0D000X,0,0
0.999232,22,83,424,1,0,TE1A3B2C0D000X,0,0
1.01243,24,83,424,1,0,TE1A3B2C0D000X,0,0
0.0122902,27,84,423,1,0,TE1A3B2C0D000X,0,0
0.0251002,30,84,426,1,0,TE1A3B2C0D000X,0,0
0.0376478,32,85,425,1,0,TE1A3B2C0D000X,0,0
0.0502378,35,85,424,1,0,TE1A3B2C0D000X,0,0
0.062694,38,85,423,1,0,TE1A4B1C0D000X,0,0
0.0751437,41,85,422,1,0,TE1A4B1C0D000X,0,0
0.087655,44,85,422,1,0,TE1A4B1C0D000X,0,0
0.0998284,46,85,420,1,0,TE1A4B1C0D000X,0,0
0.111873,49,85,418,1,0,TE1A4B1C0D000X,0,0
0.123755,52,85,418,1,0,TE1A4B1C0D000X,0,0
0.135726,55,85,418,1,0,TE1A4B1C0D000X,0,0
0.148271,58,85,417,1,0,TE1A4B1C0D000X,0,0
0.160305,61,85,417,1,0,TE1A5B1C0D000X,0,0
0.173714,63,85,416,1,0,TE1A5B1C0D000X,0,0
0.186762,66,84,416,1,0,TE1A5B1C0D000X,0,0
0.200332,69,84,415,1,0,TE1A5B1C0D000X,0,0
0.2131,71,84,415,1,0,TE1A5B1C0D000X,0,0
0.22576,73,84,414,1,0,TE1A5B1C0D000X,0,0
0.238286,76,84,414,1,0,TE1A5B1C0D000X,0,0
0.250452,78,84,413,1,0,TE1A5B1C0D000X,0,0
0.262669,80,84,412,1,0,TE1A6B1C0D000X,0,0
0.275057,82,83,412,1,0,TE1A6B1C0D000X,0,0
0.287494,84,83,411,1,0,TE1A6B1C0D000X,0,0
0.299952,86,83,410,1,0,TE1A6B1C0D000X,0,0
0.312257,88,83,410,1,0,TE1A6B1C0D000X,0,0
0.325168,90,83,409,1,0,TE1A6B1C0D000X,0,0
0.339619,91,82,409,1,0,TE1A6B0C0D000X,0,0
0.352055,93,82,408,1,0,TE1A6B0C0D000X,0,0
0.364842,95,82,408,1,0,TE1A6B0C0D000X,0,0
0.377033,97,82,407,0,0,TE1A7B0C0D000X,0,0
0.38895,97,82,407,1,0,TE1A7B0C0D000X,0,0
0.401058,100,81,407,1,0,TE1A7B0C0D000X,0,0
0.41329,102,81,407,1,0,TE1A7B0C0D000X,0,0
0.425425,104,80,408,0,0,TE1A7B0C0D000X,0,0
0.437807,104,80,408,1,0,TE1A7B0C0D000X,0,0
0.45046,107,80,407,1,0,TE1A7B0C0D000X,0,0
0.462921,109,79,406,1,0,TE1A7B0C0D000X,0,0
0.475529,111,78,405,1,0,TE1A7B0C0D000X,0,0
0.488152,112,77,405,1,0,TE1A7B0C0D000X,0,0
0.500804,114,76,405,1,0,TE1A7B0C0D000X,0,0
0.513218,116,75,404,1,0,TE1A8B0C0D000X,0,0
0.525923,117,75,404,1,0,TE1A8B0C0D000X,0,0
0.540597,119,74,403,1,0,TE1A8B0C0D000X,0,0
0.553552,120,74,403,1,0,TE1A8B0C0D000X,0,0
0.566069,122,73,403,1,0,TE1A8B0C0D000X,0,0
0.578508,123,73,403,1,0,TE1A8B0C0D000X,0,0
0.590625,124,72,403,1,0,TE1A8B0C0D000X,0,0
0.602724,125,72,401,1,0,TE1A8B0C0D000X,0,0
0.61505,126,71,401,1,0,TE1A8B0C0D000X,0,0
0.627221,127,71,401,1,0,TE1A8B0C0D000X,0,0
0.640154,128,70,400,1,0,TE1A8B0C0D000X,0,0
0.653493,128,70,398,1,0,TE1A8B0C0D000X,0,0
0.666935,128,69,398,1,0,TE1A8B0C0D000X,0,0
0.679181,128,69,398,1,0,TE1A8B0C0D000X,0,0
0.691793,128,68,398,1,0,TE1A8B0C0D000X,0,0
0.704348,128,68,398,1,0,TE1A8B0C0D000X,0,0
0.71692,128,67,398,1,0,TE1A8B0C0D000X,0,0
0.729484,127,67,399,1,0,TE1A8B0C0D000X,0,0
0.742288,127,66,399,1,0,TE1A8B0C0D000X,0,0
0.754909,126,66,399,1,0,TE1A8B0C0D000X,0,0
0.767598,125,65,400,1,0,TE1A7B0C0D000X,0,0
0.779902,123,65,401,1,0,TE1A7B0C0D000X,0,0
0.792557,122,65,402,1,0,TE1A7B0C0D000X,0,0
0.805242,121,64,402,1,0,TE1A7B0C0D000X,0,0
0.817947,119,64,403,1,0,TE1A7B0C0D000X,0,0
0.831499,118,63,403,1,0,TE1A7B0C0D000X,0,0
0.844291,116,63,404,1,0,TE1A7B0C0D000X,0,0
0.856786,114,62,404,1,0,TE1A7B0C0D000X,0,0
0.869358,112,62,404,1,0,TE1A7B0C0D000X,0,0
0.882049,110,62,404,1,0,TE1A7B0C0D000X,0,0
0.894246,108,62,405,1,0,TE1A7B0C0D000X,0,0
0.905335,106,62,405,1,0,TE1A7B0C0D000X,0,0
0.919771,104,62,406,1,0,TE1A7B0C0D000X,0,0
0.933377,103,62,407,1,0,TE1A7B0C0D000X,0,0
0.946394,101,62,407,1,0,TE1A6B0C0D000X,0,0
0.958996,99,62,407,1,0,TE1A6B0C0D000X,0,0
0.971699,97,62,406,1,0,TE1A6B0C0D000X,0,0
0.984417,96,63,407,1,0,TE1A6B0C0D000X,0,0
0.997083,94,63,407,1,0,TE1A6B0C0D000X,0,0
1.0098,93,63,407,1,0,TE1A6B0C0D000X,0,0
0.0129258,91,63,408,1,0,TE1A6B0C0D000X,0,0
0.0257465,90,63,408,1,0,TE1A6B0C0D000X,0,0
0.0384084,88,63,408,1,0,TE1A6B0C0D000X,0,0
0.0512991,63,48,406,1,0,TE1A6B0C0D000X,0,0
0.0644889,40,35,403,1,0,TE1A4B0C0D000X,0,0
0.0775597,19,22,402,1,0,TE1A3B0C0D000X,0,0
0.0908863,0,11,401,1,0,TE1A3B0C0D000X,0,0
0.104079,-17,1,399,0,0,TE1A0B0C0D000X,0,0
0.116929,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.129475,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.141997,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.154838,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.166557,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.178116,-17,1,399,0,0,TE1A0B1C0D000X,0,0
0.19057,-17,1,399,1,0,TE1A0B1C0D000X,0,0
0.202454,-36,-11,395,1,0,TE1A0B1C0D000X,0,0
0.214212,-52,-21,391,1,0,TE1A0B1C1D000X,0,0
0.226242,-66,-30,388,1,0,TE1A0B2C2D000X,0,0
0.238469,-78,-39,386,1,0,TE1A0B2C2D000X,0,0
0.251246,-89,-46,383,1,0,TE1A0B3C3D000X,0,0
0.264429,-98,-53,380,1,0,TE1A0B3C3D000X,0,0
0.277434,-107,-59,379,1,0,TE1A0B3C3D000X,0,0
0.290241,-115,-64,376,1,0,TE1A0B3C3D000X,0,0
0.303212,-122,-69,375,1,0,TE1A0B4C4D000X,0,0
0.316196,-129,-73,373,1,0,TE1A0B4C4D000X,0,0
0.329353,-135,-76,372,1,0,TE1A0B4C5D000X,0,0
0.342351,-140,-80,370,1,0,TE1A0B4C5D000X,0,0
0.355259,-145,-83,369,1,0,TE1A0B4C5D000X,0,0
0.367913,-150,-85,368,1,0,TE1A0B5C5D000X,0,0
0.380781,-153,-88,367,1,0,TE1A0B5C5D000X,0,0
0.393762,-157,-90,366,1,0,TE1A0B5C5D000X,0,0
0.406576,-160,-92,366,1,0,TE1A0B5C5D000X,0,0
0.419411,-163,-93,365,1,0,TE1A0B5C6D000X,0,0
0.431959,-165,-95,364,1,0,TE1A0B5C6D000X,0,0
0.444974,-167,-96,363,1,0,TE1A0B5C6D000X,0,0
0.457959,-168,-97,362,1,0,TE1A0B5C6D000X,0,0
0.471597,-170,-99,362,1,0,TE1A0B5C6D000X,0,0
0.484559,-171,-100,362,1,0,TE1A0B6C6D000X,0,0
0.497579,-172,-100,362,1,0,TE1A0B6C6D000X,0,0
0.510521,-172,-101,362,1,0,TE1A0B6C6D000X,0,0
0.523944,-173,-102,361,1,0,TE1A0B6C6D000X,0,0
0.536402,-173,-103,361,1,0,TE1A0B6C6D000X,0,0
0.548679,-173,-103,361,1,0,TE1A0B6C6D000X,0,0
0.561484,-174,-104,362,1,0,TE1A0B6C6D000X,0,0
0.574185,-174,-104,362,1,0,TE1A0B6C6D000X,0,0
0.586548,-174,-104,362,1,0,TE1A0B6C6D000X,0,0
0.599448,-174,-104,362,1,0,TE1A0B6C6D000X,0,0
0.612305,-173,-104,363,1,0,TE1A0B6C6D000X,0,0
0.62477,-173,-104,363,1,0,TE1A0B6C6D000X,0,0
0.637512,-172,-104,364,1,0,TE1A0B6C6D000X,0,0
0.65091,-172,-103,364,1,0,TE1A0B6C6D000X,0,0
0.6634,-171,-103,365,1,0,TE1A0B6C6D000X,0,0
0.67597,-171,-103,366,1,0,TE1A0B5C6D000X,0,0
0.688327,-170,-102,366,1,0,TE1A0B5C6D000X,0,0
0.700669,-170,-101,367,1,0,TE1A0B5C6D000X,0,0
0.712705,-169,-100,367,1,0,TE1A0B5C6D000X,0,0
0.724741,-167,-98,367,1,0,TE1A0B5C6D000X,0,0
0.736664,-167,-97,368,1,0,TE1A0B5C6D000X,0,0
0.74859,-166,-95,370,1,0,TE1A0B5C6D000X,0,0
0.760534,-165,-93,371,1,0,TE1A0B5C6D000X,0,0
0.772008,-164,-91,372,0,0,TE1A0B5C6D000X,0,0
0.783357,-164,-91,372,1,0,TE1A0B5C6D000X,0,0
0.795068,-163,-89,371,0,0,TE1A0B5C6D000X,0,0
0.806507,-163,-89,371,1,0,TE1A0B5C6D000X,0,0
0.818418,-162,-86,371,1,0,TE1A0B5C5D000X,0,0
0.829867,-160,-82,373,1,0,TE1A0B5C5D000X,0,0
0.841346,-159,-78,373,0,0,TE1A0B5C5D000X,0,0
0.852948,-159,-78,373,1,0,TE1A0B5C5D000X,0,0
0.864368,-157,-75,373,0,0,TE1A0B5C5D000X,0,0
0.876012,-157,-75,373,0,0,TE1A0B5C5D000X,0,0
0.888175,-157,-75,373,1,0,TE1A0B5C5D000X,0,0
0.899773,-156,-70,371,1,0,TE1A0B5C5D000X,0,0
0.911563,-152,-64,371,1,0,TE1A0B5C5D000X,0,0
0.924042,-149,-58,369,1,0,TE1A0B5C5D000X,0,0
0.935728,-146,-52,368,0,0,TE1A0B5C4D000X,0,0
0.946997,-146,-52,368,1,0,TE1A0B5C4D000X,0,0
0.958686,-143,-47,367,1,0,TE1A0B5C4D000X,0,0
0.970339,-140,-41,367,1,0,TE1A0B5C4D000X,0,0
0.981812,-137,-36,366,1,0,TE1A0B5C4D000X,0,0
0.993895,-134,-30,366,1,0,TE1A0B5C3D000X,0,0
1.00594,-131,-26,365,1,0,TE1A0B5C3D000X,0,0
0.0117074,-128,-21,365,1,0,TE1A0B5C3D000X,0,0
0.023307,-125,-16,364,1,0,TE1A0B5C3D000X,0,0
0.0351565,-122,-12,363,1,0,TE1A0B5C3D000X,0,0
0.0472702,-120,-8,363,1,0,TE1A0B5C3D000X,0,0
0.0593134,-117,-4,363,1,0,TE1A0B5C2D000X,0,0
0.0712922,-115,0,362,1,0,TE1A0B5C2D000X,0,0
0.0833486,-112,3,362,1,0,TE1A0B5C2D000X,0,0
0.0952129,-110,6,362,1,0,TE1A0B5C2D000X,0,0
0.107088,-108,10,360,1,0,TE1A0B5C2D000X,0,0
0.118864,-105,13,359,1,0,TE1A0B5C2D000X,0,0
0.130742,-103,16,358,1,0,TE1A0B5C2D000X,0,0
0.142517,-100,19,357,1,0,TE1A0B5C1D000X,0,0
0.154607,-97,22,356,1,0,TE1A0B5C1D000X,0,0
0.166489,-95,25,355,1,0,TE1A0B5C1D000X,0,0
0.178539,-92,28,353,1,0,TE1A0B5C1D000X,0,0
0.190735,-90,31,352,1,0,TE1A0B5C1D000X,0,0
0.20301,-87,34,351,1,0,TE1A0B5C1D000X,0,0
0.215614,-85,37,349,1,0,TE1A0B5C1D000X,0,0
0.228948,-82,39,348,1,0,TE1A0B5C1D000X,0,0
0.240807,-80,42,347,1,0,TE1A0B6C0D000X,0,0
0.252499,-78,45,346,1,0,TE1A0B6C0D000X,0,0
0.264322,-75,47,345,1,0,TE1A0B6C0D000X,0,0
0.276162,-73,50,344,1,0,TE1A0B6C0D000X,0,0
0.288196,-71,52,344,1,0,TE1A0B6C0D000X,0,0
0.30001,-68,54,343,1,0,TE1A0B6C0D000X,0,0
0.311832,-66,57,342,1,0,TE1A0B6C0D000X,0,0
0.323896,-64,59,341,1,0,TE1A0B6C0D000X,0,0
0.336717,-61,61,340,1,0,TE1A0B5C0D000X,0,0
0.348848,-59,63,339,1,0,TE1A0B5C0D000X,0,0
0.360606,-56,65,339,1,0,TE1A1B5C0D000X,0,0
0.372353,-54,66,338,1,0,TE1A1B5C0D000X,0,0
0.384471,-51,68,337,1,0,TE1A1B5C0D000X,0,0
0.396746,-49,69,337,1,0,TE1A1B5C0D000X,0,0
0.408578,-47,70,336,1,0,TE1A1B5C0D000X,0,0
0.420258,-44,70,334,1,0,TE1A1B5C0D000X,0,0
0.431697,-42,71,334,1,0,TE1A1B5C0D000X,0,0
0.443624,-40,72,334,1,0,TE1A1B4C0D000X,0,0
0.45547,-38,72,333,1,0,TE1A1B4C0D000X,0,0
0.467323,-35,72,333,1,0,TE1A1B4C0D000X,0,0
0.479283,-33,72,333,1,0,TE1A1B4C0D000X,0,0
0.490789,-31,72,333,1,0,TE1A1B4C0D000X,0,0
0.50245,-29,71,333,1,0,TE1A2B4C0D000X,0,0
0.514353,-27,71,333,1,0,TE1A2B4C0D000X,0,0
0.526353,-24,70,332,1,0,TE1A2B4C0D000X,0,0
0.538462,-22,69,332,1,0,TE1A2B3C0D000X,0,0
0.550574,-20,68,332,1,0,TE1A2B3C0D000X,0,0
0.562167,-17,67,332,1,0,TE1A2B3C0D000X,0,0
0.573934,-15,66,332,1,0,TE1A2B3C0D000X,0,0
0.585892,-13,65,332,1,0,TE1A2B3C0D000X,0,0
0.597739,-11,63,332,1,0,TE1A2B3C0D000X,0,0
0.609859,-8,62,331,1,0,TE1A2B3C0D000X,0,0
0.621774,-6,61,332,1,0,TE1A2B2C0D000X,0,0
0.633522,-4,59,331,1,0,TE1A2B2C0D000X,0,0
0.64533,-1,58,331,1,0,TE1A2B2C0D000X,0,0
0.657577,0,57,331,1,0,TE1A2B2C0D000X,0,0
0.66965,3,55,331,1,0,TE1A2B2C0D000X,0,0
0.682445,5,54,331,1,0,TE1A2B2C0D000X,0,0
0.694526,8,53,330,0,0,TE1A2B2C0D000X,0,0
0.706071,8,53,330,1,0,TE1A2B2C0D000X,0,0
0.718523,11,51,330,1,0,TE1A2B2C0D000X,0,0
0.730163,15,50,329,1,0,TE1A2B2C0D000X,0,0
0.742358,18,48,329,1,0,TE1A2B1C0D000X,0,0
0.754536,22,46,329,1,0,TE1A3B1C0D000X,0,0
0.766433,25,45,329,1,0,TE1A3B1C0D000X,0,0
0.778481,28,43,329,1,0,TE1A3B1C0D000X,0,0
0.790426,31,41,329,1,0,TE1A3B1C0D000X,0,0
0.802343,34,39,328,1,0,TE1A3B1C0D000X,0,0
0.814184,37,38,329,1,0,TE1A3B1C0D000X,0,0
0.82585,40,36,329,1,0,TE1A3B0C0D000X,0,0
0.837852,43,34,329,1,0,TE1A4B0C0D000X,0,0
0.84989,46,32,331,1,0,TE1A4B0C0D000X,0,0
0.861809,49,31,331,1,0,TE1A4B0C0D000X,0,0
0.873659,52,29,332,1,0,TE1A4B0C0D000X,0,0
0.885694,55,27,333,1,0,TE1A4B0C0D000X,0,0
0.897489,57,25,333,1,0,TE1A4B0C0D000X,0,0
0.909791,60,23,334,1,0,TE1A4B0C0D000X,0,0
0.922061,62,21,334,1,0,TE1A4B0C0D000X,0,0
0.934232,64,19,334,1,0,TE1A4B0C0D000X,0,0
0.946528,66,17,334,1,0,TE1A4B0C1D000X,0,0
0.958555,68,14,334,1,0,TE1A4B0C1D000X,0,0
0.971382,69,12,335,1,0,TE1A4B0C1D000X,0,0
0.983441,71,10,336,1,0,TE1A4B0C1D000X,0,0
0.99606,71,8,336,1,0,TE1A4B0C1D000X,0,0
1.00844,72,6,336,1,0,TE1A4B0C1D000X,0,0
0.0121291,72,4,337,1,0,TE1A4B0C1D000X,0,0
0.0241003,72,3,337,1,0,TE1A4B0C1D000X,0,0
0.0362352,72,1,337,1,0,TE1A4B0C1D000X,0,0
0.0486091,71,0,338,1,0,TE1A4B0C1D000X,0,0
0.0608777,71,-2,338,1,0,TE1A3B0C1D000X,0,0
0.0738239,70,-3,338,1,0,TE1A3B0C1D000X,0,0
0.0860786,70,-5,339,1,0,TE1A3B0C1D000X,0,0
0.0984152,68,-6,339,1,0,TE1A3B0C1D000X,0,0
0.111025,67,-7,339,1,0,TE1A3B0C2D000X,0,0
0.123939,65,-9,340,1,0,TE1A3B0C2D000X,0,0
0.136375,64,-10,340,1,0,TE1A3B0C2D000X,0,0
0.148744,62,-11,341,1,0,TE1A3B0C2D000X,0,0
0.161153,60,-12,342,1,0,TE1A3B0C2D000X,0,0
0.17338,58,-13,342,1,0,TE1A3B0C2D000X,0,0
0.185842,56,-14,343,1,0,TE1A2B0C2D000X,0,0
0.198164,54,-15,343,1,0,TE1A2B0C2D000X,0,0
0.210872,51,-16,343,1,0,TE1A2B0C2D000X,0,0
0.223112,49,-16,343,0,0,TE1A2B0C2D000X,0,0
0.235166,49,-16,343,1,0,TE1A2B0C1D000X,0,0
0.247596,46,-18,344,1,0,TE1A2B0C1D000X,0,0
0.260061,43,-18,344,1,0,TE1A2B0C1D000X,0,0
0.27217,39,-19,345,1,0,TE1A2B0C1D000X,0,0
0.284316,36,-20,346,1,0,TE1A2B0C1D000X,0,0
0.296283,32,-20,347,1,0,TE1A1B0C1D000X,0,0
0.308228,29,-21,347,1,0,TE1A1B0C1D000X,0,0
0.320541,26,-21,347,1,0,TE1A1B0C1D000X,0,0
0.332748,22,-22,348,1,0,TE1A1B0C1D000X,0,0
0.345116,19,-22,349,1,0,TE1A1B0C1D000X,0,0
0.357053,15,-23,349,1,0,TE1A1B0C1D000X,0,0
0.36906,11,-23,350,1,0,TE1A0B0C1D000X,0,0
0.381374,8,-23,351,1,0,TE1A0B0C1D000X,0,0
0.393706,4,-23,351,1,0,TE1A0B0C1D000X,0,0
0.405709,1,-23,351,1,0,TE1A0B0C1D000X,0,0
0.417545,-2,-24,351,1,0,TE1A0B0C2D000X,0,0
0.429781,-5,-24,351,1,0,TE1A0B0C2D000X,0,0
0.441873,-8,-24,351,1,0,TE1A0B0C2D000X,0,0
0.453699,-12,-24,352,1,0,TE1A0B0C1D000X,0,0
0.465848,-16,-24,352,1,0,TE1A0B0C1D000X,0,0
0.477974,-19,-24,352,1,0,TE1A0B1C1D000X,0,0
0.48988,-22,-24,353,1,0,TE1A0B1C1D000X,0,0
0.502373,-26,-23,352,1,0,TE1A0B1C1D000X,0,0
0.51454,-29,-23,353,1,0,TE1A0B1C1D000X,0,0
0.526705,-32,-22,353,1,0,TE1A0B1C1D000X,0,0
0.538652,-35,-21,353,1,0,TE1A0B1C1D000X,0,0
0.550493,-37,-20,353,1,0,TE1A0B1C1D000X,0,0
0.562292,-40,-19,353,1,0,TE1A0B1C1D000X,0,0
0.574063,-42,-18,352,1,0,TE1A0B1C1D000X,0,0
0.586067,-45,-17,352,1,0,TE1A0B2C1D000X,0,0
0.598338,-46,-15,352,1,0,TE1A0B2C1D000X,0,0
0.611089,-48,-14,351,1,0,TE1A0B2C1D000X,0,0
0.6234,-50,-12,351,1,0,TE1A0B2C1D000X,0,0
0.635642,-51,-10,351,1,0,TE1A0B2C1D000X,0,0
0.647965,-52,-9,350,1,0,TE1A0B2C1D000X,0,0
0.660444,-53,-7,350,1,0,TE1A0B2C1D000X,0,0
0.673793,-54,-5,350,1,0,TE1A0B2C1D000X,0,0
0.685996,-54,-3,350,1,0,TE1A0B2C1D000X,0,0
0.69813,-54,-2,349,1,0,TE1A0B2C1D000X,0,0
0.710314,-54,0,349,1,0,TE1A0B3C1D000X,0,0
0.722142,-53,1,349,1,0,TE1A0B3C1D000X,0,0
0.734182,-52,2,348,1,0,TE1A0B3C1D000X,0,0
0.746554,-51,4,348,1,0,TE1A0B3C1D000X,0,0
0.758595,-50,5,348,1,0,TE1A0B3C1D000X,0,0
0.770793,-48,7,346,1,0,TE1A0B3C1D000X,0,0
0.78286,-47,8,345,1,0,TE1A0B3C1D000X,0,0
0.795389,-45,9,345,1,0,TE1A0B3C1D000X,0,0
0.807795,-42,10,345,1,0,TE1A0B3C1D000X,0,0
0.819995,-40,11,345,1,0,TE1A0B2C0D000X,0,0
0.831947,-38,12,345,1,0,TE1A0B2C0D000X,0,0
0.844264,-35,12,345,1,0,TE1A0B2C0D000X,0,0
0.857272,-33,13,345,1,0,TE1A0B2C0D000X,0,0
0.869191,-30,13,344,1,0,TE1A0B2C0D000X,0,0
0.881499,-28,14,344,1,0,TE1A0B2C0D000X,0,0
0.893465,-26,14,344,1,0,TE1A0B2C0D000X,0,0
0.905675,-23,14,343,1,0,TE1A0B2C0D000X,0,0
0.917982,-21,14,344,1,0,TE1A0B2C0D000X,0,0
0.930231,-18,14,343,1,0,TE1A0B2C0D000X,0,0
0.942468,-16,13,343,1,0,TE1A0B2C0D000X,0,0
0.954755,-14,13,342,1,0,TE1A0B1C0D000X,0,0
0.966793,-12,12,342,1,0,TE1A0B1C0D000X,0,0
0.979309,-10,12,341,1,0,TE1A0B1C0D000X,0,0
0.991738,-8,11,342,1,0,TE1A0B1C0D000X,0,0
1.00419,-6,10,341,1,0,TE1A0B1C0D000X,0,0
0.0122717,-5,9,341,1,0,TE1A0B1C0D000X,0,0
0.0259593,-3,8,342,1,0,TE1A0B1C0D000X,0,0
0.0391058,-2,7,342,1,0,TE1A0B0C0D000X,0,0
0.0516496,-1,6,342,1,0,TE1A0B0C0D000X,0,0
0.0640418,0,5,343,1,0,TE1A0B0C0D000X,0,0
0.0766214,0,4,343,1,0,TE1A0B0C0D000X,0,0
0.088884,1,3,344,1,0,TE1A0B0C0D000X,0,0
0.101274,1,2,344,1,0,TE1A0B0C0D000X,0,0
0.113761,1,0,345,1,0,TE1A0B0C0D000X,0,0
0.126414,2,0,345,1,0,TE1A0B0C0D000X,0,0
0.138853,2,-1,345,1,0,TE1A0B0C0D000X,0,0
0.151407,2,-2,345,1,0,TE1A0B0C0D000X,0,0
0.163956,2,-4,345,1,0,TE1A0B0C0D000X,0,0
