timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.222355,-237,-85,695,0,E1A1918B0912C1118X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.234991,-238,-86,699,0,E1A1918B0915C1116X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.247282,-240,-87,702,0,E1A1918B0914C1112X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.26004,-241,-88,704,0,E1A1918B0912C1109X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.272763,-243,-89,707,0,E1A1918B0911C1107X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.285643,-242,-90,707,0,E1A1918B0913C1104X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.298275,-243,-90,708,0,E1A1918B0914C1102X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.310964,-242,-90,705,0,E1A1918B0914C1101X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.324596,-242,-91,705,0,E1A1918B0915C1100X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.34113,-243,-91,708,0,E1A1918B0915C1099X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.35506,-243,-91,709,0,E1A1918B0916C1099X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.368429,-243,-91,708,0,E1A1918B0916C1099X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.380503,-242,-91,708,0,E1A1918B0917C1100X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.39402,-242,-91,708,0,E1A1918B0919C1100X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.407121,-242,-91,709,0,E1A1918B0920C1101X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.419837,-240,-91,706,0,E1A1918B0922C1102X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.432354,-240,-91,706,0,E1A1918B0924C1103X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.445712,-239,-90,704,0,E1A1918B0925C1104X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.460758,-237,-90,702,0,E1A1918B0927C1106X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.475124,-236,-89,699,0,E1A1918B0929C1108X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.488072,-235,-88,698,0,E1A1918B0931C1111X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.501744,-234,-88,698,0,E1A1918B0932C1114X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.514257,-233,-87,697,0,E1A1918B0931C1118X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.527405,-233,-85,697,0,E1A1918B0930C1123X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.540351,-232,-83,695,0,E1A1918B0927C1131X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.553243,-232,-81,695,0,E1A1918B0922C1140X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.565809,-233,-79,696,0,E1A1918B0915C1150X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.578709,-234,-76,697,0,E1A1918B0908C1160X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.591482,-235,-73,699,0,E1A1918B0898C1172X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.604261,-235,-69,697,0,E1A1918B0888C1185X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.618162,-235,-66,696,0,E1A1918B0877C1198X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.630516,-236,-62,694,0,E1A1918B0864C1211X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.643198,-237,-57,693,0,E1A1918B0847C1227X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.65598,-237,-52,692,0,E1A1918B0830C1243X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.66866,-239,-47,694,0,E1A1918B0811C1260X,TE1A1B5C4D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.68106,-238,-42,685,0,E1A1918B0794C1276X,TE1A1B5C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.693592,-238,-37,682,0,E1A1918B0774C1292X,TE1A1B5C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.706131,-239,-31,681,0,E1A1918B0752C1310X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.718064,-239,-31,681,0,E1A1918B0752C1310X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.730554,-241,-25,682,0,E1A1918B0728C1330X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.742545,-243,-19,683,0,E1A1918B0703C1349X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.755121,-245,-14,684,0,E1A1918B0679C1367X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.76738,-246,-8,684,0,E1A1918B0655C1384X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.779749,-247,-3,683,0,E1A1918B0632C1400X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.792382,-250,2,686,0,E1A1918B0611C1415X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.804767,-250,7,684,0,E1A1918B0589C1431X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.818341,-251,11,683,0,E1A1918B0568C1445X,TE1A1B6C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.830915,-252,16,684,0,E1A1918B0547C1460X,TE1A1B7C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.842872,-254,21,688,0,E1A1918B0527C1475X,TE1A1B7C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.854956,-255,26,690,0,E1A1918B0508C1488X,TE1A1B7C3D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.867316,-255,26,690,0,E1A1918B0508C1488X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.879664,-257,30,694,0,E1A1918B0490C1502X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.892373,-258,35,697,0,E1A1918B0474C1515X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.90443,-258,35,697,0,E1A1918B0474C1515X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.916596,-259,39,701,0,E1A1918B0459C1528X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.929344,-259,43,702,0,E1A1918B0444C1540X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.94158,-259,47,703,0,E1A1918B0432C1552X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.954216,-258,50,703,0,E1A1918B0421C1564X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.966237,-258,53,703,0,E1A1918B0411C1575X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.978912,-256,56,703,0,E1A1918B0403C1585X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.991551,-256,56,703,0,E1A1918B0403C1585X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00372,-254,59,699,0,E1A1918B0395C1596X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01584,-252,61,698,0,E1A1918B0388C1607X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02871,-249,64,694,0,E1A1918B0382C1617X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04137,-247,66,691,0,E1A1918B0377C1627X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.05378,-244,68,689,0,E1A1918B0372C1637X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06677,-241,70,685,0,E1A1918B0368C1647X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07932,-238,72,682,0,E1A1918B0362C1658X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09209,-234,74,676,0,E1A1918B0356C1669X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10455,-232,76,675,0,E1A1918B0351C1679X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11889,-230,79,673,0,E1A1918B0345C1690X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13292,-228,81,672,0,E1A1918B0340C1700X,TE1A1B7C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14546,-225,83,670,0,E1A1918B0334C1711X,TE1A1B8C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15801,-222,85,666,0,E1A1918B0328C1721X,TE1A1B8C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17037,-222,88,670,0,E1A1918B0322C1731X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18284,-220,91,670,0,E1A1918B0314C1743X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19553,-218,93,668,0,E1A1918B0306C1754X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20768,-215,95,666,0,E1A1918B0298C1765X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.22023,-213,98,665,0,E1A1918B0291C1776X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23238,-210,100,661,0,E1A1918B0282C1787X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24466,-208,101,657,0,E1A1918B0273C1797X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25843,-206,103,655,0,E1A1918B0266C1806X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27058,-203,105,653,0,E1A1918B0258C1816X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28342,-203,108,655,0,E1A1918B0252C1824X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29605,-203,108,655,0,E1A1918B0252C1824X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30838,-201,109,652,0,E1A1918B0246C1833X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32055,-198,110,649,0,E1A1918B0240C1840X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33543,-197,111,648,0,E1A1918B0236C1846X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3488,-195,112,647,0,E1A1918B0234C1852X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36143,-193,112,643,0,E1A1918B0233C1857X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37303,-191,112,641,0,E1A1918B0232C1862X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38526,-189,113,639,0,E1A1918B0234C1866X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39831,-187,113,637,0,E1A1918B0236C1870X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41076,-185,113,636,0,E1A1918B0239C1873X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4233,-183,112,633,0,E1A1918B0245C1878X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43551,-180,112,631,0,E1A1918B0250C1882X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44781,-177,112,629,0,E1A1918B0257C1887X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46064,-174,112,628,0,E1A1918B0265C1893X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47265,-171,111,626,0,E1A1918B0274C1900X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48516,-167,111,622,0,E1A1918B0283C1907X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49726,-163,111,621,0,E1A1918B0293C1914X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50911,-160,111,619,0,E1A1918B0303C1922X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52127,-155,110,617,0,E1A1919B0328C1922X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53384,-151,110,615,0,E1A1907B0361C1922X,TE1A1B8C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54608,-147,111,616,0,E1A1896B0394C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55917,-142,111,616,0,E1A1884B0429C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57171,-138,111,615,0,E1A1872B0463C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58378,-134,112,615,0,E1A1860B0497C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59644,-129,112,614,0,E1A1847B0532C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60884,-125,112,613,0,E1A1835B0567C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62164,-120,112,611,0,E1A1822B0602C1922X,TE1A1B7C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63512,-115,111,609,0,E1A1809B0637C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64729,-111,112,609,0,E1A1797B0672C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66117,-106,111,606,0,E1A1784B0707C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67415,-102,111,605,0,E1A1770B0742C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68701,-97,111,602,0,E1A1757B0776C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69931,-92,111,600,0,E1A1744B0810C1922X,TE1A1B6C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71244,-88,111,599,0,E1A1730B0844C1922X,TE1A1B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72523,-83,111,597,0,E1A1717B0877C1922X,TE1A1B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7391,-79,111,598,0,E1A1703B0910C1922X,TE1A1B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75198,-75,111,595,0,E1A1691B0941C1922X,TE1A2B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7644,-71,110,594,0,E1A1678B0971C1922X,TE1A2B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77717,-67,110,594,0,E1A1665B1001C1922X,TE1A2B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7893,-62,110,593,0,E1A1652B1033C1922X,TE1A2B5C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80183,-58,110,591,0,E1A1638B1066C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81437,-54,109,590,0,E1A1625B1095C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82724,-50,109,589,0,E1A1614B1124C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83968,-46,108,588,0,E1A1602B1151C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85224,-42,107,586,0,E1A1592B1177C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86506,-39,106,585,0,E1A1581B1204C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87801,-35,105,584,0,E1A1572B1229C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.8906,-32,104,583,0,E1A1562B1255C1922X,TE1A2B4C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90333,-28,104,584,0,E1A1553B1280C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9156,-25,103,584,0,E1A1543B1307C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92848,-21,102,584,0,E1A1533B1332C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94139,-18,101,583,0,E1A1523B1355C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95413,-15,100,583,0,E1A1513B1378C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96641,-12,98,581,0,E1A1502B1401C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97925,-8,97,580,0,E1A1491B1423C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99233,-5,97,579,0,E1A1479B1445C1922X,TE1A2B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00713,-2,96,578,0,E1A1466B1465C1922X,TE1A3B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02018,1,95,577,0,E1A1454B1485C1922X,TE1A3B3C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03275,4,94,576,0,E1A1437B1508C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04561,8,93,576,0,E1A1421B1529C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05857,12,92,576,0,E1A1403B1549C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07148,15,91,574,0,E1A1386B1567C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08464,18,90,573,0,E1A1368B1585C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09713,23,89,571,0,E1A1345B1606C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10994,26,88,569,0,E1A1322B1626C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12225,30,88,568,0,E1A1297B1645C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13498,34,87,567,0,E1A1271B1663C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14793,38,86,568,0,E1A1246B1680C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1606,42,86,568,0,E1A1220B1697C1922X,TE1A3B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17314,46,85,567,0,E1A1193B1713C1922X,TE1A4B2C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18569,49,84,566,0,E1A1168B1728C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19843,52,83,564,0,E1A1141B1742C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21098,56,82,562,0,E1A1114B1756C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22353,59,81,560,0,E1A1086B1770C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23611,62,81,559,0,E1A1059B1783C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24864,65,80,557,0,E1A1031B1796C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26147,68,79,554,0,E1A1004B1809C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27411,71,78,554,0,E1A0976B1821C1922X,TE1A4B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28671,74,78,552,0,E1A0949B1833C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29899,77,77,551,0,E1A0919B1846C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31169,80,76,550,0,E1A0888B1858C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32452,83,75,548,0,E1A0860B1871C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33805,86,74,547,0,E1A0833B1883C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35144,88,73,546,0,E1A0808B1893C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36353,90,73,545,0,E1A0786B1904C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37602,92,72,543,0,E1A0766B1913C1922X,TE1A5B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38847,93,71,542,0,E1A0747B1923C1922X,TE1A6B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4011,95,69,540,0,E1A0730B1933C1922X,TE1A6B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41383,96,68,539,0,E1A0717B1941C1922X,TE1A6B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42662,97,67,538,0,E1A0709B1941C1925X,TE1A6B1C1D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
