timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.59689,-128,37,425,1,0,TE1A0B6C1D000X,0,0
0.609788,-130,36,426,1,0,TE1A0B6C1D000X,0,0
0.622715,-131,35,425,1,0,TE1A0B6C1D000X,0,0
0.635509,-131,34,425,1,0,TE1A0B6C1D000X,0,0
0.64866,-132,33,426,1,0,TE1A0B6C1D000X,0,0
0.661705,-133,32,426,1,0,TE1A0B6C1D000X,0,0
0.674644,-133,31,425,1,0,TE1A0B6C1D000X,0,0
0.687578,-133,30,426,1,0,TE1A0B6C1D000X,0,0
0.700621,-133,29,427,1,0,TE1A0B6C1D000X,0,0
0.713406,-132,28,426,1,0,TE1A0B6C1D000X,0,0
0.726068,-132,27,426,1,0,TE1A0B6C1D000X,0,0
0.738206,-131,26,426,1,0,TE1A0B6C1D000X,0,0
0.750806,-130,25,426,1,0,TE1A0B6C1D000X,0,0
0.763382,-129,24,428,1,0,TE1A0B6C1D000X,0,0
0.77609,-128,23,427,1,0,TE1A0B6C1D000X,0,0
0.788514,-127,22,427,1,0,TE1A0B6C1D000X,0,0
0.800945,-125,21,427,1,0,TE1A0B5C1D000X,0,0
0.813448,-123,20,427,1,0,TE1A0B5C1D000X,0,0
0.825863,-122,19,427,1,0,TE1A0B5C1D000X,0,0
0.838574,-120,18,427,1,0,TE1A0B5C1D000X,0,0
0.850944,-118,17,427,1,0,TE1A0B5C1D000X,0,0
0.863497,-117,16,428,1,0,TE1A0B5C1D000X,0,0
0.875941,-115,15,429,1,0,TE1A0B5C1D000X,0,0
0.888513,-113,14,429,1,0,TE1A0B5C1D000X,0,0
0.901058,-111,13,429,1,0,TE1A0B5C1D000X,0,0
0.913685,-108,12,428,1,0,TE1A0B5C1D000X,0,0
0.926255,-106,11,427,1,0,TE1A0B5C1D000X,0,0
0.938629,-104,10,428,1,0,TE1A0B4C1D000X,0,0
0.951139,-101,10,429,1,0,TE1A0B4C1D000X,0,0
0.963764,-99,9,429,1,0,TE1A0B4C1D000X,0,0
0.976533,-97,8,429,1,0,TE1A0B4C1D000X,0,0
0.989213,-94,7,429,1,0,TE1A0B4C1D000X,0,0
1.00179,-92,6,428,1,0,TE1A0B4C1D000X,0,0
0.0121669,-89,5,428,1,0,TE1A0B4C1D000X,0,0
0.0245563,-86,5,427,1,0,TE1A0B4C1D000X,0,0
0.0372509,-83,4,428,1,0,TE1A0B3C1D000X,0,0
0.0499345,-80,3,428,1,0,TE1A0B3C1D000X,0,0
0.0625149,-77,2,428,1,0,TE1A0B3C1D000X,0,0
0.0751263,-75,2,428,1,0,TE1A0B3C1D000X,0,0
0.0880169,-72,1,429,1,0,TE1A0B3C1D000X,0,0
0.100889,-69,1,429,1,0,TE1A0B3C1D000X,0,0
0.113508,-66,1,430,1,0,TE1A0B3C1D000X,0,0
0.126486,-64,1,430,1,0,TE1A0B3C1D000X,0,0
0.138918,-61,1,430,1,0,TE1A0B3C1D000X,0,0
0.151552,-58,1,429,1,0,TE1A0B2C1D000X,0,0
0.164236,-55,2,429,1,0,TE1A0B2C1D000X,0,0
0.176934,-52,3,428,1,0,TE1A0B2C1D000X,0,0
0.189651,-49,4,429,1,0,TE1A0B2C1D000X,0,0
0.202201,-47,6,430,1,0,TE1A0B2C1D000X,0,0
0.214448,-44,7,429,1,0,TE1A0B2C1D000X,0,0
0.227259,-41,9,429,1,0,TE1A0B2C0D000X,0,0
0.240657,-39,11,430,1,0,TE1A0B2C0D000X,0,0
0.252951,-36,13,429,1,0,TE1A0B2C0D000X,0,0
0.266317,-33,16,429,1,0,TE1A0B2C0D000X,0,0
0.278194,-31,18,429,1,0,TE1A0B2C0D000X,0,0
0.290424,-28,20,429,1,0,TE1A0B2C0D000X,0,0
0.302602,-26,23,429,1,0,TE1A0B2C0D000X,0,0
0.31504,-23,26,429,1,0,TE1A0B2C0D000X,0,0
0.327383,-20,28,427,1,0,TE1A0B2C0D000X,0,0
0.339675,-18,31,426,1,0,TE1A0B2C0D000X,0,0
0.351671,-15,35,426,1,0,TE1A0B2C0D000X,0,0
0.363672,-13,38,424,1,0,TE1A1B1C0D000X,0,0
0.375991,-10,40,422,1,0,TE1A1B1C0D000X,0,0
0.388405,-8,44,422,1,0,TE1A1B1C0D000X,0,0
0.40061,-6,47,422,1,0,TE1A1B1C0D000X,0,0
0.412757,-3,50,421,1,0,TE1A1B1C0D000X,0,0
0.425351,-1,52,420,1,0,TE1A1B1C0D000X,0,0
0.437979,0,55,419,1,0,TE1A1B1C0D000X,0,0
0.450361,3,58,417,1,0,TE1A2B1C0D000X,0,0
0.462962,5,60,416,1,0,TE1A2B2C0D000X,0,0
0.475171,7,63,415,1,0,TE1A2B2C0D000X,0,0
0.487453,9,65,413,1,0,TE1A2B2C0D000X,0,0
0.499902,12,68,412,1,0,TE1A2B2C0D000X,0,0
0.512616,14,70,410,1,0,TE1A2B2C0D000X,0,0
0.525065,16,72,410,1,0,TE1A2B2C0D000X,0,0
0.537861,18,74,409,1,0,TE1A3B2C0D000X,0,0
0.550587,20,76,408,1,0,TE1A3B2C0D000X,0,0
0.563417,22,78,407,1,0,TE1A3B2C0D000X,0,0
0.576313,24,79,406,1,0,TE1A3B2C0D000X,0,0
0.58977,26,81,405,1,0,TE1A3B2C0D000X,0,0
0.602292,28,82,405,1,0,TE1A3B2C0D000X,0,0
0.614746,29,83,404,1,0,TE1A3B2C0D000X,0,0
0.627582,31,84,403,1,0,TE1A3B2C0D000X,0,0
0.642154,33,84,402,1,0,TE1A3B2C0D000X,0,0
0.657269,34,85,402,1,0,TE1A4B2C0D000X,0,0
0.672196,36,85,401,1,0,TE1A4B2C0D000X,0,0
0.684943,37,86,401,1,0,TE1A4B2C0D000X,0,0
0.698642,38,86,401,1,0,TE1A4B2C0D000X,0,0
0.711232,39,86,401,1,0,TE1A4B2C0D000X,0,0
0.723997,39,86,400,1,0,TE1A4B2C0D000X,0,0
0.736063,40,86,400,1,0,TE1A4B1C0D000X,0,0
0.748615,40,86,400,1,0,TE1A4B1C0D000X,0,0
0.760986,40,85,399,1,0,TE1A4B1C0D000X,0,0
0.774421,40,84,399,1,0,TE1A4B1C0D000X,0,0
0.787169,40,84,399,1,0,TE1A4B1C0D000X,0,0
0.799464,40,84,400,1,0,TE1A4B1C0D000X,0,0
0.811801,39,83,401,1,0,TE1A4B1C0D000X,0,0
0.824112,39,82,401,1,0,TE1A4B1C0D000X,0,0
0.836343,38,81,401,1,0,TE1A4B1C0D000X,0,0
0.848543,36,80,402,1,0,TE1A4B1C0D000X,0,0
0.860872,35,79,403,1,0,TE1A4B1C0D000X,0,0
0.873193,34,78,403,1,0,TE1A4B1C0D000X,0,0
0.885363,32,77,405,1,0,TE1A3B1C0D000X,0,0
0.897287,31,76,406,1,0,TE1A3B1C0D000X,0,0
0.909642,29,74,406,1,0,TE1A3B1C0D000X,0,0
0.921764,27,73,407,1,0,TE1A3B1C0D000X,0,0
0.934278,25,71,409,1,0,TE1A3B1C0D000X,0,0
0.947318,23,69,410,1,0,TE1A3B1C0D000X,0,0
0.960561,21,68,410,1,0,TE1A3B1C0D000X,0,0
0.97276,19,66,411,0,0,TE1A3B1C0D000X,0,0
0.984494,19,66,411,1,0,TE1A2B1C0D000X,0,0
0.996845,16,63,412,1,0,TE1A2B1C0D000X,0,0
1.00932,13,61,413,1,0,TE1A2B1C0D000X,0,0
0.0123093,10,59,413,1,0,TE1A2B1C0D000X,0,0
0.0247592,7,57,414,1,0,TE1A2B1C0D000X,0,0
0.0370209,4,55,416,1,0,TE1A2B1C0D000X,0,0
0.0492633,1,52,415,1,0,TE1A2B1C0D000X,0,0
0.0615912,-2,50,416,1,0,TE1A1B1C0D000X,0,0
0.0738503,-5,48,417,1,0,TE1A1B1C0D000X,0,0
0.0864786,-8,46,417,1,0,TE1A1B2C0D000X,0,0
0.098896,-12,44,418,1,0,TE1A1B2C0D000X,0,0
0.111585,-15,41,419,1,0,TE1A1B2C0D000X,0,0
0.123905,-18,39,418,1,0,TE1A1B2C0D000X,0,0
0.136362,-21,37,417,1,0,TE1A1B2C0D000X,0,0
0.148674,-25,35,418,1,0,TE1A1B2C0D000X,0,0
0.161076,-28,33,419,1,0,TE1A0B2C0D000X,0,0
0.173691,-31,31,419,1,0,TE1A0B2C0D000X,0,0
0.186713,-34,29,419,1,0,TE1A0B2C0D000X,0,0
0.199509,-37,27,419,1,0,TE1A0B2C0D000X,0,0
0.212693,-40,25,420,1,0,TE1A0B3C0D000X,0,0
0.225349,-43,23,420,1,0,TE1A0B3C0D000X,0,0
0.238392,-46,21,419,1,0,TE1A0B3C0D000X,0,0
0.25111,-48,19,419,1,0,TE1A0B3C0D000X,0,0
0.263691,-51,18,420,1,0,TE1A0B3C0D000X,0,0
0.276653,-53,16,417,1,0,TE1A0B3C0D000X,0,0
0.289186,-55,15,417,1,0,TE1A0B3C0D000X,0,0
0.301841,-58,14,418,1,0,TE1A0B3C1D000X,0,0
0.315095,-60,12,418,1,0,TE1A0B3C1D000X,0,0
0.328264,-63,11,419,1,0,TE1A0B3C1D000X,0,0
0.34117,-64,10,419,1,0,TE1A0B3C1D000X,0,0
0.354357,-66,9,419,1,0,TE1A0B3C1D000X,0,0
0.36784,-68,9,420,1,0,TE1A0B3C1D000X,0,0
0.38103,-69,8,420,1,0,TE1A0B3C1D000X,0,0
0.394453,-71,7,420,1,0,TE1A0B3C1D000X,0,0
0.407708,-72,7,421,1,0,TE1A0B3C1D000X,0,0
0.420914,-73,6,422,1,0,TE1A0B3C1D000X,0,0
0.43408,-74,6,422,1,0,TE1A0B3C1D000X,0,0
0.447508,-75,6,422,1,0,TE1A0B3C1D000X,0,0
0.460622,-75,5,422,1,0,TE1A0B3C1D000X,0,0
0.473943,-76,5,422,1,0,TE1A0B3C1D000X,0,0
0.487323,-77,5,423,1,0,TE1A0B3C1D000X,0,0
0.500421,-77,4,422,1,0,TE1A0B3C1D000X,0,0
0.513602,-77,4,422,1,0,TE1A0B3C1D000X,0,0
0.526571,-77,4,421,1,0,TE1A0B3C1D000X,0,0
0.539774,-77,4,418,1,0,TE1A0B3C1D000X,0,0
0.553066,-77,3,418,1,0,TE1A0B3C1D000X,0,0
0.5662,-76,3,419,1,0,TE1A0B3C1D000X,0,0
0.58063,-76,3,419,1,0,TE1A0B3C1D000X,0,0
0.593623,-76,2,419,1,0,TE1A0B3C1D000X,0,0
0.60688,-76,2,419,1,0,TE1A0B3C1D000X,0,0
0.620232,-75,1,419,1,0,TE1A0B3C1D000X,0,0
0.633214,-75,1,419,1,0,TE1A0B3C1D000X,0,0
0.647589,-74,0,419,1,0,TE1A0B3C1D000X,0,0
0.660723,-73,0,419,1,0,TE1A0B3C1D000X,0,0
0.673774,-73,0,420,1,0,TE1A0B3C1D000X,0,0
0.686693,-72,0,419,1,0,TE1A0B3C1D000X,0,0
0.699716,-71,0,419,1,0,TE1A0B3C1D000X,0,0
0.713798,-70,-1,420,1,0,TE1A0B3C1D000X,0,0
0.726779,-69,-2,420,1,0,TE1A0B3C1D000X,0,0
0.739799,-68,-2,420,1,0,TE1A0B3C1D000X,0,0
0.75279,-67,-2,420,1,0,TE1A0B3C1D000X,0,0
0.766067,-66,-3,421,1,0,TE1A0B3C1D000X,0,0
0.780378,-65,-3,421,1,0,TE1A0B3C1D000X,0,0
0.793662,-64,-4,421,1,0,TE1A0B2C1D000X,0,0
0.807084,-62,-4,419,1,0,TE1A0B2C1D000X,0,0
0.820585,-61,-4,419,1,0,TE1A0B2C1D000X,0,0
0.834105,-60,-5,419,1,0,TE1A0B2C1D000X,0,0
0.847349,-59,-5,419,1,0,TE1A0B2C1D000X,0,0
0.860586,-57,-6,419,1,0,TE1A0B2C1D000X,0,0
0.873734,-56,-6,419,1,0,TE1A0B2C1D000X,0,0
0.886927,-55,-7,420,1,0,TE1A0B2C1D000X,0,0
0.900328,-53,-7,419,1,0,TE1A0B2C1D000X,0,0
0.914088,-52,-8,418,1,0,TE1A0B2C1D000X,0,0
0.927442,-51,-8,418,1,0,TE1A0B2C1D000X,0,0
0.940587,-49,-9,416,1,0,TE1A0B2C1D000X,0,0
0.954143,-48,-9,415,1,0,TE1A0B2C1D000X,0,0
0.967639,-47,-9,415,1,0,TE1A0B2C1D000X,0,0
0.981181,-46,-10,414,1,0,TE1A0B2C1D000X,0,0
0.993975,-45,-10,412,1,0,TE1A0B2C1D000X,0,0
1.00666,-44,-9,411,1,0,TE1A0B2C1D000X,0,0
0.0128832,-43,-9,410,1,0,TE1A0B2C1D000X,0,0
0.0257135,-42,-8,409,1,0,TE1A0B2C1D000X,0,0
0.0381493,-41,-7,409,1,0,TE1A0B2C1D000X,0,0
0.0509347,-41,-6,410,1,0,TE1A0B2C1D000X,0,0
0.0637001,-40,-5,410,1,0,TE1A0B2C1D000X,0,0
0.0769269,-40,-4,411,1,0,TE1A0B2C1D000X,0,0
0.0896397,-39,-2,412,1,0,TE1A0B2C1D000X,0,0
0.10255,-39,-1,413,1,0,TE1A0B2C1D000X,0,0
0.115246,-39,0,413,1,0,TE1A0B2C1D000X,0,0
0.127887,-38,2,413,1,0,TE1A0B2C1D000X,0,0
0.14056,-38,4,414,1,0,TE1A0B2C1D000X,0,0
0.15347,-37,5,414,1,0,TE1A0B2C0D000X,0,0
0.166392,-37,7,414,1,0,TE1A0B2C0D000X,0,0
0.179547,-37,9,415,1,0,TE1A0B2C0D000X,0,0
0.192513,-36,11,415,1,0,TE1A0B2C0D000X,0,0
0.205345,-35,13,412,1,0,TE1A0B2C0D000X,0,0
0.218148,-35,14,412,1,0,TE1A0B2C0D000X,0,0
0.231319,-35,16,412,1,0,TE1A0B2C0D000X,0,0
0.24487,-34,18,411,1,0,TE1A0B2C0D000X,0,0
0.257829,-34,19,411,1,0,TE1A0B2C0D000X,0,0
0.270969,-33,21,412,1,0,TE1A0B2C0D000X,0,0
0.284078,-33,23,412,1,0,TE1A0B2C0D000X,0,0
0.297632,-32,24,412,1,0,TE1A0B2C0D000X,0,0
0.310895,-32,25,411,1,0,TE1A0B2C0D000X,0,0
0.324607,-32,27,412,1,0,TE1A0B2C0D000X,0,0
0.3377,-31,28,411,1,0,TE1A0B2C0D000X,0,0
0.350929,-31,29,411,1,0,TE1A0B2C0D000X,0,0
0.364137,-31,30,411,1,0,TE1A0B2C0D000X,0,0
0.377466,-30,31,412,1,0,TE1A0B2C0D000X,0,0
0.391488,-30,32,412,1,0,TE1A0B2C0D000X,0,0
0.405077,-30,33,411,1,0,TE1A0B2C0D000X,0,0
0.417918,-30,33,411,1,0,TE1A0B2C0D000X,0,0
0.431991,-30,34,411,1,0,TE1A0B2C0D000X,0,0
0.445061,-30,35,412,1,0,TE1A0B2C0D000X,0,0
0.458151,-30,35,412,1,0,TE1A0B2C0D000X,0,0
0.471225,-31,36,412,1,0,TE1A0B2C0D000X,0,0
0.484326,-31,36,412,1,0,TE1A0B2C0D000X,0,0
0.497681,-31,37,412,1,0,TE1A0B2C0D000X,0,0
0.51098,-31,37,412,1,0,TE1A0B2C0D000X,0,0
0.525241,-31,37,411,1,0,TE1A0B2C0D000X,0,0
0.538154,-32,37,410,1,0,TE1A0B2C0D000X,0,0
0.552377,-32,38,411,1,0,TE1A0B2C0D000X,0,0
0.567801,-33,38,412,1,0,TE1A0B2C0D000X,0,0
0.581131,-33,38,412,1,0,TE1A0B2C0D000X,0,0
0.594471,-33,38,412,1,0,TE1A0B2C0D000X,0,0
0.607621,-33,38,411,1,0,TE1A0B2C0D000X,0,0
0.620844,-34,39,411,1,0,TE1A0B3C0D000X,0,0
0.633874,-34,39,411,1,0,TE1A0B3C0D000X,0,0
0.647086,-34,39,410,1,0,TE1A0B3C0D000X,0,0
0.660191,-34,39,410,1,0,TE1A0B3C0D000X,0,0
0.673339,-34,39,410,1,0,TE1A0B3C0D000X,0,0
0.686405,-35,39,411,1,0,TE1A0B3C0D000X,0,0
0.699425,-35,39,411,1,0,TE1A0B3C0D000X,0,0
0.712816,-35,39,412,1,0,TE1A0B3C0D000X,0,0
0.726118,-35,39,412,1,0,TE1A0B3C0D000X,0,0
0.739017,-35,39,411,1,0,TE1A0B3C0D000X,0,0
0.752104,-35,39,412,1,0,TE1A0B3C0D000X,0,0
0.765207,-35,39,411,1,0,TE1A0B3C0D000X,0,0
0.778585,-35,38,412,1,0,TE1A0B3C0D000X,0,0
0.791739,-35,38,412,1,0,TE1A0B3C0D000X,0,0
0.804794,-35,38,412,1,0,TE1A0B3C0D000X,0,0
0.817848,-35,37,412,1,0,TE1A0B3C0D000X,0,0
0.831191,-35,37,412,1,0,TE1A0B3C0D000X,0,0
0.844546,-35,37,413,1,0,TE1A0B3C0D000X,0,0
0.857762,-35,37,413,1,0,TE1A0B3C0D000X,0,0
0.870943,-35,37,413,1,0,TE1A0B3C0D000X,0,0
0.882665,-35,36,413,1,1,TE1A0B3C0D000X,0,0
