timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.537776,-105,12,663,0,E1A0984B1244C1721X,TE1A5B4C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.550217,-104,11,663,0,E1A0984B1253C1720X,TE1A5B4C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.562372,-102,10,661,0,E1A0984B1263C1718X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.576151,-101,9,661,0,E1A0984B1275C1717X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.588704,-100,8,662,0,E1A0984B1288C1715X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.601175,-99,7,663,0,E1A0984B1301C1713X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.613626,-98,5,663,0,E1A0984B1314C1712X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.63134,-96,4,662,0,E1A0984B1329C1710X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.644333,-95,3,662,0,E1A0984B1343C1709X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.656683,-93,2,661,0,E1A0984B1357C1708X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.66905,-91,0,661,0,E1A0984B1371C1707X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.681044,-90,0,662,0,E1A0984B1384C1706X,TE1A5B3C1D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.692979,-88,-1,661,0,E1A0984B1398C1705X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.705535,-87,-2,661,0,E1A0984B1411C1704X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.717692,-85,-3,660,0,E1A0984B1424C1703X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.731064,-83,-4,658,0,E1A0984B1438C1702X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.747001,-81,-5,656,0,E1A0984B1452C1702X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.759247,-79,-6,654,0,E1A0984B1466C1701X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.772045,-77,-7,651,0,E1A0984B1475C1699X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.791081,-75,-8,649,0,E1A0984B1486C1697X,TE1A5B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.803634,-73,-9,646,0,E1A0984B1496C1695X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.815835,-71,-10,643,0,E1A0984B1507C1693X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.828132,-69,-11,642,0,E1A0984B1517C1691X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.840772,-67,-12,640,0,E1A0984B1527C1689X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.85297,-65,-13,638,0,E1A0984B1537C1688X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.873714,-62,-14,633,0,E1A0984B1549C1687X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.903157,-59,-15,630,0,E1A0984B1564C1685X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.927042,-56,-16,628,0,E1A0984B1581C1684X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.93925,-54,-17,624,0,E1A0984B1598C1682X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.951748,-51,-18,626,0,E1A0984B1615C1679X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.964143,-48,-20,625,0,E1A0984B1631C1677X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.982561,-46,-21,629,0,E1A0984B1649C1675X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00719,-43,-22,629,0,E1A0984B1668C1672X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01909,-40,-24,630,0,E1A0984B1686C1669X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03153,-40,-24,630,0,E1A0984B1686C1669X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04377,-37,-25,631,0,E1A0984B1706C1667X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06283,-33,-27,633,0,E1A0984B1727C1664X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07567,-30,-28,637,0,E1A0984B1747C1660X,TE1A5B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08867,-27,-29,636,0,E1A0984B1764C1656X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10161,-23,-30,635,0,E1A0984B1781C1651X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11438,-20,-31,634,0,E1A0984B1797C1645X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13113,-17,-33,633,0,E1A0984B1814C1637X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14389,-14,-34,632,0,E1A0984B1829C1627X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15646,-11,-35,631,0,E1A0984B1844C1617X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16868,-8,-36,628,0,E1A0984B1858C1604X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.18104,-5,-37,624,0,E1A0984B1870C1589X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19377,-2,-38,624,0,E1A0984B1882C1573X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20642,0,-40,622,0,E1A0984B1893C1556X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21861,2,-41,620,0,E1A0984B1903C1539X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23139,4,-42,616,0,E1A0984B1913C1520X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24366,6,-43,615,0,E1A0984B1923C1500X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25632,8,-44,616,0,E1A0984B1932C1480X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26887,10,-45,613,0,E1A0984B1941C1459X,TE1A5B1C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28207,12,-46,610,0,E1A1922B1941C1446X,TE1A5B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29459,14,-46,608,0,E1A1914B1941C1442X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30736,16,-47,608,0,E1A1904B1941C1440X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.31949,17,-48,606,0,E1A1895B1941C1437X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33199,20,-48,604,0,E1A1885B1941C1435X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34642,21,-49,600,0,E1A1879B1941C1425X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36085,21,-51,601,0,E1A1876B1941C1413X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37453,21,-51,601,0,E1A1876B1941C1404X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38679,21,-52,600,0,E1A1873B1941C1398X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41115,22,-52,600,0,E1A1868B1941C1394X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43531,23,-53,599,0,E1A1863B1941C1390X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44806,24,-53,596,0,E1A1858B1941C1388X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46047,25,-53,595,0,E1A1853B1941C1386X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47296,26,-53,595,0,E1A1848B1941C1385X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49102,26,-53,594,0,E1A1843B1941C1384X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50339,27,-53,594,0,E1A1838B1941C1385X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51606,28,-52,590,0,E1A1834B1941C1385X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52992,28,-52,588,0,E1A1829B1941C1386X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54239,29,-51,585,0,E1A1825B1941C1388X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55519,29,-51,585,0,E1A1821B1941C1391X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56792,30,-50,584,0,E1A1817B1941C1395X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58037,30,-49,581,0,E1A1814B1941C1399X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59319,30,-48,580,0,E1A1810B1941C1404X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60613,31,-47,578,0,E1A1807B1941C1409X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61919,31,-46,575,0,E1A1804B1941C1414X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63209,31,-45,573,0,E1A1800B1941C1420X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64473,31,-45,573,0,E1A1797B1941C1425X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65773,32,-44,573,0,E1A1793B1941C1431X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67061,32,-43,572,0,E1A1789B1941C1436X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68327,33,-42,571,0,E1A1785B1941C1439X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69549,33,-42,570,0,E1A1781B1941C1442X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70827,34,-41,569,0,E1A1775B1941C1444X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72121,34,-41,568,0,E1A1769B1941C1445X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.734,35,-41,567,0,E1A1763B1941C1445X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74664,36,-40,566,0,E1A1756B1941C1444X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7593,37,-41,566,0,E1A1749B1941C1441X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77204,38,-41,565,0,E1A1741B1941C1439X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79501,39,-41,565,0,E1A1732B1941C1434X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82148,41,-41,565,0,E1A1722B1941C1427X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83411,42,-42,563,0,E1A1712B1941C1421X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.847,44,-42,563,0,E1A1703B1941C1415X,TE1A1B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86027,45,-42,563,0,E1A1693B1941C1410X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87335,46,-43,562,0,E1A1684B1941C1404X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.88607,47,-43,562,0,E1A1675B1941C1398X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89879,48,-43,563,0,E1A1666B1941C1393X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91164,49,-43,560,0,E1A1658B1941C1388X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92487,50,-43,559,0,E1A1650B1941C1383X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93786,51,-44,560,0,E1A1642B1941C1380X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95112,52,-44,559,0,E1A1634B1941C1376X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96414,53,-44,558,0,E1A1627B1941C1372X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97689,53,-43,556,0,E1A1620B1941C1369X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99018,53,-43,554,0,E1A1613B1941C1365X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0032,54,-43,553,0,E1A1607B1941C1362X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01624,55,-43,552,0,E1A1600B1941C1359X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02907,55,-43,550,0,E1A1594B1941C1355X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04238,55,-43,549,0,E1A1587B1941C1351X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05574,56,-43,548,0,E1A1580B1941C1347X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.069,57,-43,548,0,E1A1572B1941C1342X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0822,58,-44,549,0,E1A1564B1941C1337X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09492,59,-44,549,0,E1A1555B1941C1332X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10817,60,-44,548,0,E1A1547B1941C1326X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12148,60,-44,549,0,E1A1539B1941C1321X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14774,62,-45,550,0,E1A1529B1941C1315X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16061,63,-45,549,0,E1A1519B1941C1310X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17399,64,-45,548,0,E1A1510B1941C1305X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18675,65,-45,547,0,E1A1499B1941C1299X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22341,67,-45,549,0,E1A1490B1941C1299X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23631,68,-45,548,0,E1A1481B1941C1298X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25989,69,-44,547,0,E1A1471B1941C1298X,TE1A2B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27976,71,-44,546,0,E1A1461B1941C1299X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29311,72,-43,546,0,E1A1451B1941C1300X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3157,74,-43,546,0,E1A1440B1941C1301X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32891,75,-42,545,0,E1A1430B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34205,77,-42,545,0,E1A1421B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35522,78,-41,543,0,E1A1412B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3685,79,-41,542,0,E1A1404B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38177,80,-40,541,0,E1A1395B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39696,81,-40,541,0,E1A1388B1941C1302X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41021,82,-40,539,0,E1A1381B1941C1301X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42347,83,-40,539,0,E1A1374B1941C1300X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43693,84,-39,538,0,E1A1367B1941C1298X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44995,85,-39,536,0,E1A1360B1941C1296X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4634,86,-39,535,0,E1A1354B1941C1293X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4763,87,-39,535,0,E1A1348B1941C1291X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48954,87,-39,533,0,E1A1342B1941C1289X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50263,88,-39,532,0,E1A1336B1941C1288X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51694,89,-39,531,0,E1A1329B1941C1286X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53037,89,-39,529,0,E1A1324B1941C1285X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.5431,90,-38,529,0,E1A1319B1941C1285X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.55616,90,-38,529,0,E1A1319B1941C1285X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56925,91,-38,528,0,E1A1314B1941C1286X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.58358,91,-37,529,0,E1A1309B1941C1289X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.59752,92,-37,528,0,E1A1303B1941C1292X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.61013,92,-36,527,0,E1A1298B1941C1296X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.62324,93,-35,527,0,E1A1293B1941C1301X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.63632,93,-34,527,0,E1A1289B1941C1306X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.65019,93,-33,527,0,E1A1284B1941C1313X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.66388,94,-31,527,0,E1A1279B1941C1320X,TE1A3B0C3D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
