timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
1.35704,-29,46,619,0,E1A1843B1467C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36938,-29,46,618,0,E1A1843B1461C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38104,-29,46,619,0,E1A1844B1456C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39324,-29,46,620,0,E1A1846B1452C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40603,-30,45,621,0,E1A1849B1448C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41821,-30,45,623,0,E1A1852B1444C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43088,-30,44,621,0,E1A1857B1441C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46119,-31,43,622,0,E1A1862B1438C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47373,-31,41,621,0,E1A1868B1434C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48549,-31,40,622,0,E1A1874B1432C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49803,-32,39,623,0,E1A1881B1429C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50986,-32,37,624,0,E1A1888B1425C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52176,-32,36,625,0,E1A1895B1422C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53363,-33,34,624,0,E1A1902B1417C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55311,-33,33,622,0,E1A1910B1413C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56548,-33,31,623,0,E1A1918B1409C1918X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57776,-34,29,624,0,E1A1918B1407C1925X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.5971,-34,27,624,0,E1A1918B1419C1917X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60955,-34,25,625,0,E1A1918B1431C1909X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62181,-35,23,623,0,E1A1918B1442C1901X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63421,-35,21,624,0,E1A1918B1455C1893X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64667,-35,19,623,0,E1A1918B1466C1885X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65847,-35,17,624,0,E1A1918B1478C1877X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67084,-35,17,624,0,E1A1918B1478C1877X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68525,-35,15,620,0,E1A1918B1491C1867X,TE1A1B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69776,-35,12,617,0,E1A1918B1503C1858X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70979,-34,10,614,0,E1A1918B1515C1848X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73326,-34,7,611,0,E1A1918B1527C1839X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75317,-34,5,608,0,E1A1918B1539C1829X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7657,-34,2,610,0,E1A1918B1552C1818X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77818,-34,0,608,0,E1A1918B1563C1809X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79065,-33,-1,606,0,E1A1918B1573C1799X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80301,-33,-3,605,0,E1A1918B1583C1789X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.833,-32,-6,606,0,E1A1918B1595C1779X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.84555,-32,-8,606,0,E1A1918B1607C1768X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85806,-31,-11,608,0,E1A1918B1618C1757X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87074,-31,-13,610,0,E1A1918B1629C1747X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.88314,-30,-15,612,0,E1A1918B1639C1736X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89651,-30,-18,616,0,E1A1918B1648C1726X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91314,-29,-20,618,0,E1A1918B1656C1716X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92685,-29,-22,621,0,E1A1918B1664C1705X,TE1A1B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94697,-28,-24,623,0,E1A1918B1671C1695X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95977,-28,-26,626,0,E1A1918B1677C1685X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97503,-27,-27,627,0,E1A1918B1682C1675X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98758,-27,-29,630,0,E1A1918B1686C1666X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99963,-27,-30,630,0,E1A1918B1690C1657X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01215,-26,-32,631,0,E1A1918B1693C1649X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02469,-26,-33,634,0,E1A1918B1696C1641X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03852,-26,-34,634,0,E1A1918B1698C1633X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05388,-26,-35,636,0,E1A1918B1700C1626X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06683,-25,-37,638,0,E1A1918B1702C1618X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08144,-25,-38,639,0,E1A1918B1705C1609X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09415,-25,-39,641,0,E1A1918B1708C1601X,TE1A1B2C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.11754,-24,-40,640,0,E1A1918B1710C1592X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13051,-24,-42,641,0,E1A1918B1713C1583X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1432,-24,-43,645,0,E1A1918B1715C1576X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15587,-23,-44,645,0,E1A1918B1717C1569X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16854,-23,-44,644,0,E1A1918B1718C1562X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18118,-23,-45,645,0,E1A1918B1719C1556X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19479,-22,-46,645,0,E1A1918B1720C1551X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21006,-22,-46,643,0,E1A1918B1721C1547X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22284,-22,-46,643,0,E1A1918B1722C1543X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2359,-21,-46,642,0,E1A1918B1722C1540X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25349,-21,-46,642,0,E1A1918B1723C1539X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2658,-21,-46,640,0,E1A1918B1723C1538X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2786,-20,-46,640,0,E1A1918B1724C1539X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29122,-20,-46,641,0,E1A1918B1724C1539X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32199,-20,-45,639,0,E1A1918B1725C1542X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34116,-20,-45,639,0,E1A1918B1725C1542X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35379,-19,-44,639,0,E1A1918B1726C1546X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36665,-19,-43,640,0,E1A1918B1727C1550X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37924,-18,-42,641,0,E1A1918B1728C1556X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39174,-18,-41,639,0,E1A1918B1729C1561X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40457,-17,-40,640,0,E1A1918B1730C1567X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42213,-17,-39,638,0,E1A1918B1730C1574X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43494,-16,-38,639,0,E1A1918B1732C1581X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4476,-16,-37,638,0,E1A1918B1732C1588X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46521,-15,-36,638,0,E1A1918B1734C1595X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47797,-14,-34,636,0,E1A1918B1735C1602X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49051,-14,-33,637,0,E1A1918B1737C1609X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.50287,-14,-33,637,0,E1A1918B1737C1609X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52089,-14,-33,637,0,E1A1918B1737C1609X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53304,-13,-32,636,0,E1A1918B1740C1618X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.54764,-12,-30,636,0,E1A1918B1743C1628X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56041,-11,-29,637,0,E1A1918B1747C1637X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.57307,-10,-28,637,0,E1A1918B1750C1645X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.61347,-9,-26,638,0,E1A1918B1753C1656X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.63695,-9,-26,638,0,E1A1918B1753C1656X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.64981,-8,-25,637,0,E1A1918B1756C1667X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.66347,-8,-23,637,0,E1A1918B1758C1679X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.67828,-7,-21,635,0,E1A1918B1760C1689X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.69269,-6,-20,632,0,E1A1918B1760C1699X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.70543,-6,-18,628,0,E1A1918B1760C1708X,TE1A1B1C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.71801,-5,-16,625,0,E1A1918B1759C1718X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.73054,-5,-15,623,0,E1A1918B1758C1728X,TE1A1B1C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
