timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
1.17382,-11,91,363,0,E1A1327B1163C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19245,-11,90,363,0,E1A1335B1172C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20345,-11,89,364,0,E1A1343B1182C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21561,-11,88,365,0,E1A1351B1191C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.22785,-11,87,366,0,E1A1359B1200C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23886,-11,86,367,0,E1A1366B1209C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26007,-11,84,367,0,E1A1374B1220C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.27186,-11,83,367,0,E1A1383B1231C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2835,-10,82,368,0,E1A1391B1242C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29575,-10,80,369,0,E1A1399B1252C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30652,-10,79,370,0,E1A1408B1262C1776X,TE1A3B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.31793,-10,78,369,0,E1A1414B1269C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34008,-10,76,370,0,E1A1421B1276C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35171,-10,75,371,0,E1A1428B1284C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36358,-10,74,371,0,E1A1435B1291C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37451,-9,73,372,0,E1A1441B1299C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38579,-9,71,372,0,E1A1446B1306C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39703,-9,70,372,0,E1A1452B1313C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40795,-9,69,371,0,E1A1456B1320C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41957,-8,68,371,0,E1A1461B1326C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43146,-8,67,372,0,E1A1465B1332C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44249,-8,66,372,0,E1A1469B1338C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45392,-8,65,371,0,E1A1472B1343C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47604,-8,64,372,0,E1A1475B1348C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48866,-7,63,373,0,E1A1478B1354C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49954,-7,62,373,0,E1A1481B1359C1776X,TE1A3B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51097,-7,62,374,0,E1A1483B1363C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52231,-7,61,374,0,E1A1485B1368C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54417,-6,60,375,0,E1A1487B1373C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55559,-6,60,376,0,E1A1488B1378C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56669,-6,59,376,0,E1A1490B1383C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58819,-6,58,377,0,E1A1491B1388C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59987,-5,58,377,0,E1A1492B1394C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61177,-5,57,377,0,E1A1492B1399C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62298,-4,56,377,0,E1A1492B1405C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63599,-4,56,377,0,E1A1492B1409C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64722,-4,55,376,0,E1A1492B1414C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65884,-3,55,377,0,E1A1492B1419C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67036,-3,54,377,0,E1A1492B1423C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.68133,-3,54,377,0,E1A1492B1427C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69286,-3,53,377,0,E1A1493B1431C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70427,-2,52,377,0,E1A1493B1434C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75685,-2,52,377,0,E1A1492B1442C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76821,-1,51,377,0,E1A1492B1448C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79192,-1,51,378,0,E1A1492B1454C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80415,-1,50,378,0,E1A1492B1460C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81546,0,49,378,0,E1A1492B1465C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82674,0,49,379,0,E1A1492B1468C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83814,0,49,379,0,E1A1492B1471C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.8494,0,48,379,0,E1A1491B1474C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86073,0,48,378,0,E1A1490B1476C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.8719,0,48,379,0,E1A1490B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89167,0,47,379,0,E1A1489B1480C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90383,0,47,379,0,E1A1488B1481C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91574,0,47,379,0,E1A1487B1482C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92775,0,47,380,0,E1A1486B1482C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93886,0,46,380,0,E1A1486B1483C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.95001,0,46,380,0,E1A1485B1483C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96136,0,46,380,0,E1A1484B1483C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97277,0,46,380,0,E1A1483B1482C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98406,0,46,380,0,E1A1483B1482C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99603,0,46,380,0,E1A1482B1482C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00741,0,45,380,0,E1A1482B1481C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01823,0,45,380,0,E1A1482B1481C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02994,0,45,380,0,E1A1482B1481C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04122,0,45,380,0,E1A1482B1480C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05267,0,45,380,0,E1A1482B1480C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06363,0,44,380,0,E1A1483B1480C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07501,0,44,381,0,E1A1484B1480C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08631,0,44,381,0,E1A1485B1479C1776X,TE1A2B2C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09802,0,44,381,0,E1A1486B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10926,0,43,381,0,E1A1487B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12043,0,43,379,0,E1A1489B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13286,0,43,380,0,E1A1491B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14387,0,42,380,0,E1A1492B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15542,0,42,380,0,E1A1495B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16629,0,42,380,0,E1A1497B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17795,0,41,380,0,E1A1499B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18925,0,41,380,0,E1A1502B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20784,0,40,380,0,E1A1505B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23163,-1,40,380,0,E1A1510B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24402,-1,39,380,0,E1A1515B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25541,-1,39,380,0,E1A1520B1479C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26659,-2,38,380,0,E1A1526B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27783,-2,37,379,0,E1A1531B1478C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28921,-2,37,379,0,E1A1537B1477C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30027,-3,36,380,0,E1A1544B1476C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3197,-3,35,380,0,E1A1551B1475C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33189,-4,35,380,0,E1A1558B1475C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34414,-4,34,381,0,E1A1565B1474C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36788,-5,33,381,0,E1A1573B1474C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38002,-5,33,381,0,E1A1581B1473C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39176,-6,32,382,0,E1A1588B1472C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40294,-6,31,382,0,E1A1596B1471C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41398,-7,31,383,0,E1A1603B1470C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42547,-7,30,384,0,E1A1611B1469C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43664,-8,30,383,0,E1A1618B1466C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44781,-8,29,383,0,E1A1625B1465C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45936,-8,28,383,0,E1A1631B1463C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47073,-9,28,384,0,E1A1637B1462C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51214,-9,27,383,0,E1A1645B1462C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52395,-10,26,383,0,E1A1653B1462C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53599,-10,25,384,0,E1A1660B1463C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56052,-10,24,384,0,E1A1668B1464C1776X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
