timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.209336,21,8,361,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.221631,19,10,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.233385,18,11,356,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.244459,16,12,353,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.256657,15,13,351,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.289244,14,14,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.300595,13,15,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.311776,12,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.322545,11,17,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.345343,10,17,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.357462,9,18,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.368807,9,18,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.379965,8,18,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.390764,7,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.413195,6,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.425478,5,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.43685,5,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.448091,4,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.458905,3,19,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.470374,2,19,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.481452,1,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.493752,0,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.504406,-1,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.515663,-2,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.527104,-3,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.537834,-4,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.549388,-5,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.560468,-7,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.581195,-8,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.593544,-9,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.618866,-11,20,351,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.630146,-13,20,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.640948,-14,20,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.652329,-16,20,351,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.663402,-18,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.674372,-19,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.685492,-21,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.696449,-23,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.707137,-25,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.718101,-27,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.729393,-29,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.741105,-31,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.752271,-33,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.763216,-36,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.773636,-38,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.785098,-40,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.796851,-43,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.808881,-46,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.820043,-48,19,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.830991,-51,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.841478,-54,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.853258,-57,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.873451,-60,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.88523,-63,20,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.897093,-66,21,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.909015,-69,21,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.921225,-72,21,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.933333,-75,21,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.943988,-78,21,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.965214,-81,22,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.989428,-85,22,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.00135,-89,22,353,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.0141,-93,22,355,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.02508,-96,22,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.03597,-99,22,356,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.04708,-103,22,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.0578,-105,21,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.06915,-108,21,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.08018,-111,21,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.09084,-113,21,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.10183,-114,20,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.11321,-116,20,360,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.1251,-117,20,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.13641,-118,20,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.14707,-118,19,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.15774,-118,19,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.18104,-118,19,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.19218,-117,19,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.20322,-117,19,359,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.21411,-115,19,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.22495,-114,19,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.23733,-112,19,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.24879,-110,19,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.2693,-108,20,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.28098,-106,20,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.29321,-104,20,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.30528,-101,21,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.31733,-99,21,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.32825,-97,21,358,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.33872,-94,21,357,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.34963,-91,21,356,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.36093,-89,22,355,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.37299,-87,22,354,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.38402,-84,21,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.39488,-82,21,352,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.41688,-79,21,351,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.42903,-77,21,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.44122,-75,21,350,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.45221,-72,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.46299,-70,21,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.47359,-68,21,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.48509,-66,21,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.49707,-64,21,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.5091,-63,21,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.51999,-61,21,344,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.53079,-60,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.54124,-58,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.55316,-57,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.57328,-56,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.59687,-56,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.64111,-55,21,344,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.65315,-54,21,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.66508,-53,20,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.677,-53,20,342,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.68926,-52,20,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.70091,-52,19,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.71172,-51,19,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.72235,-51,18,344,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.73339,-51,18,343,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.75713,-50,18,344,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.76821,-50,17,345,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.77923,-49,17,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.79025,-49,17,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.80121,-49,17,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.81326,-48,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.82503,-48,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.84528,-47,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.85721,-47,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.86917,-46,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.88108,-46,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.89295,-46,16,346,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.90409,-45,16,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.91503,-45,16,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.92666,-45,16,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.93712,-45,16,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.94938,-44,17,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.96028,-44,17,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.971,-44,17,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.98189,-44,17,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.99331,-44,17,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.00529,-44,18,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.01733,-43,18,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.02818,-44,18,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.03907,-44,18,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.0504,-44,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.07357,-44,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.09306,-44,19,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.10541,-44,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.1172,-44,20,349,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.12912,-44,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.14112,-44,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.15214,-44,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.1629,-44,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.1737,-44,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.18511,-44,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.19712,-44,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.20908,-43,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.22027,-43,21,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.23119,-43,21,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.24182,-43,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.2534,-43,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.26514,-43,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.27581,-42,20,347,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.28689,-42,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.29781,-42,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.309,-42,20,348,0,E1A1926B1905C1721X,TE1A1B1C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.32154,-42,20,348,0,E1A1926B1854C1701X,TE1A1B1C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.34139,-41,20,348,0,E1A1926B1854C1701X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.35506,-41,20,348,0,E1A1926B1855C1701X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.36626,-41,21,347,0,E1A1926B1855C1701X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.37772,-41,21,347,0,E1A1926B1855C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.38908,-40,21,346,0,E1A1926B1855C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.40161,-40,21,346,0,E1A1926B1856C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.41506,-40,21,345,0,E1A1926B1856C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.42698,-40,21,345,0,E1A1926B1856C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.43772,-40,21,346,0,E1A1926B1856C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.44912,-39,22,347,0,E1A1926B1857C1702X,TE1A1B1C2D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
