timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
1.35445,143,0,347,0,E1A0471B1943C1359X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.366,141,0,347,0,E1A0489B1943C1362X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37689,139,-1,348,0,E1A0507B1943C1364X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39004,137,-1,348,0,E1A0526B1943C1367X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40134,135,-2,349,0,E1A0545B1943C1369X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.4122,133,-2,349,0,E1A0564B1943C1371X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42317,131,-3,348,0,E1A0583B1943C1373X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43468,129,-4,348,0,E1A0603B1943C1374X,TE1A7B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44541,127,-4,348,0,E1A0623B1943C1375X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45637,125,-5,347,0,E1A0644B1943C1376X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46816,123,-6,347,0,E1A0665B1943C1376X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.479,121,-7,347,0,E1A0686B1943C1377X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48953,119,-7,347,0,E1A0707B1943C1377X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50072,117,-8,346,0,E1A0728B1943C1378X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51205,115,-9,346,0,E1A0749B1943C1378X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52495,113,-10,346,0,E1A0770B1943C1379X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.53759,111,-10,347,0,E1A0790B1943C1380X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.5559,109,-11,346,0,E1A0813B1943C1381X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56809,107,-12,346,0,E1A0836B1943C1382X,TE1A6B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57995,104,-13,345,0,E1A0858B1943C1383X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59194,103,-13,346,0,E1A0880B1943C1385X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60326,101,-14,345,0,E1A0901B1943C1387X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61447,99,-14,345,0,E1A0921B1943C1390X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62587,97,-15,345,0,E1A0941B1943C1392X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63655,95,-15,346,0,E1A0962B1943C1396X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64804,93,-16,347,0,E1A0981B1943C1399X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65995,91,-16,347,0,E1A1001B1943C1403X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67133,90,-16,347,0,E1A1021B1943C1408X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69197,87,-16,347,0,E1A1042B1943C1414X,TE1A5B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70413,86,-16,348,0,E1A1063B1943C1421X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.71594,83,-16,348,0,E1A1083B1943C1428X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72786,81,-16,348,0,E1A1102B1943C1435X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73941,80,-16,348,0,E1A1122B1943C1443X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75069,78,-16,349,0,E1A1141B1943C1451X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.76179,76,-16,349,0,E1A1152B1943C1456X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77252,74,-16,349,0,E1A1164B1943C1462X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7919,72,-16,349,0,E1A1177B1943C1468X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.80388,70,-15,349,0,E1A1190B1943C1475X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81597,68,-15,350,0,E1A1203B1943C1482X,TE1A4B0C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85207,65,-15,349,0,E1A1220B1943C1490X,TE1A4B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86314,63,-14,350,0,E1A1236B1943C1499X,TE1A4B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87416,61,-14,350,0,E1A1253B1943C1508X,TE1A4B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89616,58,-14,349,0,E1A1270B1943C1517X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90811,56,-13,349,0,E1A1288B1943C1525X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92006,53,-13,349,0,E1A1306B1943C1534X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93145,51,-13,350,0,E1A1323B1943C1542X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94236,49,-13,349,0,E1A1340B1943C1550X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96402,47,-12,349,0,E1A1358B1943C1559X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97581,45,-12,349,0,E1A1376B1943C1567X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98657,42,-12,349,0,E1A1394B1943C1575X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99738,40,-12,349,0,E1A1410B1943C1582X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00831,39,-12,349,0,E1A1425B1943C1589X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.01962,37,-12,349,0,E1A1441B1943C1596X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.03155,35,-12,349,0,E1A1456B1943C1601X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04377,33,-12,350,0,E1A1471B1943C1606X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05412,32,-11,350,0,E1A1485B1943C1611X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06506,30,-11,349,0,E1A1498B1943C1616X,TE1A3B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.07586,29,-11,349,0,E1A1511B1943C1620X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13177,27,-11,349,0,E1A1530B1943C1627X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14387,25,-11,349,0,E1A1548B1943C1634X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.15576,23,-11,348,0,E1A1564B1943C1641X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16792,21,-11,348,0,E1A1580B1943C1647X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1791,20,-11,348,0,E1A1594B1943C1653X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.19047,19,-11,349,0,E1A1608B1943C1658X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20166,17,-11,348,0,E1A1619B1943C1663X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21249,16,-11,349,0,E1A1631B1943C1668X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22355,15,-11,350,0,E1A1642B1943C1672X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23584,14,-10,350,0,E1A1653B1943C1677X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24672,13,-10,351,0,E1A1662B1943C1681X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2574,12,-10,351,0,E1A1670B1943C1684X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.2687,11,-10,351,0,E1A1677B1943C1688X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29214,10,-10,351,0,E1A1685B1943C1691X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30333,9,-10,351,0,E1A1692B1943C1694X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31614,9,-10,350,0,E1A1699B1943C1697X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.32699,8,-10,349,0,E1A1704B1943C1699X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33829,8,-10,349,0,E1A1709B1943C1701X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34928,7,-10,349,0,E1A1712B1943C1702X,TE1A2B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.36039,7,-9,348,0,E1A1715B1943C1703X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3713,7,-9,349,0,E1A1718B1943C1704X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39239,6,-9,349,0,E1A1719B1943C1704X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4041,6,-9,349,0,E1A1719B1943C1703X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.4161,6,-9,350,0,E1A1719B1943C1702X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.42794,6,-10,349,0,E1A1718B1943C1701X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43858,6,-10,349,0,E1A1717B1943C1699X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44905,6,-10,349,0,E1A1717B1943C1699X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46148,13,-10,352,0,E1A1812B1943C1757X,TE1A1B0C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47314,13,-10,349,0,E1A1808B1943C1753X,TE1A1B0C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
