timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.56189,196,-180,578,0,E1A1751B1986C1678X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.575795,197,-184,580,0,E1A1743B1986C1661X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.587394,197,-187,583,0,E1A1734B1986C1642X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.599958,197,-190,583,0,E1A1728B1986C1625X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.611982,196,-194,583,0,E1A1722B1986C1607X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.623834,194,-197,581,0,E1A1716B1986C1588X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.635845,193,-201,583,0,E1A1711B1986C1569X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.648174,191,-206,583,0,E1A1708B1986C1548X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.66022,189,-211,583,0,E1A1705B1986C1526X,TE1A1B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.672319,186,-216,584,0,E1A1703B1986C1503X,TE1A2B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.684364,184,-222,587,0,E1A1702B1986C1481X,TE1A2B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.696442,181,-226,587,0,E1A1703B1986C1459X,TE1A2B0C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.708928,177,-231,589,0,E1A1705B1986C1437X,TE1A2B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.720463,172,-235,589,0,E1A1707B1986C1415X,TE1A2B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.732661,167,-239,591,0,E1A1711B1986C1394X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.744833,163,-243,595,0,E1A1716B1986C1374X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.756569,158,-247,598,0,E1A1722B1986C1355X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.768703,152,-250,602,0,E1A1729B1986C1337X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.781956,146,-253,606,0,E1A1737B1986C1320X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.794372,140,-255,611,0,E1A1745B1986C1303X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.807117,132,-256,613,0,E1A1755B1986C1289X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.819113,125,-256,617,0,E1A1766B1986C1276X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.831429,117,-255,619,0,E1A1778B1986C1267X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.846189,108,-254,625,0,E1A1794B1986C1261X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.860044,99,-252,634,0,E1A1809B1986C1255X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.872688,89,-249,638,0,E1A1826B1986C1251X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.884414,79,-244,641,0,E1A1844B1986C1251X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.896182,69,-238,643,0,E1A1863B1986C1254X,TE1A1B0C4D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.908925,58,-232,648,0,E1A1882B1986C1258X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.921237,46,-223,652,0,E1A1905B1986C1267X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.933508,34,-213,654,0,E1A1928B1986C1277X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.94576,22,-204,660,0,E1A1952B1986C1287X,TE1A1B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.957445,10,-193,664,0,E1A1952B1977C1316X,TE1A0B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.969159,10,-193,664,0,E1A1967B1977C1987X,TE1A0B0C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.981263,10,-193,664,0,E1A1967B1977C1987X,TE1A0B0C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.993262,-46,-94,641,0,E1A1967B1884C1658X,TE1A0B0C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.00588,-55,-82,644,0,E1A1967B1859C1694X,TE1A0B1C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.01885,-65,-71,662,0,E1A1967B1831C1724X,TE1A0B1C2D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.03076,-68,-64,649,0,E1A1967B1812C1734X,TE1A0B1C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.04289,-73,-58,662,0,E1A1967B1791C1744X,TE1A0B1C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.05616,-77,-52,660,0,E1A1967B1766C1753X,TE1A0B1C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.06861,-83,-45,663,0,E1A1967B1736C1764X,TE1A0B1C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.08148,-88,-37,661,0,E1A1967B1700C1775X,TE1A0B1C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.09429,-95,-24,658,0,E1A1967B1641C1795X,TE1A0B2C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.10706,-103,-10,659,0,E1A1967B1570C1815X,TE1A0B2C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.11948,-110,3,655,0,E1A1967B1494C1834X,TE1A0B2C1D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.13239,-118,18,652,0,E1A1967B1408C1853X,TE1A0B2C1D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.14477,-126,33,654,0,E1A1967B1315C1872X,TE1A0B3C1D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.158,-133,51,647,0,E1A1967B1202C1897X,TE1A0B3C1D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.1706,-141,69,645,0,E1A1967B1088C1920X,TE1A0B3C1D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.18402,-148,85,645,0,E1A1967B0980C1940X,TE1A0B4C1D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.1969,-154,100,639,0,E1A1967B0878C1959X,TE1A0B5C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.21012,-159,114,635,0,E1A1967B0779C1978X,TE1A0B5C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.22282,-163,126,626,0,E1A1956B0703C1978X,TE1A0B6C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.23487,-167,139,621,0,E1A1935B0650C1978X,TE1A0B6C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.24759,-171,151,619,0,E1A1914B0600C1978X,TE1A0B6C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.26026,-175,163,615,0,E1A1893B0551C1978X,TE1A1B6C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.27274,-178,175,609,0,E1A1871B0510C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.28555,-181,187,605,0,E1A1850B0479C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.298,-184,198,602,0,E1A1830B0451C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.311,-185,207,597,0,E1A1812B0428C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.32381,-187,216,594,0,E1A1795B0408C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.33671,-188,224,591,0,E1A1780B0392C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.35149,-189,230,587,0,E1A1768B0380C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.36415,-190,236,586,0,E1A1758B0372C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.37718,-190,240,583,0,E1A1749B0366C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.39009,-191,245,583,0,E1A1743B0362C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.40292,-191,247,581,0,E1A1739B0359C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.41687,-191,248,579,0,E1A1737B0356C1978X,TE1A1B7C0D053X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.42955,-190,248,575,0,E1A1738B0355C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.44274,-190,247,573,0,E1A1742B0354C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.45738,-191,246,574,0,E1A1749B0356C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.47157,-190,242,575,0,E1A1761B0366C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.48462,-189,237,575,0,E1A1773B0380C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.49877,-189,231,578,0,E1A1787B0397C1978X,TE1A1B7C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.51324,-188,225,581,0,E1A1802B0417C1978X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.52872,-185,218,582,0,E1A1817B0440C1978X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.54525,-184,212,587,0,E1A1833B0466C1978X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.55839,-181,204,589,0,E1A1848B0495C1978X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.57083,-178,196,592,0,E1A1864B0526C1978X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.58374,-178,196,592,0,E1A1967B0526C1987X,TE1A1B7C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.59687,-135,116,579,0,E1A1954B0868C1987X,TE1A0B7C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.6099,-141,118,616,0,E1A1960B0892C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.62268,-139,117,621,0,E1A1959B0910C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.63541,-136,114,626,0,E1A1960B0938C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.64875,-132,111,621,0,E1A1961B0962C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.66158,-131,109,626,0,E1A1963B0984C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.6748,-128,106,625,0,E1A1964B1008C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.68812,-125,103,628,0,E1A1965B1034C1987X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.70092,-122,100,628,0,E1A1966B1064C1987X,TE1A0B5C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.71425,-118,97,629,0,E1A1966B1096C1987X,TE1A0B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.72731,-115,95,633,0,E1A1966B1129C1987X,TE1A0B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.74066,-111,91,637,0,E1A1966B1172C1986X,TE1A0B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.75375,-106,87,638,0,E1A1966B1213C1985X,TE1A0B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.76652,-103,84,645,0,E1A1966B1249C1984X,TE1A0B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.77985,-99,80,646,0,E1A1966B1283C1984X,TE1A0B4C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.79303,-96,78,653,0,E1A1966B1311C1985X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.80623,-92,75,653,0,E1A1966B1338C1985X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.81929,-88,72,649,0,E1A1966B1362C1986X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.83218,-85,70,649,0,E1A1966B1384C1986X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.84556,-83,68,654,0,E1A1966B1401C1986X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.85905,-81,67,655,0,E1A1966B1417C1986X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.87223,-79,65,656,0,E1A1966B1431C1986X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.88528,-78,64,659,0,E1A1966B1442C1986X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.89833,-77,62,659,0,E1A1966B1447C1985X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.91182,-76,61,664,0,E1A1966B1450C1984X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.9255,-76,61,670,0,E1A1966B1449C1983X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.93878,-76,60,669,0,E1A1966B1449C1981X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.95192,-76,58,669,0,E1A1966B1448C1979X,TE1A0B3C0D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.9646,-76,57,668,0,E1A1966B1445C1976X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.97785,-76,57,668,0,E1A1966B1441C1975X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.99118,-76,56,667,0,E1A1966B1436C1973X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.00425,-77,56,666,0,E1A1966B1430C1971X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.0175,-77,55,668,0,E1A1966B1423C1970X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.03066,-78,56,670,0,E1A1966B1414C1969X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.04424,-79,56,671,0,E1A1966B1405C1969X,TE1A0B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.0574,-79,56,673,0,E1A1966B1396C1969X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.07068,-80,57,675,0,E1A1966B1385C1969X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.08381,-81,57,674,0,E1A1966B1374C1969X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.09658,-82,58,676,0,E1A1966B1367C1970X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.10968,-82,58,676,0,E1A1967B1367C1987X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.12285,-83,59,675,0,E1A1967B1355C1971X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.13606,-83,59,675,0,E1A1967B1355C1987X,TE1A0B3C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.14953,-84,61,674,0,E1A1967B1341C1972X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.1625,-85,63,673,0,E1A1967B1325C1974X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.17575,-85,63,673,0,E1A1967B1325C1987X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.18889,-87,65,672,0,E1A1967B1304C1976X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.20197,-89,67,671,0,E1A1967B1282C1978X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.21619,-91,70,669,0,E1A1967B1259C1981X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.22898,-93,72,667,0,E1A1967B1236C1983X,TE1A0B3C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.2423,-95,75,666,0,E1A1967B1213C1985X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.25579,-97,78,667,0,E1A1967B1189C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.26883,-100,81,666,0,E1A1966B1165C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.28293,-101,82,657,0,E1A1966B1144C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.29551,-104,84,656,0,E1A1965B1121C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.30864,-107,86,652,0,E1A1966B1098C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.32159,-109,88,649,0,E1A1966B1076C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.33482,-111,89,646,0,E1A1966B1056C1986X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.34756,-114,91,645,0,E1A1966B1037C1984X,TE1A0B4C0D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.36081,-117,92,644,0,E1A1966B1021C1981X,TE1A0B4C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.37394,-120,93,642,0,E1A1966B1007C1978X,TE1A0B5C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.38726,-122,93,640,0,E1A1966B0995C1975X,TE1A0B5C0D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.40042,-125,93,640,0,E1A1966B0986C1971X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.41372,-127,93,640,0,E1A1966B0980C1967X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.42713,-129,93,639,0,E1A1966B0977C1962X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.44053,-130,92,640,0,E1A1966B0979C1958X,TE1A0B5C0D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
