timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.252037,-117,-27,381,0,E1A1924B1105C1219X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.264051,-118,-28,382,0,E1A1924B1099C1213X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.275781,-118,-28,383,0,E1A1924B1093C1207X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.28716,-119,-28,384,0,E1A1924B1087C1202X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.298549,-119,-29,384,0,E1A1924B1082C1197X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.310799,-120,-29,384,0,E1A1924B1077C1192X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.322328,-120,-29,386,0,E1A1924B1073C1188X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.334144,-120,-30,386,0,E1A1924B1069C1183X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.345859,-120,-30,386,0,E1A1924B1067C1177X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.358319,-120,-31,387,0,E1A1924B1065C1170X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.370128,-120,-32,386,0,E1A1924B1063C1163X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.381643,-120,-33,387,0,E1A1924B1062C1155X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.39339,-120,-34,386,0,E1A1924B1063C1146X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.40517,-119,-35,386,0,E1A1924B1066C1137X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.416449,-119,-37,386,0,E1A1924B1070C1129X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.427911,-118,-38,385,0,E1A1924B1074C1119X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.450406,-116,-40,386,0,E1A1924B1082C1110X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.462686,-115,-42,386,0,E1A1924B1092C1101X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.4745,-113,-43,385,0,E1A1924B1101C1091X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.485545,-112,-45,385,0,E1A1924B1111C1082X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.496975,-110,-47,386,0,E1A1924B1122C1072X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.509419,-108,-48,386,0,E1A1924B1133C1063X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.526442,-106,-50,385,0,E1A1924B1147C1053X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.538358,-103,-52,385,0,E1A1924B1161C1043X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.549865,-101,-54,386,0,E1A1924B1176C1033X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.562143,-99,-56,386,0,E1A1924B1191C1023X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.574502,-96,-58,386,0,E1A1924B1206C1012X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.585731,-94,-60,387,0,E1A1924B1221C1002X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.597508,-92,-61,387,0,E1A1924B1236C0992X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.609357,-89,-63,388,0,E1A1924B1252C0981X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.620818,-87,-65,388,0,E1A1924B1267C0970X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.632387,-84,-67,389,0,E1A1924B1282C0959X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.64426,-82,-69,390,0,E1A1924B1298C0949X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.655957,-79,-71,391,0,E1A1924B1314C0938X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.674652,-77,-73,393,0,E1A1924B1332C0927X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.685862,-74,-75,394,0,E1A1924B1349C0915X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.69779,-71,-77,395,0,E1A1924B1366C0904X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.710272,-68,-78,396,0,E1A1924B1382C0891X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.721356,-65,-80,396,0,E1A1924B1398C0879X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.742433,-62,-82,397,0,E1A1924B1416C0865X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.753687,-59,-84,398,0,E1A1924B1434C0851X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.766026,-55,-86,398,0,E1A1924B1450C0836X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.777823,-52,-87,398,0,E1A1924B1467C0821X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.790392,-49,-89,399,0,E1A1924B1483C0807X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.81016,-46,-91,400,0,E1A1924B1500C0790X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.822137,-43,-93,401,0,E1A1924B1516C0773X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.83509,-40,-95,402,0,E1A1924B1532C0757X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.84854,-37,-96,402,0,E1A1924B1547C0740X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.861501,-34,-98,401,0,E1A1924B1561C0722X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.873752,-31,-99,402,0,E1A1924B1575C0704X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.884944,-28,-101,402,0,E1A1924B1589C0687X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.896485,-26,-102,402,0,E1A1924B1601C0669X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.908647,-23,-104,403,0,E1A1924B1614C0652X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.919995,-20,-105,402,0,E1A1924B1626C0634X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.931568,-18,-106,402,0,E1A1924B1638C0617X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.943738,-15,-107,403,0,E1A1924B1650C0601X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.955386,-13,-107,401,0,E1A1924B1661C0583X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.96823,-10,-108,402,0,E1A1924B1672C0567X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.981408,-8,-109,402,0,E1A1924B1683C0551X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.994031,-5,-110,401,0,E1A1924B1694C0534X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00572,-3,-110,401,0,E1A1924B1705C0517X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0173,-1,-111,401,0,E1A1924B1715C0502X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.02857,0,-111,401,0,E1A1924B1725C0486X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04218,3,-112,401,0,E1A1924B1735C0470X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05412,5,-112,401,0,E1A1924B1745C0454X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.06565,7,-113,401,0,E1A1924B1756C0438X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.07901,9,-113,401,0,E1A1924B1767C0421X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.09253,12,-114,400,0,E1A1924B1778C0405X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10501,14,-114,399,0,E1A1924B1787C0389X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11629,16,-114,399,0,E1A1924B1797C0375X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.12768,18,-114,399,0,E1A1924B1807C0361X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13991,20,-114,400,0,E1A1924B1816C0348X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.15143,22,-114,400,0,E1A1924B1825C0335X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.1625,24,-114,400,0,E1A1924B1834C0324X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17443,26,-113,399,0,E1A1924B1842C0313X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.18623,27,-113,399,0,E1A1924B1850C0304X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19784,29,-112,398,0,E1A1924B1857C0296X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.21028,30,-111,398,0,E1A1924B1865C0288X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22247,32,-110,398,0,E1A1924B1873C0282X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2346,33,-109,398,0,E1A1924B1880C0277X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.24688,35,-108,398,0,E1A1924B1888C0272X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25847,36,-106,398,0,E1A1924B1895C0269X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.27024,38,-105,398,0,E1A1924B1903C0267X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28194,39,-104,398,0,E1A1921B1903C0274X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29319,40,-102,397,0,E1A1915B1903C0287X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30523,42,-100,397,0,E1A1907B1903C0303X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31709,43,-98,396,0,E1A1899B1903C0319X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33062,45,-96,395,0,E1A1891B1903C0334X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34968,47,-94,394,0,E1A1881B1903C0355X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37391,49,-91,394,0,E1A1871B1903C0379X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.38595,50,-88,393,0,E1A1861B1903C0403X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.39774,52,-85,391,0,E1A1851B1903C0425X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40964,54,-82,391,0,E1A1841B1903C0450X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4212,56,-79,390,0,E1A1831B1903C0474X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43224,57,-77,390,0,E1A1822B1903C0498X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44406,59,-74,389,0,E1A1812B1903C0521X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45561,60,-71,387,0,E1A1804B1903C0543X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46717,62,-68,387,0,E1A1795B1903C0567X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47903,63,-65,386,0,E1A1786B1903C0590X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48995,64,-63,386,0,E1A1778B1903C0613X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.50138,65,-60,385,0,E1A1770B1903C0635X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.5125,66,-57,385,0,E1A1763B1903C0657X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52422,67,-54,384,0,E1A1757B1903C0677X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.53555,67,-52,383,0,E1A1751B1903C0697X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54707,68,-49,382,0,E1A1746B1903C0717X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55807,68,-47,381,0,E1A1740B1903C0736X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56957,68,-44,381,0,E1A1736B1903C0755X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58148,69,-42,380,0,E1A1731B1903C0774X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59297,69,-39,380,0,E1A1726B1903C0794X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60449,69,-37,378,0,E1A1723B1903C0809X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61582,69,-34,377,0,E1A1719B1903C0826X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62706,69,-32,377,0,E1A1716B1903C0844X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63901,69,-30,378,0,E1A1712B1903C0862X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65066,69,-28,376,0,E1A1709B1903C0877X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.66216,69,-26,375,0,E1A1706B1903C0893X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67325,69,-24,375,0,E1A1703B1903C0909X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.68465,68,-22,374,0,E1A1701B1903C0922X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70168,68,-20,373,0,E1A1699B1903C0938X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71378,68,-18,372,0,E1A1697B1903C0953X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72575,68,-16,372,0,E1A1694B1903C0968X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.73726,67,-14,371,0,E1A1692B1903C0982X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74853,67,-13,371,0,E1A1689B1903C0996X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75951,67,-11,370,0,E1A1687B1903C1009X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.794,67,-9,369,0,E1A1684B1903C1023X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80581,67,-8,369,0,E1A1681B1903C1037X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81728,67,-6,368,0,E1A1677B1903C1048X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.82882,67,-4,367,0,E1A1674B1903C1060X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85794,67,-3,367,0,E1A1669B1903C1076X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87001,67,-1,366,0,E1A1665B1903C1088X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.88188,67,0,366,0,E1A1660B1903C1102X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89342,67,1,365,0,E1A1655B1903C1114X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90584,67,3,365,0,E1A1650B1903C1128X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91772,67,4,365,0,E1A1645B1903C1139X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93783,67,6,363,0,E1A1639B1903C1150X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94976,68,7,364,0,E1A1634B1903C1162X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.962,68,9,366,0,E1A1627B1903C1177X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97376,69,10,365,0,E1A1622B1903C1187X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.98615,69,11,364,0,E1A1617B1903C1196X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99762,69,12,364,0,E1A1611B1903C1205X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00899,69,13,363,0,E1A1606B1903C1213X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.02054,69,14,363,0,E1A1601B1903C1220X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.03196,69,15,362,0,E1A1596B1903C1227X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04372,68,16,361,0,E1A1592B1903C1233X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.06186,68,17,360,0,E1A1588B1903C1239X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07396,68,18,360,0,E1A1584B1903C1245X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08584,68,19,359,0,E1A1580B1903C1250X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.09777,68,19,358,0,E1A1577B1903C1254X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10994,68,20,358,0,E1A1574B1903C1259X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.12132,67,20,357,0,E1A1570B1903C1263X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13268,67,21,356,0,E1A1568B1903C1266X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14401,67,21,356,0,E1A1565B1903C1269X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15555,66,21,356,0,E1A1563B1903C1272X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16652,66,22,356,0,E1A1560B1903C1274X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17815,66,22,355,0,E1A1558B1903C1276X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1897,66,22,355,0,E1A1556B1903C1278X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.21025,65,22,355,0,E1A1554B1903C1280X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.22201,65,22,355,0,E1A1552B1903C1282X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.23373,65,23,355,0,E1A1550B1903C1284X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24527,65,23,355,0,E1A1548B1903C1286X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2568,64,23,355,0,E1A1546B1903C1287X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26832,64,23,355,0,E1A1544B1903C1290X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.28993,64,23,354,0,E1A1543B1903C1291X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.30194,63,23,354,0,E1A1540B1903C1293X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31296,63,23,354,0,E1A1538B1903C1295X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32473,63,24,354,0,E1A1536B1903C1296X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33627,63,24,353,0,E1A1534B1903C1297X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34778,62,24,352,0,E1A1531B1903C1298X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35962,62,24,352,0,E1A1528B1903C1299X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37117,62,24,352,0,E1A1525B1903C1301X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38256,62,24,353,0,E1A1522B1903C1303X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.39394,62,24,353,0,E1A1518B1903C1304X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
