timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.265218,-202,-104,400,0,E1A1926B0876C0703X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.277229,-202,-103,399,0,E1A1926B0875C0704X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.288894,-201,-103,398,0,E1A1926B0874C0705X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.300479,-202,-102,398,0,E1A1926B0873C0706X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.311828,-201,-102,397,0,E1A1926B0872C0707X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.339098,-201,-101,397,0,E1A1926B0870C0709X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.36292,-200,-100,396,0,E1A1926B0868C0711X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.37502,-200,-100,397,0,E1A1926B0867C0713X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.387219,-200,-100,398,0,E1A1926B0865C0714X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.399015,-200,-99,397,0,E1A1926B0865C0714X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.418837,-199,-99,398,0,E1A1926B0865C0714X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.455148,-198,-98,398,0,E1A1926B0865C0714X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.467026,-198,-98,399,0,E1A1926B0865C0714X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.478885,-197,-98,400,0,E1A1926B0866C0713X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.49056,-195,-97,399,0,E1A1926B0867C0712X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.502409,-194,-97,400,0,E1A1926B0868C0711X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.514252,-192,-96,399,0,E1A1926B0869C0710X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.525894,-190,-96,399,0,E1A1926B0870C0709X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.537547,-190,-96,400,0,E1A1926B0871C0708X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.549175,-188,-95,400,0,E1A1926B0873C0707X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.560551,-186,-95,401,0,E1A1926B0874C0705X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.572453,-185,-95,402,0,E1A1926B0876C0703X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.583885,-182,-94,401,0,E1A1926B0877C0702X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.595733,-180,-94,400,0,E1A1926B0879C0700X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.607427,-178,-93,400,0,E1A1926B0881C0698X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.619142,-177,-93,401,0,E1A1926B0884C0696X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.630067,-175,-93,402,0,E1A1926B0886C0693X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.641904,-173,-93,402,0,E1A1926B0889C0690X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.653824,-171,-93,404,0,E1A1926B0892C0687X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.665162,-169,-93,404,0,E1A1926B0895C0684X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.67693,-168,-93,405,0,E1A1926B0898C0681X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.689779,-165,-92,406,0,E1A1926B0901C0678X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.701376,-163,-92,406,0,E1A1926B0904C0675X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.715196,-161,-92,406,0,E1A1926B0908C0671X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.726989,-159,-92,407,0,E1A1926B0911C0668X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.738735,-156,-91,407,0,E1A1926B0915C0664X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.75055,-154,-91,408,0,E1A1926B0919C0660X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.761524,-152,-91,408,0,E1A1926B0922C0657X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.773297,-149,-91,407,0,E1A1926B0926C0653X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.784717,-147,-90,408,0,E1A1926B0930C0649X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.796296,-144,-90,407,0,E1A1926B0934C0645X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.807112,-142,-90,408,0,E1A1926B0938C0642X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.818675,-140,-90,408,0,E1A1926B0941C0638X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.82982,-137,-89,408,0,E1A1926B0947C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.841428,-135,-89,408,0,E1A1926B0955C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.853783,-133,-89,409,0,E1A1926B0965C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.870758,-131,-89,409,0,E1A1926B0978C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.883043,-128,-88,409,0,E1A1926B0989C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.895052,-126,-88,410,0,E1A1926B1001C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.906972,-124,-88,410,0,E1A1926B1013C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.918133,-121,-88,411,0,E1A1926B1024C0635X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.929766,-119,-88,410,0,E1A1926B1035C0634X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.941489,-116,-88,411,0,E1A1926B1047C0634X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.952904,-114,-87,411,0,E1A1926B1058C0633X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.964614,-112,-87,411,0,E1A1926B1070C0632X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.975527,-109,-87,411,0,E1A1926B1081C0631X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.986975,-107,-87,411,0,E1A1926B1092C0629X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.998031,-105,-87,411,0,E1A1926B1103C0627X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00951,-103,-87,411,0,E1A1926B1113C0626X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.03085,-100,-87,410,0,E1A1926B1125C0624X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04246,-98,-86,411,0,E1A1926B1136C0623X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05391,-95,-86,410,0,E1A1926B1147C0622X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.06493,-93,-86,409,0,E1A1926B1158C0620X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0766,-91,-86,409,0,E1A1926B1169C0618X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.08816,-88,-86,409,0,E1A1926B1180C0617X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.09973,-86,-85,409,0,E1A1926B1191C0615X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.1107,-84,-85,409,0,E1A1926B1202C0614X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.12235,-82,-85,410,0,E1A1926B1214C0613X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13373,-79,-85,411,0,E1A1926B1226C0612X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14466,-77,-85,411,0,E1A1926B1237C0610X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.15625,-74,-85,410,0,E1A1926B1248C0607X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.16749,-72,-85,410,0,E1A1926B1260C0604X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17825,-70,-85,409,0,E1A1926B1271C0601X,TE1A1B4C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.1988,-67,-85,409,0,E1A1926B1284C0597X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.21084,-64,-85,409,0,E1A1926B1298C0594X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22294,-61,-85,410,0,E1A1926B1312C0590X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.23425,-58,-85,410,0,E1A1926B1326C0586X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.24519,-56,-85,410,0,E1A1926B1340C0582X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25669,-53,-85,410,0,E1A1926B1353C0576X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.26804,-50,-86,409,0,E1A1926B1367C0571X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.27924,-47,-86,411,0,E1A1926B1382C0566X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29083,-44,-86,410,0,E1A1926B1396C0560X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30188,-41,-86,410,0,E1A1926B1409C0553X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31267,-38,-87,409,0,E1A1926B1423C0546X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.32436,-35,-87,410,0,E1A1926B1437C0540X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33607,-32,-87,410,0,E1A1926B1451C0533X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34838,-29,-87,409,0,E1A1926B1465C0525X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.35934,-26,-88,409,0,E1A1926B1478C0517X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37075,-24,-88,410,0,E1A1926B1492C0510X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.3908,-20,-88,410,0,E1A1926B1507C0502X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40302,-17,-88,410,0,E1A1926B1521C0494X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41511,-14,-89,410,0,E1A1926B1535C0487X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.42675,-11,-89,411,0,E1A1926B1550C0479X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43817,-8,-89,411,0,E1A1926B1563C0470X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44933,-5,-89,411,0,E1A1926B1577C0462X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46093,-2,-89,410,0,E1A1926B1590C0453X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47244,0,-89,410,0,E1A1926B1602C0444X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48396,3,-89,409,0,E1A1926B1614C0434X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.49505,5,-89,409,0,E1A1926B1627C0428X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.50689,8,-89,411,0,E1A1926B1640C0426X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51803,11,-89,410,0,E1A1926B1651C0421X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52977,13,-89,410,0,E1A1926B1662C0416X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.5414,16,-89,409,0,E1A1926B1673C0412X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55314,18,-89,409,0,E1A1926B1684C0406X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56495,20,-89,409,0,E1A1926B1694C0401X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58357,23,-89,409,0,E1A1926B1706C0395X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59529,26,-89,409,0,E1A1926B1718C0388X,TE1A1B2C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60709,28,-89,409,0,E1A1926B1730C0382X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61863,31,-89,409,0,E1A1926B1741C0375X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62998,33,-89,409,0,E1A1926B1752C0369X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64172,35,-89,407,0,E1A1926B1762C0360X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65348,37,-88,406,0,E1A1926B1773C0351X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6646,40,-88,406,0,E1A1926B1784C0344X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67642,42,-88,404,0,E1A1926B1794C0335X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.69518,45,-88,404,0,E1A1926B1806C0326X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70778,47,-87,403,0,E1A1926B1819C0318X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72046,50,-87,403,0,E1A1926B1832C0310X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.73177,53,-86,402,0,E1A1926B1845C0301X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74357,55,-86,402,0,E1A1926B1858C0293X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75521,58,-85,400,0,E1A1926B1870C0284X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76693,60,-84,399,0,E1A1926B1882C0276X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77857,63,-83,399,0,E1A1926B1895C0268X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.79038,65,-82,397,0,E1A1924B1895C0262X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80891,67,-81,395,0,E1A1911B1895C0279X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.82073,70,-80,394,0,E1A1897B1895C0297X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83237,73,-79,393,0,E1A1884B1895C0315X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85514,75,-78,392,0,E1A1870B1895C0334X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.86718,78,-76,391,0,E1A1856B1895C0354X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87878,80,-75,390,0,E1A1843B1895C0371X,TE1A1B1C8D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89052,82,-74,390,0,E1A1830B1895C0391X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90248,85,-73,391,0,E1A1816B1895C0413X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91364,87,-71,391,0,E1A1804B1895C0431X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92548,88,-70,390,0,E1A1793B1895C0447X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93736,90,-68,388,0,E1A1783B1895C0463X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.949,91,-67,387,0,E1A1773B1895C0478X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.96694,93,-65,386,0,E1A1763B1895C0496X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97929,94,-63,385,0,E1A1753B1895C0515X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99094,95,-61,384,0,E1A1743B1895C0534X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00254,96,-59,383,0,E1A1734B1895C0552X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01553,98,-57,383,0,E1A1724B1895C0571X,TE1A1B1C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04702,99,-54,382,0,E1A1715B1895C0595X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05876,99,-51,381,0,E1A1707B1895C0618X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07035,100,-49,380,0,E1A1698B1895C0641X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08198,101,-46,379,0,E1A1690B1895C0666X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10299,101,-42,378,0,E1A1682B1895C0694X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1151,102,-39,378,0,E1A1673B1895C0721X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.12694,103,-36,376,0,E1A1665B1895C0748X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13852,103,-33,375,0,E1A1656B1895C0774X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15028,104,-29,374,0,E1A1649B1895C0799X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16149,104,-26,373,0,E1A1640B1895C0825X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17326,105,-23,373,0,E1A1632B1895C0851X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18465,105,-20,372,0,E1A1624B1895C0876X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.19636,105,-17,370,0,E1A1617B1895C0900X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.20862,105,-14,369,0,E1A1610B1895C0923X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2392,105,-10,369,0,E1A1602B1895C0952X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.25101,105,-7,368,0,E1A1594B1895C0978X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26293,106,-4,367,0,E1A1585B1895C1003X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.27466,106,-1,366,0,E1A1577B1895C1027X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29551,106,2,366,0,E1A1568B1895C1053X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.30712,106,5,364,0,E1A1559B1895C1075X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31867,106,8,364,0,E1A1550B1895C1098X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32983,106,11,364,0,E1A1540B1895C1119X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34162,106,13,363,0,E1A1532B1895C1139X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3534,106,16,362,0,E1A1525B1895C1156X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.36511,106,18,361,0,E1A1517B1895C1174X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37677,105,21,361,0,E1A1509B1895C1190X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38866,105,23,360,0,E1A1502B1895C1205X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.40032,105,25,358,0,E1A1495B1895C1219X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.41937,104,27,358,0,E1A1487B1895C1234X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.4394,104,29,356,0,E1A1478B1895C1249X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.45122,104,31,355,0,E1A1469B1895C1264X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
