timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.39904,-320,-115,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.413144,-320,-115,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.425831,-320,-115,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.43886,-320,-115,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.451754,-322,-116,481,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.464656,-321,-116,480,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.477125,-321,-116,479,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.490104,-319,-115,477,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.502853,-320,-115,477,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.515405,-319,-115,476,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.528444,-319,-115,476,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.54139,-318,-114,474,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.554307,-317,-114,474,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.567139,-318,-115,475,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.579786,-317,-114,474,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.593144,-316,-114,472,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.606288,-316,-114,471,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.619591,-316,-114,471,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.632413,-317,-114,473,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.645199,-317,-114,473,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.658261,-317,-114,472,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.671162,-317,-114,473,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.684103,-316,-114,472,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.696962,-316,-114,472,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.709666,-318,-115,474,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.722598,-319,-115,475,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.734897,-320,-116,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.747761,-321,-116,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.760393,-321,-116,479,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.773043,-320,-116,478,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.785993,-321,-116,479,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.798459,-320,-116,479,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.811406,-324,-117,484,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.824696,-324,-117,484,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.83698,-324,-117,484,0,E0A1946B1967C1967X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.850144,-321,-117,482,0,E0A1946B1947C1950X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.862982,-320,-117,482,0,E0A1946B1926C1932X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.875589,-319,-116,480,0,E0A1946B1906C1914X,TE0A0B0C0D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.888092,-319,-117,480,0,E0A1946B1886C1897X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.900959,-320,-117,483,0,E0A1946B1866C1880X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.913686,-320,-118,483,0,E0A1946B1846C1863X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.926203,-320,-118,483,0,E0A1946B1826C1845X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.940027,-319,-117,482,0,E0A1946B1806C1828X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.95285,-317,-117,480,0,E0A1946B1785C1810X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.966217,-318,-117,482,0,E1A1946B1765C1793X,TE0A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.979394,-205,-58,539,0,E1A1946B1833C1868X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
0.992519,-208,-58,549,0,E1A1946B1821C1860X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.00555,-206,-58,543,0,E1A1946B1808C1851X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.01816,-206,-58,543,0,E1A1946B1796C1842X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.03194,-205,-58,542,0,E1A1946B1785C1833X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.04543,-206,-58,543,0,E1A1946B1772C1824X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.05826,-205,-58,542,0,E1A1946B1760C1814X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.07182,-204,-58,541,0,E1A1946B1748C1806X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.08485,-204,-58,541,0,E1A1946B1736C1797X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.09773,-203,-57,539,0,E1A1946B1725C1789X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.11017,-202,-57,541,0,E1A1946B1714C1782X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.12231,-200,-52,535,0,E1A1946B1700C1779X,TE1A0B1C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.13419,-197,-47,527,0,E1A1946B1685C1777X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.14629,-195,-43,519,0,E1A1946B1672C1774X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.15871,-195,-41,524,0,E1A1946B1660C1772X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.17138,-194,-39,524,0,E1A1946B1649C1769X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.18421,-195,-38,528,0,E1A1946B1636C1763X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.19753,-196,-37,530,0,E1A1946B1623C1757X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.2103,-195,-36,528,0,E1A1946B1610C1751X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.22351,-195,-36,528,0,E1A1946B1598C1745X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.23678,-195,-36,528,0,E1A1946B1587C1738X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.24954,-196,-36,531,0,E1A1946B1575C1731X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.26264,-196,-36,532,0,E1A1946B1563C1724X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.27565,-196,-36,533,0,E1A1946B1551C1717X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.29056,-197,-36,535,0,E1A1946B1538C1710X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.3036,-197,-36,536,0,E1A1946B1525C1702X,TE1A0B2C1D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.31599,-198,-36,537,0,E1A1946B1512C1694X,TE1A0B2C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.32899,-199,-36,539,0,E1A1946B1501C1687X,TE1A0B2C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.34189,-199,-37,539,0,E1A1946B1488C1679X,TE1A0B2C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.35492,-200,-37,539,0,E1A1946B1476C1671X,TE1A0B2C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.36778,-200,-37,540,0,E1A1946B1464C1663X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.38015,-201,-38,542,0,E1A1946B1452C1655X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.39339,-203,-38,545,0,E1A1946B1440C1647X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.40662,-204,-39,546,0,E1A1946B1428C1639X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.41977,-204,-39,546,0,E1A1946B1415C1630X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.43254,-205,-39,546,0,E1A1946B1402C1622X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.44503,-205,-39,544,0,E1A1946B1389C1614X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.4582,-205,-39,544,0,E1A1946B1377C1606X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.47113,-206,-40,545,0,E1A1946B1363C1597X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.48415,-207,-40,543,0,E1A1946B1349C1589X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.49696,-208,-40,543,0,E1A1946B1335C1580X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.51213,-209,-40,543,0,E1A1946B1321C1572X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.52693,-209,-40,543,0,E1A1946B1305C1562X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.53993,-210,-40,542,0,E1A1946B1290C1553X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.55239,-210,-40,541,0,E1A1946B1277C1544X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.56562,-210,-41,541,0,E1A1946B1264C1536X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.57825,-210,-41,538,0,E1A1946B1252C1526X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.59115,-210,-42,537,0,E1A1946B1240C1516X,TE1A0B3C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.60404,-211,-43,538,0,E1A1946B1229C1505X,TE1A0B4C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.61659,-212,-44,538,0,E1A1946B1218C1494X,TE1A0B4C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.62968,-212,-45,538,0,E1A1946B1208C1483X,TE1A0B4C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.6424,-212,-46,538,0,E1A1946B1198C1471X,TE1A0B4C2D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.65563,-213,-47,538,0,E1A1946B1189C1460X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.66878,-213,-49,538,0,E1A1946B1181C1448X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.68116,-212,-50,536,0,E1A1946B1173C1435X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.69374,-212,-52,537,0,E1A1946B1166C1423X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.70693,-213,-54,538,0,E1A1946B1161C1409X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.71953,-212,-55,538,0,E1A1946B1156C1396X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.73253,-212,-57,539,0,E1A1946B1150C1383X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.74742,-212,-58,539,0,E1A1946B1145C1371X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.7627,-212,-60,540,0,E1A1946B1138C1358X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.7762,-211,-61,540,0,E1A1946B1131C1345X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.78907,-210,-62,539,0,E1A1946B1126C1334X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.80197,-210,-63,539,0,E1A1946B1120C1323X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.81446,-210,-64,540,0,E1A1946B1114C1314X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.82734,-210,-64,540,0,E1A1946B1108C1304X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.84072,-209,-65,540,0,E1A1946B1103C1296X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.85338,-208,-66,538,0,E1A1946B1105C1293X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.86646,-209,-66,539,0,E1A1946B1106C1291X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.87912,-209,-67,541,0,E1A1946B1107C1290X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.89188,-210,-67,542,0,E1A1946B1107C1288X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.90505,-209,-67,540,0,E1A1946B1107C1287X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.91769,-210,-67,542,0,E1A1946B1106C1286X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.93135,-210,-67,540,0,E1A1946B1106C1285X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.94424,-210,-68,541,0,E1A1946B1105C1284X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.9569,-210,-68,541,0,E1A1946B1105C1284X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.97001,-210,-68,539,0,E1A1946B1106C1282X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.98252,-210,-68,540,0,E1A1946B1108C1281X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
1.99526,-209,-69,539,0,E1A1946B1110C1279X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.00864,-208,-69,539,0,E1A1946B1113C1278X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.02139,-208,-70,539,0,E1A1946B1117C1276X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.03435,-207,-71,539,0,E1A1946B1123C1272X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.04712,-206,-72,538,0,E1A1946B1129C1268X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.06001,-206,-74,541,0,E1A1946B1137C1263X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.07363,-205,-76,543,0,E1A1946B1145C1258X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.08607,-203,-77,542,0,E1A1946B1155C1252X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.09912,-202,-79,545,0,E1A1946B1165C1246X,TE1A0B4C3D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.11273,-200,-81,545,0,E1A1946B1176C1240X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.1255,-198,-83,544,0,E1A1946B1188C1234X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.13901,-196,-84,543,0,E1A1946B1199C1228X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.15137,-193,-87,542,0,E1A1946B1212C1219X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.16422,-191,-89,543,0,E1A1946B1226C1211X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.17695,-189,-93,546,0,E1A1946B1242C1200X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.18984,-187,-96,548,0,E1A1946B1258C1188X,TE1A0B4C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.20265,-184,-99,548,0,E1A1946B1273C1176X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.21514,-182,-103,550,0,E1A1946B1288C1164X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.22794,-180,-106,551,0,E1A1946B1303C1150X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.24108,-177,-109,551,0,E1A1946B1317C1136X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.25396,-175,-113,553,0,E1A1946B1332C1122X,TE1A0B3C4D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.26684,-173,-116,554,0,E1A1946B1345C1107X,TE1A0B3C4D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.27941,-171,-120,555,0,E1A1946B1359C1091X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.29494,-168,-123,554,0,E1A1946B1372C1075X,TE1A0B3C4D071X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.31035,-166,-127,555,0,E1A1946B1384C1059X,TE1A0B3C4D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.32511,-163,-130,553,0,E1A1946B1398C1040X,TE1A0B3C4D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.33833,-161,-134,555,0,E1A1946B1411C1021X,TE1A0B3C4D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.3511,-158,-138,556,0,E1A1946B1424C1002X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.36389,-155,-142,555,0,E1A1946B1435C0984X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.37656,-153,-146,557,0,E1A1946B1447C0964X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.38914,-151,-150,558,0,E1A1946B1459C0944X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.40254,-149,-153,557,0,E1A1946B1469C0925X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.41561,-147,-157,559,0,E1A1946B1479C0908X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.42954,-146,-160,560,0,E1A1946B1487C0892X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
2.44194,-144,-163,561,0,E1A1946B1495C0877X,TE1A0B3C5D072X,1,1,1,1,1.4,1.6,0.4,0.8,0.0,0.0
