timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.583556,138,-34,358,0,E1A0784B1866C1013X,TE1A6B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.595095,134,-35,360,0,E1A0804B1866C1015X,TE1A6B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.60685,131,-35,360,0,E1A0824B1866C1018X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.617865,127,-36,362,0,E1A0845B1866C1022X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.639382,123,-36,364,0,E1A0870B1866C1026X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.650831,119,-37,366,0,E1A0896B1866C1031X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.662075,115,-37,368,0,E1A0921B1866C1037X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.695428,109,-38,369,0,E1A0953B1866C1043X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.707155,104,-38,371,0,E1A0985B1866C1049X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.718035,99,-39,373,0,E1A1017B1866C1056X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.729198,94,-39,374,0,E1A1048B1866C1062X,TE1A5B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.741273,89,-40,376,0,E1A1079B1866C1068X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.752288,84,-40,377,0,E1A1110B1866C1074X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.764733,79,-41,378,0,E1A1141B1866C1079X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.783477,73,-42,379,0,E1A1174B1866C1085X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.795442,69,-42,381,0,E1A1206B1866C1091X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.807039,64,-43,383,0,E1A1237B1866C1097X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.818933,59,-43,385,0,E1A1267B1866C1102X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.83124,55,-43,385,0,E1A1294B1866C1107X,TE1A4B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.842068,50,-44,386,0,E1A1321B1866C1112X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.85347,46,-44,387,0,E1A1347B1866C1116X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.875326,41,-44,388,0,E1A1375B1866C1121X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.887452,37,-45,389,0,E1A1402B1866C1125X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.899452,33,-45,389,0,E1A1428B1866C1128X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.910635,28,-45,389,0,E1A1453B1866C1131X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.922197,24,-46,390,0,E1A1477B1866C1134X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.933751,21,-46,390,0,E1A1501B1866C1136X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.944879,17,-46,391,0,E1A1524B1866C1138X,TE1A3B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.956469,13,-46,390,0,E1A1546B1866C1138X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.967777,9,-47,391,0,E1A1567B1866C1139X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.978796,6,-47,392,0,E1A1589B1866C1139X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.990406,2,-47,392,0,E1A1609B1866C1137X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00213,0,-48,393,0,E1A1629B1866C1135X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.01333,-3,-48,393,0,E1A1647B1866C1131X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.03117,-7,-49,391,0,E1A1667B1866C1126X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04316,-10,-49,392,0,E1A1688B1866C1120X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05526,-14,-50,392,0,E1A1706B1866C1112X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.06736,-17,-50,393,0,E1A1725B1866C1104X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.07931,-20,-51,394,0,E1A1743B1866C1094X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.09147,-23,-52,394,0,E1A1760B1866C1082X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10296,-26,-53,394,0,E1A1777B1866C1070X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11487,-29,-53,395,0,E1A1793B1866C1057X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13519,-32,-54,395,0,E1A1809B1866C1041X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14729,-35,-55,395,0,E1A1825B1866C1025X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.15942,-38,-55,395,0,E1A1840B1866C1007X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17113,-41,-56,395,0,E1A1855B1866C0988X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19326,-44,-57,396,0,E1A1870B1866C0967X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.20592,-47,-58,396,0,E1A1884B1866C0945X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.218,-49,-59,397,0,E1A1898B1866C0923X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22914,-52,-59,396,0,E1A1911B1866C0900X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25933,-55,-60,397,0,E1A1911B1904C0876X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.27139,-57,-61,398,0,E1A1911B1890C0878X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28294,-60,-62,398,0,E1A1911B1876C0880X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29437,-62,-63,398,0,E1A1911B1863C0882X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30569,-65,-63,398,0,E1A1911B1849C0883X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31719,-67,-64,399,0,E1A1911B1837C0884X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.32846,-69,-64,399,0,E1A1911B1824C0884X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34723,-72,-64,400,0,E1A1911B1811C0886X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.35942,-74,-65,400,0,E1A1911B1798C0885X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37123,-76,-65,399,0,E1A1911B1787C0884X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.38305,-78,-65,399,0,E1A1911B1776C0883X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.39521,-79,-65,399,0,E1A1911B1764C0882X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40735,-81,-65,399,0,E1A1911B1753C0881X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41881,-83,-66,399,0,E1A1911B1744C0879X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4299,-84,-66,400,0,E1A1911B1734C0878X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44159,-85,-66,399,0,E1A1911B1726C0875X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45312,-86,-66,400,0,E1A1911B1717C0874X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46516,-87,-66,400,0,E1A1911B1710C0872X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4762,-88,-66,400,0,E1A1911B1704C0869X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48821,-89,-66,399,0,E1A1911B1698C0867X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4998,-89,-65,398,0,E1A1911B1694C0864X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51226,-89,-65,398,0,E1A1911B1689C0863X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.524,-89,-65,397,0,E1A1911B1685C0863X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.53578,-89,-64,397,0,E1A1911B1681C0864X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54715,-90,-64,398,0,E1A1911B1677C0865X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56351,-90,-63,398,0,E1A1911B1674C0868X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.57551,-89,-62,397,0,E1A1911B1671C0871X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.5876,-89,-61,397,0,E1A1911B1668C0876X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59913,-89,-60,398,0,E1A1911B1665C0882X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61014,-89,-59,397,0,E1A1911B1663C0887X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62179,-89,-58,397,0,E1A1911B1660C0893X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63322,-88,-56,395,0,E1A1911B1658C0899X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64463,-88,-55,395,0,E1A1911B1656C0907X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65631,-88,-54,395,0,E1A1911B1653C0915X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6677,-88,-52,395,0,E1A1911B1650C0923X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67901,-88,-51,395,0,E1A1911B1647C0931X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.69976,-88,-50,395,0,E1A1911B1642C0941X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71249,-88,-48,396,0,E1A1911B1638C0951X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72404,-88,-47,395,0,E1A1911B1634C0960X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.73569,-88,-45,396,0,E1A1911B1629C0970X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75535,-89,-44,396,0,E1A1911B1624C0980X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76734,-89,-42,395,0,E1A1911B1620C0989X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77941,-89,-40,394,0,E1A1911B1615C1000X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.79165,-89,-39,393,0,E1A1911B1610C1009X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8032,-89,-37,393,0,E1A1911B1605C1019X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81426,-89,-35,392,0,E1A1911B1600C1028X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.82596,-89,-34,392,0,E1A1911B1595C1038X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83742,-89,-32,391,0,E1A1911B1591C1046X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.84888,-89,-31,391,0,E1A1911B1586C1055X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.867,-89,-29,390,0,E1A1911B1581C1064X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87961,-89,-28,389,0,E1A1911B1576C1074X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90372,-89,-26,389,0,E1A1911B1570C1084X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91554,-89,-24,389,0,E1A1911B1565C1094X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92714,-89,-23,390,0,E1A1911B1559C1104X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93881,-89,-21,390,0,E1A1911B1554C1113X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94987,-90,-20,390,0,E1A1911B1548C1122X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.96151,-90,-19,389,0,E1A1911B1543C1130X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97292,-89,-17,389,0,E1A1911B1538C1137X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.98423,-89,-16,389,0,E1A1911B1533C1145X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99507,-89,-15,389,0,E1A1911B1528C1151X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00662,-89,-14,389,0,E1A1911B1523C1158X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0184,-89,-13,389,0,E1A1911B1519C1164X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.02961,-89,-12,389,0,E1A1911B1513C1171X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08356,-89,-10,388,0,E1A1911B1509C1180X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.09587,-89,-8,387,0,E1A1911B1504C1189X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10777,-88,-7,387,0,E1A1911B1501C1197X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.12796,-88,-6,388,0,E1A1911B1497C1207X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13946,-88,-4,387,0,E1A1911B1495C1216X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15145,-87,-3,387,0,E1A1911B1493C1224X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16364,-86,-2,388,0,E1A1911B1491C1233X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17563,-86,-1,387,0,E1A1911B1490C1240X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18696,-85,0,387,0,E1A1911B1490C1247X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1985,-84,0,387,0,E1A1911B1490C1254X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.20986,-82,1,386,0,E1A1911B1492C1261X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2312,-81,2,385,0,E1A1911B1496C1268X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24239,-79,3,384,0,E1A1911B1501C1275X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.25386,-78,4,384,0,E1A1911B1506C1281X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26509,-76,4,383,0,E1A1911B1512C1287X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.28745,-74,5,382,0,E1A1911B1520C1293X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29931,-72,5,381,0,E1A1911B1529C1299X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3108,-70,6,381,0,E1A1911B1538C1305X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32255,-68,6,381,0,E1A1911B1547C1310X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33404,-66,6,381,0,E1A1911B1556C1315X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34523,-63,6,380,0,E1A1911B1566C1320X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35737,-61,7,380,0,E1A1911B1576C1325X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37552,-59,7,379,0,E1A1911B1588C1330X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38743,-57,7,379,0,E1A1911B1600C1335X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3994,-54,7,379,0,E1A1911B1613C1339X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.41158,-52,7,379,0,E1A1911B1625C1343X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.4239,-49,7,378,0,E1A1911B1638C1347X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.43559,-47,7,378,0,E1A1911B1651C1350X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44831,-45,7,378,0,E1A1911B1664C1354X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.45971,-42,7,377,0,E1A1911B1677C1355X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.47134,-40,7,376,0,E1A1911B1690C1357X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.48268,-37,7,376,0,E1A1911B1703C1359X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.49968,-35,6,376,0,E1A1911B1717C1361X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
