timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.050981,4,46,403,1,0,TE1A1B2C0D000X,0,0
0.0655562,16,48,401,1,0,TE1A1B1C0D000X,0,0
0.0819884,27,49,399,1,0,TE1A2B1C0D000X,0,0
0.0954335,38,51,398,1,0,TE1A2B1C0D000X,0,0
0.108004,47,52,395,0,0,TE1A3B1C0D000X,0,0
0.120359,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.132964,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.145438,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.157508,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.169172,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.182945,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.194769,47,52,395,0,0,TE1A3B0C0D000X,0,0
0.206829,47,52,395,1,0,TE1A3B0C0D000X,0,0
0.218869,64,52,394,1,0,TE1A3B0C0D000X,0,0
0.23201,77,51,392,1,0,TE1A3B0C0D000X,0,0
0.24499,89,51,391,1,0,TE1A5B0C0D000X,0,0
0.257736,99,51,388,1,0,TE1A5B0C0D000X,0,0
0.270788,109,50,387,1,0,TE1A5B0C0D000X,0,0
0.284287,117,50,386,1,0,TE1A5B0C0D000X,0,0
0.297358,125,50,384,1,0,TE1A6B0C1D000X,0,0
0.30928,132,49,383,1,0,TE1A6B0C1D000X,0,0
0.321084,138,49,382,1,0,TE1A6B0C1D000X,0,0
0.333295,144,48,380,1,0,TE1A6B0C1D000X,0,0
0.345713,150,47,379,1,0,TE1A7B0C1D000X,0,0
0.358063,154,46,377,1,0,TE1A7B0C1D000X,0,0
0.370702,159,45,377,1,0,TE1A7B0C1D000X,0,0
0.384005,164,44,377,1,0,TE1A7B0C1D000X,0,0
0.39748,167,42,376,1,0,TE1A7B0C1D000X,0,0
0.410261,170,41,375,1,0,TE1A7B0C1D000X,0,0
0.422502,172,40,375,1,0,TE1A7B0C2D000X,0,0
0.434866,175,39,377,1,0,TE1A8B0C2D000X,0,0
0.44706,176,38,377,1,0,TE1A8B0C2D000X,0,0
0.460045,178,37,377,0,0,TE1A8B0C2D000X,0,0
0.472234,178,37,377,0,0,TE1A8B0C2D000X,0,0
0.484434,178,37,377,0,0,TE1A8B0C2D000X,0,0
0.496318,178,37,377,1,0,TE1A8B0C2D000X,0,0
0.508645,181,34,377,1,0,TE1A8B0C2D000X,0,0
0.520971,180,33,377,0,0,TE1A8B0C2D000X,0,0
0.533422,180,33,377,0,0,TE1A8B0C2D000X,0,0
0.546016,180,33,377,1,0,TE1A8B0C2D000X,0,0
0.558478,181,30,378,0,0,TE1A8B0C2D000X,0,0
0.570704,181,30,378,1,0,TE1A7B0C2D000X,0,0
0.584129,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.596164,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.608538,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.620898,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.633149,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.645182,180,28,381,0,0,TE1A7B0C2D000X,0,0
0.657513,180,28,381,1,0,TE1A7B0C2D000X,0,0
0.67008,179,23,385,1,0,TE1A7B0C2D000X,0,0
0.682705,173,19,388,0,0,TE1A7B0C2D000X,0,0
0.694976,173,19,388,1,0,TE1A7B0C2D000X,0,0
0.707166,168,15,390,0,0,TE1A7B0C2D000X,0,0
0.719512,168,15,390,1,0,TE1A6B0C2D000X,0,0
0.731828,162,11,391,1,0,TE1A6B0C2D000X,0,0
0.744053,156,8,395,0,0,TE1A6B0C2D000X,0,0
0.756098,156,8,395,1,0,TE1A6B0C2D000X,0,0
0.768441,151,4,397,1,0,TE1A6B0C2D000X,0,0
0.780737,145,1,399,1,0,TE1A6B0C2D000X,0,0
0.793153,140,-1,399,1,0,TE1A5B0C2D000X,0,0
0.8057,135,-4,400,1,0,TE1A5B0C2D000X,0,0
0.818327,130,-6,401,1,0,TE1A5B0C2D000X,0,0
0.831042,125,-9,401,1,0,TE1A5B0C2D000X,0,0
0.84347,121,-11,401,1,0,TE1A4B0C2D000X,0,0
0.856197,116,-13,403,1,0,TE1A4B0C2D000X,0,0
0.869113,112,-15,403,1,0,TE1A4B0C2D000X,0,0
0.881899,108,-17,403,1,0,TE1A4B0C2D000X,0,0
0.89537,105,-19,404,1,0,TE1A4B0C2D000X,0,0
0.908137,101,-21,404,1,0,TE1A3B0C2D000X,0,0
0.921129,98,-23,404,1,0,TE1A3B0C2D000X,0,0
0.934762,95,-24,405,1,0,TE1A3B0C2D000X,0,0
0.947645,92,-26,404,1,0,TE1A3B0C2D000X,0,0
0.960262,89,-27,406,1,0,TE1A3B0C2D000X,0,0
0.973067,86,-29,406,1,0,TE1A3B0C2D000X,0,0
0.985794,84,-30,406,1,0,TE1A3B0C2D000X,0,0
0.998451,81,-32,407,1,0,TE1A3B0C2D000X,0,0
1.0118,79,-33,407,1,0,TE1A2B0C2D000X,0,0
0.0125763,76,-35,407,1,0,TE1A2B0C2D000X,0,0
0.0253242,74,-35,406,1,0,TE1A2B0C2D000X,0,0
0.0391301,71,-36,406,1,0,TE1A2B0C2D000X,0,0
0.0525006,69,-38,406,1,0,TE1A2B0C2D000X,0,0
0.0655045,67,-39,406,1,0,TE1A2B0C2D000X,0,0
0.0778494,65,-40,406,1,0,TE1A2B0C2D000X,0,0
0.0904506,64,-41,406,1,0,TE1A2B0C2D000X,0,0
0.103473,62,-43,405,1,0,TE1A2B0C2D000X,0,0
0.116457,60,-44,406,1,0,TE1A2B0C2D000X,0,0
0.129373,58,-45,405,1,0,TE1A2B0C2D000X,0,0
0.142631,57,-46,405,1,0,TE1A2B0C2D000X,0,0
0.155923,55,-47,404,1,0,TE1A2B0C2D000X,0,0
0.168713,54,-48,403,1,0,TE1A1B0C2D000X,0,0
0.181548,53,-49,404,1,0,TE1A1B0C2D000X,0,0
0.194171,52,-50,404,1,0,TE1A1B0C2D000X,0,0
0.207338,51,-51,404,1,0,TE1A1B0C2D000X,0,0
0.220745,50,-52,405,1,0,TE1A1B0C2D000X,0,0
0.233499,49,-53,405,1,0,TE1A1B0C2D000X,0,0
0.246483,48,-54,405,1,0,TE1A1B0C2D000X,0,0
0.259948,47,-55,405,1,0,TE1A1B0C2D000X,0,0
0.273321,46,-55,405,1,0,TE1A1B0C2D000X,0,0
0.286528,46,-56,404,1,0,TE1A1B0C2D000X,0,0
0.299483,45,-57,404,1,0,TE1A1B0C3D000X,0,0
0.31273,45,-57,403,1,0,TE1A1B0C3D000X,0,0
0.326043,44,-58,403,1,0,TE1A1B0C3D000X,0,0
0.339133,44,-59,403,1,0,TE1A1B0C3D000X,0,0
0.351792,43,-59,404,1,0,TE1A1B0C3D000X,0,0
0.364651,43,-60,403,1,0,TE1A1B0C3D000X,0,0
0.377623,42,-60,403,1,0,TE1A1B0C3D000X,0,0
0.390647,42,-60,402,1,0,TE1A1B0C3D000X,0,0
0.403558,41,-61,401,1,0,TE1A1B0C3D000X,0,0
0.416692,41,-61,401,1,0,TE1A1B0C3D000X,0,0
0.430412,41,-61,402,1,0,TE1A1B0C3D000X,0,0
0.443628,40,-61,402,1,0,TE1A1B0C3D000X,0,0
0.456792,40,-61,401,1,0,TE1A1B0C3D000X,0,0
0.470045,39,-61,401,1,0,TE1A1B0C3D000X,0,0
0.484021,39,-61,400,1,0,TE1A1B0C3D000X,0,0
0.497903,39,-61,400,1,0,TE1A1B0C3D000X,0,0
0.51353,38,-60,396,1,0,TE1A1B0C3D000X,0,0
0.526732,38,-60,397,1,0,TE1A1B0C3D000X,0,0
0.539764,37,-60,397,1,0,TE1A1B0C3D000X,0,0
0.552936,37,-59,398,1,0,TE1A1B0C3D000X,0,0
0.566209,36,-59,398,1,0,TE1A1B0C3D000X,0,0
0.579382,36,-59,398,1,0,TE1A1B0C3D000X,0,0
0.592715,36,-58,398,1,0,TE1A1B0C3D000X,0,0
0.605879,35,-58,398,1,0,TE1A1B0C3D000X,0,0
0.619164,35,-57,398,1,0,TE1A1B0C3D000X,0,0
0.632486,34,-57,397,1,0,TE1A1B0C3D000X,0,0
0.645913,34,-57,398,1,0,TE1A1B0C3D000X,0,0
0.65913,34,-57,398,1,0,TE1A1B0C3D000X,0,0
0.672568,34,-57,398,1,0,TE1A1B0C3D000X,0,0
0.685818,33,-57,398,1,0,TE1A1B0C3D000X,0,0
0.698799,33,-57,397,1,0,TE1A1B0C3D000X,0,0
0.71202,33,-57,397,1,0,TE1A1B0C3D000X,0,0
0.725526,32,-57,398,1,0,TE1A1B0C3D000X,0,0
0.739105,32,-57,398,1,0,TE1A1B0C3D000X,0,0
0.752448,32,-57,398,1,0,TE1A1B0C3D000X,0,0
0.765449,31,-57,398,1,0,TE1A1B0C3D000X,0,0
0.778603,31,-57,398,1,0,TE1A1B0C3D000X,0,0
0.791795,31,-57,398,1,0,TE1A1B0C3D000X,0,0
0.805044,30,-57,399,1,0,TE1A1B0C3D000X,0,0
0.818221,30,-57,398,1,0,TE1A1B0C3D000X,0,0
0.831279,29,-57,398,1,0,TE1A1B0C3D000X,0,0
0.844355,29,-57,397,1,0,TE1A1B0C3D000X,0,0
0.85779,29,-57,397,1,0,TE1A1B0C3D000X,0,0
0.871225,28,-57,397,1,0,TE1A1B0C3D000X,0,0
0.884855,28,-57,397,1,0,TE1A1B0C3D000X,0,0
0.89803,28,-57,397,1,0,TE1A1B0C3D000X,0,0
0.911487,28,-57,397,1,0,TE1A1B0C3D000X,0,0
0.924971,27,-57,396,1,0,TE1A1B0C3D000X,0,0
0.938376,27,-57,396,1,0,TE1A1B0C3D000X,0,0
0.951545,27,-57,397,1,0,TE1A1B0C3D000X,0,0
0.964025,27,-57,397,1,0,TE1A1B0C3D000X,0,0
0.979519,26,-56,397,1,0,TE1A1B0C3D000X,0,0
0.992828,26,-56,397,1,0,TE1A1B0C3D000X,0,0
1.00617,25,-56,397,1,0,TE1A1B0C3D000X,0,0
0.0133983,25,-56,397,1,0,TE1A1B0C3D000X,0,0
0.0264477,25,-55,397,1,0,TE1A1B0C3D000X,0,0
0.0396978,25,-55,397,1,0,TE1A1B0C3D000X,0,0
0.0530135,25,-55,398,1,0,TE1A1B0C3D000X,0,0
0.0666995,24,-55,398,1,0,TE1A1B0C3D000X,0,0
0.0800476,24,-55,399,1,0,TE1A1B0C3D000X,0,0
0.0932302,24,-55,398,1,0,TE1A1B0C3D000X,0,0
0.106579,24,-54,398,1,0,TE1A1B0C2D000X,0,0
0.11952,24,-54,398,1,0,TE1A1B0C2D000X,0,0
0.132608,24,-54,398,1,0,TE1A1B0C2D000X,0,0
0.145765,23,-54,398,1,0,TE1A1B0C2D000X,0,0
0.159151,23,-54,398,1,0,TE1A1B0C2D000X,0,0
0.172372,23,-53,398,1,0,TE1A1B0C2D000X,0,0
0.186159,23,-53,398,1,0,TE1A1B0C2D000X,0,0
0.199829,23,-53,398,1,0,TE1A1B0C2D000X,0,0
0.213181,23,-53,397,1,0,TE1A1B0C2D000X,0,0
0.226329,23,-52,397,1,0,TE1A1B0C2D000X,0,0
0.239563,23,-52,397,1,0,TE1A1B0C2D000X,0,0
0.252801,23,-52,396,1,0,TE1A1B0C2D000X,0,0
0.266124,23,-51,397,1,0,TE1A1B0C2D000X,0,0
0.279341,23,-51,397,1,0,TE1A1B0C2D000X,0,0
0.292413,24,-51,396,1,0,TE1A1B0C2D000X,0,0
0.305464,24,-50,396,1,0,TE1A1B0C2D000X,0,0
0.318868,24,-50,396,1,0,TE1A1B0C2D000X,0,0
0.332015,24,-49,396,1,0,TE1A1B0C2D000X,0,0
0.34536,25,-49,396,1,0,TE1A1B0C2D000X,0,0
0.358232,25,-49,396,1,0,TE1A1B0C2D000X,0,0
0.371403,26,-48,396,1,0,TE1A1B0C2D000X,0,0
0.384419,26,-48,395,1,0,TE1A1B0C2D000X,0,0
0.397779,26,-48,395,1,0,TE1A1B0C2D000X,0,0
0.411122,27,-48,396,1,0,TE1A1B0C2D000X,0,0
0.424332,28,-48,396,1,0,TE1A1B0C2D000X,0,0
0.437432,28,-48,395,1,0,TE1A1B0C2D000X,0,0
0.450705,28,-48,395,1,0,TE1A1B0C2D000X,0,0
0.464095,29,-48,395,1,0,TE1A1B0C2D000X,0,0
0.477399,29,-47,395,1,0,TE1A1B0C2D000X,0,0
0.490538,29,-47,395,1,0,TE1A1B0C2D000X,0,0
0.503638,30,-47,395,1,0,TE1A1B0C2D000X,0,0
0.516951,30,-47,395,1,0,TE1A1B0C2D000X,0,0
0.530266,30,-47,395,1,0,TE1A1B0C2D000X,0,0
0.544688,30,-47,395,1,0,TE1A1B0C2D000X,0,0
0.558201,30,-46,395,1,0,TE1A1B0C2D000X,0,0
0.571581,30,-46,396,1,0,TE1A1B0C2D000X,0,0
0.585804,30,-46,396,1,0,TE1A1B0C2D000X,0,0
0.599856,30,-46,395,1,0,TE1A1B0C2D000X,0,0
0.613892,30,-45,394,1,0,TE1A1B0C2D000X,0,0
0.627167,30,-45,395,1,0,TE1A1B0C2D000X,0,0
0.640417,30,-45,394,1,0,TE1A1B0C2D000X,0,0
0.65387,30,-44,394,1,0,TE1A1B0C2D000X,0,0
0.667302,30,-44,395,1,0,TE1A1B0C2D000X,0,0
0.680593,30,-44,395,1,0,TE1A1B0C2D000X,0,0
0.693843,30,-44,395,1,0,TE1A1B0C2D000X,0,0
0.707224,30,-43,393,1,0,TE1A1B0C2D000X,0,0
0.720696,30,-43,394,1,0,TE1A1B0C2D000X,0,0
0.73381,30,-43,393,1,0,TE1A1B0C2D000X,0,0
0.74716,31,-43,393,1,0,TE1A1B0C2D000X,0,0
0.760472,31,-43,393,1,0,TE1A1B0C2D000X,0,0
0.773595,31,-42,393,1,0,TE1A1B0C2D000X,0,0
0.786896,31,-42,393,1,0,TE1A1B0C2D000X,0,0
0.80015,31,-42,393,1,0,TE1A1B0C2D000X,0,0
0.813444,31,-42,394,1,0,TE1A1B0C2D000X,0,0
0.826504,31,-42,394,1,0,TE1A1B0C2D000X,0,0
0.839674,32,-42,395,1,0,TE1A1B0C2D000X,0,0
0.852908,32,-42,395,1,0,TE1A1B0C2D000X,0,0
0.866545,32,-42,394,1,0,TE1A1B0C2D000X,0,0
0.87975,32,-41,394,1,0,TE1A1B0C2D000X,0,0
0.892833,32,-41,394,1,0,TE1A1B0C2D000X,0,0
0.906118,32,-41,394,1,0,TE1A1B0C2D000X,0,0
0.919502,32,-41,395,1,0,TE1A1B0C2D000X,0,0
0.932797,33,-41,395,1,0,TE1A1B0C2D000X,0,0
0.946186,33,-41,394,1,0,TE1A1B0C2D000X,0,0
0.959464,33,-41,395,1,0,TE1A1B0C2D000X,0,0
0.972641,33,-41,394,1,0,TE1A1B0C2D000X,0,0
0.985954,33,-40,394,1,0,TE1A1B0C2D000X,0,0
0.999584,33,-40,394,1,0,TE1A1B0C2D000X,0,0
1.01305,33,-40,394,1,0,TE1A1B0C2D000X,0,0
0.0132779,33,-40,394,1,0,TE1A1B0C2D000X,0,0
0.0265156,33,-40,395,1,0,TE1A1B0C2D000X,0,0
0.0399387,33,-40,395,1,0,TE1A1B0C2D000X,0,0
0.0535048,33,-40,395,1,0,TE1A1B0C2D000X,0,0
0.0669649,33,-40,395,1,0,TE1A1B0C2D000X,0,0
0.0802276,33,-40,394,1,0,TE1A1B0C2D000X,0,0
0.0936121,33,-39,394,1,0,TE1A1B0C2D000X,0,0
0.10709,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.123379,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.137339,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.151276,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.164586,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.177969,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.191323,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.204623,33,-39,395,1,0,TE1A1B0C2D000X,0,0
0.217867,33,-39,394,1,0,TE1A1B0C2D000X,0,0
0.231189,33,-39,394,1,0,TE1A1B0C2D000X,0,0
0.244734,33,-38,394,1,0,TE1A1B0C2D000X,0,0
0.258212,33,-38,394,1,0,TE1A1B0C2D000X,0,0
0.27163,33,-38,395,1,0,TE1A1B0C2D000X,0,0
0.284768,33,-38,395,1,0,TE1A1B0C2D000X,0,0
0.298112,32,-38,395,1,0,TE1A1B0C2D000X,0,0
0.311432,32,-38,395,1,0,TE1A1B0C2D000X,0,0
0.324595,32,-38,395,1,0,TE1A1B0C2D000X,0,0
0.338088,32,-38,395,1,0,TE1A1B0C2D000X,0,0
0.351319,32,-37,395,1,0,TE1A1B0C2D000X,0,0
0.36445,31,-37,394,1,0,TE1A1B0C2D000X,0,0
0.377352,31,-37,395,1,0,TE1A1B0C2D000X,0,0
0.390322,31,-37,395,1,0,TE1A1B0C2D000X,0,0
0.403512,30,-36,395,1,0,TE1A1B0C2D000X,0,0
0.416543,30,-36,395,1,0,TE1A1B0C2D000X,0,0
0.429705,30,-36,395,1,0,TE1A1B0C2D000X,0,0
0.443143,29,-36,395,1,0,TE1A1B0C2D000X,0,0
0.456352,29,-35,394,1,0,TE1A1B0C2D000X,0,0
0.469703,29,-35,394,1,0,TE1A1B0C2D000X,0,0
0.482879,28,-35,394,1,0,TE1A1B0C2D000X,0,0
0.496128,28,-35,393,1,0,TE1A1B0C2D000X,0,0
0.50811,28,-35,393,1,1,TE1A1B0C2D000X,0,0
