timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.199245,-345,-58,318,0,E1A1920B0589C0991X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.210525,-348,-59,315,0,E1A1920B0590C0989X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.221838,-350,-60,313,0,E1A1920B0592C0987X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.233963,-351,-61,311,0,E1A1920B0593C0986X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.245283,-352,-62,310,0,E1A1920B0594C0985X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.256859,-354,-62,310,0,E1A1920B0595C0984X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.268944,-354,-63,310,0,E1A1920B0596C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.280313,-354,-63,309,0,E1A1920B0596C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.292107,-355,-63,309,0,E1A1920B0596C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.30461,-356,-63,310,0,E1A1920B0596C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.315799,-355,-63,310,0,E1A1920B0596C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.327415,-356,-63,311,0,E1A1920B0597C0983X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.338912,-355,-63,312,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.351988,-353,-63,312,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.37003,-351,-63,312,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.389735,-349,-62,312,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.402295,-348,-62,314,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.413849,-346,-62,314,0,E1A1920B0597C0982X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.425803,-343,-62,315,0,E1A1920B0598C0981X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.437615,-342,-62,317,0,E1A1920B0598C0981X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.449474,-341,-62,319,0,E1A1920B0599C0980X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.461062,-339,-62,321,0,E1A1920B0600C0979X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.472522,-337,-61,321,0,E1A1920B0601C0978X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.484029,-335,-62,323,0,E1A1920B0602C0977X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.495736,-333,-62,325,0,E1A1920B0604C0975X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.507182,-332,-62,327,0,E1A1920B0606C0974X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.525592,-329,-62,328,0,E1A1920B0607C0972X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.538137,-326,-62,330,0,E1A1920B0609C0970X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.549891,-322,-61,330,0,E1A1920B0611C0969X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.561585,-319,-61,331,0,E1A1920B0612C0967X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.573351,-317,-61,333,0,E1A1920B0614C0965X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.593766,-314,-61,335,0,E1A1920B0616C0963X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.60626,-310,-61,337,0,E1A1920B0618C0961X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.618277,-306,-60,339,0,E1A1920B0620C0959X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.629461,-304,-60,342,0,E1A1920B0622C0957X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.640814,-300,-60,343,0,E1A1920B0624C0955X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.652826,-297,-60,345,0,E1A1920B0626C0953X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.664313,-294,-60,347,0,E1A1920B0628C0951X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.675973,-290,-59,349,0,E1A1920B0630C0949X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.689379,-287,-59,351,0,E1A1920B0632C0947X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.702553,-283,-59,354,0,E1A1920B0634C0945X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.71444,-280,-59,355,0,E1A1920B0636C0943X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.725727,-276,-58,358,0,E1A1920B0638C0941X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.737288,-273,-58,360,0,E1A1920B0640C0939X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.749027,-270,-58,362,0,E1A1920B0643C0937X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.760027,-265,-58,364,0,E1A1920B0645C0934X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.771567,-261,-57,364,0,E1A1920B0648C0932X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.783657,-257,-57,367,0,E1A1920B0650C0929X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.794913,-252,-57,367,0,E1A1920B0653C0926X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.807597,-248,-56,368,0,E1A1920B0656C0923X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.819762,-244,-56,370,0,E1A1920B0659C0921X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.831437,-240,-56,372,0,E1A1920B0662C0918X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.842732,-235,-55,373,0,E1A1920B0665C0914X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.854877,-230,-55,375,0,E1A1920B0668C0911X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.866454,-226,-54,377,0,E1A1920B0672C0908X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.878363,-221,-54,378,0,E1A1920B0675C0904X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.889588,-216,-53,379,0,E1A1920B0679C0900X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.901185,-211,-53,380,0,E1A1920B0683C0897X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.92189,-206,-53,382,0,E1A1920B0687C0892X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.941754,-199,-52,382,0,E1A1920B0693C0886X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.966395,-193,-52,384,0,E1A1920B0700C0879X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.978762,-187,-52,385,0,E1A1920B0708C0872X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
0.990135,-181,-52,386,0,E1A1920B0715C0864X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.0015,-175,-52,387,0,E1A1920B0734C0863X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.0219,-168,-52,388,0,E1A1920B0768C0870X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.04567,-162,-53,389,0,E1A1920B0803C0878X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.0578,-155,-53,390,0,E1A1920B0838C0885X,TE1A1B6C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.07,-150,-54,391,0,E1A1920B0872C0891X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.08198,-144,-54,392,0,E1A1920B0905C0897X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.09386,-138,-55,393,0,E1A1920B0937C0902X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.10519,-133,-56,394,0,E1A1920B0969C0906X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.11694,-128,-56,395,0,E1A1920B0999C0909X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.13571,-122,-57,395,0,E1A1920B1031C0912X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.15776,-117,-58,396,0,E1A1920B1065C0914X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.18167,-111,-59,397,0,E1A1920B1100C0916X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.19372,-105,-60,397,0,E1A1920B1133C0917X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.20546,-99,-61,397,0,E1A1920B1165C0916X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.21758,-95,-62,398,0,E1A1920B1195C0916X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.22925,-90,-64,398,0,E1A1920B1223C0915X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.24056,-85,-65,399,0,E1A1920B1250C0913X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.25243,-81,-66,399,0,E1A1920B1275C0911X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.26957,-76,-67,398,0,E1A1920B1301C0908X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.2817,-72,-67,398,0,E1A1920B1326C0905X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.29365,-68,-68,398,0,E1A1920B1349C0901X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.30563,-64,-69,398,0,E1A1920B1372C0898X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.31775,-60,-70,400,0,E1A1920B1393C0896X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.32926,-57,-70,399,0,E1A1920B1414C0893X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.34268,-53,-71,399,0,E1A1920B1433C0890X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.3542,-50,-71,399,0,E1A1920B1452C0887X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.36584,-46,-72,399,0,E1A1920B1470C0885X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.37746,-43,-72,400,0,E1A1920B1488C0882X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.38857,-40,-72,400,0,E1A1920B1505C0880X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.40033,-37,-72,399,0,E1A1920B1521C0877X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.41212,-34,-72,399,0,E1A1920B1537C0876X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.42964,-30,-72,398,0,E1A1920B1554C0874X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.4415,-27,-72,398,0,E1A1920B1571C0872X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.45293,-24,-72,398,0,E1A1920B1587C0871X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.4637,-21,-72,398,0,E1A1920B1602C0869X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.48574,-17,-71,397,0,E1A1920B1619C0867X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.49755,-14,-71,398,0,E1A1920B1635C0865X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.50931,-11,-71,397,0,E1A1920B1650C0862X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.52096,-8,-71,397,0,E1A1920B1664C0860X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.53253,-5,-70,397,0,E1A1920B1678C0857X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.54393,-2,-70,396,0,E1A1920B1691C0855X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.56539,0,-69,396,0,E1A1920B1705C0853X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.57759,2,-69,396,0,E1A1920B1718C0850X,TE1A1B2C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.59745,5,-68,395,0,E1A1920B1732C0846X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.60952,8,-68,395,0,E1A1920B1746C0843X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.62153,11,-67,393,0,E1A1920B1758C0838X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.63408,13,-67,392,0,E1A1920B1769C0833X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.64561,15,-66,392,0,E1A1920B1781C0829X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.65766,18,-65,391,0,E1A1920B1791C0824X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.66876,20,-65,390,0,E1A1920B1802C0819X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.68016,22,-64,390,0,E1A1920B1812C0814X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.69102,24,-64,390,0,E1A1920B1821C0808X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.70187,26,-64,390,0,E1A1920B1830C0802X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.71348,27,-64,390,0,E1A1920B1840C0796X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.72528,29,-64,392,0,E1A1920B1850C0791X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.73657,31,-63,392,0,E1A1920B1858C0783X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.74811,33,-63,391,0,E1A1920B1867C0775X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.75964,35,-63,390,0,E1A1920B1876C0766X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.77081,36,-63,390,0,E1A1920B1885C0758X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.78253,38,-62,390,0,E1A1920B1893C0748X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.79399,40,-62,390,0,E1A1920B1902C0739X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.80519,42,-62,390,0,E1A1920B1902C0742X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.83371,44,-61,389,0,E1A1909B1902C0755X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.84575,46,-61,389,0,E1A1897B1902C0768X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.85797,48,-60,389,0,E1A1887B1902C0781X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.86974,50,-59,388,0,E1A1876B1902C0793X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.88164,52,-58,388,0,E1A1866B1902C0806X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.89367,54,-57,387,0,E1A1857B1902C0819X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.90508,55,-56,387,0,E1A1847B1902C0831X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.91691,57,-55,387,0,E1A1838B1902C0845X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.92846,59,-54,386,0,E1A1830B1902C0858X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.94077,60,-52,385,0,E1A1822B1902C0869X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.95226,61,-51,384,0,E1A1814B1902C0883X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.9699,62,-49,383,0,E1A1806B1902C0897X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
1.99369,64,-48,382,0,E1A1797B1902C0914X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.01798,66,-46,381,0,E1A1787B1902C0933X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.02959,67,-44,381,0,E1A1778B1902C0951X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.04116,68,-42,380,0,E1A1769B1902C0969X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.05291,69,-40,379,0,E1A1761B1902C0986X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.07397,71,-37,378,0,E1A1753B1902C1006X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.10613,72,-35,377,0,E1A1743B1902C1029X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.11783,73,-32,375,0,E1A1735B1902C1051X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.13,74,-29,374,0,E1A1725B1902C1073X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.14195,75,-27,373,0,E1A1717B1902C1093X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.15342,76,-24,372,0,E1A1708B1902C1114X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.16497,77,-22,371,0,E1A1700B1902C1134X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.17606,77,-19,370,0,E1A1692B1902C1154X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.18788,78,-17,368,0,E1A1685B1902C1173X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.19944,79,-14,366,0,E1A1677B1902C1191X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.21114,79,-12,365,0,E1A1669B1902C1210X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.22227,80,-9,364,0,E1A1662B1902C1228X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.23399,80,-7,364,0,E1A1655B1902C1245X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.24567,80,-5,362,0,E1A1649B1902C1262X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.25806,80,-2,362,0,E1A1642B1902C1279X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.26957,81,0,363,0,E1A1633B1902C1297X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.28133,81,1,362,0,E1A1627B1902C1312X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.29289,81,3,362,0,E1A1619B1902C1328X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.30413,81,6,361,0,E1A1613B1902C1344X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.31583,81,8,361,0,E1A1606B1902C1359X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.32748,81,10,359,0,E1A1600B1902C1373X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.33889,81,12,358,0,E1A1594B1902C1386X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.35264,81,14,358,0,E1A1587B1902C1399X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.36436,81,16,357,0,E1A1581B1902C1412X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.37563,80,18,357,0,E1A1576B1902C1425X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.38732,80,19,356,0,E1A1570B1902C1436X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.40189,80,21,355,0,E1A1564B1902C1449X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.41361,79,23,354,0,E1A1559B1902C1461X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.42515,79,25,353,0,E1A1552B1902C1473X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.44569,78,27,352,0,E1A1547B1902C1485X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
2.45767,77,28,351,0,E1A1541B1902C1497X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,0.6,0.6,0.0,0.0
