timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.876912,-79,-65,733,0,E1A1921B1621C1445X,TE1A1B2C3D017X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.889533,-80,-64,731,0,E1A1921B1617C1451X,TE1A1B2C3D016X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.908278,-80,-62,729,0,E1A1921B1613C1458X,TE1A1B2C3D016X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.920954,-81,-61,730,0,E1A1921B1609C1465X,TE1A1B2C3D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.934122,-81,-60,731,0,E1A1921B1605C1473X,TE1A1B2C3D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.947237,-82,-58,730,0,E1A1921B1601C1480X,TE1A1B2C3D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.960111,-82,-56,729,0,E1A1921B1596C1488X,TE1A1B2C3D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.972969,-83,-55,730,0,E1A1921B1591C1495X,TE1A1B2C2D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.985415,-84,-53,731,0,E1A1921B1586C1502X,TE1A1B2C2D014X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.998825,-85,-52,736,0,E1A1921B1581C1510X,TE1A1B2C2D014X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01131,-86,-50,736,0,E1A1921B1575C1517X,TE1A1B2C2D014X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02688,-87,-49,741,0,E1A1921B1570C1524X,TE1A1B2C2D014X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.03974,-88,-48,742,0,E1A1921B1564C1530X,TE1A1B2C2D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.05195,-88,-46,739,0,E1A1921B1558C1537X,TE1A1B2C2D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06509,-90,-45,744,0,E1A1921B1552C1543X,TE1A1B2C2D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07796,-90,-45,744,0,E1A1921B1552C1543X,TE1A1B2C2D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09058,-91,-43,744,0,E1A1921B1545C1550X,TE1A1B2C2D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.10347,-91,-41,742,0,E1A1921B1539C1556X,TE1A1B2C2D012X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11569,-91,-41,742,0,E1A1921B1539C1556X,TE1A1B2C2D012X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.12804,-92,-40,739,0,E1A1921B1532C1562X,TE1A1B2C2D012X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14126,-92,-38,740,0,E1A1921B1526C1567X,TE1A1B2C2D012X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15387,-93,-37,738,0,E1A1921B1521C1571X,TE1A1B2C2D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16679,-94,-36,739,0,E1A1921B1516C1575X,TE1A1B2C2D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.17919,-94,-35,739,0,E1A1921B1512C1578X,TE1A1B2C2D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.1919,-94,-34,737,0,E1A1921B1508C1580X,TE1A1B2C2D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20502,-94,-34,735,0,E1A1921B1505C1582X,TE1A1B2C2D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.21765,-94,-33,732,0,E1A1921B1502C1583X,TE1A1B2C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.23257,-94,-33,730,0,E1A1921B1500C1583X,TE1A1B2C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2452,-95,-33,732,0,E1A1921B1499C1582X,TE1A1B2C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.25828,-95,-33,728,0,E1A1921B1497C1581X,TE1A1B2C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.271,-95,-33,727,0,E1A1921B1495C1580X,TE1A1B2C2D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28373,-95,-33,725,0,E1A1921B1493C1578X,TE1A1B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29635,-95,-33,722,0,E1A1921B1491C1576X,TE1A1B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.31562,-96,-33,721,0,E1A1921B1487C1574X,TE1A1B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33974,-97,-33,718,0,E1A1921B1483C1571X,TE1A1B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35284,-97,-33,713,0,E1A1921B1478C1568X,TE1A1B2C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.36518,-97,-33,710,0,E1A1921B1474C1566X,TE1A1B3C2D009X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.37764,-98,-34,708,0,E1A1921B1469C1563X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.39081,-99,-34,706,0,E1A1921B1465C1560X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40321,-99,-34,704,0,E1A1921B1461C1558X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41583,-100,-34,705,0,E1A1921B1458C1555X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42918,-101,-34,707,0,E1A1921B1455C1554X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.44176,-101,-34,705,0,E1A1921B1452C1552X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45466,-101,-34,704,0,E1A1921B1450C1551X,TE1A1B3C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46696,-102,-34,703,0,E1A1921B1449C1550X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48452,-102,-34,701,0,E1A1921B1448C1550X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.49739,-101,-34,700,0,E1A1921B1448C1550X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51053,-101,-34,699,0,E1A1921B1449C1550X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52278,-101,-34,699,0,E1A1921B1451C1551X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.5357,-100,-34,698,0,E1A1921B1453C1552X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55158,-99,-34,697,0,E1A1921B1456C1554X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56431,-98,-34,694,0,E1A1921B1460C1555X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57712,-97,-34,693,0,E1A1921B1464C1556X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.58963,-96,-34,691,0,E1A1921B1468C1557X,TE1A1B3C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.60219,-95,-34,689,0,E1A1921B1473C1558X,TE1A1B3C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61463,-95,-34,690,0,E1A1921B1478C1559X,TE1A1B3C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62736,-93,-34,688,0,E1A1921B1483C1559X,TE1A1B3C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.63993,-93,-34,688,0,E1A1921B1483C1559X,TE1A1B3C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65244,-92,-34,684,0,E1A1921B1487C1560X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66508,-91,-34,685,0,E1A1921B1492C1560X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67722,-91,-35,686,0,E1A1921B1497C1561X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69228,-90,-35,685,0,E1A1921B1501C1561X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70752,-90,-35,686,0,E1A1921B1505C1562X,TE1A1B2C2D005X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72076,-89,-35,685,0,E1A1921B1508C1562X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.73357,-88,-35,681,0,E1A1921B1511C1562X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74564,-87,-35,680,0,E1A1921B1514C1562X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75839,-87,-35,679,0,E1A1921B1516C1561X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77119,-86,-36,679,0,E1A1921B1518C1561X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78416,-86,-36,678,0,E1A1921B1520C1559X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79967,-86,-36,676,0,E1A1921B1522C1558X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.813,-85,-36,674,0,E1A1921B1523C1557X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.83576,-85,-36,672,0,E1A1921B1524C1556X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.84854,-85,-37,670,0,E1A1921B1525C1555X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86121,-84,-37,669,0,E1A1921B1526C1554X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87406,-84,-37,667,0,E1A1921B1527C1553X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.88659,-84,-37,666,0,E1A1921B1528C1552X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89939,-84,-37,664,0,E1A1921B1528C1551X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91164,-83,-37,662,0,E1A1921B1529C1550X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.92455,-83,-37,663,0,E1A1921B1530C1549X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.93693,-83,-38,662,0,E1A1921B1530C1549X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94914,-83,-38,661,0,E1A1921B1532C1548X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97165,-83,-38,663,0,E1A1921B1532C1549X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.98481,-83,-38,666,0,E1A1921B1533C1550X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9973,-82,-37,662,0,E1A1921B1534C1551X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.00968,-82,-37,662,0,E1A1921B1534C1551X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02254,-82,-37,657,0,E1A1921B1535C1552X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04787,-81,-37,654,0,E1A1921B1536C1554X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.06022,-81,-36,654,0,E1A1921B1537C1556X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08365,-80,-36,652,0,E1A1921B1538C1558X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09628,-80,-35,650,0,E1A1921B1538C1560X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.10914,-79,-35,646,0,E1A1921B1539C1563X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12167,-79,-34,645,0,E1A1921B1539C1565X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13419,-78,-34,645,0,E1A1921B1540C1567X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.14635,-78,-34,646,0,E1A1921B1541C1569X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16364,-78,-34,647,0,E1A1921B1541C1571X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1763,-78,-33,644,0,E1A1921B1542C1573X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18893,-77,-33,641,0,E1A1921B1543C1574X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20146,-77,-33,643,0,E1A1921B1544C1576X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21379,-77,-33,642,0,E1A1921B1545C1577X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22667,-76,-32,639,0,E1A1921B1546C1578X,TE1A1B2C2D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.23925,-76,-32,637,0,E1A1921B1548C1578X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25171,-75,-32,637,0,E1A1921B1549C1579X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26449,-75,-32,635,0,E1A1921B1550C1580X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.27658,-74,-32,633,0,E1A1921B1552C1580X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28945,-74,-32,632,0,E1A1921B1553C1581X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.30226,-74,-32,631,0,E1A1921B1556C1581X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31516,-74,-32,633,0,E1A1921B1558C1581X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.34362,-73,-32,635,0,E1A1921B1560C1582X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.35623,-73,-32,638,0,E1A1921B1563C1582X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3689,-73,-32,634,0,E1A1921B1564C1582X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38128,-72,-32,632,0,E1A1921B1562C1581X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.39384,-71,-32,629,0,E1A1921B1559C1578X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40601,-71,-32,629,0,E1A1921B1559C1578X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41952,-71,-32,626,0,E1A1921B1556C1576X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43268,-71,-32,623,0,E1A1921B1553C1574X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44455,-71,-32,623,0,E1A1921B1549C1572X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45708,-70,-32,622,0,E1A1921B1545C1570X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.46921,-70,-31,618,0,E1A1921B1540C1567X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48118,-70,-31,617,0,E1A1921B1536C1565X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49372,-70,-31,617,0,E1A1921B1531C1563X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.506,-70,-31,617,0,E1A1921B1526C1561X,TE1A1B2C2D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51824,-71,-31,618,0,E1A1921B1521C1559X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53549,-70,-31,614,0,E1A1921B1515C1558X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.54748,-70,-30,611,0,E1A1921B1510C1556X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.57918,-70,-30,612,0,E1A1921B1506C1556X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.59168,-70,-30,613,0,E1A1921B1501C1555X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.61557,-70,-29,611,0,E1A1921B1496C1554X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.62781,-70,-29,610,0,E1A1921B1492C1552X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.64008,-70,-29,610,0,E1A1921B1487C1551X,TE1A1B2C2D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
