timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.58755,-155,-77,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.601271,-154,-76,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.613914,-153,-75,387,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.627727,-152,-75,387,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.640441,-151,-74,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.653659,-149,-73,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.665393,-148,-72,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.676403,-147,-72,389,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.69005,-146,-71,389,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.701965,-144,-70,388,0,E1A1888B0894C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.714818,-143,-69,389,0,E1A1888B0895C0684X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.734353,-141,-68,388,0,E1A1888B0896C0684X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.746257,-139,-67,389,0,E1A1888B0896C0683X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.758232,-137,-67,390,0,E1A1888B0897C0682X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.771786,-135,-65,390,0,E1A1888B0898C0682X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.783437,-134,-65,391,0,E1A1888B0898C0681X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.796621,-132,-63,391,0,E1A1888B0899C0681X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.810023,-130,-62,391,0,E1A1888B0899C0680X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.823507,-127,-61,390,0,E1A1888B0900C0680X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.834856,-125,-60,390,0,E1A1888B0900C0679X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.847858,-123,-59,389,0,E1A1888B0901C0678X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.859045,-121,-58,389,0,E1A1888B0902C0678X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.870567,-119,-57,390,0,E1A1888B0902C0677X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.884524,-116,-56,390,0,E1A1888B0902C0677X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.898227,-114,-55,391,0,E1A1888B0902C0677X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.909781,-112,-53,391,0,E1A1888B0904C0678X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.921051,-110,-52,391,0,E1A1888B0907C0681X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.932498,-108,-51,390,0,E1A1888B0910C0685X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.943578,-106,-49,390,0,E1A1888B0913C0688X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.955354,-104,-48,390,0,E1A1888B0916C0693X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.966898,-102,-47,390,0,E1A1888B0919C0697X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.979006,-100,-46,389,0,E1A1888B0922C0701X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.991968,-98,-44,390,0,E1A1888B0925C0706X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00416,-96,-43,390,0,E1A1888B0929C0711X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.0162,-94,-41,389,0,E1A1888B0935C0716X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03,-92,-40,389,0,E1A1888B0942C0722X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04212,-91,-39,388,0,E1A1888B0947C0727X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.05381,-89,-37,388,0,E1A1888B0953C0734X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.06524,-87,-35,387,0,E1A1888B0959C0741X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07678,-85,-34,387,0,E1A1888B0964C0749X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08892,-83,-32,386,0,E1A1888B0969C0756X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10617,-82,-30,386,0,E1A1888B0974C0766X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12074,-80,-28,385,0,E1A1888B0978C0775X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.14249,-78,-26,384,0,E1A1888B0982C0785X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.15509,-76,-24,382,0,E1A1888B0985C0795X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.1741,-74,-21,382,0,E1A1888B0988C0806X,TE1A1B5C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18654,-73,-19,381,0,E1A1888B0990C0818X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19791,-71,-17,380,0,E1A1888B0992C0829X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.21048,-70,-15,379,0,E1A1888B0994C0840X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22306,-69,-12,379,0,E1A1888B0994C0851X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23509,-67,-10,378,0,E1A1888B0995C0862X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25449,-66,-8,377,0,E1A1888B0994C0873X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26634,-65,-6,376,0,E1A1888B0993C0884X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28073,-64,-4,374,0,E1A1888B0990C0893X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.29293,-63,-2,373,0,E1A1888B0988C0903X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.3069,-62,0,372,0,E1A1888B0987C0913X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32258,-62,1,371,0,E1A1888B0985C0925X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33659,-61,3,370,0,E1A1888B0983C0937X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34808,-59,5,368,0,E1A1888B0980C0947X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.35955,-58,7,368,0,E1A1888B0979C0959X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37162,-57,9,367,0,E1A1888B0977C0971X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38316,-56,11,366,0,E1A1888B0976C0983X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39485,-55,13,365,0,E1A1888B0976C0995X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.40626,-54,15,364,0,E1A1888B0975C1006X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41765,-52,16,363,0,E1A1888B0975C1018X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42919,-51,18,363,0,E1A1888B0977C1031X,TE1A1B5C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44033,-50,20,362,0,E1A1888B0979C1043X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45214,-48,21,361,0,E1A1888B0982C1055X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4637,-46,23,362,0,E1A1888B0987C1069X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47511,-44,24,361,0,E1A1888B0991C1082X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48677,-42,26,359,0,E1A1888B0996C1093X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49882,-40,27,358,0,E1A1888B1002C1106X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51568,-37,29,357,0,E1A1888B1011C1121X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53887,-34,30,357,0,E1A1888B1024C1138X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55063,-31,32,356,0,E1A1888B1038C1156X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.5623,-27,33,354,0,E1A1888B1050C1172X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57372,-24,35,354,0,E1A1888B1065C1189X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.58476,-21,36,354,0,E1A1888B1080C1206X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.59624,-17,37,353,0,E1A1888B1096C1222X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.60744,-14,38,353,0,E1A1888B1113C1238X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61933,-11,39,352,0,E1A1888B1129C1252X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.6309,-7,39,351,0,E1A1888B1147C1267X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.64287,-4,40,351,0,E1A1888B1164C1281X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65437,-1,40,350,0,E1A1888B1182C1294X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.6662,1,41,349,0,E1A1888B1200C1306X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.68211,4,41,349,0,E1A1888B1220C1319X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69427,7,41,349,0,E1A1888B1240C1331X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.70632,10,41,348,0,E1A1888B1260C1343X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.7185,13,41,349,0,E1A1888B1280C1354X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73023,16,41,349,0,E1A1888B1299C1364X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.74159,18,41,348,0,E1A1888B1317C1373X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75366,20,41,348,0,E1A1888B1334C1382X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76553,22,40,348,0,E1A1888B1350C1390X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.7772,24,40,348,0,E1A1888B1365C1398X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.78868,26,40,348,0,E1A1888B1379C1405X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80635,28,40,348,0,E1A1888B1393C1412X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81864,29,40,347,0,E1A1888B1407C1420X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83069,31,39,347,0,E1A1888B1419C1428X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8425,32,39,347,0,E1A1888B1432C1436X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85428,34,39,347,0,E1A1888B1444C1444X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87563,35,39,346,0,E1A1888B1457C1452X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.88744,37,39,346,0,E1A1888B1471C1461X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89938,39,39,346,0,E1A1888B1485C1470X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9113,40,39,345,0,E1A1888B1499C1478X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94221,43,39,346,0,E1A1888B1519C1489X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95595,45,39,346,0,E1A1888B1539C1501X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.96792,47,39,346,0,E1A1888B1559C1512X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97966,49,39,346,0,E1A1888B1578C1523X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99857,51,39,346,0,E1A1888B1600C1534X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01003,54,39,345,0,E1A1888B1622C1546X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02237,56,39,345,0,E1A1888B1645C1557X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03442,59,39,344,0,E1A1888B1667C1569X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.04626,61,38,344,0,E1A1888B1691C1580X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05798,63,38,344,0,E1A1888B1714C1592X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.06924,66,38,345,0,E1A1888B1737C1603X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08103,68,38,344,0,E1A1888B1760C1612X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09258,70,37,344,0,E1A1888B1782C1619X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11613,72,36,344,0,E1A1888B1805C1626X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12801,74,36,345,0,E1A1888B1825C1631X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13956,75,35,345,0,E1A1888B1843C1634X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15129,77,34,345,0,E1A1888B1858C1636X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16312,78,34,345,0,E1A1888B1872C1637X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17473,79,33,346,0,E1A1888B1884C1637X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.18608,80,33,347,0,E1A1888B1894C1634X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19794,81,32,347,0,E1A1888B1903C1627X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.20924,81,32,346,0,E1A1920B1903C1629X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2212,82,31,346,0,E1A1912B1903C1634X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23262,83,31,346,0,E1A1903B1903C1637X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24415,83,31,345,0,E1A1894B1903C1639X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25514,84,31,345,0,E1A1885B1903C1640X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.27025,84,31,345,0,E1A1876B1903C1641X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.28221,85,31,346,0,E1A1867B1903C1642X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30614,85,31,346,0,E1A1858B1903C1642X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31799,85,30,345,0,E1A1850B1903C1642X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32948,85,30,346,0,E1A1842B1903C1641X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35204,85,30,345,0,E1A1834B1903C1640X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36389,85,30,345,0,E1A1826B1903C1638X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37553,85,30,346,0,E1A1818B1903C1637X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.38723,85,29,346,0,E1A1812B1903C1635X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39968,85,29,346,0,E1A1804B1903C1634X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41141,85,29,347,0,E1A1796B1903C1632X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42268,85,29,346,0,E1A1790B1903C1630X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43475,85,28,347,0,E1A1783B1903C1628X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4501,85,28,347,0,E1A1776B1903C1626X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46223,85,28,348,0,E1A1769B1903C1624X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47392,85,28,348,0,E1A1763B1903C1623X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
