timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.411285,-3,37,339,1,0,TE1A1B2C0D000X,0,0
0.423669,-2,35,339,1,0,TE1A1B1C0D000X,0,0
0.437519,-2,33,340,1,0,TE1A1B1C0D000X,0,0
0.450615,-1,30,340,1,0,TE1A1B1C0D000X,0,0
0.464155,0,28,341,1,0,TE1A1B1C0D000X,0,0
0.476979,0,26,341,1,0,TE1A1B1C0D000X,0,0
0.489727,0,24,341,1,0,TE1A1B1C0D000X,0,0
0.504132,0,22,341,1,0,TE1A1B1C0D000X,0,0
0.517407,0,19,341,1,0,TE1A1B1C0D000X,0,0
0.530962,0,17,341,1,0,TE1A1B1C0D000X,0,0
0.544227,0,15,342,1,0,TE1A1B1C0D000X,0,0
0.55979,0,13,342,1,0,TE1A1B1C0D000X,0,0
0.572911,-1,11,342,1,0,TE1A0B0C0D000X,0,0
0.585786,-1,9,342,1,0,TE1A0B0C0D000X,0,0
0.598566,-2,7,343,1,0,TE1A0B0C0D000X,0,0
0.611098,-3,5,344,1,0,TE1A0B0C0D000X,0,0
0.62359,-3,3,345,1,0,TE1A0B0C0D000X,0,0
0.635987,-4,1,346,1,0,TE1A0B0C0D000X,0,0
0.648595,-5,0,347,1,0,TE1A0B0C0D000X,0,0
0.661484,-6,-2,348,1,0,TE1A0B0C0D000X,0,0
0.674014,-7,-4,348,1,0,TE1A0B0C0D000X,0,0
0.686761,-8,-6,349,1,0,TE1A0B0C0D000X,0,0
0.699252,-9,-8,348,1,0,TE1A0B0C0D000X,0,0
0.712012,-10,-10,349,1,0,TE1A0B0C1D000X,0,0
0.724629,-12,-11,349,1,0,TE1A0B0C1D000X,0,0
0.737433,-13,-13,349,1,0,TE1A0B0C1D000X,0,0
0.750267,-14,-15,350,1,0,TE1A0B0C1D000X,0,0
0.762854,-15,-16,351,1,0,TE1A0B0C1D000X,0,0
0.775525,-16,-18,351,1,0,TE1A0B1C1D000X,0,0
0.788351,-18,-19,352,1,0,TE1A0B1C1D000X,0,0
0.801351,-19,-20,352,1,0,TE1A0B1C1D000X,0,0
0.814408,-20,-21,352,1,0,TE1A0B1C1D000X,0,0
0.827054,-21,-22,352,1,0,TE1A0B1C1D000X,0,0
0.83974,-22,-23,353,1,0,TE1A0B1C1D000X,0,0
0.852885,-23,-23,352,1,0,TE1A0B1C1D000X,0,0
0.865582,-24,-24,352,1,0,TE1A0B1C1D000X,0,0
0.878371,-25,-24,353,1,0,TE1A0B1C1D000X,0,0
0.89132,-26,-25,353,1,0,TE1A0B1C1D000X,0,0
0.904233,-27,-25,354,1,0,TE1A0B1C1D000X,0,0
0.917526,-28,-25,354,1,0,TE1A0B1C2D000X,0,0
0.930866,-29,-25,354,1,0,TE1A0B1C2D000X,0,0
0.94353,-30,-25,355,1,0,TE1A0B1C2D000X,0,0
0.956063,-31,-24,355,1,0,TE1A0B1C2D000X,0,0
0.968524,-32,-24,354,1,0,TE1A0B1C2D000X,0,0
0.981256,-33,-24,354,1,0,TE1A0B1C2D000X,0,0
0.994111,-35,-23,354,1,0,TE1A0B1C2D000X,0,0
1.00692,-35,-23,353,1,0,TE1A0B1C2D000X,0,0
0.0128693,-37,-22,353,1,0,TE1A0B1C2D000X,0,0
0.0252983,-37,-21,353,1,0,TE1A0B1C2D000X,0,0
0.0379748,-38,-21,352,1,0,TE1A0B1C1D000X,0,0
0.0507151,-39,-20,352,1,0,TE1A0B1C1D000X,0,0
0.0633317,-40,-20,351,1,0,TE1A0B1C1D000X,0,0
0.0760743,-41,-19,352,1,0,TE1A0B1C1D000X,0,0
0.0883049,-42,-18,350,1,0,TE1A0B2C1D000X,0,0
0.100528,-43,-17,350,1,0,TE1A0B2C1D000X,0,0
0.113049,-43,-16,350,1,0,TE1A0B2C1D000X,0,0
0.12567,-44,-15,349,1,0,TE1A0B2C1D000X,0,0
0.137972,-44,-13,349,1,0,TE1A0B2C1D000X,0,0
0.150553,-45,-12,348,1,0,TE1A0B2C1D000X,0,0
0.162742,-45,-10,348,1,0,TE1A0B2C1D000X,0,0
0.175164,-45,-9,348,1,0,TE1A0B2C1D000X,0,0
0.187672,-45,-7,348,1,0,TE1A0B2C1D000X,0,0
0.200122,-45,-6,348,1,0,TE1A0B2C1D000X,0,0
0.212849,-45,-4,348,1,0,TE1A0B2C1D000X,0,0
0.225217,-45,-3,347,1,0,TE1A0B2C1D000X,0,0
0.238186,-45,-1,347,1,0,TE1A0B2C1D000X,0,0
0.251195,-44,0,347,1,0,TE1A0B2C1D000X,0,0
0.263854,-44,1,347,1,0,TE1A0B2C1D000X,0,0
0.276434,-43,2,347,1,0,TE1A0B2C1D000X,0,0
0.288995,-43,3,347,1,0,TE1A0B2C1D000X,0,0
0.301377,-42,5,347,1,0,TE1A0B2C1D000X,0,0
0.314086,-41,6,347,1,0,TE1A0B2C1D000X,0,0
0.326896,-41,7,346,1,0,TE1A0B2C1D000X,0,0
0.339449,-40,8,346,1,0,TE1A0B2C1D000X,0,0
0.35195,-39,9,345,1,0,TE1A0B2C1D000X,0,0
0.364552,-38,10,345,1,0,TE1A0B2C0D000X,0,0
0.3775,-37,11,345,1,0,TE1A0B2C0D000X,0,0
0.390864,-37,12,345,1,0,TE1A0B2C0D000X,0,0
0.40386,-36,13,345,1,0,TE1A0B2C0D000X,0,0
0.416554,-35,14,345,1,0,TE1A0B2C0D000X,0,0
0.429233,-34,14,344,1,0,TE1A0B2C0D000X,0,0
0.441872,-33,15,344,1,0,TE1A0B2C0D000X,0,0
0.454809,-33,15,344,1,0,TE1A0B2C0D000X,0,0
0.467647,-32,15,344,1,0,TE1A0B2C0D000X,0,0
0.480504,-31,15,344,1,0,TE1A0B2C0D000X,0,0
0.492985,-31,15,343,1,0,TE1A0B2C0D000X,0,0
0.505608,-30,15,343,1,0,TE1A0B2C0D000X,0,0
0.518525,-30,15,343,1,0,TE1A0B2C0D000X,0,0
0.531578,-29,15,343,1,0,TE1A0B2C0D000X,0,0
0.544564,-29,15,343,1,0,TE1A0B2C0D000X,0,0
0.557532,-28,14,343,1,0,TE1A0B2C0D000X,0,0
0.570485,-28,14,344,1,0,TE1A0B2C0D000X,0,0
0.583624,-28,13,344,1,0,TE1A0B2C0D000X,0,0
0.596587,-27,13,344,1,0,TE1A0B2C0D000X,0,0
0.609603,-27,12,344,1,0,TE1A0B2C0D000X,0,0
0.622169,-27,12,344,1,0,TE1A0B2C0D000X,0,0
0.634972,-27,11,343,1,0,TE1A0B2C0D000X,0,0
0.648018,-27,10,343,1,0,TE1A0B2C0D000X,0,0
0.661012,-27,9,342,1,0,TE1A0B2C0D000X,0,0
0.674325,-27,9,342,1,0,TE1A0B2C0D000X,0,0
0.687053,-27,8,342,1,0,TE1A0B2C0D000X,0,0
0.6999,-27,8,342,1,0,TE1A0B2C0D000X,0,0
0.713065,-27,7,341,1,0,TE1A0B2C0D000X,0,0
0.726047,-28,6,341,1,0,TE1A0B2C0D000X,0,0
0.739606,-28,6,341,1,0,TE1A0B2C0D000X,0,0
0.752386,-28,5,340,1,0,TE1A0B2C0D000X,0,0
0.765314,-28,5,340,1,0,TE1A0B2C0D000X,0,0
0.778212,-29,5,341,1,0,TE1A0B2C0D000X,0,0
0.791065,-29,4,341,1,0,TE1A0B2C0D000X,0,0
0.803938,-30,4,341,1,0,TE1A0B2C0D000X,0,0
0.816812,-30,3,342,1,0,TE1A0B2C0D000X,0,0
0.829897,-31,3,342,1,0,TE1A0B2C0D000X,0,0
0.842963,-32,3,344,1,0,TE1A0B2C0D000X,0,0
0.855693,-32,2,343,1,0,TE1A0B2C1D000X,0,0
0.868451,-33,2,343,1,0,TE1A0B2C1D000X,0,0
0.88144,-33,2,344,1,0,TE1A0B2C1D000X,0,0
0.894137,-34,2,345,1,0,TE1A0B2C1D000X,0,0
0.907069,-34,1,345,1,0,TE1A0B2C1D000X,0,0
0.9199,-35,1,345,1,0,TE1A0B2C1D000X,0,0
0.932873,-35,2,346,1,0,TE1A0B2C1D000X,0,0
0.945751,-36,2,347,1,0,TE1A0B2C1D000X,0,0
0.958343,-36,2,347,1,0,TE1A0B2C1D000X,0,0
0.971349,-36,2,347,1,0,TE1A0B2C1D000X,0,0
0.984222,-36,2,347,1,0,TE1A0B2C1D000X,0,0
0.997302,-37,2,347,1,0,TE1A0B2C1D000X,0,0
1.0103,-37,3,347,1,0,TE1A0B2C1D000X,0,0
0.0127131,-37,3,347,1,0,TE1A0B2C1D000X,0,0
0.0259896,-37,3,347,1,0,TE1A0B2C1D000X,0,0
0.0389635,-37,4,347,1,0,TE1A0B2C1D000X,0,0
0.0520229,-37,4,348,1,0,TE1A0B2C1D000X,0,0
0.0651341,-37,4,348,1,0,TE1A0B2C1D000X,0,0
0.0779635,-37,4,348,1,0,TE1A0B2C1D000X,0,0
0.0910446,-37,5,349,1,0,TE1A0B2C1D000X,0,0
0.104043,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.116943,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.12989,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.142708,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.156077,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.169049,-37,5,348,1,0,TE1A0B2C1D000X,0,0
0.182074,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.19609,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.20875,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.221657,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.234612,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.247672,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.260758,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.273711,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.287211,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.300779,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.314247,-36,5,347,1,0,TE1A0B2C1D000X,0,0
0.325956,-36,4,347,1,1,TE1A0B2C1D000X,0,0
