timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.324097,3,28,364,0,E1A1711B1736C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.336519,3,28,366,0,E1A1710B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.348633,3,27,366,0,E1A1710B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.360253,3,27,366,0,E1A1709B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.372853,3,27,366,0,E1A1708B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.385381,3,27,366,0,E1A1707B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.403351,3,26,366,0,E1A1706B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.415643,3,26,366,0,E1A1705B1735C1716X,TE1A1B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.426921,3,26,366,0,E1A1705B1735C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.43926,3,26,366,0,E1A1704B1735C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.451332,3,25,366,0,E1A1702B1735C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.462648,3,25,366,0,E1A1701B1734C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.474736,3,25,367,0,E1A1700B1734C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.487088,3,25,367,0,E1A1698B1733C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.498927,3,25,368,0,E1A1697B1733C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.510405,3,25,368,0,E1A1695B1732C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.522758,3,25,368,0,E1A1693B1731C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.534206,3,25,367,0,E1A1691B1730C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.5462,3,24,367,0,E1A1689B1729C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.557493,3,24,368,0,E1A1688B1728C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.569615,3,24,368,0,E1A1687B1727C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.594917,3,24,368,0,E1A1685B1726C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.60682,3,24,367,0,E1A1684B1725C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.618894,3,24,368,0,E1A1683B1725C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.631147,3,24,368,0,E1A1682B1724C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.642527,3,24,368,0,E1A1680B1723C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.654285,4,24,367,0,E1A1678B1722C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.687275,4,23,367,0,E1A1676B1722C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.699072,4,23,367,0,E1A1674B1721C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.710769,4,23,367,0,E1A1672B1721C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.743371,4,23,367,0,E1A1669B1720C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.757873,4,23,367,0,E1A1667B1720C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.771477,4,23,367,0,E1A1665B1719C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.783757,4,23,367,0,E1A1663B1717C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.796351,4,23,366,0,E1A1660B1716C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.810749,4,23,366,0,E1A1658B1715C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.822363,4,23,367,0,E1A1657B1713C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.834505,4,23,367,0,E1A1655B1712C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.846699,4,23,367,0,E1A1653B1710C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.860798,4,23,366,0,E1A1651B1708C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.872848,4,23,366,0,E1A1650B1705C1716X,TE1A2B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.886555,4,23,366,0,E1A1648B1703C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.898723,4,23,366,0,E1A1647B1701C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.910601,4,23,366,0,E1A1645B1699C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.924461,3,23,365,0,E1A1644B1696C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.936652,3,23,365,0,E1A1642B1694C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.949831,3,23,365,0,E1A1639B1692C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.962262,3,23,365,0,E1A1637B1691C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.979231,3,24,366,0,E1A1635B1689C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.991894,3,24,367,0,E1A1633B1688C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00628,4,24,367,0,E1A1630B1687C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01975,4,24,367,0,E1A1628B1686C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03404,4,24,366,0,E1A1625B1685C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04585,4,24,366,0,E1A1622B1684C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.06581,4,24,367,0,E1A1620B1683C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07841,4,24,367,0,E1A1617B1681C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.0903,4,24,367,0,E1A1614B1680C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10237,4,24,367,0,E1A1612B1679C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11404,4,24,368,0,E1A1610B1678C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12648,4,24,368,0,E1A1608B1676C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13869,4,24,368,0,E1A1606B1675C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.15146,4,24,368,0,E1A1604B1674C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16281,4,24,367,0,E1A1602B1673C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17427,4,24,367,0,E1A1600B1672C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18665,4,24,367,0,E1A1598B1671C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19804,4,24,367,0,E1A1596B1670C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.21018,4,24,367,0,E1A1594B1669C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22241,5,24,367,0,E1A1592B1668C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23387,5,23,367,0,E1A1590B1667C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.24551,5,23,366,0,E1A1587B1667C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25768,5,23,366,0,E1A1586B1666C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2713,5,23,366,0,E1A1584B1666C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28374,5,23,367,0,E1A1582B1665C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.29518,5,23,366,0,E1A1580B1664C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30709,5,23,366,0,E1A1578B1663C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.31978,5,23,367,0,E1A1577B1662C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33147,5,23,368,0,E1A1575B1661C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34398,5,23,368,0,E1A1574B1659C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.35562,5,23,368,0,E1A1572B1658C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.367,5,23,368,0,E1A1569B1657C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37858,5,23,368,0,E1A1567B1655C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39052,5,23,368,0,E1A1565B1654C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4021,5,23,367,0,E1A1563B1653C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41419,5,23,367,0,E1A1560B1652C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42589,5,23,367,0,E1A1558B1650C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44336,5,23,367,0,E1A1556B1649C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45716,5,23,367,0,E1A1554B1648C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.46919,5,23,367,0,E1A1551B1647C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48124,5,23,367,0,E1A1549B1645C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49905,5,23,367,0,E1A1547B1644C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51095,5,23,367,0,E1A1544B1643C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.52551,5,23,366,0,E1A1542B1642C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53748,5,23,366,0,E1A1540B1642C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.54956,5,23,366,0,E1A1537B1640C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.56136,5,23,366,0,E1A1535B1640C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57305,6,23,366,0,E1A1533B1639C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.58625,6,23,367,0,E1A1531B1638C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.60013,6,23,367,0,E1A1529B1637C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61413,6,23,367,0,E1A1526B1636C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62592,6,23,367,0,E1A1524B1635C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.63712,6,23,367,0,E1A1521B1635C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65872,6,23,367,0,E1A1519B1634C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67905,6,23,367,0,E1A1516B1634C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69077,6,23,367,0,E1A1513B1633C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.70492,6,23,367,0,E1A1510B1632C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71781,7,23,368,0,E1A1508B1632C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73,7,23,368,0,E1A1505B1631C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.74271,7,23,368,0,E1A1503B1631C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75413,7,23,367,0,E1A1499B1630C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76612,7,23,367,0,E1A1496B1629C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77864,7,23,368,0,E1A1493B1629C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79094,7,23,368,0,E1A1490B1628C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80319,7,23,367,0,E1A1487B1628C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81467,8,23,367,0,E1A1483B1627C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.82695,8,23,368,0,E1A1480B1627C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83918,8,23,368,0,E1A1477B1626C1716X,TE1A2B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85119,8,23,368,0,E1A1474B1626C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.86304,8,23,368,0,E1A1470B1625C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.88277,8,23,366,0,E1A1467B1624C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89494,8,23,367,0,E1A1465B1624C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90704,8,23,367,0,E1A1463B1623C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.91898,8,23,367,0,E1A1461B1622C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93075,8,23,367,0,E1A1459B1621C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94288,8,23,367,0,E1A1457B1621C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95442,9,23,368,0,E1A1455B1620C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97482,8,23,368,0,E1A1453B1619C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99479,8,23,368,0,E1A1451B1617C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00688,8,23,368,0,E1A1449B1615C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0188,8,23,368,0,E1A1446B1613C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03087,8,23,367,0,E1A1443B1612C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.04269,8,23,367,0,E1A1441B1610C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05454,8,23,366,0,E1A1438B1608C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.06643,8,23,366,0,E1A1434B1607C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0782,8,23,366,0,E1A1432B1606C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08962,9,23,366,0,E1A1429B1604C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.10146,9,23,365,0,E1A1425B1603C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11335,9,23,365,0,E1A1422B1602C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12472,9,23,365,0,E1A1419B1600C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13903,9,23,365,0,E1A1416B1599C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15161,9,24,364,0,E1A1412B1597C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16704,9,24,364,0,E1A1410B1595C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17888,9,24,364,0,E1A1407B1593C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19031,9,24,364,0,E1A1404B1592C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21079,9,24,364,0,E1A1402B1590C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.22312,9,24,363,0,E1A1399B1588C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23503,9,24,363,0,E1A1397B1587C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24671,9,24,364,0,E1A1396B1586C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25821,9,24,364,0,E1A1393B1585C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.27025,9,24,365,0,E1A1391B1584C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.28204,9,24,364,0,E1A1389B1582C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.29381,9,24,364,0,E1A1387B1581C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31082,9,24,364,0,E1A1385B1579C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32339,9,24,365,0,E1A1383B1578C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.34718,8,24,365,0,E1A1382B1576C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36696,8,24,365,0,E1A1380B1574C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37906,8,24,365,0,E1A1378B1573C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39106,8,24,364,0,E1A1376B1571C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40307,8,24,364,0,E1A1375B1569C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41507,8,24,365,0,E1A1373B1568C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42694,8,24,365,0,E1A1372B1567C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4386,8,24,365,0,E1A1370B1566C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.45056,8,24,366,0,E1A1369B1565C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46266,8,24,365,0,E1A1367B1564C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47385,8,24,366,0,E1A1366B1562C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.48592,8,24,365,0,E1A1364B1561C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.49767,8,24,366,0,E1A1362B1560C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.5147,8,24,366,0,E1A1361B1559C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52694,8,24,366,0,E1A1359B1557C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53922,8,24,366,0,E1A1357B1556C1716X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
