timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.585186,-42,99,312,1,0,TE1A2B6C0D000X,0,0
0.598781,-40,100,312,1,0,TE1A3B6C0D000X,0,0
0.611141,-39,100,312,1,0,TE1A3B6C0D000X,0,0
0.623769,-38,100,312,1,0,TE1A3B6C0D000X,0,0
0.636303,-37,100,312,1,0,TE1A3B6C0D000X,0,0
0.649014,-36,100,311,1,0,TE1A3B6C0D000X,0,0
0.661626,-36,100,311,1,0,TE1A3B6C0D000X,0,0
0.674079,-35,100,311,1,0,TE1A3B6C0D000X,0,0
0.686295,-34,101,311,1,0,TE1A3B6C0D000X,0,0
0.698936,-33,101,310,1,0,TE1A3B6C0D000X,0,0
0.711488,-32,101,310,1,0,TE1A3B6C0D000X,0,0
0.723577,-32,101,310,1,0,TE1A3B6C0D000X,0,0
0.735923,-31,101,310,1,0,TE1A3B6C0D000X,0,0
0.749187,-31,101,310,1,0,TE1A3B6C0D000X,0,0
0.762637,-30,101,310,1,0,TE1A3B6C0D000X,0,0
0.775314,-30,101,310,1,0,TE1A3B6C0D000X,0,0
0.790423,-29,101,310,1,0,TE1A3B6C0D000X,0,0
0.802503,-29,101,310,1,0,TE1A3B6C0D000X,0,0
0.815688,-28,102,310,1,0,TE1A3B5C0D000X,0,0
0.829325,-28,102,310,1,0,TE1A3B5C0D000X,0,0
0.84153,-28,102,309,1,0,TE1A3B5C0D000X,0,0
0.853815,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.86608,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.878318,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.890903,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.90322,-26,102,308,1,0,TE1A3B5C0D000X,0,0
0.915748,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.928043,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.940237,-26,103,307,1,0,TE1A3B5C0D000X,0,0
0.952524,-26,103,307,1,0,TE1A3B5C0D000X,0,0
0.964764,-26,103,307,1,0,TE1A3B5C0D000X,0,0
0.97735,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.989527,-26,103,308,1,0,TE1A3B5C0D000X,0,0
1.00201,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0124294,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0245326,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0367607,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0491674,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0615177,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0740364,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0863566,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.0989931,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.111325,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.123885,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.136339,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.148844,-26,103,309,1,0,TE1A3B5C0D000X,0,0
0.161287,-26,103,308,1,0,TE1A3B5C0D000X,0,0
0.173808,-25,103,308,1,0,TE1A3B5C0D000X,0,0
0.186279,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.198818,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.211161,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.223603,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.235998,-25,103,308,1,0,TE1A3B5C0D000X,0,0
0.248356,-25,103,308,1,0,TE1A3B5C0D000X,0,0
0.260692,-25,103,308,1,0,TE1A3B5C0D000X,0,0
0.273036,-25,103,308,1,0,TE1A3B5C0D000X,0,0
0.285515,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.298121,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.311737,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.324059,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.336264,-24,103,309,1,0,TE1A3B5C0D000X,0,0
0.34845,-24,103,309,1,0,TE1A3B5C0D000X,0,0
0.360811,-24,102,309,1,0,TE1A3B5C0D000X,0,0
0.373604,-24,102,308,1,0,TE1A3B5C0D000X,0,0
0.385649,-24,102,309,1,0,TE1A3B5C0D000X,0,0
0.398098,-24,102,309,1,0,TE1A3B5C0D000X,0,0
0.410199,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.422599,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.434691,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.447025,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.459322,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.471416,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.48353,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.495907,-24,103,309,1,0,TE1A3B5C0D000X,0,0
0.508779,-24,103,310,1,0,TE1A3B5C0D000X,0,0
0.521189,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.533369,-25,103,310,1,0,TE1A3B5C0D000X,0,0
0.54723,-25,103,310,1,0,TE1A3B5C0D000X,0,0
0.56074,-25,103,310,1,0,TE1A3B5C0D000X,0,0
0.580097,-25,103,309,1,0,TE1A3B5C0D000X,0,0
0.593177,-26,103,309,1,0,TE1A3B5C0D000X,0,0
0.605279,-26,103,309,1,0,TE1A3B5C0D000X,0,0
0.618019,-26,103,309,1,0,TE1A3B5C0D000X,0,0
0.636415,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.649782,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.662172,-27,102,309,1,0,TE1A3B5C0D000X,0,0
0.674365,-28,102,309,1,0,TE1A3B5C0D000X,0,0
0.686828,-28,102,309,1,0,TE1A3B5C0D000X,0,0
0.699199,-29,102,309,1,0,TE1A3B6C0D000X,0,0
0.711682,-29,102,309,1,0,TE1A3B6C0D000X,0,0
0.723954,-30,102,309,1,0,TE1A3B6C0D000X,0,0
0.736194,-30,102,309,1,0,TE1A3B6C0D000X,0,0
0.748866,-31,102,309,1,0,TE1A3B6C0D000X,0,0
0.761312,-31,102,309,1,0,TE1A3B6C0D000X,0,0
0.773538,-31,102,309,1,0,TE1A3B6C0D000X,0,0
0.785775,-32,102,309,1,0,TE1A3B6C0D000X,0,0
0.798287,-32,102,309,1,0,TE1A3B6C0D000X,0,0
0.810523,-33,102,309,1,0,TE1A3B6C0D000X,0,0
0.822841,-34,102,309,1,0,TE1A3B6C0D000X,0,0
0.835183,-34,102,309,1,0,TE1A3B6C0D000X,0,0
0.847603,-35,102,309,1,0,TE1A3B6C0D000X,0,0
0.85992,-36,102,310,1,0,TE1A3B6C0D000X,0,0
0.87224,-36,102,310,1,0,TE1A3B6C0D000X,0,0
0.884484,-37,102,310,1,0,TE1A3B6C0D000X,0,0
0.89676,-38,102,309,1,0,TE1A3B6C0D000X,0,0
0.909165,-39,102,310,1,0,TE1A3B6C0D000X,0,0
0.92136,-39,102,310,1,0,TE1A3B6C0D000X,0,0
0.933457,-40,102,310,1,0,TE1A3B6C0D000X,0,0
0.947452,-41,101,310,1,0,TE1A3B6C0D000X,0,0
0.960743,-42,101,310,1,0,TE1A3B6C0D000X,0,0
0.973226,-42,101,310,1,0,TE1A3B6C0D000X,0,0
0.98566,-43,101,311,1,0,TE1A3B6C0D000X,0,0
0.998197,-44,101,311,1,0,TE1A3B6C0D000X,0,0
1.01058,-44,101,311,1,0,TE1A3B6C0D000X,0,0
0.0125204,-45,101,311,1,0,TE1A3B6C0D000X,0,0
0.025171,-45,101,311,1,0,TE1A2B6C0D000X,0,0
0.0378003,-46,101,311,1,0,TE1A2B6C0D000X,0,0
0.0503706,-46,101,310,1,0,TE1A2B6C0D000X,0,0
0.0627594,-47,101,311,1,0,TE1A2B6C0D000X,0,0
0.0757326,-47,101,311,1,0,TE1A2B6C0D000X,0,0
0.0884293,-48,101,311,1,0,TE1A2B7C0D000X,0,0
0.101238,-48,101,311,1,0,TE1A2B7C0D000X,0,0
0.113527,-49,101,311,1,0,TE1A2B7C0D000X,0,0
0.125953,-49,101,311,1,0,TE1A2B7C0D000X,0,0
0.138579,-49,101,311,1,0,TE1A2B7C0D000X,0,0
0.151285,-50,101,311,1,0,TE1A2B7C0D000X,0,0
0.163533,-50,102,311,1,0,TE1A2B7C0D000X,0,0
0.176044,-51,102,311,1,0,TE1A2B7C0D000X,0,0
0.188617,-52,102,312,1,0,TE1A2B7C0D000X,0,0
0.200805,-52,102,312,1,0,TE1A2B7C0D000X,0,0
0.21317,-53,102,311,1,0,TE1A2B7C0D000X,0,0
0.225643,-53,102,311,1,0,TE1A2B7C0D000X,0,0
0.238215,-54,103,311,1,0,TE1A2B7C0D000X,0,0
0.250932,-54,103,311,1,0,TE1A2B7C0D000X,0,0
0.263574,-55,103,311,1,0,TE1A2B7C0D000X,0,0
0.276182,-55,103,310,1,0,TE1A2B7C0D000X,0,0
0.288899,-56,103,310,1,0,TE1A2B7C0D000X,0,0
0.301498,-56,103,310,1,0,TE1A2B7C0D000X,0,0
0.314954,-57,103,310,1,0,TE1A2B7C0D000X,0,0
0.327516,-57,103,310,1,0,TE1A2B7C0D000X,0,0
0.339856,-58,103,310,1,0,TE1A2B7C0D000X,0,0
0.352327,-58,103,310,1,0,TE1A2B7C0D000X,0,0
0.364997,-59,103,310,1,0,TE1A2B7C0D000X,0,0
0.377513,-59,103,310,1,0,TE1A2B7C0D000X,0,0
0.389967,-59,103,310,1,0,TE1A2B7C0D000X,0,0
0.403691,-60,104,310,1,0,TE1A2B7C0D000X,0,0
0.417054,-60,104,309,1,0,TE1A2B7C0D000X,0,0
0.429721,-60,104,309,1,0,TE1A2B7C0D000X,0,0
0.442094,-60,104,309,1,0,TE1A2B7C0D000X,0,0
0.454635,-61,104,309,1,0,TE1A2B7C0D000X,0,0
0.470121,-61,104,309,1,0,TE1A2B7C0D000X,0,0
0.483589,-61,104,308,1,0,TE1A2B7C0D000X,0,0
0.495932,-61,105,308,1,0,TE1A2B7C0D000X,0,0
0.508278,-62,105,308,1,0,TE1A2B8C0D000X,0,0
0.520989,-62,105,308,1,0,TE1A2B8C0D000X,0,0
0.532842,-62,105,307,1,0,TE1A2B8C0D000X,0,0
0.545006,-62,106,307,1,0,TE1A2B8C0D000X,0,0
0.557349,-62,106,306,1,0,TE1A2B8C0D000X,0,0
0.570028,-63,106,306,1,0,TE1A2B8C0D000X,0,0
0.582752,-63,106,306,1,0,TE1A2B8C0D000X,0,0
0.595071,-63,107,306,1,0,TE1A2B8C0D000X,0,0
0.607245,-63,107,306,1,0,TE1A2B8C0D000X,0,0
0.619797,-64,107,306,1,0,TE1A2B8C0D000X,0,0
0.632088,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.644496,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.657157,-64,108,305,1,0,TE1A2B8C0D000X,0,0
0.670366,-64,108,305,1,0,TE1A2B8C0D000X,0,0
0.683786,-64,108,305,1,0,TE1A2B8C0D000X,0,0
0.696436,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.708724,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.721165,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.733609,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.746209,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.758904,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.771585,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.784486,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.796769,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.809247,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.821828,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.834314,-64,109,305,1,0,TE1A2B8C0D000X,0,0
0.846688,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.859153,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.871927,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.884613,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.896955,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.90929,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.92176,-64,109,306,1,0,TE1A2B8C0D000X,0,0
0.934186,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.946692,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.959347,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.971848,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.984391,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.996684,-64,108,305,1,0,TE1A2B8C0D000X,0,0
1.00909,-64,108,305,1,0,TE1A2B8C0D000X,0,0
0.0128059,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.025432,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.0377391,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.0501875,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.0627452,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.0753142,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.0877967,-64,108,306,1,0,TE1A2B8C0D000X,0,0
0.100195,-64,109,307,1,0,TE1A2B8C0D000X,0,0
0.112837,-64,109,307,1,0,TE1A2B8C0D000X,0,0
0.12529,-65,109,307,1,0,TE1A2B8C0D000X,0,0
0.137684,-65,109,307,1,0,TE1A2B8C0D000X,0,0
0.15005,-65,109,308,1,0,TE1A2B8C0D000X,0,0
0.16264,-66,110,309,1,0,TE1A2B8C0D000X,0,0
0.174806,-66,110,309,1,0,TE1A2B8C0D000X,0,0
0.186981,-66,110,309,1,0,TE1A2B8C0D000X,0,0
0.19927,-67,111,309,1,0,TE1A2B8C0D000X,0,0
0.211606,-67,111,310,1,0,TE1A2B8C0D000X,0,0
0.224008,-68,112,309,1,0,TE1A2B8C0D000X,0,0
0.236537,-69,112,310,1,0,TE1A2B8C0D000X,0,0
0.248915,-69,113,309,1,0,TE1A2B8C0D000X,0,0
0.261228,-69,113,309,1,0,TE1A2B8C0D000X,0,0
0.274052,-70,113,309,1,0,TE1A2B8C0D000X,0,0
0.28729,-71,114,308,1,0,TE1A2B8C0D000X,0,0
0.300997,-71,114,308,1,0,TE1A2B8C0D000X,0,0
0.313417,-71,114,308,1,0,TE1A2B8C0D000X,0,0
0.325835,-72,114,307,1,0,TE1A2B8C0D000X,0,0
0.338289,-72,115,307,1,0,TE1A2B8C0D000X,0,0
0.350632,-73,115,307,1,0,TE1A2B9C0D000X,0,0
0.362971,-73,115,307,1,0,TE1A2B9C0D000X,0,0
0.375532,-73,116,307,1,0,TE1A2B9C0D000X,0,0
0.387783,-73,116,306,1,0,TE1A2B9C0D000X,0,0
0.400057,-73,116,306,1,0,TE1A2B9C0D000X,0,0
0.412712,-72,116,306,1,0,TE1A2B9C0D000X,0,0
0.425262,-72,116,305,1,0,TE1A2B9C0D000X,0,0
0.437513,-72,116,305,1,0,TE1A2B9C0D000X,0,0
0.449783,-72,116,306,1,0,TE1A2B9C0D000X,0,0
0.462274,-72,116,305,1,0,TE1A2B9C0D000X,0,0
0.475104,-71,116,305,1,0,TE1A2B9C0D000X,0,0
0.487624,-71,116,304,1,0,TE1A2B9C0D000X,0,0
0.499799,-70,116,305,1,0,TE1A2B9C0D000X,0,0
0.512214,-70,115,304,1,0,TE1A2B9C0D000X,0,0
0.52457,-70,115,304,1,0,TE1A2B8C0D000X,0,0
0.536779,-69,115,303,1,0,TE1A2B8C0D000X,0,0
0.54937,-69,115,303,1,0,TE1A2B8C0D000X,0,0
0.562766,-69,115,303,1,0,TE1A2B8C0D000X,0,0
0.577902,-68,115,303,1,0,TE1A2B8C0D000X,0,0
0.5905,-68,116,303,1,0,TE1A2B8C0D000X,0,0
0.602698,-69,116,303,1,0,TE1A2B8C0D000X,0,0
0.61497,-69,116,303,1,0,TE1A2B8C0D000X,0,0
0.627153,-69,117,303,1,0,TE1A2B8C0D000X,0,0
0.639658,-69,117,302,1,0,TE1A2B8C0D000X,0,0
0.651737,-69,117,302,1,0,TE1A2B8C0D000X,0,0
0.663918,-69,118,302,1,0,TE1A2B9C0D000X,0,0
0.67608,-70,118,302,1,0,TE1A2B9C0D000X,0,0
0.689222,-70,119,301,1,0,TE1A2B9C0D000X,0,0
0.702284,-70,119,301,1,0,TE1A2B9C0D000X,0,0
0.714903,-71,120,300,1,0,TE1A2B9C0D000X,0,0
0.726765,-71,120,300,1,0,TE1A2B9C0D000X,0,0
0.738881,-72,120,299,1,0,TE1A2B9C0D000X,0,0
0.751279,-72,121,298,1,0,TE1A2B9C0D000X,0,0
0.763491,-72,121,298,1,0,TE1A2B9C0D000X,0,0
0.77594,-72,121,297,1,0,TE1A3B9C0D000X,0,0
0.787955,-73,122,297,1,0,TE1A3B9C0D000X,0,0
0.800144,-73,122,297,1,0,TE1A3B9C0D000X,0,0
0.812349,-73,122,297,1,0,TE1A3B9C0D000X,0,0
0.82453,-73,122,296,1,0,TE1A3B9C0D000X,0,0
0.836629,-73,123,296,1,0,TE1A3B9C0D000X,0,0
0.848841,-73,123,296,1,0,TE1A3B9C0D000X,0,0
0.861816,-73,123,295,1,0,TE1A3B9C0D000X,0,0
0.87503,-73,123,295,1,0,TE1A3B9C0D000X,0,0
0.887425,-73,123,294,1,0,TE1A3B9C0D000X,0,0
0.899617,-73,123,294,1,0,TE1A3B9C0D000X,0,0
0.911919,-73,123,294,1,0,TE1A3B9C0D000X,0,0
0.924784,-73,123,293,1,0,TE1A3B9C0D000X,0,0
0.936886,-73,123,294,1,0,TE1A3B9C0D000X,0,0
0.948952,-73,122,293,1,0,TE1A3B9C0D000X,0,0
0.961339,-73,122,293,1,0,TE1A3B9C0D000X,0,0
0.973637,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.985623,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.997718,-73,122,292,1,0,TE1A3B9C0D000X,0,0
1.01006,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0122035,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0242853,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0361853,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0483708,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0602268,-73,122,292,1,0,TE1A3B9C0D000X,0,0
0.0723132,-73,122,291,1,0,TE1A3B9C0D000X,0,0
0.0844813,-73,122,291,1,0,TE1A3B9C0D000X,0,0
0.0965134,-73,122,291,1,0,TE1A3B9C0D000X,0,0
0.108556,-73,122,291,1,0,TE1A3B9C0D000X,0,0
0.120573,-73,122,290,1,0,TE1A3B9C0D000X,0,0
0.132547,-73,122,291,1,0,TE1A3B9C0D000X,0,0
0.144555,-73,122,290,1,0,TE1A3B9C0D000X,0,0
0.156593,-73,122,290,1,0,TE1A3B9C0D000X,0,0
0.168653,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.18082,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.192862,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.204976,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.216973,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.229237,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.242017,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.254091,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.266119,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.279219,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.291824,-73,123,289,1,0,TE1A3B9C0D000X,0,0
0.304044,-73,123,290,1,0,TE1A3B9C0D000X,0,0
0.31628,-73,122,290,1,0,TE1A3B9C0D000X,0,0
0.328428,-73,122,290,1,0,TE1A3B9C0D000X,0,0
0.340762,-72,122,290,1,0,TE1A3B9C0D000X,0,0
0.352992,-72,122,290,1,0,TE1A3B9C0D000X,0,0
0.365281,-72,122,290,1,0,TE1A3B9C0D000X,0,0
0.377218,-72,122,290,1,0,TE1A3B9C0D000X,0,0
0.389371,-72,121,290,1,0,TE1A3B9C0D000X,0,0
0.401485,-72,121,291,1,0,TE1A3B9C0D000X,0,0
0.41378,-72,121,291,1,0,TE1A3B9C0D000X,0,0
0.425552,-72,121,291,1,0,TE1A3B9C0D000X,0,0
0.437543,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.449851,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.461855,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.474141,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.486308,-72,121,293,1,0,TE1A3B9C0D000X,0,0
0.498575,-72,121,293,1,0,TE1A3B9C0D000X,0,0
0.510522,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.522669,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.534976,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.547397,-72,121,292,1,0,TE1A3B9C0D000X,0,0
0.559546,-72,121,293,1,0,TE1A3B9C0D000X,0,0
0.571886,-72,121,293,1,0,TE1A3B9C0D000X,0,0
0.585002,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.598355,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.610502,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.622585,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.63486,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.646672,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.658694,-73,121,292,1,0,TE1A3B9C0D000X,0,0
0.671025,-73,121,292,1,0,TE1A3B9C0D000X,0,0
0.683481,-73,121,292,1,0,TE1A3B9C0D000X,0,0
0.695905,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.707879,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.718763,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.73187,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.743802,-73,121,293,1,0,TE1A3B9C0D000X,0,0
0.755947,-73,121,292,1,0,TE1A2B8C0D000X,0,0
0.767903,-73,121,292,1,0,TE1A2B8C0D000X,0,0
0.779503,-73,121,292,1,0,TE1A2B8C0D000X,0,0
0.791417,-73,121,292,1,0,TE1A2B8C0D000X,0,0
0.803901,-73,121,292,1,0,TE1A2B8C0D000X,0,0
0.816184,-73,122,292,1,0,TE1A2B8C0D000X,0,0
0.829271,-73,122,292,1,0,TE1A2B8C0D000X,0,0
0.841425,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.853233,-74,122,293,1,0,TE1A2B8C0D000X,0,0
0.86534,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.877332,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.889231,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.901505,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.913446,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.925568,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.937783,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.950177,-74,122,292,1,0,TE1A2B8C0D000X,0,0
0.962331,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.974392,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.986654,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.998976,-74,122,291,1,0,TE1A2B8C0D000X,0,0
1.01088,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.0120791,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.0244886,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.0364941,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.048546,-74,122,291,1,0,TE1A2B8C0D000X,0,0
0.0607301,-75,122,291,1,0,TE1A2B8C0D000X,0,0
0.0730925,-75,122,291,1,0,TE1A2B8C0D000X,0,0
0.0907332,-75,122,290,1,0,TE1A2B8C0D000X,0,0
0.102887,-75,122,290,1,0,TE1A2B8C0D000X,0,0
0.114977,-75,122,290,1,0,TE1A2B8C0D000X,0,0
0.126853,-75,122,291,1,0,TE1A2B8C0D000X,0,0
0.139047,-75,123,291,1,0,TE1A2B8C0D000X,0,0
0.151515,-75,123,291,1,0,TE1A2B8C0D000X,0,0
0.163552,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.174161,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.186439,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.199359,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.218211,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.230585,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.242676,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.254875,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.268143,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.280363,-76,123,291,1,0,TE1A2B8C0D000X,0,0
0.292507,-76,122,291,1,0,TE1A2B7C0D000X,0,0
0.304938,-76,123,292,1,0,TE1A2B7C0D000X,0,0
0.317141,-76,122,292,1,0,TE1A2B7C0D000X,0,0
0.329591,-76,122,292,1,0,TE1A2B7C0D000X,0,0
0.341751,-76,122,292,1,0,TE1A2B7C0D000X,0,0
0.353898,-76,122,292,1,0,TE1A2B7C0D000X,0,0
0.365847,-76,122,292,1,0,TE1A2B7C0D000X,0,0
0.377763,-77,122,293,1,0,TE1A2B7C0D000X,0,0
0.389993,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.402581,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.414627,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.426872,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.439316,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.451551,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.463729,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.476172,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.488397,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.500619,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.512647,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.524939,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.537229,-77,122,292,1,0,TE1A2B8C0D000X,0,0
0.549479,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.561624,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.57435,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.588779,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.602161,-77,122,294,1,0,TE1A2B8C0D000X,0,0
0.616657,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.628581,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.640887,-77,122,292,1,0,TE1A2B8C0D000X,0,0
0.652935,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.665037,-77,122,292,1,0,TE1A2B8C0D000X,0,0
0.677192,-77,122,292,1,0,TE1A2B8C0D000X,0,0
0.689289,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.701474,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.713686,-77,122,293,1,0,TE1A2B8C0D000X,0,0
0.725865,-77,121,293,1,0,TE1A2B8C0D000X,0,0
0.738256,-77,121,293,1,0,TE1A2B8C0D000X,0,0
0.750214,-77,121,293,1,0,TE1A2B8C0D000X,0,0
0.762312,-77,121,294,1,0,TE1A2B8C0D000X,0,0
0.774465,-77,121,293,1,0,TE1A2B8C0D000X,0,0
0.786379,-77,121,293,1,0,TE1A2B8C0D000X,0,0
