timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.961046,-33,34,282,1,0,TE1A0B3C0D000X,0,0
0.973018,-34,32,283,1,0,TE1A0B3C0D000X,0,0
0.984491,-36,30,284,1,0,TE1A0B3C0D000X,0,0
0.996199,-37,27,284,1,0,TE1A0B3C0D000X,0,0
1.00753,-39,25,285,1,0,TE1A0B3C0D000X,0,0
0.0113549,-40,23,286,1,0,TE1A0B3C0D000X,0,0
0.0229261,-41,21,286,1,0,TE1A0B3C0D000X,0,0
0.0353471,-42,19,286,1,0,TE1A0B3C0D000X,0,0
0.0467051,-44,17,287,1,0,TE1A0B3C0D000X,0,0
0.0581973,-45,15,288,1,0,TE1A0B3C0D000X,0,0
0.0696648,-46,13,288,1,0,TE1A0B3C0D000X,0,0
0.0815669,-47,11,288,1,0,TE1A0B3C0D000X,0,0
0.0932383,-49,9,289,1,0,TE1A0B3C1D000X,0,0
0.104686,-50,7,289,1,0,TE1A0B3C1D000X,0,0
0.116436,-51,5,290,1,0,TE1A0B3C1D000X,0,0
0.128825,-52,3,290,1,0,TE1A0B3C1D000X,0,0
0.140454,-53,2,290,1,0,TE1A0B3C1D000X,0,0
0.152127,-53,0,291,1,0,TE1A0B3C1D000X,0,0
0.163503,-54,0,291,1,0,TE1A0B3C1D000X,0,0
0.175377,-55,-2,291,1,0,TE1A0B3C1D000X,0,0
0.187107,-56,-3,292,1,0,TE1A0B3C1D000X,0,0
0.199325,-56,-4,292,1,0,TE1A0B3C1D000X,0,0
0.211431,-57,-5,293,1,0,TE1A0B3C1D000X,0,0
0.223285,-57,-6,293,1,0,TE1A0B3C1D000X,0,0
0.235385,-58,-7,293,1,0,TE1A0B3C1D000X,0,0
0.247286,-58,-8,294,1,0,TE1A0B3C1D000X,0,0
0.259176,-59,-8,294,1,0,TE1A0B3C1D000X,0,0
0.271042,-59,-9,294,1,0,TE1A0B3C1D000X,0,0
0.283723,-59,-9,294,1,0,TE1A0B3C1D000X,0,0
0.295549,-59,-10,294,1,0,TE1A0B3C1D000X,0,0
0.307279,-59,-10,294,1,0,TE1A0B3C1D000X,0,0
0.31935,-59,-10,294,1,0,TE1A0B3C1D000X,0,0
0.331449,-59,-11,294,1,0,TE1A0B3C2D000X,0,0
0.343338,-59,-11,294,1,0,TE1A0B3C2D000X,0,0
0.354929,-58,-11,295,1,0,TE1A0B3C2D000X,0,0
0.366749,-58,-11,295,1,0,TE1A0B3C2D000X,0,0
0.378209,-58,-11,295,1,0,TE1A0B3C2D000X,0,0
0.390055,-57,-12,295,1,0,TE1A0B3C2D000X,0,0
0.401933,-57,-12,295,1,0,TE1A0B3C2D000X,0,0
0.413642,-56,-12,295,1,0,TE1A0B3C2D000X,0,0
0.425168,-56,-12,295,1,0,TE1A0B2C2D000X,0,0
0.436847,-55,-13,295,1,0,TE1A0B2C2D000X,0,0
0.448786,-54,-13,295,1,0,TE1A0B2C2D000X,0,0
0.46062,-54,-14,296,1,0,TE1A0B2C2D000X,0,0
0.472518,-53,-14,296,1,0,TE1A0B2C2D000X,0,0
0.484543,-52,-15,297,1,0,TE1A0B2C2D000X,0,0
0.496318,-51,-15,296,1,0,TE1A0B2C2D000X,0,0
0.508042,-51,-16,297,1,0,TE1A0B2C2D000X,0,0
0.51997,-50,-17,297,1,0,TE1A0B2C2D000X,0,0
0.532083,-49,-17,297,1,0,TE1A0B2C2D000X,0,0
0.544627,-48,-18,297,1,0,TE1A0B2C2D000X,0,0
0.556506,-47,-19,297,1,0,TE1A0B2C2D000X,0,0
0.568743,-46,-19,297,1,0,TE1A0B2C2D000X,0,0
0.580479,-46,-20,298,1,0,TE1A0B2C2D000X,0,0
0.592358,-45,-21,298,1,0,TE1A0B2C2D000X,0,0
0.604729,-44,-22,298,1,0,TE1A0B2C2D000X,0,0
0.616493,-44,-23,299,1,0,TE1A0B2C2D000X,0,0
0.628449,-43,-24,299,1,0,TE1A0B2C2D000X,0,0
0.640166,-43,-24,300,1,0,TE1A0B2C2D000X,0,0
0.651782,-42,-25,300,1,0,TE1A0B2C2D000X,0,0
0.663487,-42,-26,300,1,0,TE1A0B2C2D000X,0,0
0.675376,-41,-27,300,1,0,TE1A0B2C2D000X,0,0
0.687262,-41,-28,300,1,0,TE1A0B2C2D000X,0,0
0.699336,-40,-28,300,1,0,TE1A0B2C2D000X,0,0
0.711059,-40,-29,300,1,0,TE1A0B1C2D000X,0,0
0.723086,-39,-30,300,1,0,TE1A0B1C2D000X,0,0
0.735078,-39,-30,301,1,0,TE1A0B1C2D000X,0,0
0.746997,-38,-31,301,1,0,TE1A0B1C2D000X,0,0
0.758506,-37,-32,301,1,0,TE1A0B1C2D000X,0,0
0.770234,-36,-32,302,1,0,TE1A0B1C2D000X,0,0
0.782058,-35,-33,302,1,0,TE1A0B1C2D000X,0,0
0.79374,-34,-33,302,1,0,TE1A0B1C2D000X,0,0
0.805271,-33,-33,301,1,0,TE1A0B1C2D000X,0,0
0.817186,-31,-33,302,1,0,TE1A0B1C2D000X,0,0
0.828818,-30,-33,301,1,0,TE1A0B1C2D000X,0,0
0.840427,-29,-33,302,1,0,TE1A0B1C2D000X,0,0
0.852225,-27,-33,302,1,0,TE1A0B1C2D000X,0,0
0.863996,-26,-32,303,1,0,TE1A0B1C2D000X,0,0
0.875527,-24,-32,303,1,0,TE1A0B1C2D000X,0,0
0.887125,-23,-31,303,1,0,TE1A0B1C2D000X,0,0
0.898437,-21,-30,303,1,0,TE1A0B1C2D000X,0,0
0.910222,-20,-29,302,1,0,TE1A0B1C2D000X,0,0
0.922074,-18,-28,302,1,0,TE1A0B1C2D000X,0,0
0.933705,-16,-27,302,1,0,TE1A0B1C2D000X,0,0
0.945475,-15,-26,302,1,0,TE1A0B1C2D000X,0,0
0.957841,-13,-25,301,1,0,TE1A0B0C2D000X,0,0
0.969557,-11,-23,302,1,0,TE1A0B0C2D000X,0,0
0.981974,-10,-22,301,1,0,TE1A0B0C1D000X,0,0
0.995569,-8,-20,300,1,0,TE1A0B0C1D000X,0,0
1.00701,-6,-18,300,1,0,TE1A0B0C1D000X,0,0
0.0113174,-5,-16,299,1,0,TE1A0B0C1D000X,0,0
0.0225211,-3,-14,298,1,0,TE1A0B0C1D000X,0,0
0.0336968,-1,-12,297,1,0,TE1A0B0C1D000X,0,0
0.0452607,0,-10,297,1,0,TE1A0B0C1D000X,0,0
0.0566204,1,-7,296,1,0,TE1A0B0C1D000X,0,0
0.0680009,3,-5,294,1,0,TE1A0B0C1D000X,0,0
0.0799629,5,-3,293,1,0,TE1A0B0C0D000X,0,0
0.091429,6,-1,292,1,0,TE1A0B0C0D000X,0,0
0.102941,8,0,292,1,0,TE1A0B0C0D000X,0,0
0.114186,9,2,290,1,0,TE1A0B0C0D000X,0,0
0.125829,11,5,289,1,0,TE1A0B0C0D000X,0,0
0.137453,12,7,288,1,0,TE1A1B0C0D000X,0,0
0.149184,13,9,287,1,0,TE1A1B0C0D000X,0,0
0.161584,14,11,286,1,0,TE1A1B0C0D000X,0,0
0.173359,15,13,286,1,0,TE1A1B0C0D000X,0,0
0.185284,16,15,285,1,0,TE1A1B0C0D000X,0,0
0.197163,17,17,284,1,0,TE1A2B0C0D000X,0,0
0.208914,18,18,283,1,0,TE1A2B0C0D000X,0,0
0.220571,18,20,283,1,0,TE1A2B0C0D000X,0,0
0.23218,19,22,282,1,0,TE1A2B0C0D000X,0,0
0.244078,19,24,281,1,0,TE1A2B0C0D000X,0,0
0.255878,19,25,280,1,0,TE1A2B0C0D000X,0,0
0.267482,19,27,280,1,0,TE1A2B0C0D000X,0,0
0.279168,20,28,279,1,0,TE1A2B0C0D000X,0,0
0.29074,20,29,278,1,0,TE1A2B0C0D000X,0,0
0.302525,20,31,278,1,0,TE1A2B1C0D000X,0,0
0.314385,20,32,277,1,0,TE1A2B1C0D000X,0,0
0.326498,20,33,277,1,0,TE1A2B1C0D000X,0,0
0.33851,20,34,276,1,0,TE1A2B1C0D000X,0,0
0.350295,19,36,276,1,0,TE1A2B1C0D000X,0,0
0.362051,19,37,276,1,0,TE1A2B1C0D000X,0,0
0.37484,19,38,275,1,0,TE1A2B1C0D000X,0,0
0.386666,19,39,275,1,0,TE1A2B1C0D000X,0,0
0.398492,18,39,275,1,0,TE1A2B1C0D000X,0,0
0.410244,18,40,274,1,0,TE1A2B1C0D000X,0,0
0.421845,18,41,274,1,0,TE1A2B1C0D000X,0,0
0.43353,18,42,274,1,0,TE1A2B1C0D000X,0,0
0.44498,17,42,274,1,0,TE1A2B1C0D000X,0,0
0.456748,17,42,274,1,0,TE1A2B1C0D000X,0,0
0.46841,16,43,272,1,0,TE1A2B1C0D000X,0,0
0.480082,16,43,272,1,0,TE1A2B1C0D000X,0,0
0.491856,15,43,272,1,0,TE1A2B1C0D000X,0,0
0.503358,15,43,272,1,0,TE1A2B1C0D000X,0,0
0.515209,14,43,272,1,0,TE1A2B1C0D000X,0,0
0.52678,13,43,273,1,0,TE1A2B1C0D000X,0,0
0.538454,13,43,273,1,0,TE1A2B1C0D000X,0,0
0.549927,12,43,273,1,0,TE1A2B1C0D000X,0,0
0.561944,11,43,274,1,0,TE1A2B1C0D000X,0,0
0.573701,11,42,274,1,0,TE1A2B1C0D000X,0,0
0.585372,10,42,274,1,0,TE1A2B1C0D000X,0,0
0.597344,9,42,275,1,0,TE1A2B1C0D000X,0,0
0.610892,8,41,276,1,0,TE1A2B1C0D000X,0,0
0.623869,7,40,276,1,0,TE1A2B1C0D000X,0,0
0.635593,6,40,277,1,0,TE1A2B1C0D000X,0,0
0.647075,5,39,277,1,0,TE1A2B1C0D000X,0,0
0.65952,4,38,278,1,0,TE1A2B1C0D000X,0,0
0.671259,3,37,279,1,0,TE1A2B1C0D000X,0,0
0.682682,2,36,279,1,0,TE1A1B1C0D000X,0,0
0.693696,0,35,279,1,0,TE1A1B1C0D000X,0,0
0.705111,0,34,280,1,0,TE1A1B1C0D000X,0,0
0.716581,-1,33,281,1,0,TE1A1B1C0D000X,0,0
0.728206,-2,32,281,1,0,TE1A1B1C0D000X,0,0
0.739996,-3,31,281,1,0,TE1A1B1C0D000X,0,0
0.751997,-4,30,282,1,0,TE1A1B1C0D000X,0,0
0.763652,-5,29,283,1,0,TE1A1B1C0D000X,0,0
0.775441,-6,29,283,1,0,TE1A1B1C0D000X,0,0
0.787001,-7,28,284,1,0,TE1A1B1C0D000X,0,0
0.798708,-8,27,285,1,0,TE1A1B1C0D000X,0,0
0.810383,-9,26,285,1,0,TE1A1B1C0D000X,0,0
0.821892,-10,26,286,1,0,TE1A1B1C0D000X,0,0
0.833679,-12,25,286,1,0,TE1A1B1C0D000X,0,0
0.845245,-13,24,286,1,0,TE1A1B1C0D000X,0,0
0.857103,-15,23,287,1,0,TE1A0B2C0D000X,0,0
0.868685,-16,23,287,1,0,TE1A0B2C0D000X,0,0
0.880402,-17,22,288,1,0,TE1A0B2C0D000X,0,0
0.892185,-19,21,288,1,0,TE1A0B2C0D000X,0,0
0.904278,-20,21,289,1,0,TE1A0B2C0D000X,0,0
0.916225,-21,20,289,1,0,TE1A0B2C0D000X,0,0
0.928162,-23,19,290,1,0,TE1A0B2C0D000X,0,0
0.940019,-24,18,290,1,0,TE1A0B2C0D000X,0,0
0.951431,-26,18,290,1,0,TE1A0B2C0D000X,0,0
0.962838,-27,17,291,1,0,TE1A0B2C0D000X,0,0
0.975258,-28,16,291,1,0,TE1A0B2C0D000X,0,0
0.986739,-30,16,291,1,0,TE1A0B2C0D000X,0,0
0.997902,-31,15,291,1,0,TE1A0B2C0D000X,0,0
1.00994,-33,14,292,1,0,TE1A0B2C0D000X,0,0
0.0114908,-35,13,293,1,0,TE1A0B2C0D000X,0,0
0.0228109,-36,12,293,1,0,TE1A0B2C0D000X,0,0
0.034324,-38,11,293,1,0,TE1A0B2C0D000X,0,0
0.0459504,-40,10,293,1,0,TE1A0B2C0D000X,0,0
0.0575128,-41,9,293,1,0,TE1A0B2C0D000X,0,0
0.0691236,-43,8,293,1,0,TE1A0B2C0D000X,0,0
0.0810529,-44,7,293,1,0,TE1A0B2C1D000X,0,0
0.0926791,-45,6,294,1,0,TE1A0B3C1D000X,0,0
0.104452,-46,5,294,1,0,TE1A0B3C1D000X,0,0
0.11625,-48,3,294,1,0,TE1A0B3C1D000X,0,0
0.128185,-48,2,295,1,0,TE1A0B3C1D000X,0,0
0.139779,-49,1,295,1,0,TE1A0B3C1D000X,0,0
0.151642,-50,0,294,1,0,TE1A0B3C1D000X,0,0
0.163472,-50,0,295,1,0,TE1A0B3C1D000X,0,0
0.1752,-51,-1,296,1,0,TE1A0B3C1D000X,0,0
0.186908,-51,-2,296,1,0,TE1A0B2C1D000X,0,0
0.199,-51,-3,296,1,0,TE1A0B2C1D000X,0,0
0.21058,-51,-4,296,1,0,TE1A0B2C1D000X,0,0
0.222236,-50,-5,296,1,0,TE1A0B2C1D000X,0,0
0.234133,-50,-6,297,1,0,TE1A0B2C1D000X,0,0
0.245814,-49,-6,297,1,0,TE1A0B2C1D000X,0,0
0.257405,-49,-7,297,1,0,TE1A0B2C1D000X,0,0
0.269178,-48,-8,297,1,0,TE1A0B2C1D000X,0,0
0.281025,-47,-9,297,1,0,TE1A0B2C1D000X,0,0
0.293559,-46,-9,297,1,0,TE1A0B2C1D000X,0,0
0.305728,-45,-10,297,1,0,TE1A0B2C1D000X,0,0
0.31787,-44,-10,297,1,0,TE1A0B2C1D000X,0,0
0.330857,-43,-11,296,1,0,TE1A0B2C1D000X,0,0
0.342605,-42,-11,296,1,0,TE1A0B2C1D000X,0,0
0.354562,-41,-11,297,1,0,TE1A0B2C1D000X,0,0
0.366857,-40,-11,297,1,0,TE1A0B2C1D000X,0,0
0.37909,-39,-12,297,1,0,TE1A0B2C1D000X,0,0
0.390735,-38,-12,297,1,0,TE1A0B2C1D000X,0,0
0.402606,-36,-12,297,1,0,TE1A0B2C1D000X,0,0
0.41451,-35,-12,297,1,0,TE1A0B2C1D000X,0,0
0.426351,-33,-12,297,1,0,TE1A0B1C1D000X,0,0
0.4381,-31,-12,296,1,0,TE1A0B1C1D000X,0,0
0.449867,-30,-12,296,1,0,TE1A0B1C1D000X,0,0
0.461816,-28,-12,296,1,0,TE1A0B1C1D000X,0,0
0.473477,-27,-12,296,1,0,TE1A0B1C1D000X,0,0
0.485292,-25,-12,296,1,0,TE1A0B1C1D000X,0,0
0.496915,-24,-12,296,1,0,TE1A0B1C1D000X,0,0
0.508336,-22,-11,296,1,0,TE1A0B1C1D000X,0,0
0.520034,-21,-11,296,1,0,TE1A0B1C1D000X,0,0
0.532462,-19,-11,296,1,0,TE1A0B1C1D000X,0,0
0.544027,-17,-10,296,1,0,TE1A0B1C1D000X,0,0
0.55563,-16,-10,296,1,0,TE1A0B1C1D000X,0,0
0.567066,-14,-9,296,1,0,TE1A0B1C1D000X,0,0
0.578559,-13,-9,296,1,0,TE1A0B1C1D000X,0,0
0.589989,-11,-8,296,1,0,TE1A0B1C1D000X,0,0
0.6017,-10,-7,295,1,0,TE1A0B1C1D000X,0,0
0.613242,-9,-6,295,1,0,TE1A0B0C0D000X,0,0
0.624562,-7,-4,294,1,0,TE1A0B0C0D000X,0,0
0.636098,-6,-3,294,1,0,TE1A0B0C0D000X,0,0
0.647569,-5,-1,293,1,0,TE1A0B0C0D000X,0,0
0.658836,-4,0,292,1,0,TE1A0B0C0D000X,0,0
0.670404,-2,1,292,1,0,TE1A0B0C0D000X,0,0
0.681795,-1,2,291,1,0,TE1A0B0C0D000X,0,0
0.693283,0,4,290,1,0,TE1A0B0C0D000X,0,0
0.705019,0,5,290,1,0,TE1A0B0C0D000X,0,0
0.716557,1,7,289,1,0,TE1A0B0C0D000X,0,0
0.728049,1,8,288,1,0,TE1A0B0C0D000X,0,0
0.739648,2,10,287,1,0,TE1A0B0C0D000X,0,0
0.751618,3,11,287,1,0,TE1A0B0C0D000X,0,0
0.763358,3,12,286,1,0,TE1A1B0C0D000X,0,0
0.774918,4,13,286,1,0,TE1A1B0C0D000X,0,0
0.786349,4,15,285,1,0,TE1A1B0C0D000X,0,0
0.798151,5,16,284,1,0,TE1A1B0C0D000X,0,0
0.809723,5,17,284,1,0,TE1A1B0C0D000X,0,0
0.821393,6,18,284,1,0,TE1A1B0C0D000X,0,0
0.833272,6,18,283,1,0,TE1A1B0C0D000X,0,0
0.845564,6,19,283,1,0,TE1A1B0C0D000X,0,0
0.857293,6,20,283,1,0,TE1A1B0C0D000X,0,0
0.86901,6,20,283,1,0,TE1A1B0C0D000X,0,0
0.88079,6,21,283,1,0,TE1A1B1C0D000X,0,0
0.89229,6,21,282,1,0,TE1A1B1C0D000X,0,0
0.903731,6,21,282,1,0,TE1A1B1C0D000X,0,0
0.915592,6,22,282,1,0,TE1A1B1C0D000X,0,0
0.927935,6,22,282,1,0,TE1A1B1C0D000X,0,0
0.93929,6,22,282,1,0,TE1A1B1C0D000X,0,0
0.950541,5,22,282,1,0,TE1A1B1C0D000X,0,0
0.961882,5,22,282,1,0,TE1A1B1C0D000X,0,0
0.97313,5,22,282,1,0,TE1A1B1C0D000X,0,0
0.984374,4,22,282,1,0,TE1A1B1C0D000X,0,0
0.996294,3,21,282,1,0,TE1A1B1C0D000X,0,0
1.00765,3,21,282,1,0,TE1A1B1C0D000X,0,0
0.0114819,2,21,282,1,0,TE1A1B1C0D000X,0,0
0.02298,1,20,282,1,0,TE1A1B1C0D000X,0,0
0.0345165,1,20,282,1,0,TE1A1B1C0D000X,0,0
0.0460664,0,20,282,1,0,TE1A1B1C0D000X,0,0
0.0577369,0,20,282,1,0,TE1A1B1C0D000X,0,0
0.0691435,0,19,282,1,0,TE1A1B1C0D000X,0,0
0.0807737,-1,19,282,1,0,TE1A1B1C0D000X,0,0
0.0926748,-1,19,283,1,0,TE1A1B1C0D000X,0,0
0.10448,-2,19,283,1,0,TE1A1B1C0D000X,0,0
0.115906,-2,19,283,1,0,TE1A1B1C0D000X,0,0
0.127639,-3,19,283,1,0,TE1A1B1C0D000X,0,0
0.13906,-3,20,283,1,0,TE1A1B1C0D000X,0,0
0.150039,-3,20,283,1,0,TE1A1B1C0D000X,0,0
0.16159,-4,20,283,1,0,TE1A1B1C0D000X,0,0
0.173333,-4,20,283,1,0,TE1A1B1C0D000X,0,0
0.185,-4,21,283,1,0,TE1A1B1C0D000X,0,0
0.196555,-5,21,283,1,0,TE1A1B1C0D000X,0,0
0.208165,-5,22,283,1,0,TE1A1B1C0D000X,0,0
0.219834,-5,23,284,1,0,TE1A1B1C0D000X,0,0
0.23138,-5,24,283,1,0,TE1A1B1C0D000X,0,0
0.242898,-5,24,284,1,0,TE1A1B1C0D000X,0,0
0.254556,-5,25,284,1,0,TE1A1B1C0D000X,0,0
0.265825,-5,26,284,1,0,TE1A1B1C0D000X,0,0
0.277191,-5,27,283,1,0,TE1A1B1C0D000X,0,0
0.288768,-5,29,283,1,0,TE1A1B1C0D000X,0,0
0.300851,-5,30,283,1,0,TE1A1B1C0D000X,0,0
0.3141,-5,31,282,1,0,TE1A1B1C0D000X,0,0
0.325487,-5,33,282,1,0,TE1A1B1C0D000X,0,0
0.336998,-5,34,280,1,0,TE1A1B1C0D000X,0,0
0.34863,-5,35,280,1,0,TE1A1B1C0D000X,0,0
0.360047,-5,37,280,1,0,TE1A1B1C0D000X,0,0
0.37169,-5,38,279,1,0,TE1A1B2C0D000X,0,0
0.383024,-4,39,278,1,0,TE1A1B2C0D000X,0,0
0.39459,-4,41,277,1,0,TE1A1B2C0D000X,0,0
0.406071,-4,42,276,1,0,TE1A1B2C0D000X,0,0
0.417397,-4,44,275,1,0,TE1A1B2C0D000X,0,0
0.429319,-3,45,274,1,0,TE1A1B2C0D000X,0,0
0.440843,-3,47,273,1,0,TE1A1B2C0D000X,0,0
0.453355,-3,48,273,1,0,TE1A2B2C0D000X,0,0
0.464849,-3,50,273,1,0,TE1A2B2C0D000X,0,0
0.476498,-2,51,273,1,0,TE1A2B2C0D000X,0,0
0.487899,-2,53,272,1,0,TE1A2B2C0D000X,0,0
0.499188,-2,54,272,1,0,TE1A2B2C0D000X,0,0
0.510817,-2,56,272,1,0,TE1A2B2C0D000X,0,0
0.522599,-2,57,271,1,0,TE1A2B2C0D000X,0,0
0.534149,-2,58,271,1,0,TE1A2B2C0D000X,0,0
0.5457,-2,59,270,1,0,TE1A2B2C0D000X,0,0
0.557967,-2,60,269,1,0,TE1A2B2C0D000X,0,0
0.569552,-2,62,269,1,0,TE1A2B2C0D000X,0,0
0.580945,-2,63,269,1,0,TE1A2B2C0D000X,0,0
0.592442,-2,64,269,1,0,TE1A2B2C0D000X,0,0
0.603816,-1,65,268,1,0,TE1A2B2C0D000X,0,0
0.615412,-1,66,268,1,0,TE1A2B3C0D000X,0,0
0.626678,-2,66,267,1,0,TE1A2B3C0D000X,0,0
0.638293,-2,67,267,1,0,TE1A2B3C0D000X,0,0
0.6499,-2,68,267,1,0,TE1A2B3C0D000X,0,0
0.661671,-2,69,267,1,0,TE1A2B3C0D000X,0,0
0.673654,-2,69,266,1,0,TE1A2B3C0D000X,0,0
0.684955,-2,70,266,1,0,TE1A3B3C0D000X,0,0
0.696428,-2,71,266,1,0,TE1A3B3C0D000X,0,0
0.708183,-2,71,266,1,0,TE1A3B3C0D000X,0,0
0.71977,-2,72,266,1,0,TE1A3B3C0D000X,0,0
0.731293,-2,72,266,1,0,TE1A3B3C0D000X,0,0
0.742796,-2,73,266,1,0,TE1A3B3C0D000X,0,0
0.754159,-2,73,266,1,0,TE1A3B3C0D000X,0,0
0.765669,-2,74,266,1,0,TE1A3B3C0D000X,0,0
0.777284,-2,74,266,1,0,TE1A3B3C0D000X,0,0
0.788932,-2,74,266,1,0,TE1A3B3C0D000X,0,0
0.800676,-2,74,266,1,0,TE1A3B3C0D000X,0,0
0.812256,-2,73,266,1,0,TE1A3B3C0D000X,0,0
0.824765,-2,73,266,1,0,TE1A3B3C0D000X,0,0
0.836308,-2,73,266,1,0,TE1A3B3C0D000X,0,0
0.847863,-2,73,267,1,0,TE1A3B3C0D000X,0,0
0.859509,-2,72,267,1,0,TE1A3B3C0D000X,0,0
0.870957,-2,72,267,1,0,TE1A3B3C0D000X,0,0
0.882265,-2,71,268,1,0,TE1A3B3C0D000X,0,0
0.8938,-2,70,268,1,0,TE1A3B3C0D000X,0,0
0.905204,-2,69,268,1,0,TE1A3B3C0D000X,0,0
0.91682,-2,68,269,1,0,TE1A3B3C0D000X,0,0
0.928299,-2,67,270,1,0,TE1A3B3C0D000X,0,0
0.939768,-2,66,270,1,0,TE1A2B3C0D000X,0,0
0.951033,-2,65,271,1,0,TE1A2B3C0D000X,0,0
0.962308,-2,63,271,1,0,TE1A2B3C0D000X,0,0
0.974052,-2,62,271,1,0,TE1A2B3C0D000X,0,0
0.988075,-1,61,272,1,0,TE1A2B2C0D000X,0,0
0.999886,-1,59,272,1,0,TE1A2B2C0D000X,0,0
1.01196,-1,58,272,1,0,TE1A2B2C0D000X,0,0
0.0126348,-1,57,273,1,0,TE1A2B2C0D000X,0,0
0.0242328,-1,55,274,1,0,TE1A2B2C0D000X,0,0
0.0357196,-1,54,274,1,0,TE1A2B2C0D000X,0,0
0.0487843,-1,52,275,1,0,TE1A2B2C0D000X,0,0
0.0613774,0,51,276,1,0,TE1A2B2C0D000X,0,0
0.0770571,0,49,276,1,0,TE1A2B2C0D000X,0,0
0.0892056,0,47,278,1,0,TE1A2B2C0D000X,0,0
0.100779,0,46,278,1,0,TE1A2B2C0D000X,0,0
0.112485,0,44,279,1,0,TE1A2B2C0D000X,0,0
0.125233,0,42,279,1,0,TE1A2B2C0D000X,0,0
0.137978,0,40,280,1,0,TE1A2B2C0D000X,0,0
0.151072,0,38,281,1,0,TE1A1B1C0D000X,0,0
0.162857,0,37,282,1,0,TE1A1B1C0D000X,0,0
0.175056,0,35,282,1,0,TE1A1B1C0D000X,0,0
0.186404,-1,33,283,1,0,TE1A1B1C0D000X,0,0
0.197846,-1,31,283,1,0,TE1A1B1C0D000X,0,0
0.209236,-1,30,284,1,0,TE1A1B1C0D000X,0,0
0.220853,-2,28,284,1,0,TE1A1B1C0D000X,0,0
0.232325,-3,27,285,1,0,TE1A1B1C0D000X,0,0
0.244004,-4,25,285,1,0,TE1A1B1C0D000X,0,0
0.255247,-4,24,286,1,0,TE1A1B1C0D000X,0,0
0.266633,-5,22,286,1,0,TE1A1B1C0D000X,0,0
0.27786,-6,21,287,1,0,TE1A1B1C0D000X,0,0
0.289206,-6,20,287,1,0,TE1A1B1C0D000X,0,0
0.300774,-7,18,286,1,0,TE1A1B1C0D000X,0,0
0.312339,-8,17,286,1,0,TE1A1B1C0D000X,0,0
0.324653,-8,16,286,1,0,TE1A0B1C0D000X,0,0
0.335939,-9,15,287,1,0,TE1A0B1C0D000X,0,0
0.348192,-10,14,287,1,0,TE1A0B1C0D000X,0,0
0.359864,-10,13,287,1,0,TE1A0B1C0D000X,0,0
0.373203,-11,12,287,1,0,TE1A0B1C0D000X,0,0
0.385062,-11,11,287,1,0,TE1A0B1C0D000X,0,0
0.398184,-12,10,287,1,0,TE1A0B1C0D000X,0,0
0.413886,-12,9,287,1,0,TE1A0B1C0D000X,0,0
0.428352,-13,7,287,1,0,TE1A0B1C0D000X,0,0
0.44005,-13,6,287,1,0,TE1A0B1C0D000X,0,0
0.452026,-13,5,286,1,0,TE1A0B1C0D000X,0,0
0.464259,-14,4,287,1,0,TE1A0B1C0D000X,0,0
0.479414,-14,3,287,1,0,TE1A0B1C0D000X,0,0
0.493352,-14,2,287,1,0,TE1A0B1C0D000X,0,0
0.509698,-15,1,287,1,0,TE1A0B1C0D000X,0,0
0.523179,-15,0,288,1,0,TE1A0B1C0D000X,0,0
0.534988,-15,0,289,1,0,TE1A0B1C0D000X,0,0
0.547152,-16,-1,289,1,0,TE1A0B1C0D000X,0,0
0.561304,-16,-2,290,1,0,TE1A0B1C0D000X,0,0
0.572921,-16,-3,291,1,0,TE1A0B1C0D000X,0,0
0.584297,-16,-4,292,1,0,TE1A0B1C0D000X,0,0
0.596273,-16,-5,293,1,0,TE1A0B1C0D000X,0,0
0.608023,-16,-5,293,1,0,TE1A0B1C1D000X,0,0
0.619582,-16,-6,294,1,0,TE1A0B1C1D000X,0,0
0.631332,-16,-7,294,1,0,TE1A0B1C1D000X,0,0
0.643286,-16,-7,295,1,0,TE1A0B1C1D000X,0,0
0.655033,-15,-8,295,1,0,TE1A0B1C1D000X,0,0
0.666706,-15,-8,296,1,0,TE1A0B1C1D000X,0,0
0.679609,-15,-9,296,1,0,TE1A0B1C1D000X,0,0
0.693086,-14,-9,296,1,0,TE1A0B1C1D000X,0,0
0.705639,-14,-9,296,1,0,TE1A0B1C1D000X,0,0
0.717352,-14,-9,297,1,0,TE1A0B1C1D000X,0,0
0.728977,-13,-9,297,1,0,TE1A0B1C1D000X,0,0
0.740596,-13,-9,297,1,0,TE1A0B1C1D000X,0,0
0.752164,-12,-9,297,1,0,TE1A0B0C1D000X,0,0
0.763861,-11,-8,296,1,0,TE1A0B0C1D000X,0,0
0.775694,-11,-8,295,1,0,TE1A0B0C1D000X,0,0
0.787204,-10,-8,296,1,0,TE1A0B0C1D000X,0,0
0.799078,-9,-7,296,1,0,TE1A0B0C1D000X,0,0
0.811085,-9,-6,296,1,0,TE1A0B0C0D000X,0,0
0.822613,-8,-6,296,1,0,TE1A0B0C0D000X,0,0
0.834321,-7,-5,295,1,0,TE1A0B0C0D000X,0,0
0.845976,-6,-5,295,1,0,TE1A0B0C0D000X,0,0
0.85781,-5,-4,294,1,0,TE1A0B0C0D000X,0,0
0.869147,-4,-3,294,1,0,TE1A0B0C0D000X,0,0
