timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.381738,-95,-124,386,0,E1A1896B1398C0523X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.392654,-94,-123,386,0,E1A1896B1395C0522X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.405314,-94,-123,386,0,E1A1896B1393C0520X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.417084,-94,-122,386,0,E1A1896B1391C0520X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.42826,-94,-121,387,0,E1A1896B1390C0520X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.439833,-94,-120,386,0,E1A1896B1387C0520X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.451322,-94,-120,387,0,E1A1896B1385C0521X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.462495,-93,-119,388,0,E1A1896B1383C0522X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.473911,-93,-118,387,0,E1A1896B1381C0523X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.485222,-93,-116,386,0,E1A1896B1378C0527X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.496544,-93,-115,387,0,E1A1896B1375C0531X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.509932,-93,-113,387,0,E1A1896B1372C0536X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.521086,-93,-112,387,0,E1A1896B1368C0542X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.532721,-93,-110,387,0,E1A1896B1364C0548X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.544382,-93,-108,387,0,E1A1896B1359C0555X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.555655,-92,-106,386,0,E1A1896B1355C0563X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.567581,-92,-104,386,0,E1A1896B1351C0572X,TE1A1B3C7D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.579098,-92,-101,386,0,E1A1896B1347C0583X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.590328,-92,-99,386,0,E1A1896B1342C0594X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.601843,-92,-96,385,0,E1A1896B1337C0606X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.613669,-92,-93,385,0,E1A1896B1332C0619X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.624596,-92,-90,385,0,E1A1896B1326C0632X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.635706,-91,-87,384,0,E1A1896B1321C0646X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.650527,-91,-84,383,0,E1A1896B1315C0662X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.661874,-91,-81,383,0,E1A1896B1309C0678X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.673823,-91,-78,383,0,E1A1896B1303C0695X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.698146,-91,-75,382,0,E1A1896B1296C0712X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.709871,-90,-71,382,0,E1A1896B1290C0729X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.722299,-90,-68,381,0,E1A1896B1284C0744X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.734325,-90,-65,380,0,E1A1896B1278C0760X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.746076,-89,-62,379,0,E1A1896B1272C0774X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.757165,-89,-59,378,0,E1A1896B1266C0788X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.768363,-88,-56,377,0,E1A1896B1261C0801X,TE1A1B3C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.78011,-88,-54,376,0,E1A1896B1255C0814X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.79806,-88,-51,376,0,E1A1896B1251C0828X,TE1A1B3C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.809542,-87,-48,376,0,E1A1896B1245C0842X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.829924,-87,-46,375,0,E1A1896B1240C0856X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.841587,-86,-43,374,0,E1A1896B1235C0868X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.853801,-85,-41,373,0,E1A1896B1230C0880X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.867032,-85,-38,373,0,E1A1896B1226C0892X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.879655,-84,-36,372,0,E1A1896B1221C0902X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.890865,-84,-34,371,0,E1A1896B1216C0912X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.909729,-83,-32,371,0,E1A1896B1211C0923X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.92186,-83,-30,371,0,E1A1896B1207C0933X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.947474,-82,-28,370,0,E1A1896B1202C0943X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.959669,-82,-27,370,0,E1A1896B1197C0952X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.971436,-82,-25,369,0,E1A1896B1192C0960X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.98974,-81,-23,369,0,E1A1896B1188C0968X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00173,-81,-22,369,0,E1A1896B1184C0976X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.01386,-80,-20,369,0,E1A1896B1180C0983X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.02528,-80,-19,368,0,E1A1896B1175C0989X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.03627,-79,-18,367,0,E1A1896B1171C0995X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04784,-79,-16,366,0,E1A1896B1168C1000X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05945,-78,-15,366,0,E1A1896B1164C1006X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.07059,-78,-14,365,0,E1A1896B1160C1011X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.08982,-77,-13,364,0,E1A1896B1155C1016X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11359,-77,-11,364,0,E1A1896B1151C1024X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.12596,-76,-10,364,0,E1A1896B1147C1032X,TE1A1B4C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14595,-76,-8,364,0,E1A1896B1142C1041X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.158,-76,-7,364,0,E1A1896B1137C1050X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.16992,-75,-5,363,0,E1A1896B1131C1057X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.18187,-75,-4,362,0,E1A1896B1126C1065X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19382,-74,-2,361,0,E1A1896B1120C1073X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.20593,-74,-1,361,0,E1A1896B1114C1082X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2172,-73,0,361,0,E1A1896B1109C1090X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22901,-73,1,361,0,E1A1896B1103C1098X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.24302,-73,3,360,0,E1A1896B1097C1105X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25435,-73,4,360,0,E1A1896B1091C1113X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.26789,-72,6,360,0,E1A1896B1084C1119X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28033,-72,7,359,0,E1A1896B1077C1127X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29196,-72,8,359,0,E1A1896B1069C1134X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30304,-72,10,359,0,E1A1896B1061C1140X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31504,-72,11,359,0,E1A1896B1053C1148X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.32648,-72,12,358,0,E1A1896B1045C1154X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33737,-71,14,357,0,E1A1896B1037C1160X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34931,-71,15,357,0,E1A1896B1030C1167X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.36093,-71,16,357,0,E1A1896B1022C1174X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37253,-71,18,356,0,E1A1896B1015C1180X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.38377,-70,19,355,0,E1A1896B1008C1187X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.39564,-70,20,355,0,E1A1896B1001C1194X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40686,-69,21,354,0,E1A1896B0994C1201X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41791,-69,23,353,0,E1A1896B0987C1208X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4418,-68,24,353,0,E1A1896B0981C1217X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45386,-67,26,353,0,E1A1896B0976C1226X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46543,-66,27,352,0,E1A1896B0972C1235X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47707,-65,28,352,0,E1A1896B0967C1243X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48852,-65,30,351,0,E1A1896B0963C1251X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.49975,-63,31,350,0,E1A1896B0960C1258X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51124,-62,32,349,0,E1A1896B0958C1265X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52263,-61,33,349,0,E1A1896B0957C1273X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.53447,-60,33,348,0,E1A1896B0958C1281X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.5461,-58,34,348,0,E1A1896B0959C1288X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55751,-57,35,348,0,E1A1896B0961C1295X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56879,-55,36,347,0,E1A1896B0963C1303X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58038,-54,36,347,0,E1A1896B0965C1310X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59252,-52,37,348,0,E1A1896B0969C1318X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60353,-51,38,348,0,E1A1896B0973C1326X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61518,-49,38,348,0,E1A1896B0977C1332X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62655,-48,38,348,0,E1A1896B0981C1339X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63804,-46,39,348,0,E1A1896B0987C1346X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64927,-45,39,348,0,E1A1896B0993C1354X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.66097,-43,40,348,0,E1A1896B0998C1361X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67282,-41,40,347,0,E1A1896B1004C1367X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.68391,-40,40,347,0,E1A1896B1012C1374X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.69535,-38,41,346,0,E1A1896B1020C1380X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71388,-36,41,346,0,E1A1896B1030C1389X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72597,-34,41,346,0,E1A1896B1039C1397X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74556,-33,42,346,0,E1A1896B1050C1406X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7577,-31,42,346,0,E1A1896B1060C1415X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76947,-29,42,347,0,E1A1896B1071C1424X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7819,-27,43,347,0,E1A1896B1081C1431X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.79333,-25,43,347,0,E1A1896B1092C1439X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80418,-24,43,348,0,E1A1896B1102C1447X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81574,-22,43,347,0,E1A1896B1112C1454X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83778,-20,43,347,0,E1A1896B1124C1461X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.84915,-18,43,347,0,E1A1896B1136C1467X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.86057,-16,43,346,0,E1A1896B1149C1473X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8725,-14,43,345,0,E1A1896B1161C1479X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.88355,-12,43,345,0,E1A1896B1174C1485X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89513,-10,42,345,0,E1A1896B1187C1491X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90615,-9,42,345,0,E1A1896B1201C1497X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91754,-7,42,345,0,E1A1896B1215C1503X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92959,-5,42,346,0,E1A1896B1230C1510X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94328,-3,41,346,0,E1A1896B1245C1516X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.95522,-1,41,346,0,E1A1896B1259C1522X,TE1A1B4C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97076,0,41,347,0,E1A1896B1278C1529X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.98238,2,40,347,0,E1A1896B1296C1535X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9939,4,40,346,0,E1A1896B1313C1541X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0065,7,39,346,0,E1A1896B1331C1547X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01854,9,39,345,0,E1A1896B1349C1553X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.03036,11,39,345,0,E1A1896B1368C1559X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04195,13,38,344,0,E1A1896B1387C1565X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05323,15,38,344,0,E1A1896B1405C1570X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.06504,17,37,344,0,E1A1896B1424C1577X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07682,19,37,344,0,E1A1896B1443C1583X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08845,21,36,344,0,E1A1896B1462C1589X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10589,24,36,345,0,E1A1896B1484C1596X,TE1A1B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11801,26,35,345,0,E1A1896B1506C1602X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13003,28,35,344,0,E1A1896B1527C1608X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14201,30,34,345,0,E1A1896B1548C1614X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15376,32,34,344,0,E1A1896B1569C1620X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16558,34,33,345,0,E1A1896B1591C1627X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17723,36,33,345,0,E1A1896B1611C1632X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1886,38,32,345,0,E1A1896B1633C1638X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.20032,40,31,345,0,E1A1896B1655C1643X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.22191,43,30,346,0,E1A1896B1681C1649X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.23352,45,30,346,0,E1A1896B1707C1655X,TE1A1B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24523,47,29,347,0,E1A1896B1734C1660X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.25647,49,28,347,0,E1A1896B1759C1665X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2683,52,27,347,0,E1A1896B1784C1671X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.27982,54,26,347,0,E1A1896B1809C1676X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29797,56,25,347,0,E1A1896B1836C1681X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3099,59,25,347,0,E1A1896B1861C1685X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33375,61,24,348,0,E1A1896B1886C1688X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3458,64,23,347,0,E1A1896B1904C1678X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35744,66,22,347,0,E1A1910B1904C1676X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37762,69,21,347,0,E1A1890B1904C1666X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
