timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.961392,-45,45,336,1,0,TE1A0B5C0D000X,0,0
0.974194,-44,44,337,1,0,TE1A0B5C0D000X,0,0
0.986256,-42,43,336,1,0,TE1A0B4C0D000X,0,0
0.998217,-40,42,336,1,0,TE1A0B4C0D000X,0,0
1.0102,-38,41,335,1,0,TE1A0B4C0D000X,0,0
0.0121711,-36,40,333,1,0,TE1A0B4C0D000X,0,0
0.0241265,-35,38,334,1,0,TE1A0B4C0D000X,0,0
0.0362046,-33,37,334,1,0,TE1A0B4C0D000X,0,0
0.0480461,-31,35,334,1,0,TE1A0B4C0D000X,0,0
0.060048,-29,34,334,1,0,TE1A0B3C0D000X,0,0
0.0722171,-28,32,334,1,0,TE1A0B3C0D000X,0,0
0.08638,-26,30,333,1,0,TE1A0B3C0D000X,0,0
0.099167,-24,28,334,1,0,TE1A0B3C0D000X,0,0
0.110961,-22,26,333,1,0,TE1A0B3C0D000X,0,0
0.122903,-21,24,333,1,0,TE1A0B2C0D000X,0,0
0.135019,-19,22,332,1,0,TE1A0B2C0D000X,0,0
0.147366,-17,20,332,1,0,TE1A0B2C0D000X,0,0
0.158932,-16,18,332,0,0,TE1A0B2C0D000X,0,0
0.170903,-16,18,332,1,0,TE1A0B2C0D000X,0,0
0.182831,-13,15,333,1,0,TE1A0B2C0D000X,0,0
0.194724,-12,12,333,1,0,TE1A0B2C0D000X,0,0
0.206747,-10,9,334,1,0,TE1A0B1C0D000X,0,0
0.218648,-9,6,334,1,0,TE1A0B1C0D000X,0,0
0.230306,-7,3,335,1,0,TE1A0B1C0D000X,0,0
0.241968,-6,0,336,1,0,TE1A0B1C0D000X,0,0
0.25383,-4,-2,336,1,0,TE1A0B0C0D000X,0,0
0.26588,-3,-5,336,1,0,TE1A0B0C0D000X,0,0
0.277502,-2,-8,336,1,0,TE1A0B0C0D000X,0,0
0.289504,0,-10,336,1,0,TE1A0B0C1D000X,0,0
0.301702,0,-13,337,1,0,TE1A0B0C1D000X,0,0
0.313503,1,-16,338,1,0,TE1A0B0C1D000X,0,0
0.32541,3,-19,338,1,0,TE1A0B0C1D000X,0,0
0.337579,4,-22,338,1,0,TE1A0B0C1D000X,0,0
0.349773,5,-25,338,1,0,TE1A0B0C2D000X,0,0
0.362054,7,-27,338,1,0,TE1A0B0C2D000X,0,0
0.374403,8,-30,338,1,0,TE1A0B0C2D000X,0,0
0.386641,9,-32,338,1,0,TE1A0B0C2D000X,0,0
0.400904,10,-34,338,1,0,TE1A0B0C2D000X,0,0
0.415547,11,-36,338,1,0,TE1A0B0C2D000X,0,0
0.430601,12,-38,338,1,0,TE1A0B0C2D000X,0,0
0.442904,13,-40,338,1,0,TE1A0B0C3D000X,0,0
0.455063,14,-41,338,1,0,TE1A0B0C3D000X,0,0
0.4674,14,-43,338,1,0,TE1A1B0C3D000X,0,0
0.48069,15,-44,338,1,0,TE1A1B0C3D000X,0,0
0.493031,16,-45,338,1,0,TE1A1B0C3D000X,0,0
0.50544,16,-46,338,1,0,TE1A1B0C3D000X,0,0
0.517784,17,-47,338,1,0,TE1A1B0C3D000X,0,0
0.53011,17,-48,338,1,0,TE1A1B0C3D000X,0,0
0.542126,18,-48,337,1,0,TE1A1B0C3D000X,0,0
0.554559,18,-48,337,1,0,TE1A1B0C3D000X,0,0
0.567688,18,-48,337,1,0,TE1A1B0C3D000X,0,0
0.579921,18,-48,337,1,0,TE1A1B0C3D000X,0,0
0.592211,18,-47,337,1,0,TE1A1B0C3D000X,0,0
0.604356,18,-47,337,1,0,TE1A1B0C3D000X,0,0
0.616214,19,-46,337,1,0,TE1A1B0C3D000X,0,0
0.628028,19,-45,338,1,0,TE1A1B0C3D000X,0,0
0.639936,19,-44,337,1,0,TE1A1B0C3D000X,0,0
0.652891,19,-43,337,1,0,TE1A1B0C3D000X,0,0
0.664705,19,-41,337,1,0,TE1A1B0C3D000X,0,0
0.676189,19,-39,336,0,0,TE1A1B0C3D000X,0,0
0.688076,19,-39,336,1,0,TE1A1B0C3D000X,0,0
0.69946,19,-36,335,1,0,TE1A1B0C3D000X,0,0
0.710929,19,-33,335,0,0,TE1A1B0C3D000X,0,0
0.722869,19,-33,335,0,0,TE1A1B0C2D000X,0,0
0.738886,19,-33,335,0,0,TE1A1B0C2D000X,0,0
0.752465,19,-33,335,0,0,TE1A1B0C2D000X,0,0
0.763976,19,-33,335,1,0,TE1A1B0C2D000X,0,0
0.775819,20,-29,333,1,0,TE1A1B0C2D000X,0,0
0.787587,20,-24,332,1,0,TE1A1B0C2D000X,0,0
0.799612,19,-19,331,1,0,TE1A1B0C2D000X,0,0
0.811468,19,-15,329,1,0,TE1A1B0C2D000X,0,0
0.823526,18,-10,328,1,0,TE1A1B0C1D000X,0,0
0.837362,18,-6,327,1,0,TE1A1B0C1D000X,0,0
0.849825,18,-2,326,1,0,TE1A1B0C1D000X,0,0
0.862014,17,1,325,1,0,TE1A1B0C1D000X,0,0
0.874258,17,5,324,1,0,TE1A1B0C0D000X,0,0
0.886458,17,8,322,1,0,TE1A1B0C0D000X,0,0
0.898494,17,12,322,1,0,TE1A1B0C0D000X,0,0
0.910349,17,15,321,1,0,TE1A1B0C0D000X,0,0
0.922279,17,18,320,1,0,TE1A2B0C0D000X,0,0
0.93431,18,20,319,1,0,TE1A2B0C0D000X,0,0
0.947244,18,23,318,1,0,TE1A2B0C0D000X,0,0
0.959282,18,26,317,1,0,TE1A2B0C0D000X,0,0
0.971311,18,28,315,1,0,TE1A2B0C0D000X,0,0
0.983393,18,31,315,1,0,TE1A2B1C0D000X,0,0
0.995471,18,34,314,1,0,TE1A2B1C0D000X,0,0
1.00747,19,36,313,1,0,TE1A2B1C0D000X,0,0
0.0123093,19,39,312,1,0,TE1A3B1C0D000X,0,0
0.0245651,19,40,312,1,0,TE1A3B1C0D000X,0,0
0.0366336,20,42,311,1,0,TE1A3B1C0D000X,0,0
0.0488648,21,44,311,1,0,TE1A3B1C0D000X,0,0
0.0610805,21,46,310,1,0,TE1A3B1C0D000X,0,0
0.0736799,22,48,310,1,0,TE1A3B1C0D000X,0,0
0.0863584,23,49,309,1,0,TE1A3B1C0D000X,0,0
0.0988211,23,51,309,1,0,TE1A3B1C0D000X,0,0
0.112156,24,52,308,1,0,TE1A3B1C0D000X,0,0
0.124198,25,53,308,1,0,TE1A3B1C0D000X,0,0
0.136423,26,53,308,1,0,TE1A4B1C0D000X,0,0
0.149076,27,54,307,1,0,TE1A4B1C0D000X,0,0
0.161805,28,54,307,1,0,TE1A4B1C0D000X,0,0
0.179161,29,54,307,1,0,TE1A4B1C0D000X,0,0
0.192199,29,55,307,1,0,TE1A4B1C0D000X,0,0
0.207758,30,55,307,1,0,TE1A4B1C0D000X,0,0
0.220029,31,55,307,1,0,TE1A4B1C0D000X,0,0
0.232093,32,54,307,1,0,TE1A4B1C0D000X,0,0
0.244234,33,54,307,1,0,TE1A4B1C0D000X,0,0
0.256128,33,53,308,1,0,TE1A4B1C0D000X,0,0
0.268484,34,52,308,1,0,TE1A4B1C0D000X,0,0
0.28056,34,51,309,1,0,TE1A4B1C0D000X,0,0
0.295047,34,50,309,1,0,TE1A4B1C0D000X,0,0
0.307368,34,49,308,1,0,TE1A4B1C0D000X,0,0
0.319318,34,48,309,1,0,TE1A4B1C0D000X,0,0
0.331742,33,46,309,1,0,TE1A4B1C0D000X,0,0
0.344018,32,45,310,1,0,TE1A4B1C0D000X,0,0
0.356207,32,43,311,1,0,TE1A4B1C0D000X,0,0
0.368363,31,42,311,1,0,TE1A4B1C0D000X,0,0
0.380372,30,40,312,1,0,TE1A4B1C0D000X,0,0
0.39275,28,39,313,1,0,TE1A3B1C0D000X,0,0
0.404945,27,37,314,1,0,TE1A3B1C0D000X,0,0
0.416956,26,35,315,1,0,TE1A3B1C0D000X,0,0
0.428804,24,34,316,1,0,TE1A3B1C0D000X,0,0
0.440863,22,32,316,1,0,TE1A3B1C0D000X,0,0
0.452663,20,30,317,1,0,TE1A3B1C0D000X,0,0
0.464399,18,27,318,1,0,TE1A2B1C0D000X,0,0
0.476386,15,25,319,1,0,TE1A2B1C0D000X,0,0
0.488198,13,23,320,1,0,TE1A2B1C0D000X,0,0
0.499912,11,22,321,1,0,TE1A2B1C0D000X,0,0
0.512459,9,19,322,1,0,TE1A1B0C0D000X,0,0
0.527877,7,18,322,1,0,TE1A1B0C0D000X,0,0
0.539948,4,16,323,1,0,TE1A1B0C0D000X,0,0
0.55231,2,14,323,1,0,TE1A1B0C0D000X,0,0
0.564087,0,12,324,1,0,TE1A1B0C0D000X,0,0
0.575522,-2,9,325,1,0,TE1A0B0C0D000X,0,0
0.58725,-4,7,325,1,0,TE1A0B0C0D000X,0,0
0.599033,-7,5,326,1,0,TE1A0B1C0D000X,0,0
0.611222,-10,3,328,1,0,TE1A0B1C0D000X,0,0
0.623052,-12,1,329,1,0,TE1A0B1C0D000X,0,0
0.634578,-15,0,330,1,0,TE1A0B1C0D000X,0,0
0.646449,-18,-2,332,1,0,TE1A0B1C0D000X,0,0
0.659022,-21,-4,333,1,0,TE1A0B1C0D000X,0,0
0.67619,-24,-6,334,1,0,TE1A0B1C1D000X,0,0
0.688196,-27,-9,335,1,0,TE1A0B1C1D000X,0,0
0.700371,-30,-11,336,1,0,TE1A0B1C1D000X,0,0
0.712532,-33,-13,337,1,0,TE1A0B1C1D000X,0,0
0.724242,-35,-15,337,1,0,TE1A0B1C1D000X,0,0
0.736229,-38,-17,337,1,0,TE1A0B1C1D000X,0,0
0.748176,-41,-19,338,1,0,TE1A0B2C2D000X,0,0
0.760013,-44,-21,339,1,0,TE1A0B2C2D000X,0,0
0.772218,-46,-23,339,1,0,TE1A0B2C2D000X,0,0
0.784102,-49,-25,340,1,0,TE1A0B2C2D000X,0,0
0.796405,-51,-26,340,1,0,TE1A0B2C2D000X,0,0
0.808799,-53,-28,340,1,0,TE1A0B2C2D000X,0,0
0.82063,-55,-29,340,1,0,TE1A0B2C2D000X,0,0
0.832692,-57,-31,341,1,0,TE1A0B2C2D000X,0,0
0.845955,-59,-32,341,1,0,TE1A0B2C2D000X,0,0
0.857788,-61,-33,341,1,0,TE1A0B2C3D000X,0,0
0.869853,-62,-34,341,1,0,TE1A0B2C3D000X,0,0
0.882327,-63,-35,341,1,0,TE1A0B3C3D000X,0,0
0.89463,-65,-36,342,1,0,TE1A0B3C3D000X,0,0
0.906693,-65,-36,341,1,0,TE1A0B3C3D000X,0,0
0.918885,-66,-37,341,1,0,TE1A0B3C3D000X,0,0
0.931323,-66,-37,341,1,0,TE1A0B3C3D000X,0,0
0.946319,-67,-37,341,1,0,TE1A0B3C3D000X,0,0
0.958477,-67,-37,341,1,0,TE1A0B3C3D000X,0,0
0.970463,-67,-37,341,1,0,TE1A0B3C3D000X,0,0
0.982548,-67,-37,340,1,0,TE1A0B3C3D000X,0,0
0.994558,-67,-37,340,1,0,TE1A0B3C3D000X,0,0
1.00686,-66,-37,340,1,0,TE1A0B3C3D000X,0,0
0.0118635,-65,-37,340,1,0,TE1A0B3C3D000X,0,0
0.0237418,-64,-37,340,1,0,TE1A0B3C3D000X,0,0
0.0358557,-63,-37,341,1,0,TE1A0B3C3D000X,0,0
0.0477237,-63,-37,340,1,0,TE1A0B3C3D000X,0,0
0.0601267,-62,-37,341,1,0,TE1A0B3C3D000X,0,0
0.0724836,-61,-37,342,1,0,TE1A0B3C3D000X,0,0
0.0846921,-60,-37,341,1,0,TE1A0B3C3D000X,0,0
0.0967239,-59,-37,342,1,0,TE1A0B3C3D000X,0,0
0.108893,-58,-37,342,1,0,TE1A0B2C3D000X,0,0
0.120908,-57,-37,341,1,0,TE1A0B2C3D000X,0,0
0.133477,-56,-38,341,1,0,TE1A0B2C3D000X,0,0
0.145632,-55,-38,341,1,0,TE1A0B2C3D000X,0,0
0.157776,-54,-38,342,1,0,TE1A0B2C3D000X,0,0
0.16971,-53,-38,342,1,0,TE1A0B2C3D000X,0,0
0.182705,-52,-37,341,1,0,TE1A0B2C3D000X,0,0
0.194582,-51,-37,341,1,0,TE1A0B2C3D000X,0,0
0.206529,-50,-37,342,1,0,TE1A0B2C3D000X,0,0
0.218605,-49,-36,342,1,0,TE1A0B2C3D000X,0,0
0.230205,-49,-35,342,1,0,TE1A0B2C3D000X,0,0
0.242074,-48,-34,342,1,0,TE1A0B2C3D000X,0,0
0.25362,-47,-32,342,1,0,TE1A0B2C2D000X,0,0
0.266207,-47,-30,343,1,0,TE1A0B2C2D000X,0,0
0.277608,-46,-28,340,1,0,TE1A0B2C2D000X,0,0
0.28932,-46,-25,339,1,0,TE1A0B2C2D000X,0,0
0.301481,-46,-23,338,0,0,TE1A0B2C2D000X,0,0
0.313374,-46,-23,338,1,0,TE1A0B2C2D000X,0,0
0.325094,-46,-20,338,1,0,TE1A0B2C2D000X,0,0
0.336931,-45,-16,337,1,0,TE1A0B2C2D000X,0,0
0.349533,-45,-13,336,1,0,TE1A0B2C2D000X,0,0
0.361688,-45,-10,336,1,0,TE1A0B2C1D000X,0,0
0.373558,-45,-7,335,1,0,TE1A0B2C1D000X,0,0
0.385784,-45,-4,334,1,0,TE1A0B2C1D000X,0,0
0.397646,-44,-1,334,1,0,TE1A0B2C1D000X,0,0
0.409481,-44,1,333,1,0,TE1A0B2C1D000X,0,0
0.421664,-44,3,332,1,0,TE1A0B3C1D000X,0,0
0.433546,-44,6,331,1,0,TE1A0B3C1D000X,0,0
0.445548,-44,9,331,1,0,TE1A0B3C1D000X,0,0
0.457684,-44,11,330,1,0,TE1A0B3C1D000X,0,0
0.469875,-44,13,330,1,0,TE1A0B3C1D000X,0,0
0.483082,-43,16,330,1,0,TE1A0B3C1D000X,0,0
0.495243,-43,18,330,1,0,TE1A0B3C0D000X,0,0
0.507138,-43,20,330,1,0,TE1A0B3C0D000X,0,0
0.519475,-43,22,330,1,0,TE1A0B3C0D000X,0,0
0.531429,-43,24,330,1,0,TE1A0B3C0D000X,0,0
0.543528,-43,26,330,1,0,TE1A0B4C0D000X,0,0
0.555738,-43,28,330,1,0,TE1A0B4C0D000X,0,0
0.567631,-43,29,330,1,0,TE1A0B4C0D000X,0,0
0.57972,-43,31,330,1,0,TE1A0B4C0D000X,0,0
0.59183,-43,33,329,1,0,TE1A0B4C0D000X,0,0
0.604187,-44,34,329,1,0,TE1A0B4C0D000X,0,0
0.616417,-44,36,329,1,0,TE1A0B4C0D000X,0,0
0.628602,-44,37,329,1,0,TE1A0B4C0D000X,0,0
0.640799,-43,38,329,1,0,TE1A0B4C0D000X,0,0
0.653122,-43,39,328,1,0,TE1A0B4C0D000X,0,0
0.666294,-43,40,328,1,0,TE1A0B4C0D000X,0,0
0.678455,-43,41,327,1,0,TE1A0B4C0D000X,0,0
0.69076,-43,42,327,1,0,TE1A0B4C0D000X,0,0
0.703172,-43,43,327,1,0,TE1A0B4C0D000X,0,0
0.715365,-43,44,326,1,0,TE1A0B4C0D000X,0,0
0.72753,-43,44,326,1,0,TE1A0B4C0D000X,0,0
0.739709,-42,45,326,1,0,TE1A0B4C0D000X,0,0
0.751774,-42,45,325,1,0,TE1A1B4C0D000X,0,0
0.763635,-42,45,325,1,0,TE1A1B4C0D000X,0,0
0.775346,-42,45,326,1,0,TE1A1B4C0D000X,0,0
0.7876,-42,45,326,1,0,TE1A1B4C0D000X,0,0
0.800081,-41,45,327,1,0,TE1A1B4C0D000X,0,0
0.811803,-41,44,326,1,0,TE1A1B4C0D000X,0,0
0.823727,-41,44,326,1,0,TE1A1B4C0D000X,0,0
0.835708,-41,44,327,1,0,TE1A1B4C0D000X,0,0
0.847529,-41,43,328,1,0,TE1A1B4C0D000X,0,0
0.85969,-40,42,327,1,0,TE1A0B4C0D000X,0,0
0.872035,-40,41,327,1,0,TE1A0B4C0D000X,0,0
0.883959,-40,41,327,1,0,TE1A0B4C0D000X,0,0
0.896121,-40,40,327,1,0,TE1A0B4C0D000X,0,0
0.907997,-39,39,327,1,0,TE1A0B4C0D000X,0,0
0.920121,-39,38,327,1,0,TE1A0B4C0D000X,0,0
0.93419,-39,36,328,1,0,TE1A0B4C0D000X,0,0
0.947422,-38,35,328,1,0,TE1A0B4C0D000X,0,0
0.96428,-38,34,327,1,0,TE1A0B4C0D000X,0,0
0.9762,-37,33,328,1,0,TE1A0B4C0D000X,0,0
0.988031,-37,32,328,1,0,TE1A0B4C0D000X,0,0
0.999975,-36,31,327,1,0,TE1A0B4C0D000X,0,0
1.01167,-35,30,327,1,0,TE1A0B4C0D000X,0,0
0.0120467,-35,28,328,1,0,TE1A0B3C0D000X,0,0
0.024115,-34,27,327,1,0,TE1A0B3C0D000X,0,0
0.0361561,-33,26,328,1,0,TE1A0B3C0D000X,0,0
0.048092,-32,25,328,1,0,TE1A0B3C0D000X,0,0
0.0603284,-31,24,328,1,0,TE1A0B3C0D000X,0,0
0.0725676,-30,23,328,1,0,TE1A0B3C0D000X,0,0
0.0848915,-29,22,328,1,0,TE1A0B3C0D000X,0,0
0.096956,-28,21,328,1,0,TE1A0B3C0D000X,0,0
0.108983,-27,20,328,1,0,TE1A0B3C0D000X,0,0
0.122457,-26,19,328,1,0,TE1A0B3C0D000X,0,0
0.134491,-25,18,328,1,0,TE1A0B3C0D000X,0,0
0.147047,-24,17,329,1,0,TE1A0B2C0D000X,0,0
0.159034,-23,16,328,1,0,TE1A0B2C0D000X,0,0
0.17131,-21,15,328,1,0,TE1A0B2C0D000X,0,0
0.183442,-20,14,327,1,0,TE1A0B2C0D000X,0,0
0.195412,-19,12,327,1,0,TE1A0B2C0D000X,0,0
0.207426,-18,11,327,1,0,TE1A0B2C0D000X,0,0
0.220859,-17,10,327,1,0,TE1A0B2C0D000X,0,0
0.232824,-16,9,326,1,0,TE1A0B2C0D000X,0,0
0.244796,-15,8,326,1,0,TE1A0B1C0D000X,0,0
0.256768,-14,6,326,1,0,TE1A0B1C0D000X,0,0
0.268606,-13,5,326,1,0,TE1A0B1C0D000X,0,0
0.280628,-12,4,326,1,0,TE1A0B1C0D000X,0,0
0.29264,-10,3,327,1,0,TE1A0B1C0D000X,0,0
0.304621,-9,2,327,1,0,TE1A0B1C0D000X,0,0
0.317079,-8,2,327,1,0,TE1A0B1C0D000X,0,0
0.329144,-7,1,328,1,0,TE1A0B1C0D000X,0,0
0.341171,-5,1,328,1,0,TE1A0B0C0D000X,0,0
0.35364,-4,0,328,1,0,TE1A0B0C0D000X,0,0
0.36589,-2,0,328,1,0,TE1A0B0C0D000X,0,0
0.37859,-1,0,328,1,0,TE1A0B0C0D000X,0,0
0.39089,0,0,328,1,0,TE1A0B0C0D000X,0,0
0.402876,1,0,327,1,0,TE1A0B0C0D000X,0,0
0.415074,2,0,327,1,0,TE1A0B0C0D000X,0,0
0.427276,4,0,327,1,0,TE1A0B0C0D000X,0,0
0.43941,5,0,326,1,0,TE1A0B0C0D000X,0,0
0.451963,6,0,327,1,0,TE1A0B0C0D000X,0,0
0.464922,7,0,327,1,0,TE1A0B0C0D000X,0,0
0.477424,8,0,328,1,0,TE1A0B0C0D000X,0,0
0.489849,9,0,327,1,0,TE1A1B0C0D000X,0,0
0.502087,10,0,327,1,0,TE1A1B0C0D000X,0,0
0.514172,11,0,328,1,0,TE1A1B0C0D000X,0,0
0.526304,12,0,328,1,0,TE1A1B0C0D000X,0,0
0.538397,12,1,328,1,0,TE1A1B0C0D000X,0,0
0.550277,13,1,327,1,0,TE1A1B0C0D000X,0,0
0.562227,13,1,326,1,0,TE1A1B0C0D000X,0,0
0.574208,13,1,326,1,0,TE1A1B0C0D000X,0,0
0.585909,13,2,326,1,0,TE1A1B0C0D000X,0,0
0.597953,14,2,326,1,0,TE1A1B0C0D000X,0,0
0.611707,14,2,326,1,0,TE1A1B0C0D000X,0,0
0.623916,14,2,325,1,0,TE1A1B0C0D000X,0,0
0.636149,14,2,325,1,0,TE1A1B0C0D000X,0,0
0.648124,13,3,325,1,0,TE1A1B0C0D000X,0,0
0.660255,13,3,325,1,0,TE1A1B0C0D000X,0,0
0.672454,13,3,325,1,0,TE1A1B0C0D000X,0,0
0.6847,13,3,325,1,0,TE1A1B0C0D000X,0,0
0.696717,12,3,325,1,0,TE1A1B0C0D000X,0,0
0.70979,12,4,325,1,0,TE1A1B0C0D000X,0,0
0.722651,11,4,325,1,0,TE1A1B0C0D000X,0,0
0.734594,11,4,325,1,0,TE1A1B0C0D000X,0,0
0.746558,11,5,324,1,0,TE1A1B0C0D000X,0,0
0.758672,10,5,324,1,0,TE1A1B0C0D000X,0,0
0.770874,10,5,324,1,0,TE1A1B0C0D000X,0,0
0.782908,9,6,324,1,0,TE1A1B0C0D000X,0,0
0.795093,9,6,323,1,0,TE1A1B0C0D000X,0,0
0.807309,9,6,322,1,0,TE1A1B0C0D000X,0,0
0.821926,8,6,322,1,0,TE1A1B0C0D000X,0,0
0.83414,8,6,322,1,0,TE1A1B0C0D000X,0,0
0.846406,8,6,322,1,0,TE1A1B0C0D000X,0,0
0.85899,7,7,321,1,0,TE1A1B0C0D000X,0,0
0.871131,7,7,321,1,0,TE1A1B0C0D000X,0,0
0.883045,7,7,321,1,0,TE1A1B0C0D000X,0,0
0.895006,6,7,322,1,0,TE1A1B0C0D000X,0,0
0.907782,6,7,322,1,0,TE1A1B0C0D000X,0,0
0.92115,6,6,322,1,0,TE1A1B0C0D000X,0,0
0.93388,5,6,323,1,0,TE1A1B0C0D000X,0,0
0.946237,5,6,323,1,0,TE1A1B0C0D000X,0,0
0.958773,5,6,323,1,0,TE1A1B0C0D000X,0,0
0.970989,5,6,323,1,0,TE1A1B0C0D000X,0,0
0.983331,4,6,323,1,0,TE1A1B0C0D000X,0,0
0.995548,4,6,323,1,0,TE1A1B0C0D000X,0,0
1.00799,4,6,323,1,0,TE1A1B0C0D000X,0,0
0.0120971,3,6,323,1,0,TE1A1B0C0D000X,0,0
0.0242117,3,5,323,1,0,TE1A0B0C0D000X,0,0
0.0364586,3,5,323,1,0,TE1A0B0C0D000X,0,0
0.0488785,3,5,323,1,0,TE1A0B0C0D000X,0,0
0.0609307,3,5,323,1,0,TE1A0B0C0D000X,0,0
0.0733728,3,5,323,1,0,TE1A0B0C0D000X,0,0
0.0863817,2,5,322,1,0,TE1A0B0C0D000X,0,0
0.098256,2,5,322,1,0,TE1A0B0C0D000X,0,0
0.110703,2,5,323,1,0,TE1A0B0C0D000X,0,0
0.122839,2,5,323,1,0,TE1A0B0C0D000X,0,0
0.13518,2,5,323,1,0,TE1A0B0C0D000X,0,0
0.147477,3,4,323,1,0,TE1A0B0C0D000X,0,0
0.159922,3,4,324,1,0,TE1A0B0C0D000X,0,0
0.172158,3,4,324,1,0,TE1A0B0C0D000X,0,0
0.184551,3,3,324,1,0,TE1A0B0C0D000X,0,0
0.196713,3,3,324,1,0,TE1A0B0C0D000X,0,0
0.208991,4,2,324,1,0,TE1A0B0C0D000X,0,0
0.221143,4,2,325,1,0,TE1A0B0C0D000X,0,0
0.233944,4,1,325,1,0,TE1A0B0C0D000X,0,0
0.246894,5,1,325,1,0,TE1A0B0C0D000X,0,0
0.259364,5,0,326,1,0,TE1A0B0C0D000X,0,0
0.271845,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.284254,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.297717,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.311213,8,-1,326,1,0,TE1A0B0C0D000X,0,0
0.323686,8,-2,326,1,0,TE1A0B0C0D000X,0,0
0.336006,9,-2,326,1,0,TE1A0B0C0D000X,0,0
0.347962,10,-2,326,1,0,TE1A0B0C0D000X,0,0
0.360205,10,-3,326,1,0,TE1A0B0C0D000X,0,0
0.37278,11,-3,326,1,0,TE1A1B0C0D000X,0,0
0.385582,12,-4,326,1,0,TE1A1B0C0D000X,0,0
0.397933,12,-4,326,1,0,TE1A1B0C0D000X,0,0
0.410017,13,-4,326,1,0,TE1A1B0C0D000X,0,0
0.425403,14,-4,326,1,0,TE1A1B0C0D000X,0,0
0.441913,14,-4,326,1,0,TE1A1B0C1D000X,0,0
0.45431,15,-5,326,1,0,TE1A1B0C1D000X,0,0
0.467229,16,-5,327,1,0,TE1A1B0C1D000X,0,0
0.479999,16,-5,327,1,0,TE1A1B0C1D000X,0,0
0.492867,17,-5,326,1,0,TE1A1B0C1D000X,0,0
0.50554,17,-5,326,1,0,TE1A1B0C1D000X,0,0
0.519493,18,-5,326,1,0,TE1A1B0C1D000X,0,0
0.532034,18,-5,326,1,0,TE1A1B0C1D000X,0,0
0.544061,18,-5,326,1,0,TE1A1B0C1D000X,0,0
0.556629,19,-5,326,1,0,TE1A1B0C1D000X,0,0
0.569375,19,-6,326,1,0,TE1A1B0C1D000X,0,0
0.581855,20,-6,327,1,0,TE1A1B0C1D000X,0,0
0.593941,20,-6,327,1,0,TE1A1B0C1D000X,0,0
0.606317,20,-6,327,1,0,TE1A1B0C1D000X,0,0
0.618506,21,-6,327,1,0,TE1A1B0C1D000X,0,0
0.630595,21,-6,326,1,0,TE1A1B0C1D000X,0,0
0.64267,21,-5,326,1,0,TE1A1B0C1D000X,0,0
0.655087,22,-5,327,1,0,TE1A1B0C1D000X,0,0
0.667538,22,-5,327,1,0,TE1A1B0C1D000X,0,0
0.679901,22,-5,326,1,0,TE1A1B0C1D000X,0,0
0.692687,22,-5,326,1,0,TE1A1B0C1D000X,0,0
0.705785,23,-5,327,1,0,TE1A1B0C1D000X,0,0
0.718388,23,-5,327,1,0,TE1A1B0C1D000X,0,0
0.730664,23,-5,327,1,0,TE1A1B0C1D000X,0,0
0.742787,23,-4,326,1,0,TE1A1B0C1D000X,0,0
0.755003,23,-4,327,1,0,TE1A1B0C1D000X,0,0
0.767375,23,-4,327,1,0,TE1A1B0C1D000X,0,0
0.780711,23,-4,327,1,0,TE1A1B0C1D000X,0,0
0.793625,23,-4,327,1,0,TE1A1B0C1D000X,0,0
0.805706,23,-4,327,1,0,TE1A1B0C1D000X,0,0
0.818008,23,-4,326,1,0,TE1A1B0C1D000X,0,0
0.830254,23,-4,326,1,0,TE1A1B0C1D000X,0,0
0.842517,23,-4,326,1,0,TE1A1B0C1D000X,0,0
0.854791,23,-3,326,1,0,TE1A1B0C1D000X,0,0
0.867152,23,-3,326,1,0,TE1A1B0C1D000X,0,0
0.879458,23,-3,326,1,0,TE1A1B0C1D000X,0,0
0.891598,23,-3,326,1,0,TE1A1B0C1D000X,0,0
0.90403,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.916433,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.928776,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.940976,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.953183,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.966717,23,-3,327,1,0,TE1A1B0C1D000X,0,0
0.983388,23,-3,326,1,0,TE1A1B0C1D000X,0,0
0.99674,23,-2,326,1,0,TE1A1B0C1D000X,0,0
1.00934,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0121211,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0245466,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0379294,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0501363,23,-2,325,1,0,TE1A1B0C1D000X,0,0
0.0625481,23,-2,325,1,0,TE1A1B0C1D000X,0,0
0.0748645,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0867657,23,-2,326,1,0,TE1A1B0C1D000X,0,0
0.0990854,23,-1,326,1,0,TE1A1B0C1D000X,0,0
0.110248,23,-1,325,1,1,TE1A1B0C1D000X,0,0
