timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0361238,8,-74,293,1,0,TE1A0B0C3D000X,0,0
0.0479766,8,-72,293,1,0,TE1A0B0C3D000X,0,0
0.0600746,8,-70,292,1,0,TE1A0B0C3D000X,0,0
0.0717425,7,-68,292,1,0,TE1A0B0C3D000X,0,0
0.083402,7,-67,291,1,0,TE1A0B0C3D000X,0,0
0.0954831,7,-65,290,1,0,TE1A0B0C3D000X,0,0
0.107788,6,-64,290,1,0,TE1A0B0C3D000X,0,0
0.119546,6,-62,289,1,0,TE1A0B0C3D000X,0,0
0.131361,5,-61,288,1,0,TE1A0B0C3D000X,0,0
0.143462,5,-60,288,1,0,TE1A0B0C3D000X,0,0
0.155297,4,-59,288,1,0,TE1A0B0C3D000X,0,0
0.16714,3,-58,288,1,0,TE1A0B0C3D000X,0,0
0.179151,2,-57,287,1,0,TE1A0B0C3D000X,0,0
0.191154,2,-56,286,1,0,TE1A0B0C2D000X,0,0
0.203153,1,-55,286,1,0,TE1A0B0C2D000X,0,0
0.21529,0,-53,286,1,0,TE1A0B0C2D000X,0,0
0.227495,0,-52,285,1,0,TE1A0B0C2D000X,0,0
0.23945,-1,-51,284,1,0,TE1A0B0C2D000X,0,0
0.25129,-1,-49,284,1,0,TE1A0B0C2D000X,0,0
0.263451,-2,-48,284,1,0,TE1A0B0C2D000X,0,0
0.275568,-3,-46,283,1,0,TE1A0B0C2D000X,0,0
0.287853,-3,-45,283,1,0,TE1A0B0C2D000X,0,0
0.299899,-4,-43,283,1,0,TE1A0B0C2D000X,0,0
0.312346,-4,-42,282,1,0,TE1A0B0C2D000X,0,0
0.324304,-4,-40,282,1,0,TE1A0B0C2D000X,0,0
0.336417,-5,-39,282,1,0,TE1A0B0C2D000X,0,0
0.348561,-5,-38,282,1,0,TE1A0B0C2D000X,0,0
0.360738,-6,-36,282,1,0,TE1A0B0C2D000X,0,0
0.372692,-6,-35,282,1,0,TE1A0B0C2D000X,0,0
0.384662,-6,-34,281,1,0,TE1A0B0C2D000X,0,0
0.39705,-7,-33,281,1,0,TE1A0B0C2D000X,0,0
0.40936,-7,-32,281,1,0,TE1A0B0C1D000X,0,0
0.421447,-8,-31,281,1,0,TE1A0B0C1D000X,0,0
0.433333,-8,-30,281,1,0,TE1A0B0C1D000X,0,0
0.44534,-9,-29,282,1,0,TE1A0B0C1D000X,0,0
0.457252,-10,-28,282,1,0,TE1A0B0C1D000X,0,0
0.469123,-10,-27,283,1,0,TE1A0B0C1D000X,0,0
0.481386,-11,-26,283,1,0,TE1A0B0C1D000X,0,0
0.493386,-12,-26,284,1,0,TE1A0B0C1D000X,0,0
0.505369,-13,-25,284,1,0,TE1A0B0C1D000X,0,0
0.51711,-14,-24,284,1,0,TE1A0B0C1D000X,0,0
0.528853,-14,-24,284,1,0,TE1A0B0C1D000X,0,0
0.540689,-15,-23,285,1,0,TE1A0B0C1D000X,0,0
0.552504,-16,-22,285,1,0,TE1A0B0C1D000X,0,0
0.564409,-17,-22,286,1,0,TE1A0B0C1D000X,0,0
0.576378,-18,-21,287,1,0,TE1A0B0C1D000X,0,0
0.588261,-19,-21,287,1,0,TE1A0B0C1D000X,0,0
0.600125,-20,-20,287,1,0,TE1A0B0C1D000X,0,0
0.612404,-21,-19,288,1,0,TE1A0B0C1D000X,0,0
0.624329,-22,-19,288,1,0,TE1A0B0C1D000X,0,0
0.635931,-23,-18,288,1,0,TE1A0B1C1D000X,0,0
0.647745,-24,-17,288,1,0,TE1A0B1C1D000X,0,0
0.659466,-25,-17,288,1,0,TE1A0B1C1D000X,0,0
0.671586,-26,-16,288,1,0,TE1A0B1C1D000X,0,0
0.683503,-27,-16,288,1,0,TE1A0B1C1D000X,0,0
0.695364,-27,-15,288,1,0,TE1A0B1C1D000X,0,0
0.707622,-28,-14,288,1,0,TE1A0B1C1D000X,0,0
0.719447,-29,-14,288,1,0,TE1A0B1C1D000X,0,0
0.731477,-30,-13,287,1,0,TE1A0B1C1D000X,0,0
0.743499,-31,-13,287,1,0,TE1A0B1C1D000X,0,0
0.755496,-32,-12,287,1,0,TE1A0B1C1D000X,0,0
0.767676,-32,-12,287,1,0,TE1A0B1C1D000X,0,0
0.77976,-33,-11,287,1,0,TE1A0B1C1D000X,0,0
0.791843,-34,-10,287,1,0,TE1A0B1C1D000X,0,0
0.803827,-34,-10,286,1,0,TE1A0B1C1D000X,0,0
0.815886,-35,-9,286,1,0,TE1A0B1C1D000X,0,0
0.828328,-35,-9,286,1,0,TE1A0B1C1D000X,0,0
0.840809,-36,-8,286,1,0,TE1A0B1C1D000X,0,0
0.852657,-36,-7,285,1,0,TE1A0B1C1D000X,0,0
0.864542,-36,-7,285,1,0,TE1A0B1C1D000X,0,0
0.876599,-37,-6,285,1,0,TE1A0B1C1D000X,0,0
0.888394,-37,-5,285,1,0,TE1A0B1C1D000X,0,0
0.900003,-37,-5,285,1,0,TE1A0B1C1D000X,0,0
0.912072,-38,-4,285,1,0,TE1A0B1C1D000X,0,0
0.923724,-38,-3,284,1,0,TE1A0B1C1D000X,0,0
0.935317,-38,-3,285,1,0,TE1A0B1C1D000X,0,0
0.947221,-39,-2,285,1,0,TE1A0B1C1D000X,0,0
0.959193,-39,-1,285,1,0,TE1A0B1C1D000X,0,0
0.97113,-39,-1,285,1,0,TE1A0B1C1D000X,0,0
0.982891,-39,0,284,1,0,TE1A0B1C1D000X,0,0
0.995573,-40,0,284,1,0,TE1A0B1C1D000X,0,0
1.00729,-40,0,284,1,0,TE1A0B1C1D000X,0,0
0.0117481,-40,0,285,1,0,TE1A0B1C0D000X,0,0
0.0236537,-40,0,284,1,0,TE1A0B1C0D000X,0,0
0.0355764,-40,1,284,1,0,TE1A0B1C0D000X,0,0
0.0472567,-40,1,284,1,0,TE1A0B1C0D000X,0,0
0.0588532,-40,1,283,1,0,TE1A0B1C0D000X,0,0
0.0709292,-40,2,283,1,0,TE1A0B1C0D000X,0,0
0.0836264,-40,2,283,1,0,TE1A0B1C0D000X,0,0
0.0956703,-40,2,284,1,0,TE1A0B1C0D000X,0,0
0.107558,-40,2,284,1,0,TE1A0B1C0D000X,0,0
0.119242,-41,2,284,1,0,TE1A0B1C0D000X,0,0
0.131124,-41,3,283,1,0,TE1A0B1C0D000X,0,0
0.143096,-41,3,283,1,0,TE1A0B1C0D000X,0,0
0.155124,-41,3,283,1,0,TE1A0B1C0D000X,0,0
0.167011,-41,3,283,1,0,TE1A0B1C0D000X,0,0
0.178689,-41,4,282,1,0,TE1A0B1C0D000X,0,0
0.190339,-42,4,282,1,0,TE1A0B1C0D000X,0,0
0.202359,-42,4,282,1,0,TE1A0B1C0D000X,0,0
0.214048,-42,5,282,1,0,TE1A0B1C0D000X,0,0
0.225601,-42,5,282,1,0,TE1A0B1C0D000X,0,0
0.237314,-43,6,282,1,0,TE1A0B2C0D000X,0,0
0.249,-43,6,282,1,0,TE1A0B2C0D000X,0,0
0.2606,-43,7,282,1,0,TE1A0B2C0D000X,0,0
0.272511,-43,8,282,1,0,TE1A0B2C0D000X,0,0
0.284728,-43,8,282,1,0,TE1A0B2C0D000X,0,0
0.303339,-42,9,282,1,0,TE1A0B2C0D000X,0,0
0.316258,-42,10,281,1,0,TE1A0B2C0D000X,0,0
0.327887,-42,11,281,1,0,TE1A0B2C0D000X,0,0
0.339772,-42,12,281,1,0,TE1A0B2C0D000X,0,0
0.35164,-41,13,281,1,0,TE1A0B2C0D000X,0,0
0.363313,-41,14,281,1,0,TE1A0B2C0D000X,0,0
0.375031,-40,15,280,1,0,TE1A0B2C0D000X,0,0
0.386614,-40,16,280,1,0,TE1A0B2C0D000X,0,0
0.398196,-39,17,280,1,0,TE1A0B2C0D000X,0,0
0.410047,-39,18,280,1,0,TE1A0B2C0D000X,0,0
0.421734,-38,19,280,1,0,TE1A0B2C0D000X,0,0
0.433513,-38,20,280,1,0,TE1A0B2C0D000X,0,0
0.445331,-37,21,280,1,0,TE1A0B2C0D000X,0,0
0.456969,-36,22,279,1,0,TE1A0B2C0D000X,0,0
0.468784,-36,23,279,1,0,TE1A0B2C0D000X,0,0
0.480452,-35,24,279,1,0,TE1A0B2C0D000X,0,0
0.49248,-35,25,279,1,0,TE1A0B2C0D000X,0,0
0.504123,-34,26,279,1,0,TE1A0B2C0D000X,0,0
0.515965,-34,27,279,1,0,TE1A0B2C0D000X,0,0
0.527993,-33,28,278,1,0,TE1A0B2C0D000X,0,0
0.54035,-33,28,277,1,0,TE1A0B2C0D000X,0,0
0.55248,-33,29,277,1,0,TE1A0B2C0D000X,0,0
0.564261,-33,30,277,1,0,TE1A0B2C0D000X,0,0
0.576152,-32,31,277,1,0,TE1A0B2C0D000X,0,0
0.588482,-32,31,277,1,0,TE1A0B2C0D000X,0,0
0.600238,-32,32,277,1,0,TE1A0B2C0D000X,0,0
0.611921,-32,32,276,1,0,TE1A0B2C0D000X,0,0
0.624033,-32,33,276,1,0,TE1A0B2C0D000X,0,0
0.635858,-32,33,276,1,0,TE1A0B2C0D000X,0,0
0.647883,-32,33,276,1,0,TE1A0B2C0D000X,0,0
0.659646,-32,33,276,1,0,TE1A0B2C0D000X,0,0
0.671676,-32,34,276,1,0,TE1A0B2C0D000X,0,0
0.683584,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.695722,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.707618,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.719575,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.731256,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.743241,-33,34,276,1,0,TE1A0B2C0D000X,0,0
0.755274,-32,34,276,1,0,TE1A0B2C0D000X,0,0
0.76728,-32,34,277,1,0,TE1A0B2C0D000X,0,0
0.779171,-32,34,277,1,0,TE1A0B2C0D000X,0,0
0.791115,-32,34,277,1,0,TE1A0B2C0D000X,0,0
0.803095,-31,34,277,1,0,TE1A0B2C0D000X,0,0
0.814934,-31,34,277,1,0,TE1A0B2C0D000X,0,0
0.826834,-31,34,277,1,0,TE1A0B2C0D000X,0,0
0.838837,-31,34,277,1,0,TE1A0B2C0D000X,0,0
0.850746,-30,33,277,1,0,TE1A0B2C0D000X,0,0
0.862731,-30,33,277,1,0,TE1A0B2C0D000X,0,0
0.874667,-29,33,278,1,0,TE1A0B2C0D000X,0,0
0.886584,-28,33,278,1,0,TE1A0B2C0D000X,0,0
0.898085,-28,32,278,1,0,TE1A0B2C0D000X,0,0
0.909822,-27,32,278,1,0,TE1A0B2C0D000X,0,0
0.921753,-26,32,278,1,0,TE1A0B2C0D000X,0,0
0.933494,-25,32,278,1,0,TE1A0B2C0D000X,0,0
0.945408,-24,31,279,1,0,TE1A0B2C0D000X,0,0
0.957121,-24,31,279,1,0,TE1A0B2C0D000X,0,0
0.968842,-23,31,279,1,0,TE1A0B2C0D000X,0,0
0.980911,-22,30,279,1,0,TE1A0B1C0D000X,0,0
0.992492,-21,30,279,1,0,TE1A0B1C0D000X,0,0
1.00414,-20,30,279,1,0,TE1A0B1C0D000X,0,0
0.0126328,-19,29,279,1,0,TE1A0B1C0D000X,0,0
0.0243784,-19,29,279,1,0,TE1A0B1C0D000X,0,0
0.0360534,-18,28,279,1,0,TE1A0B1C0D000X,0,0
0.0477653,-17,28,279,1,0,TE1A0B1C0D000X,0,0
0.0596247,-16,28,279,1,0,TE1A0B1C0D000X,0,0
0.0715414,-16,28,280,1,0,TE1A0B1C0D000X,0,0
0.0834148,-15,27,280,1,0,TE1A0B1C0D000X,0,0
0.0959237,-15,27,280,1,0,TE1A0B1C0D000X,0,0
0.107638,-15,27,280,1,0,TE1A0B1C0D000X,0,0
0.119173,-14,27,280,1,0,TE1A0B1C0D000X,0,0
0.131141,-14,26,281,1,0,TE1A0B1C0D000X,0,0
0.142758,-14,26,280,1,0,TE1A0B1C0D000X,0,0
0.154377,-14,26,280,1,0,TE1A0B1C0D000X,0,0
0.166309,-14,26,281,1,0,TE1A0B1C0D000X,0,0
0.178425,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.190169,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.202532,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.214467,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.226207,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.23806,-14,25,281,1,0,TE1A0B1C0D000X,0,0
0.251226,-15,25,281,1,0,TE1A0B1C0D000X,0,0
0.263077,-15,25,281,1,0,TE1A0B1C0D000X,0,0
0.275019,-15,24,281,1,0,TE1A0B1C0D000X,0,0
0.286721,-15,24,281,1,0,TE1A0B1C0D000X,0,0
0.298903,-15,24,281,1,0,TE1A0B1C0D000X,0,0
0.310736,-15,24,281,1,0,TE1A0B1C0D000X,0,0
0.322621,-16,24,281,1,0,TE1A0B1C0D000X,0,0
0.334415,-16,24,281,1,0,TE1A0B1C0D000X,0,0
0.346415,-16,24,281,1,0,TE1A0B1C0D000X,0,0
0.358151,-17,24,281,1,0,TE1A0B1C0D000X,0,0
0.37009,-17,23,281,1,0,TE1A0B1C0D000X,0,0
0.381958,-17,23,281,1,0,TE1A0B1C0D000X,0,0
0.393812,-17,23,282,1,0,TE1A0B1C0D000X,0,0
0.405831,-17,23,282,1,0,TE1A0B1C0D000X,0,0
0.417767,-18,22,282,1,0,TE1A0B1C0D000X,0,0
0.429855,-18,22,282,1,0,TE1A0B1C0D000X,0,0
0.441833,-18,22,282,1,0,TE1A0B1C0D000X,0,0
0.45325,-19,22,282,1,0,TE1A0B1C0D000X,0,0
0.465451,-19,21,282,1,0,TE1A0B1C0D000X,0,0
0.477647,-19,21,282,1,0,TE1A0B1C0D000X,0,0
0.489457,-20,21,282,1,0,TE1A0B1C0D000X,0,0
0.501454,-20,21,283,1,0,TE1A0B1C0D000X,0,0
0.513639,-20,21,283,1,0,TE1A0B1C0D000X,0,0
0.525667,-20,21,283,1,0,TE1A0B1C0D000X,0,0
0.537817,-21,21,283,1,0,TE1A0B1C0D000X,0,0
0.549878,-21,21,283,1,0,TE1A0B1C0D000X,0,0
0.562942,-21,21,283,1,0,TE1A0B1C0D000X,0,0
0.574731,-21,22,283,1,0,TE1A0B1C0D000X,0,0
0.586204,-21,22,283,1,0,TE1A0B1C0D000X,0,0
0.598136,-21,22,283,1,0,TE1A0B1C0D000X,0,0
0.609943,-21,23,283,1,0,TE1A0B1C0D000X,0,0
0.621853,-21,23,283,1,0,TE1A0B1C0D000X,0,0
0.634274,-22,23,282,1,0,TE1A0B1C0D000X,0,0
0.646335,-22,24,283,1,0,TE1A0B1C0D000X,0,0
0.658292,-22,24,282,1,0,TE1A0B1C0D000X,0,0
0.670287,-22,24,282,1,0,TE1A0B1C0D000X,0,0
0.682513,-22,25,282,1,0,TE1A0B1C0D000X,0,0
0.694402,-22,25,282,1,0,TE1A0B1C0D000X,0,0
0.706205,-22,25,281,1,0,TE1A0B1C0D000X,0,0
0.718075,-22,26,281,1,0,TE1A0B1C0D000X,0,0
0.729799,-22,26,280,1,0,TE1A0B1C0D000X,0,0
0.741527,-22,26,280,1,0,TE1A0B1C0D000X,0,0
0.753435,-22,26,281,1,0,TE1A0B1C0D000X,0,0
0.765167,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.776876,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.788737,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.800637,-23,27,280,1,0,TE1A0B1C0D000X,0,0
0.812654,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.824514,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.836334,-23,27,280,1,0,TE1A0B1C0D000X,0,0
0.8479,-23,27,280,1,0,TE1A0B1C0D000X,0,0
0.859834,-23,27,281,1,0,TE1A0B1C0D000X,0,0
0.871837,-24,27,281,1,0,TE1A0B1C0D000X,0,0
0.883904,-24,27,281,1,0,TE1A0B1C0D000X,0,0
0.896091,-24,27,281,1,0,TE1A0B1C0D000X,0,0
0.907868,-24,27,281,1,0,TE1A0B1C0D000X,0,0
0.919692,-24,27,281,1,0,TE1A0B1C0D000X,0,0
0.931576,-24,26,282,1,0,TE1A0B1C0D000X,0,0
0.943438,-24,26,282,1,0,TE1A0B1C0D000X,0,0
0.955085,-24,25,282,1,0,TE1A0B1C0D000X,0,0
0.966831,-24,24,282,1,0,TE1A0B1C0D000X,0,0
0.97863,-23,24,282,1,0,TE1A0B1C0D000X,0,0
0.990248,-23,23,282,1,0,TE1A0B1C0D000X,0,0
1.00215,-23,21,282,1,0,TE1A0B1C0D000X,0,0
0.0119403,-23,20,282,1,0,TE1A0B1C0D000X,0,0
0.0237182,-23,19,282,1,0,TE1A0B1C0D000X,0,0
0.035822,-22,18,282,1,0,TE1A0B1C0D000X,0,0
0.0477038,-22,16,282,1,0,TE1A0B1C0D000X,0,0
0.0596632,-21,15,283,1,0,TE1A0B1C0D000X,0,0
0.0715171,-21,14,283,1,0,TE1A0B1C0D000X,0,0
0.0834112,-20,12,283,1,0,TE1A0B1C0D000X,0,0
0.0955879,-19,11,283,1,0,TE1A0B1C0D000X,0,0
0.107349,-18,10,283,1,0,TE1A0B1C0D000X,0,0
0.118986,-16,9,284,1,0,TE1A0B1C0D000X,0,0
0.130827,-14,7,284,1,0,TE1A0B1C0D000X,0,0
0.142524,-12,6,284,1,0,TE1A0B1C0D000X,0,0
0.154338,-10,4,285,1,0,TE1A0B1C0D000X,0,0
0.166098,-8,3,286,0,0,TE1A0B1C0D000X,0,0
0.177619,-8,3,286,0,0,TE1A0B0C0D000X,0,0
0.189775,-8,3,286,1,0,TE1A0B0C0D000X,0,0
0.201783,-5,0,286,1,0,TE1A0B0C0D000X,0,0
0.213898,-2,-2,287,1,0,TE1A0B0C0D000X,0,0
0.225783,0,-5,288,1,0,TE1A0B0C0D000X,0,0
0.237452,2,-8,288,1,0,TE1A0B0C0D000X,0,0
0.249445,5,-12,288,0,0,TE1A0B0C0D000X,0,0
0.260947,5,-12,288,1,0,TE1A0B0C0D000X,0,0
0.272776,7,-16,289,0,0,TE1A0B0C0D000X,0,0
0.284544,7,-16,289,1,0,TE1A0B0C0D000X,0,0
0.296628,9,-20,290,1,0,TE1A0B0C1D000X,0,0
0.308333,10,-25,290,1,0,TE1A0B0C1D000X,0,0
0.319963,11,-29,291,1,0,TE1A0B0C1D000X,0,0
0.331906,11,-34,291,1,0,TE1A0B0C1D000X,0,0
0.343822,12,-38,291,1,0,TE1A0B0C1D000X,0,0
0.355729,12,-42,291,1,0,TE1A0B0C2D000X,0,0
0.367482,11,-46,292,1,0,TE1A0B0C2D000X,0,0
0.379054,11,-50,293,1,0,TE1A0B0C2D000X,0,0
0.391065,10,-53,294,1,0,TE1A0B0C2D000X,0,0
0.402952,9,-57,295,1,0,TE1A0B0C2D000X,0,0
0.414934,9,-61,296,1,0,TE1A0B0C2D000X,0,0
0.427348,8,-64,296,1,0,TE1A0B0C2D000X,0,0
0.439521,7,-67,297,1,0,TE1A0B0C3D000X,0,0
0.451843,5,-70,298,1,0,TE1A0B0C3D000X,0,0
0.46437,4,-73,298,1,0,TE1A0B0C3D000X,0,0
0.477869,3,-76,299,1,0,TE1A0B0C3D000X,0,0
0.49061,2,-79,300,1,0,TE1A0B0C3D000X,0,0
0.502956,0,-82,301,1,0,TE1A0B0C3D000X,0,0
0.515583,0,-84,301,1,0,TE1A0B0C3D000X,0,0
0.527514,-1,-86,302,1,0,TE1A0B0C4D000X,0,0
0.539542,-3,-88,303,1,0,TE1A0B0C4D000X,0,0
0.551571,-4,-90,303,1,0,TE1A0B0C4D000X,0,0
0.563954,-5,-92,304,1,0,TE1A0B0C4D000X,0,0
0.576169,-7,-94,304,1,0,TE1A0B0C4D000X,0,0
0.588294,-8,-95,304,1,0,TE1A0B0C4D000X,0,0
0.600848,-9,-96,305,1,0,TE1A0B0C4D000X,0,0
0.613254,-10,-98,305,1,0,TE1A0B0C4D000X,0,0
0.625595,-11,-99,306,1,0,TE1A0B0C4D000X,0,0
0.637657,-12,-100,306,1,0,TE1A0B0C4D000X,0,0
0.650078,-13,-100,306,1,0,TE1A0B0C4D000X,0,0
0.662327,-14,-101,307,1,0,TE1A0B0C4D000X,0,0
0.674686,-15,-101,307,1,0,TE1A0B0C4D000X,0,0
0.686806,-16,-101,308,1,0,TE1A0B0C4D000X,0,0
0.699508,-17,-101,308,1,0,TE1A0B0C4D000X,0,0
0.711689,-18,-101,309,1,0,TE1A0B0C4D000X,0,0
0.723693,-18,-101,309,1,0,TE1A0B0C4D000X,0,0
0.735691,-19,-100,309,1,0,TE1A0B0C4D000X,0,0
0.74793,-20,-100,310,1,0,TE1A0B0C4D000X,0,0
0.760957,-21,-99,310,1,0,TE1A0B0C4D000X,0,0
0.77278,-22,-97,310,1,0,TE1A0B0C4D000X,0,0
0.784614,-22,-96,310,1,0,TE1A0B0C4D000X,0,0
0.797068,-23,-94,311,1,0,TE1A0B0C4D000X,0,0
0.810694,-24,-92,311,1,0,TE1A0B0C3D000X,0,0
0.822681,-25,-90,311,1,0,TE1A0B0C3D000X,0,0
0.834852,-26,-87,311,1,0,TE1A0B0C3D000X,0,0
0.846753,-26,-85,311,1,0,TE1A0B0C3D000X,0,0
0.858961,-27,-82,311,1,0,TE1A0B1C3D000X,0,0
0.871392,-28,-79,310,1,0,TE1A0B1C3D000X,0,0
0.883821,-29,-77,311,1,0,TE1A0B1C3D000X,0,0
0.896842,-29,-74,311,1,0,TE1A0B1C3D000X,0,0
0.908648,-30,-72,311,1,0,TE1A0B1C3D000X,0,0
0.920732,-30,-69,310,1,0,TE1A0B1C3D000X,0,0
0.932997,-31,-66,310,1,0,TE1A0B1C3D000X,0,0
0.944997,-32,-64,310,1,0,TE1A0B1C2D000X,0,0
0.956869,-32,-61,310,1,0,TE1A0B1C2D000X,0,0
0.968811,-33,-59,310,1,0,TE1A0B1C2D000X,0,0
0.980929,-33,-56,309,1,0,TE1A0B1C2D000X,0,0
0.992789,-34,-54,310,1,0,TE1A0B1C2D000X,0,0
1.0049,-34,-51,310,1,0,TE1A0B1C2D000X,0,0
0.0121964,-35,-49,310,1,0,TE1A0B1C2D000X,0,0
0.0242731,-35,-46,309,1,0,TE1A0B1C2D000X,0,0
0.0360361,-35,-44,309,1,0,TE1A0B1C2D000X,0,0
0.047958,-35,-41,308,1,0,TE1A0B1C2D000X,0,0
0.0600282,-36,-39,308,1,0,TE1A0B1C2D000X,0,0
0.0724036,-36,-36,307,1,0,TE1A0B1C1D000X,0,0
0.0846386,-37,-33,306,1,0,TE1A0B1C1D000X,0,0
0.0968187,-37,-31,306,1,0,TE1A0B1C1D000X,0,0
0.108797,-37,-28,305,1,0,TE1A0B1C1D000X,0,0
0.122295,-38,-25,304,1,0,TE1A0B1C1D000X,0,0
0.134619,-38,-22,304,1,0,TE1A0B1C1D000X,0,0
0.147151,-38,-19,303,1,0,TE1A0B1C1D000X,0,0
0.159286,-38,-17,303,1,0,TE1A0B1C1D000X,0,0
0.171386,-39,-14,302,1,0,TE1A0B1C1D000X,0,0
0.183267,-39,-11,301,1,0,TE1A0B1C1D000X,0,0
0.195401,-39,-9,300,1,0,TE1A0B1C1D000X,0,0
0.207648,-39,-6,300,1,0,TE1A0B1C1D000X,0,0
0.219533,-39,-4,299,1,0,TE1A0B1C1D000X,0,0
0.231356,-39,-1,298,1,0,TE1A0B1C1D000X,0,0
0.243216,-39,0,297,1,0,TE1A0B1C1D000X,0,0
0.255325,-39,2,296,1,0,TE1A0B1C0D000X,0,0
0.267281,-39,4,295,1,0,TE1A0B1C0D000X,0,0
0.279397,-39,5,294,1,0,TE1A0B1C0D000X,0,0
0.291861,-39,7,293,1,0,TE1A0B1C0D000X,0,0
0.303701,-39,8,293,1,0,TE1A0B1C0D000X,0,0
0.31595,-39,9,292,1,0,TE1A0B1C0D000X,0,0
0.328121,-38,11,291,1,0,TE1A0B1C0D000X,0,0
0.340292,-38,12,291,1,0,TE1A0B2C0D000X,0,0
0.352073,-38,12,290,1,0,TE1A0B2C0D000X,0,0
0.364347,-38,13,289,1,0,TE1A0B2C0D000X,0,0
0.37622,-37,14,289,1,0,TE1A0B2C0D000X,0,0
0.388154,-37,14,288,1,0,TE1A0B2C0D000X,0,0
0.400004,-37,15,288,1,0,TE1A0B2C0D000X,0,0
0.411984,-36,15,287,1,0,TE1A0B2C0D000X,0,0
0.424206,-36,16,287,1,0,TE1A0B2C0D000X,0,0
0.435732,-35,16,287,1,0,TE1A0B2C0D000X,0,0
0.447149,-35,16,286,1,0,TE1A0B2C0D000X,0,0
0.45912,-34,16,286,1,0,TE1A0B2C0D000X,0,0
0.470883,-34,16,285,1,0,TE1A0B2C0D000X,0,0
0.482626,-33,16,285,1,0,TE1A0B2C0D000X,0,0
0.494479,-32,16,285,1,0,TE1A0B2C0D000X,0,0
0.506193,-32,15,285,1,0,TE1A0B2C0D000X,0,0
0.517778,-31,15,285,1,0,TE1A0B1C0D000X,0,0
0.52957,-30,14,284,1,0,TE1A0B1C0D000X,0,0
0.541434,-30,14,284,1,0,TE1A0B1C0D000X,0,0
0.553153,-29,13,284,1,0,TE1A0B1C0D000X,0,0
0.565059,-29,12,284,1,0,TE1A0B1C0D000X,0,0
0.579062,-28,12,284,1,0,TE1A0B1C0D000X,0,0
0.591904,-28,11,284,1,0,TE1A0B1C0D000X,0,0
0.603937,-27,10,283,1,0,TE1A0B1C0D000X,0,0
0.618099,-27,9,283,1,0,TE1A0B1C0D000X,0,0
0.629873,-26,8,283,1,0,TE1A0B1C0D000X,0,0
0.641784,-26,7,283,1,0,TE1A0B1C0D000X,0,0
0.653599,-26,6,282,1,0,TE1A0B1C0D000X,0,0
0.665736,-26,6,282,1,0,TE1A0B1C0D000X,0,0
0.678017,-26,5,283,1,0,TE1A0B1C0D000X,0,0
0.690245,-26,5,282,1,0,TE1A0B1C0D000X,0,0
0.702255,-26,4,283,1,0,TE1A0B1C0D000X,0,0
0.714093,-26,4,283,1,0,TE1A0B1C0D000X,0,0
0.726323,-26,4,283,1,0,TE1A0B1C0D000X,0,0
0.739775,-26,3,284,1,0,TE1A0B1C0D000X,0,0
0.752811,-26,3,284,1,0,TE1A0B1C0D000X,0,0
0.765119,-26,3,285,1,0,TE1A0B1C0D000X,0,0
0.778107,-26,3,285,1,0,TE1A0B1C0D000X,0,0
0.789925,-26,3,286,1,0,TE1A0B1C0D000X,0,0
0.802033,-26,3,286,1,0,TE1A0B1C0D000X,0,0
0.813954,-26,3,286,1,0,TE1A0B1C0D000X,0,0
0.825856,-27,3,286,1,0,TE1A0B1C0D000X,0,0
0.837839,-27,3,286,1,0,TE1A0B1C0D000X,0,0
0.849922,-27,3,287,1,0,TE1A0B1C0D000X,0,0
0.862043,-27,2,287,1,0,TE1A0B1C0D000X,0,0
0.874271,-27,2,288,1,0,TE1A0B1C0D000X,0,0
0.88602,-27,2,288,1,0,TE1A0B1C0D000X,0,0
0.898046,-27,2,289,1,0,TE1A0B1C0D000X,0,0
0.909993,-27,2,289,1,0,TE1A0B1C0D000X,0,0
0.921999,-27,2,289,1,0,TE1A0B1C0D000X,0,0
0.934053,-27,2,289,1,0,TE1A0B1C0D000X,0,0
0.946115,-26,2,290,1,0,TE1A0B1C0D000X,0,0
0.958283,-26,2,290,1,0,TE1A0B1C0D000X,0,0
0.970267,-26,3,290,1,0,TE1A0B1C0D000X,0,0
0.982387,-26,3,290,1,0,TE1A0B1C0D000X,0,0
0.994663,-26,3,290,1,0,TE1A0B1C0D000X,0,0
1.00754,-26,4,291,1,0,TE1A0B1C0D000X,0,0
0.0121799,-26,4,290,1,0,TE1A0B1C0D000X,0,0
0.0245706,-26,4,291,1,0,TE1A0B1C0D000X,0,0
