timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.237711,-171,18,391,0,E1A1925B0582C1325X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.252346,-173,17,391,0,E1A1925B0568C1314X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.26449,-175,16,390,0,E1A1925B0553C1303X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.286828,-175,15,389,0,E1A1925B0540C1295X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.29869,-176,14,389,0,E1A1925B0528C1287X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.310679,-177,14,389,0,E1A1925B0518C1281X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.322636,-177,13,389,0,E1A1925B0509C1276X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.336582,-177,13,389,0,E1A1925B0499C1272X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.348768,-178,13,390,0,E1A1925B0492C1267X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.362166,-178,12,389,0,E1A1925B0485C1263X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.375291,-177,12,389,0,E1A1925B0479C1259X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.38661,-176,11,389,0,E1A1925B0475C1254X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.398404,-175,10,387,0,E1A1925B0471C1250X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.41295,-174,10,387,0,E1A1925B0469C1247X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.431735,-173,9,387,0,E1A1925B0469C1244X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.445819,-172,9,388,0,E1A1925B0471C1242X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.463981,-171,8,389,0,E1A1925B0473C1240X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.476245,-169,8,390,0,E1A1925B0475C1239X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.489263,-168,7,391,0,E1A1925B0479C1238X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.502232,-166,7,391,0,E1A1925B0481C1237X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.51406,-164,6,391,0,E1A1925B0486C1236X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.525094,-161,6,391,0,E1A1925B0493C1236X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.53681,-159,5,392,0,E1A1925B0501C1235X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.54823,-156,4,394,0,E1A1925B0514C1235X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.559897,-154,3,394,0,E1A1925B0525C1235X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.572364,-151,2,394,0,E1A1925B0536C1234X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.583617,-148,1,395,0,E1A1925B0548C1234X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.59511,-145,1,396,0,E1A1925B0560C1234X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.607015,-143,0,398,0,E1A1925B0572C1234X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.619011,-140,0,399,0,E1A1925B0585C1235X,TE1A1B7C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.630247,-137,-1,399,0,E1A1925B0596C1234X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.641833,-134,-2,399,0,E1A1925B0609C1234X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.654776,-131,-2,400,0,E1A1925B0621C1234X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.672228,-128,-3,401,0,E1A1925B0636C1234X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.706402,-125,-5,401,0,E1A1925B0655C1234X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.720522,-121,-6,402,0,E1A1925B0674C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.733996,-118,-7,404,0,E1A1925B0695C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.747033,-114,-8,404,0,E1A1925B0714C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.760857,-111,-9,405,0,E1A1925B0734C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.774294,-107,-11,407,0,E1A1925B0755C1237X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.78642,-103,-12,408,0,E1A1925B0777C1237X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.79809,-100,-13,409,0,E1A1925B0797C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.818807,-96,-15,410,0,E1A1925B0820C1236X,TE1A1B6C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.842465,-92,-16,411,0,E1A1925B0845C1237X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.854018,-88,-17,412,0,E1A1925B0869C1237X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.865576,-84,-19,412,0,E1A1925B0892C1237X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.877183,-81,-20,413,0,E1A1925B0915C1238X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.910532,-76,-21,413,0,E1A1925B0942C1239X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.942655,-71,-22,414,0,E1A1925B0972C1242X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.966702,-66,-23,414,0,E1A1925B1002C1245X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.978677,-61,-24,415,0,E1A1925B1033C1249X,TE1A1B5C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.998242,-57,-25,416,0,E1A1925B1063C1252X,TE1A1B4C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01081,-52,-26,418,0,E1A1925B1092C1255X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.02246,-48,-27,420,0,E1A1925B1120C1258X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03421,-44,-28,420,0,E1A1925B1145C1260X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04586,-41,-29,421,0,E1A1925B1169C1262X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.05776,-37,-30,422,0,E1A1925B1191C1264X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.06913,-34,-31,423,0,E1A1925B1213C1265X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08028,-31,-31,424,0,E1A1925B1234C1266X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09182,-28,-32,426,0,E1A1925B1255C1267X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10303,-26,-33,427,0,E1A1925B1274C1267X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.1143,-23,-34,428,0,E1A1925B1292C1267X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12629,-21,-34,429,0,E1A1925B1310C1267X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13742,-18,-35,429,0,E1A1925B1326C1266X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.15032,-16,-36,430,0,E1A1925B1342C1265X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16173,-13,-36,429,0,E1A1925B1357C1263X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17305,-11,-37,429,0,E1A1925B1372C1261X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18553,-9,-38,429,0,E1A1925B1386C1259X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22674,-6,-39,429,0,E1A1925B1408C1258X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2385,-2,-39,429,0,E1A1925B1428C1255X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25151,0,-40,429,0,E1A1925B1449C1253X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26403,3,-41,428,0,E1A1925B1468C1250X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.27762,6,-42,427,0,E1A1925B1487C1246X,TE1A1B3C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28906,9,-43,427,0,E1A1925B1506C1242X,TE1A1B3C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30043,11,-44,426,0,E1A1925B1524C1237X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.31382,14,-45,426,0,E1A1925B1542C1232X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32558,17,-45,426,0,E1A1925B1560C1227X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33729,20,-46,426,0,E1A1925B1577C1220X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34841,22,-47,425,0,E1A1925B1594C1213X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36258,25,-48,425,0,E1A1925B1610C1205X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37548,27,-49,425,0,E1A1925B1625C1197X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38678,30,-50,425,0,E1A1925B1640C1188X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39915,32,-51,424,0,E1A1925B1656C1178X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41165,35,-52,424,0,E1A1925B1671C1167X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42714,37,-52,423,0,E1A1925B1685C1156X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44004,39,-53,423,0,E1A1925B1700C1144X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45141,42,-54,423,0,E1A1925B1713C1132X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.46368,44,-55,424,0,E1A1925B1725C1120X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49627,46,-55,424,0,E1A1925B1738C1108X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.50835,48,-56,424,0,E1A1925B1750C1095X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.52138,50,-56,424,0,E1A1925B1762C1081X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53393,52,-57,424,0,E1A1925B1772C1069X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.54589,53,-57,425,0,E1A1925B1783C1056X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55777,55,-58,425,0,E1A1925B1793C1042X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57018,56,-58,424,0,E1A1925B1802C1029X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.58634,58,-58,425,0,E1A1925B1813C1015X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61822,60,-59,424,0,E1A1925B1823C1000X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.63055,62,-59,424,0,E1A1925B1834C0983X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.64261,63,-59,424,0,E1A1925B1844C0967X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65458,65,-59,423,0,E1A1925B1852C0951X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66633,66,-60,422,0,E1A1925B1861C0935X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.68636,67,-60,422,0,E1A1925B1870C0919X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69837,69,-60,421,0,E1A1925B1878C0902X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71047,70,-60,422,0,E1A1925B1887C0886X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.72251,71,-60,421,0,E1A1925B1895C0870X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73449,72,-61,421,0,E1A1925B1903C0854X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75444,73,-61,422,0,E1A1919B1903C0851X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76651,74,-61,421,0,E1A1912B1903C0850X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77895,75,-60,421,0,E1A1904B1903C0851X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79055,76,-60,420,0,E1A1898B1903C0850X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80233,77,-60,420,0,E1A1891B1903C0851X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81324,77,-60,420,0,E1A1885B1903C0851X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.82478,78,-60,420,0,E1A1879B1903C0852X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8466,79,-59,420,0,E1A1873B1903C0854X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85863,79,-58,419,0,E1A1869B1903C0854X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87062,79,-58,420,0,E1A1864B1903C0855X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8834,79,-57,418,0,E1A1861B1903C0855X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89446,79,-57,418,0,E1A1858B1903C0855X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90607,79,-56,417,0,E1A1855B1903C0857X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.92677,79,-55,416,0,E1A1851B1903C0858X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9383,79,-54,416,0,E1A1848B1903C0861X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94957,79,-53,416,0,E1A1845B1903C0864X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.96074,79,-53,416,0,E1A1841B1903C0868X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97619,78,-52,416,0,E1A1839B1903C0871X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98791,78,-51,416,0,E1A1836B1903C0874X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00042,78,-50,416,0,E1A1834B1903C0879X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01448,77,-49,416,0,E1A1832B1903C0883X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02681,77,-48,416,0,E1A1829B1903C0890X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03866,77,-46,416,0,E1A1827B1903C0896X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05565,76,-45,415,0,E1A1826B1903C0903X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.07064,76,-43,414,0,E1A1824B1903C0910X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08255,76,-42,414,0,E1A1822B1903C0919X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09444,75,-40,414,0,E1A1820B1903C0928X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11855,75,-39,413,0,E1A1818B1903C0939X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13046,75,-37,413,0,E1A1816B1903C0949X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.1433,74,-35,412,0,E1A1815B1903C0959X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15498,74,-34,412,0,E1A1813B1903C0971X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16629,73,-32,411,0,E1A1811B1903C0981X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17812,73,-30,410,0,E1A1809B1903C0992X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.18974,73,-29,410,0,E1A1806B1903C1003X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.20655,73,-27,409,0,E1A1803B1903C1015X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21855,73,-25,408,0,E1A1799B1903C1027X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23012,73,-24,407,0,E1A1794B1903C1038X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24286,73,-22,407,0,E1A1790B1903C1049X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2644,73,-21,406,0,E1A1785B1903C1062X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.27785,73,-19,406,0,E1A1780B1903C1073X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.28977,74,-18,405,0,E1A1774B1903C1084X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30155,74,-16,405,0,E1A1768B1903C1096X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31344,75,-15,406,0,E1A1761B1903C1108X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.325,75,-14,405,0,E1A1755B1903C1117X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.33665,76,-12,404,0,E1A1748B1903C1126X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.34795,76,-11,403,0,E1A1741B1903C1135X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35981,77,-10,402,0,E1A1734B1903C1144X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.3788,77,-8,402,0,E1A1726B1903C1154X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39115,78,-7,401,0,E1A1717B1903C1164X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40294,79,-6,402,0,E1A1708B1903C1176X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41447,80,-4,402,0,E1A1699B1903C1185X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42602,81,-3,401,0,E1A1689B1903C1195X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43748,81,-1,401,0,E1A1679B1903C1205X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.45447,82,0,401,0,E1A1668B1903C1216X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46663,83,1,401,0,E1A1657B1903C1227X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47894,84,3,402,0,E1A1645B1903C1239X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4906,85,4,402,0,E1A1633B1903C1249X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.50249,86,6,402,0,E1A1621B1903C1260X,TE1A2B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52303,87,8,403,0,E1A1608B1903C1272X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53505,88,10,403,0,E1A1594B1903C1284X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.54679,89,11,402,0,E1A1581B1903C1293X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.57071,90,13,401,0,E1A1568B1903C1302X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.5826,90,15,400,0,E1A1554B1903C1311X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.59458,91,17,399,0,E1A1540B1903C1319X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.60655,91,18,397,0,E1A1527B1903C1326X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.61821,92,20,395,0,E1A1514B1903C1332X,TE1A2B1C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
