timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.692957,335,13,343,0,E1A0413B1859C1186X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.704316,332,13,345,0,E1A0413B1859C1187X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.716231,328,14,346,0,E1A0412B1859C1188X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.727682,325,14,349,0,E1A0410B1859C1189X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.739315,322,14,350,0,E1A0409B1859C1190X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.754035,318,14,352,0,E1A0408B1859C1192X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.774315,314,15,354,0,E1A0406B1859C1193X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.786332,310,15,356,0,E1A0405B1859C1195X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.810378,306,15,359,0,E1A0403B1859C1196X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.821903,302,16,361,0,E1A0402B1859C1198X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.834513,298,16,364,0,E1A0401B1859C1199X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.845576,294,16,366,0,E1A0400B1859C1200X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.857286,290,16,368,0,E1A0399B1859C1200X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.868771,288,16,372,0,E1A0399B1859C1201X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.880319,285,16,375,0,E1A0398B1859C1202X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.891758,282,15,378,0,E1A0398B1859C1202X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.910592,278,15,381,0,E1A0397B1859C1202X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.922355,275,15,384,0,E1A0397B1859C1203X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.934334,273,15,388,0,E1A0396B1859C1203X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.946012,269,15,389,0,E1A0396B1859C1204X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.966558,266,15,392,0,E1A0395B1859C1205X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.978846,262,15,394,0,E1A0393B1859C1206X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.00218,259,15,396,0,E1A0392B1859C1208X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0465,255,15,400,0,E1A0391B1859C1209X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05812,251,15,402,0,E1A0390B1859C1210X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.07082,248,15,405,0,E1A0390B1859C1210X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.08288,244,15,408,0,E1A0390B1859C1210X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.09463,241,14,410,0,E1A0390B1859C1209X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10638,237,14,412,0,E1A0391B1859C1209X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11773,235,13,415,0,E1A0392B1859C1208X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.12938,232,12,416,0,E1A0393B1859C1207X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14143,229,12,418,0,E1A0395B1859C1205X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.16105,227,11,420,0,E1A0396B1859C1203X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17281,225,10,422,0,E1A0398B1859C1201X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.18468,223,9,423,0,E1A0400B1859C1199X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19662,220,8,425,0,E1A0403B1859C1197X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2082,218,7,426,0,E1A0405B1859C1194X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22112,215,6,427,0,E1A0408B1859C1192X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.23311,214,5,429,0,E1A0411B1859C1189X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.24481,213,4,431,0,E1A0414B1859C1186X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.26265,211,3,432,0,E1A0417B1859C1183X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.27405,209,2,434,0,E1A0419B1859C1180X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28541,207,2,435,0,E1A0422B1859C1177X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29763,205,1,435,0,E1A0425B1859C1175X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30925,204,0,437,0,E1A0428B1859C1172X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34249,203,0,438,0,E1A0430B1859C1169X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.35472,202,-1,440,0,E1A0433B1859C1167X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37423,201,-2,442,0,E1A0436B1859C1164X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.38657,199,-2,443,0,E1A0438B1859C1161X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.39892,198,-3,444,0,E1A0441B1859C1159X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41057,196,-4,444,0,E1A0443B1859C1157X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.42213,194,-4,444,0,E1A0447B1859C1155X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43354,192,-5,444,0,E1A0456B1859C1156X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4453,191,-5,445,0,E1A0465B1859C1157X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45703,189,-6,445,0,E1A0473B1859C1158X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46915,188,-6,445,0,E1A0481B1859C1159X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4937,186,-6,445,0,E1A0490B1859C1161X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51113,183,-7,445,0,E1A0500B1859C1163X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52885,181,-7,444,0,E1A0510B1859C1165X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54072,178,-7,443,0,E1A0520B1859C1168X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55434,176,-7,444,0,E1A0532B1859C1172X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56619,173,-7,445,0,E1A0544B1859C1175X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.57829,171,-7,446,0,E1A0556B1859C1180X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59018,169,-7,447,0,E1A0568B1859C1184X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60233,166,-7,447,0,E1A0579B1859C1188X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61422,164,-7,447,0,E1A0591B1859C1192X,TE1A7B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6256,162,-7,449,0,E1A0603B1859C1197X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63708,160,-7,450,0,E1A0616B1859C1201X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64902,157,-7,450,0,E1A0627B1859C1206X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65992,155,-7,450,0,E1A0639B1859C1210X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67162,152,-7,451,0,E1A0650B1859C1215X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.68273,150,-7,453,0,E1A0663B1859C1219X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6946,148,-7,454,0,E1A0674B1859C1224X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70579,147,-7,456,0,E1A0686B1859C1230X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72631,144,-7,457,0,E1A0698B1859C1235X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74614,142,-6,460,0,E1A0711B1859C1242X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75816,140,-6,462,0,E1A0724B1859C1248X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.78225,138,-6,464,0,E1A0737B1859C1255X,TE1A6B1C4D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7942,136,-5,466,0,E1A0750B1859C1261X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80559,134,-5,469,0,E1A0763B1859C1268X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8263,131,-5,469,0,E1A0774B1859C1273X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83814,129,-5,470,0,E1A0787B1859C1279X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85046,127,-4,472,0,E1A0798B1859C1284X,TE1A6B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.86217,125,-4,473,0,E1A0810B1859C1288X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87382,124,-4,474,0,E1A0821B1859C1292X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8849,122,-4,475,0,E1A0832B1859C1296X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8967,120,-5,476,0,E1A0842B1859C1299X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90824,118,-5,475,0,E1A0851B1859C1301X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91957,116,-5,473,0,E1A0860B1859C1303X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93122,113,-5,471,0,E1A0868B1859C1304X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.94282,111,-6,470,0,E1A0876B1859C1306X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.95459,110,-6,469,0,E1A0885B1859C1307X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.96596,108,-7,468,0,E1A0894B1859C1307X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97772,106,-7,468,0,E1A0904B1859C1308X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.98924,105,-8,469,0,E1A0914B1859C1309X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00055,104,-8,470,0,E1A0925B1859C1309X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01215,102,-9,469,0,E1A0935B1859C1309X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0237,100,-10,469,0,E1A0945B1859C1310X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.03506,99,-10,468,0,E1A0954B1859C1310X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04701,97,-11,467,0,E1A0963B1859C1309X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05875,95,-12,467,0,E1A0974B1859C1310X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07464,94,-12,467,0,E1A0985B1859C1311X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08608,92,-13,469,0,E1A0998B1859C1312X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.09836,91,-13,471,0,E1A1010B1859C1313X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11038,89,-14,470,0,E1A1021B1859C1314X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1221,88,-14,472,0,E1A1032B1859C1315X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1332,86,-15,471,0,E1A1042B1859C1316X,TE1A5B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14487,85,-15,472,0,E1A1052B1859C1317X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15654,84,-16,474,0,E1A1062B1859C1319X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18632,82,-16,475,0,E1A1073B1859C1321X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.1985,80,-16,474,0,E1A1081B1859C1322X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.21051,79,-16,475,0,E1A1091B1859C1324X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.22251,78,-17,475,0,E1A1099B1859C1326X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.23446,77,-17,477,0,E1A1107B1859C1328X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24618,76,-17,478,0,E1A1115B1859C1329X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2578,75,-17,479,0,E1A1122B1859C1331X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26931,74,-17,479,0,E1A1128B1859C1332X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2814,73,-17,479,0,E1A1134B1859C1333X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29292,72,-17,479,0,E1A1139B1859C1334X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.30401,71,-17,479,0,E1A1143B1859C1335X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3157,70,-17,478,0,E1A1147B1859C1336X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32716,70,-17,478,0,E1A1151B1859C1337X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33866,69,-17,478,0,E1A1156B1859C1338X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35009,68,-17,478,0,E1A1160B1859C1338X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.36162,68,-17,478,0,E1A1165B1859C1339X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37283,67,-17,478,0,E1A1169B1859C1340X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38442,66,-17,479,0,E1A1174B1859C1341X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.40224,66,-18,479,0,E1A1178B1859C1341X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.42646,65,-18,479,0,E1A1183B1859C1342X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.43808,64,-18,479,0,E1A1188B1859C1343X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44981,63,-18,480,0,E1A1194B1859C1344X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.46145,62,-18,480,0,E1A1199B1859C1345X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.48269,61,-18,480,0,E1A1204B1859C1346X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.49448,61,-18,480,0,E1A1210B1859C1347X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.50567,60,-18,481,0,E1A1217B1859C1349X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.51745,59,-18,481,0,E1A1222B1859C1350X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.5383,57,-18,480,0,E1A1228B1859C1351X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.55034,56,-18,480,0,E1A1234B1859C1353X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.56204,55,-18,480,0,E1A1241B1859C1355X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.57302,54,-18,481,0,E1A1250B1859C1357X,TE1A4B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
