timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.840516,109,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.851786,109,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.862948,109,93,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.874328,109,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.885667,110,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.897975,110,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.9092,110,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.920543,110,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.931427,110,92,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.953769,110,92,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.965188,111,93,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.976364,111,93,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.987033,111,93,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.997975,111,93,323,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.00993,111,93,323,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.04192,111,94,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.05388,111,94,322,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.06547,111,94,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.07767,111,94,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.09029,111,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.10158,111,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.12396,111,95,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.13516,111,95,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.14588,110,95,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.16548,111,95,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.17807,110,95,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.1915,111,95,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.20334,111,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.21437,111,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.22552,110,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.23678,111,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.25806,111,93,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.26977,111,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.28361,111,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.29493,111,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.30658,111,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.31747,111,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.32818,111,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.34542,111,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.35762,111,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.36953,111,92,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.38149,111,93,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.3942,112,93,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.40583,112,93,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.41649,112,93,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.42744,112,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.43866,112,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.44955,112,94,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.46161,113,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.47295,113,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.48357,113,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.49431,113,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.50571,113,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.51773,114,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.53769,114,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.54982,114,94,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.56165,114,94,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.57388,114,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.58568,114,93,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.59761,114,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.60865,114,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.6296,114,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.64166,114,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.65364,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.66446,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.67562,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.69801,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.70994,114,90,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.72175,114,90,319,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.73335,114,90,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.74458,114,90,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.75608,114,90,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.76738,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.77811,114,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.78992,114,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.80127,113,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.81218,113,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.82323,113,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.83468,113,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.84549,113,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.85676,113,91,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.86803,113,91,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.87865,112,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.89012,112,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.90164,112,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.91333,112,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.92547,112,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.93669,112,92,320,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.94802,112,92,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.96966,112,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.9818,112,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
1.9949,112,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.00621,112,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
2.01766,112,93,321,0,E1A1926B1946C1926X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.02829,112,93,321,0,E1A1778B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.03986,112,93,320,0,E1A1778B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.0538,112,93,321,0,E1A1778B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.06466,112,93,320,0,E1A1778B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.07609,112,94,321,0,E1A1778B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.08676,112,94,320,0,E1A1777B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.09785,112,94,320,0,E1A1777B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.1086,113,94,320,0,E1A1777B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.11941,113,94,320,0,E1A1777B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.13012,113,95,320,0,E1A1777B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.14139,113,94,319,0,E1A1776B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.15209,113,95,319,0,E1A1776B1946C1868X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.16354,113,95,319,0,E1A1776B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.1746,113,95,319,0,E1A1776B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.18536,113,95,319,0,E1A1776B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.19603,113,94,318,0,E1A1775B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.20756,113,94,319,0,E1A1775B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.2,0.0,0.0,0.0,0.0,0.0
2.21855,114,94,318,0,E1A1775B1946C1867X,TE1A1B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.22949,114,94,318,0,E1A1625B1946C1809X,TE1A1B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.24975,114,94,318,0,E1A1624B1946C1808X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.27405,115,93,319,0,E1A1624B1946C1808X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.29788,115,93,319,0,E1A1622B1946C1808X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.32996,116,92,319,0,E1A1620B1946C1807X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.35373,117,92,319,0,E1A1618B1946C1806X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.36485,118,91,319,0,E1A1616B1946C1805X,TE1A2B0C1D000X,1,1,1,1,0.4,0.0,0.0,0.0,0.0,0.0
2.37595,118,91,319,0,E1A1614B1946C1804X,TE1A2B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.38709,119,90,319,0,E1A1460B1946C1744X,TE1A2B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.39822,120,90,319,0,E1A1457B1946C1744X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.40964,120,89,319,0,E1A1456B1946C1743X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.42186,121,89,319,0,E1A1454B1946C1742X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.43288,121,88,320,0,E1A1453B1946C1742X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.44354,122,88,320,0,E1A1451B1946C1741X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.45481,122,88,320,0,E1A1448B1946C1740X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.46695,123,88,319,0,E1A1445B1946C1739X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.47781,124,88,319,0,E1A1443B1946C1738X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.49,124,88,319,0,E1A1441B1946C1737X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.50123,125,88,319,0,E1A1439B1946C1736X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.51167,125,88,319,0,E1A1437B1946C1736X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
2.53371,125,88,319,0,E1A1436B1946C1735X,TE1A3B0C1D000X,1,1,1,1,0.6,0.0,0.0,0.0,0.0,0.0
