timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.435913,132,-100,386,0,E1A1129B1904C0576X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.447119,131,-100,387,0,E1A1131B1904C0570X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.459359,129,-100,387,0,E1A1134B1904C0566X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.47123,127,-99,386,0,E1A1138B1904C0562X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.482796,125,-98,386,0,E1A1143B1904C0559X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.502714,123,-97,386,0,E1A1149B1904C0559X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.514865,120,-96,386,0,E1A1155B1904C0558X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.526802,118,-95,386,0,E1A1162B1904C0558X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.538965,115,-94,385,0,E1A1168B1904C0559X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.558919,112,-92,386,0,E1A1175B1904C0562X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.570958,110,-91,386,0,E1A1182B1904C0564X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.582709,107,-89,388,0,E1A1190B1904C0568X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.594815,105,-88,388,0,E1A1198B1904C0572X,TE1A4B1C7D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.60687,102,-87,389,0,E1A1205B1904C0576X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.617762,100,-85,390,0,E1A1213B1904C0581X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.629612,97,-83,389,0,E1A1220B1904C0584X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.640729,94,-82,388,0,E1A1227B1904C0587X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.662694,91,-80,388,0,E1A1235B1904C0592X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.682868,88,-78,388,0,E1A1245B1904C0599X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.694811,85,-76,389,0,E1A1256B1904C0606X,TE1A4B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.706932,82,-74,388,0,E1A1265B1904C0612X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.718959,79,-72,388,0,E1A1275B1904C0619X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.732131,76,-70,388,0,E1A1285B1904C0625X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.744022,72,-68,387,0,E1A1295B1904C0630X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.755712,69,-66,386,0,E1A1305B1904C0636X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.767275,66,-65,386,0,E1A1315B1904C0642X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.778443,63,-63,385,0,E1A1326B1904C0647X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.799503,60,-61,385,0,E1A1338B1904C0656X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.811716,56,-59,385,0,E1A1351B1904C0663X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.823361,53,-57,385,0,E1A1362B1904C0671X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.84333,50,-55,385,0,E1A1376B1904C0682X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.854849,47,-53,385,0,E1A1388B1904C0691X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.867216,44,-51,384,0,E1A1399B1904C0702X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.886923,40,-49,385,0,E1A1411B1904C0714X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.899068,37,-46,384,0,E1A1423B1904C0727X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.911075,34,-44,384,0,E1A1436B1904C0740X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.92311,31,-42,384,0,E1A1448B1904C0753X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.935224,28,-39,383,0,E1A1459B1904C0765X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.94647,25,-37,382,0,E1A1472B1904C0777X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.958664,22,-35,381,0,E1A1485B1904C0790X,TE1A3B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.971045,19,-32,381,0,E1A1499B1904C0803X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.982375,16,-30,381,0,E1A1513B1904C0816X,TE1A2B1C6D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.993993,12,-28,380,0,E1A1528B1904C0828X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00644,9,-26,379,0,E1A1543B1904C0841X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01797,6,-24,380,0,E1A1560B1904C0854X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03007,2,-23,380,0,E1A1576B1904C0866X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04725,0,-21,380,0,E1A1594B1904C0878X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.05961,-4,-19,379,0,E1A1612B1904C0888X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07174,-7,-18,379,0,E1A1630B1904C0899X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08325,-11,-16,379,0,E1A1648B1904C0907X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09481,-14,-15,379,0,E1A1667B1904C0916X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10735,-17,-14,378,0,E1A1684B1904C0920X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11887,-21,-13,379,0,E1A1702B1904C0926X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.13539,-24,-12,379,0,E1A1721B1904C0932X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.14774,-27,-11,378,0,E1A1738B1904C0933X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.1598,-30,-10,378,0,E1A1754B1904C0934X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17278,-33,-9,377,0,E1A1770B1904C0933X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18669,-36,-9,376,0,E1A1785B1904C0932X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19848,-38,-8,375,0,E1A1799B1904C0929X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.21013,-40,-7,373,0,E1A1811B1904C0925X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22369,-42,-7,372,0,E1A1824B1904C0922X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.24183,-45,-6,371,0,E1A1837B1904C0918X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26163,-47,-5,370,0,E1A1850B1904C0914X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2736,-49,-4,369,0,E1A1863B1904C0912X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28595,-51,-4,368,0,E1A1875B1904C0909X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.29756,-53,-3,368,0,E1A1888B1904C0907X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30957,-55,-2,367,0,E1A1899B1904C0903X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32175,-56,-1,366,0,E1A1910B1904C0899X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33334,-58,0,365,0,E1A1919B1904C0894X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.3516,-59,0,365,0,E1A1919B1901C0903X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36379,-61,0,365,0,E1A1919B1891C0921X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37628,-62,1,365,0,E1A1919B1881C0938X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38778,-63,2,365,0,E1A1919B1872C0954X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39953,-64,3,365,0,E1A1919B1863C0971X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41176,-65,3,365,0,E1A1919B1855C0984X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42461,-66,4,364,0,E1A1919B1847C0997X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4385,-67,5,364,0,E1A1919B1840C1010X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45005,-67,6,364,0,E1A1919B1833C1022X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.46167,-68,6,364,0,E1A1919B1827C1032X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47416,-69,7,364,0,E1A1919B1820C1043X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48671,-69,7,364,0,E1A1919B1814C1053X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49978,-69,8,364,0,E1A1919B1807C1061X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51187,-70,8,363,0,E1A1919B1802C1069X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.52459,-70,9,363,0,E1A1919B1796C1076X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53691,-71,9,364,0,E1A1919B1789C1085X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55099,-71,10,364,0,E1A1919B1784C1091X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.56436,-71,10,363,0,E1A1919B1778C1097X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57606,-72,10,363,0,E1A1919B1772C1102X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.5881,-72,10,364,0,E1A1919B1766C1109X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.59986,-72,11,363,0,E1A1919B1760C1115X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61425,-73,11,363,0,E1A1919B1755C1120X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62592,-73,11,363,0,E1A1919B1749C1125X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.63796,-73,12,363,0,E1A1919B1742C1132X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65015,-74,12,363,0,E1A1919B1736C1139X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66196,-74,13,363,0,E1A1919B1730C1147X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67546,-74,13,363,0,E1A1919B1723C1154X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.68745,-75,14,362,0,E1A1919B1717C1161X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69955,-75,15,362,0,E1A1919B1710C1169X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71121,-75,15,362,0,E1A1919B1704C1176X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.72342,-75,16,361,0,E1A1919B1698C1182X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73551,-76,16,361,0,E1A1919B1692C1189X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.74854,-76,17,360,0,E1A1919B1686C1195X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76005,-76,18,360,0,E1A1919B1679C1202X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77221,-77,18,361,0,E1A1919B1670C1210X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.78419,-77,19,361,0,E1A1919B1662C1217X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79581,-78,20,361,0,E1A1919B1653C1224X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80781,-78,20,362,0,E1A1919B1644C1230X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.82735,-79,21,362,0,E1A1919B1633C1236X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.83937,-80,21,362,0,E1A1919B1623C1242X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85148,-81,22,362,0,E1A1919B1612C1249X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.86321,-81,23,362,0,E1A1919B1602C1254X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87557,-82,23,362,0,E1A1919B1591C1259X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.88774,-83,24,363,0,E1A1919B1579C1264X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89996,-84,25,363,0,E1A1919B1568C1268X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.91524,-84,25,364,0,E1A1919B1556C1272X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.92782,-85,26,364,0,E1A1919B1544C1275X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93976,-86,26,364,0,E1A1919B1532C1278X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95183,-87,26,364,0,E1A1919B1520C1281X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9639,-87,27,365,0,E1A1919B1508C1284X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97521,-88,27,364,0,E1A1919B1498C1286X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98708,-88,28,363,0,E1A1919B1488C1288X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99833,-88,28,363,0,E1A1919B1478C1290X,TE1A1B2C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01561,-89,28,363,0,E1A1919B1467C1293X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02766,-89,29,363,0,E1A1919B1457C1295X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03965,-89,29,363,0,E1A1919B1447C1297X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05155,-90,30,363,0,E1A1919B1437C1299X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.06279,-90,30,363,0,E1A1919B1427C1301X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.07555,-90,30,363,0,E1A1919B1417C1304X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0877,-91,31,364,0,E1A1919B1406C1306X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09959,-91,31,363,0,E1A1919B1396C1308X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11122,-91,31,362,0,E1A1919B1387C1308X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12337,-91,32,362,0,E1A1919B1378C1310X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13534,-91,32,362,0,E1A1919B1369C1311X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14706,-91,32,362,0,E1A1919B1360C1312X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15919,-91,32,362,0,E1A1919B1352C1314X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17124,-91,32,362,0,E1A1919B1345C1315X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.18335,-91,32,361,0,E1A1919B1337C1316X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.1952,-90,32,361,0,E1A1919B1330C1317X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.20734,-90,33,361,0,E1A1919B1322C1318X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21935,-90,33,361,0,E1A1919B1315C1319X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23125,-90,33,361,0,E1A1919B1307C1319X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24277,-90,33,362,0,E1A1919B1299C1320X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25497,-90,33,362,0,E1A1919B1292C1321X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.26647,-90,33,361,0,E1A1919B1285C1320X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.28758,-90,33,361,0,E1A1919B1278C1320X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.29972,-90,33,361,0,E1A1919B1271C1320X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31122,-90,32,361,0,E1A1919B1264C1319X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32356,-90,32,361,0,E1A1919B1257C1319X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35556,-90,32,361,0,E1A1919B1250C1319X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36793,-90,32,361,0,E1A1919B1242C1318X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37973,-89,32,360,0,E1A1919B1236C1317X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.3918,-89,32,360,0,E1A1919B1229C1316X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40375,-89,32,360,0,E1A1919B1224C1316X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41552,-89,31,360,0,E1A1919B1218C1315X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42724,-88,31,360,0,E1A1919B1214C1315X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
