timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.334762,-224,63,356,0,E1A1773B0156C1423X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.346737,-223,63,356,0,E1A1773B0157C1422X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.360656,-223,62,356,0,E1A1773B0158C1421X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.372349,-223,62,356,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.384458,-222,61,356,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.39812,-221,61,355,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.410151,-221,60,355,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.429018,-220,60,356,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.442225,-219,60,356,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.453712,-217,59,357,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.46711,-216,59,358,0,E1A1773B0158C1421X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.480532,-215,59,359,0,E1A1773B0158C1421X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.494334,-214,58,360,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.506113,-213,57,361,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.518792,-211,57,362,0,E1A1773B0159C1420X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.531582,-210,56,363,0,E1A1773B0160C1419X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.543675,-209,55,365,0,E1A1773B0161C1418X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.555579,-207,54,366,0,E1A1773B0162C1417X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.567489,-205,53,368,0,E1A1773B0163C1416X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.580867,-204,53,370,0,E1A1773B0164C1415X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.594018,-202,51,372,0,E1A1773B0166C1413X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.605073,-201,50,373,0,E1A1773B0168C1412X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.618714,-198,49,374,0,E1A1773B0170C1409X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.63075,-196,47,378,0,E1A1773B0173C1406X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.642148,-193,45,379,0,E1A1773B0176C1403X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.653595,-190,44,381,0,E1A1773B0179C1400X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.66533,-188,42,384,0,E1A1773B0182C1398X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.677468,-185,40,385,0,E1A1773B0185C1394X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.698576,-183,38,388,0,E1A1773B0188C1391X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.710187,-180,37,391,0,E1A1773B0192C1387X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.730833,-177,34,393,0,E1A1773B0196C1383X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.742922,-174,32,397,0,E1A1773B0200C1379X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.754973,-171,30,399,0,E1A1773B0203C1376X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.766898,-168,28,402,0,E1A1773B0206C1373X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.788473,-165,26,406,0,E1A1773B0210C1369X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.802494,-161,24,408,0,E1A1773B0213C1366X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.81402,-158,22,410,0,E1A1773B0217C1362X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.825944,-155,20,412,0,E1A1773B0221C1358X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.837644,-151,18,415,0,E1A1773B0225C1355X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.849281,-148,16,416,0,E1A1773B0228C1351X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.860699,-145,14,417,0,E1A1773B0232C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.87178,-141,12,417,0,E1A1773B0253C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.890503,-137,10,417,0,E1A1773B0278C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.902112,-133,7,416,0,E1A1773B0301C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.913241,-129,5,416,0,E1A1773B0325C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.924615,-125,3,416,0,E1A1773B0350C1347X,TE1A1B8C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.935881,-122,1,418,0,E1A1773B0377C1347X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.947287,-119,0,418,0,E1A1773B0402C1347X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.967237,-115,-2,419,0,E1A1773B0431C1347X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.978775,-111,-4,420,0,E1A1773B0459C1348X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.990548,-108,-6,420,0,E1A1773B0485C1348X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00289,-104,-7,420,0,E1A1773B0509C1348X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.01472,-100,-9,420,0,E1A1773B0535C1349X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.02639,-97,-11,421,0,E1A1773B0560C1350X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03779,-94,-12,421,0,E1A1773B0585C1351X,TE1A1B7C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.04968,-90,-13,421,0,E1A1773B0607C1352X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07083,-87,-15,423,0,E1A1773B0634C1354X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08274,-83,-16,423,0,E1A1773B0659C1355X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09449,-80,-17,423,0,E1A1773B0683C1357X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.1057,-77,-18,424,0,E1A1773B0706C1359X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11803,-74,-19,424,0,E1A1773B0728C1360X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12968,-71,-21,424,0,E1A1773B0750C1361X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.14087,-68,-22,424,0,E1A1773B0770C1361X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.15864,-65,-23,425,0,E1A1773B0794C1362X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17059,-63,-24,425,0,E1A1773B0816C1363X,TE1A1B6C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.18288,-60,-25,425,0,E1A1773B0837C1363X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19436,-57,-26,426,0,E1A1773B0858C1364X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.21449,-55,-27,426,0,E1A1773B0878C1364X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.22653,-52,-28,427,0,E1A1773B0900C1364X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23861,-50,-29,428,0,E1A1773B0920C1364X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25113,-48,-30,428,0,E1A1773B0938C1363X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26332,-46,-31,429,0,E1A1773B0957C1363X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.27499,-44,-32,430,0,E1A1773B0975C1362X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28772,-43,-33,432,0,E1A1773B0991C1362X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30035,-41,-34,433,0,E1A1773B1007C1361X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.31195,-39,-35,433,0,E1A1773B1021C1360X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.32464,-38,-35,433,0,E1A1773B1035C1358X,TE1A1B5C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.336,-37,-36,432,0,E1A1773B1045C1357X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.34711,-35,-36,432,0,E1A1773B1057C1355X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.35857,-34,-37,433,0,E1A1773B1069C1354X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.37007,-33,-38,434,0,E1A1773B1080C1352X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38192,-32,-38,432,0,E1A1773B1088C1350X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.39345,-31,-38,433,0,E1A1773B1099C1348X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.40495,-30,-39,434,0,E1A1773B1109C1347X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41672,-29,-39,433,0,E1A1773B1118C1345X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42836,-28,-40,433,0,E1A1773B1126C1342X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.43973,-27,-40,434,0,E1A1773B1136C1340X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45146,-26,-41,434,0,E1A1773B1145C1338X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.46332,-25,-41,434,0,E1A1773B1153C1336X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.47479,-24,-41,434,0,E1A1773B1161C1334X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48646,-23,-42,434,0,E1A1773B1170C1331X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49914,-22,-42,433,0,E1A1773B1180C1329X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.52264,-21,-43,433,0,E1A1773B1192C1326X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.54335,-19,-44,434,0,E1A1773B1207C1324X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.55502,-17,-45,433,0,E1A1773B1221C1322X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.56694,-16,-45,433,0,E1A1773B1234C1320X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57819,-14,-46,435,0,E1A1773B1251C1318X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.5907,-12,-47,435,0,E1A1773B1265C1316X,TE1A1B4C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.6016,-10,-47,434,0,E1A1773B1277C1313X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61327,-9,-48,432,0,E1A1773B1288C1310X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62498,-7,-48,433,0,E1A1773B1302C1307X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.6367,-5,-49,433,0,E1A1773B1317C1305X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65626,-3,-50,433,0,E1A1773B1331C1302X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66756,-1,-51,434,0,E1A1773B1347C1299X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67986,0,-51,433,0,E1A1773B1361C1295X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69163,1,-52,432,0,E1A1773B1373C1291X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71486,3,-53,433,0,E1A1773B1390C1287X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.72662,5,-54,433,0,E1A1773B1406C1283X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.73836,7,-55,434,0,E1A1773B1421C1278X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75017,9,-56,435,0,E1A1773B1436C1273X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76209,11,-57,435,0,E1A1773B1450C1268X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77368,13,-58,435,0,E1A1773B1464C1262X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.79054,14,-59,436,0,E1A1773B1479C1256X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80274,16,-59,434,0,E1A1773B1490C1249X,TE1A1B3C3D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81482,18,-60,436,0,E1A1773B1505C1242X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.82683,19,-61,434,0,E1A1773B1515C1234X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.84699,21,-62,435,0,E1A1773B1528C1227X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87271,23,-63,435,0,E1A1773B1541C1218X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89972,24,-64,434,0,E1A1773B1552C1209X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.91167,26,-65,435,0,E1A1773B1565C1200X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.92342,27,-66,434,0,E1A1773B1575C1191X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93878,29,-67,434,0,E1A1773B1586C1182X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95052,31,-67,435,0,E1A1773B1598C1173X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.96277,32,-68,435,0,E1A1773B1609C1163X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.97459,34,-69,435,0,E1A1773B1619C1153X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98587,35,-69,435,0,E1A1773B1628C1144X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00669,36,-70,434,0,E1A1773B1638C1134X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.01888,38,-71,434,0,E1A1773B1648C1123X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03079,39,-71,435,0,E1A1773B1659C1113X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0424,41,-72,436,0,E1A1773B1670C1102X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.05377,42,-73,437,0,E1A1773B1680C1090X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.06534,44,-73,438,0,E1A1773B1689C1079X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09855,45,-74,436,0,E1A1773B1697C1066X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.11016,47,-75,437,0,E1A1773B1707C1052X,TE1A1B2C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.12175,48,-75,437,0,E1A1773B1716C1038X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14271,49,-76,436,0,E1A1773B1725C1023X,TE1A1B1C4D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.15482,51,-77,436,0,E1A1773B1733C1008X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16637,52,-77,436,0,E1A1773B1741C0993X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.1865,53,-78,436,0,E1A1773B1749C0978X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19855,54,-78,436,0,E1A1773B1757C0962X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21063,55,-79,435,0,E1A1773B1763C0948X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.22283,56,-79,436,0,E1A1773B1771C0933X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.23434,57,-80,435,0,E1A1773B1775C0919X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24594,57,-80,435,0,E1A1773B1781C0905X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.26683,58,-80,435,0,E1A1773B1786C0893X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.27876,58,-80,435,0,E1A1773B1791C0881X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.29877,59,-80,435,0,E1A1773B1795C0869X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.33484,59,-80,435,0,E1A1773B1799C0860X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35462,59,-80,434,0,E1A1773B1802C0852X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36673,59,-79,433,0,E1A1773B1804C0844X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37875,59,-79,434,0,E1A1773B1806C0839X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39069,59,-79,434,0,E1A1773B1808C0834X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.40262,58,-78,434,0,E1A1773B1809C0830X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41475,58,-77,434,0,E1A1773B1809C0828X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42632,57,-76,433,0,E1A1773B1809C0826X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43889,57,-75,433,0,E1A1773B1808C0826X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.45007,56,-74,433,0,E1A1773B1807C0826X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.46179,55,-73,433,0,E1A1773B1806C0827X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47285,54,-72,432,0,E1A1773B1805C0829X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.50277,53,-70,432,0,E1A1773B1803C0835X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.51486,52,-69,431,0,E1A1773B1801C0842X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52667,51,-67,431,0,E1A1773B1799C0849X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.54229,51,-65,431,0,E1A1773B1798C0856X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
