timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.372196,0,0,0,0,0,,0,0
0.383822,0,0,0,0,0,,0,0
0.396395,0,0,0,0,0,,0,0
0.408372,0,0,0,0,0,,0,0
0.418007,0,0,0,0,0,,0,0
0.429812,0,0,0,0,0,,0,0
0.441059,0,0,0,0,0,,0,0
0.45181,0,0,0,0,0,,0,0
0.464122,0,0,0,0,0,,0,0
0.476155,0,0,0,0,0,,0,0
0.485448,0,0,0,0,0,,0,0
0.496259,0,0,0,0,0,,0,0
0.509361,0,0,0,0,0,,0,0
0.520764,0,0,0,0,0,,0,0
0.533472,0,0,0,0,0,,0,0
0.543339,0,0,0,0,0,,0,0
0.552679,0,0,0,0,0,,0,0
0.56414,0,0,0,0,0,,0,0
0.576249,0,0,0,0,0,,0,0
0.588549,0,0,0,0,0,,0,0
0.599865,0,0,0,0,0,,0,0
0.609445,0,0,0,0,0,,0,0
0.620485,0,0,0,0,0,,0,0
0.632201,0,0,0,0,0,,0,0
0.644149,0,0,0,0,0,,0,0
0.656708,0,0,0,0,0,,0,0
0.666185,0,0,0,0,0,,0,0
0.675901,0,0,0,0,0,,0,0
0.687743,0,0,0,0,0,,0,0
0.700042,0,0,0,0,0,,0,0
0.712192,0,0,0,0,0,,0,0
0.724169,0,0,0,0,0,,0,0
0.733665,0,0,0,0,0,,0,0
0.743875,0,0,0,0,0,,0,0
0.75612,0,0,0,0,0,,0,0
0.768268,0,0,0,0,0,,0,0
0.780042,0,0,0,0,0,,0,0
0.7922,0,0,0,0,0,,0,0
0.80178,0,0,0,0,0,,0,0
0.811635,0,0,0,0,0,,0,0
0.824372,0,0,0,0,0,,0,0
0.835931,0,0,0,0,0,,0,0
0.847888,0,0,0,0,0,,0,0
0.85776,0,0,0,0,0,,0,0
0.867797,0,0,0,0,0,,0,0
0.880021,0,0,0,0,0,,0,0
0.892571,0,0,0,0,0,,0,0
0.903971,0,0,0,0,0,,0,0
0.916026,0,0,0,0,0,,0,0
0.925902,0,0,0,0,0,,0,0
0.935665,0,0,0,0,0,,0,0
0.948214,0,0,0,0,0,,0,0
0.960763,0,0,0,0,0,,0,0
0.972277,0,0,0,0,0,,0,0
0.983824,0,0,0,0,0,,0,0
0.993957,0,0,0,0,0,,0,0
1.00378,0,0,0,0,0,,0,0
0.0121201,0,0,0,0,0,,0,0
0.0246062,0,0,0,0,0,,0,0
0.0368591,0,0,0,0,0,,0,0
0.0463626,0,0,0,0,0,,0,0
0.0563046,0,0,0,0,0,,0,0
0.0685194,0,0,0,0,0,,0,0
0.0802296,0,0,0,0,0,,0,0
0.0926396,0,0,0,0,0,,0,0
0.104341,0,0,0,0,0,,0,0
0.113711,0,0,0,0,0,,0,0
0.124635,0,0,0,0,0,,0,0
0.13662,0,0,0,0,0,,0,0
0.148051,0,0,0,0,0,,0,0
0.160753,0,0,0,0,0,,0,0
0.172437,0,0,0,0,0,,0,0
0.183416,0,0,0,0,0,,0,0
0.193116,0,0,0,0,0,,0,0
0.204258,0,0,0,0,0,,0,0
0.216217,0,0,0,0,0,,0,0
0.228596,0,0,0,0,0,,0,0
0.238409,0,0,0,0,0,,0,0
0.247992,0,0,0,0,0,,0,0
0.261171,0,0,0,0,0,,0,0
0.272392,0,0,0,0,0,,0,0
0.284258,0,0,0,0,0,,0,0
0.29795,0,0,0,0,0,,0,0
0.307672,0,0,0,0,0,,0,0
0.318583,0,0,0,0,0,,0,0
0.329953,0,0,0,0,0,,0,0
0.340241,0,0,0,0,0,,0,0
0.352077,0,0,0,0,0,,0,0
0.364259,0,0,0,0,0,,0,0
0.373899,0,0,0,0,0,,0,0
0.384298,0,0,0,0,0,,0,0
0.396179,0,0,0,0,0,,0,0
0.407866,0,0,0,0,0,,0,0
0.420857,0,0,0,0,0,,0,0
0.430562,0,0,0,0,0,,0,0
0.440115,0,0,0,0,0,,0,0
0.452914,0,0,0,0,0,,0,0
0.464341,0,0,0,0,0,,0,0
0.476209,0,0,0,0,0,,0,0
0.488528,0,0,0,0,0,,0,0
0.498175,0,0,0,0,0,,0,0
0.507772,0,0,0,0,0,,0,0
0.52041,0,0,0,0,0,,0,0
0.533038,0,0,0,0,0,,0,0
0.545783,0,0,0,0,0,,0,0
0.555716,0,0,0,0,0,,0,0
0.565485,0,0,0,0,0,,0,0
0.576087,0,0,0,0,0,,0,0
0.588476,0,0,0,0,0,,0,0
0.600107,0,0,0,0,0,,0,0
0.611976,0,0,0,0,0,,0,0
0.621932,0,0,0,0,0,,0,0
0.632031,0,0,0,0,0,,0,0
0.644255,0,0,0,0,0,,0,0
0.656806,0,0,0,0,0,,0,0
0.668398,0,0,0,0,0,,0,0
0.680109,0,0,0,0,0,,0,0
0.690747,0,0,0,0,0,,0,0
0.700548,0,0,0,0,0,,0,0
0.712154,0,0,0,0,0,,0,0
0.724763,0,0,0,0,0,,0,0
0.736416,0,0,0,0,0,,0,0
0.745978,0,0,0,0,0,,0,0
0.756924,0,0,0,0,0,,0,0
0.768446,0,0,0,0,0,,0,0
0.780186,0,0,0,0,0,,0,0
0.792718,0,0,0,0,0,,0,0
0.804498,0,0,0,0,0,,0,0
0.813976,0,0,0,0,0,,0,0
0.827255,0,0,0,0,0,,0,0
0.837069,0,0,0,0,0,,0,0
0.84816,0,0,0,0,0,,0,0
0.860609,0,0,0,0,0,,0,0
0.872319,0,0,0,0,0,,0,0
0.881652,0,0,0,0,0,,0,0
0.892456,0,0,0,0,0,,0,0
0.904445,0,0,0,0,0,,0,0
0.916546,0,0,0,0,0,,0,0
0.928349,0,0,0,0,0,,0,0
0.939032,0,0,0,0,0,,0,0
0.948389,0,0,0,0,0,,0,0
0.960749,0,0,0,0,0,,0,0
0.972414,0,0,0,0,0,,0,0
0.984586,0,0,0,0,0,,0,0
0.99632,0,0,0,0,0,,0,0
1.00624,0,0,0,0,0,,0,0
0.00963621,0,0,0,0,0,,0,0
0.022294,0,0,0,0,0,,0,0
0.033982,0,0,0,0,0,,0,0
0.0473544,0,0,0,0,0,,0,0
0.0594867,0,0,0,0,0,,0,0
0.0700429,0,0,0,0,0,,0,0
0.0816288,0,0,0,0,0,,0,0
0.0912639,0,0,0,0,0,,0,0
0.101699,0,0,0,0,0,,0,0
0.114762,0,0,0,0,0,,0,0
0.124475,0,0,0,0,0,,0,0
0.134074,0,0,0,0,0,,0,0
0.146099,0,0,0,0,0,,0,0
0.158551,0,0,0,0,0,,0,0
0.17012,0,0,0,0,0,,0,0
0.186137,0,0,0,0,0,,0,0
0.197616,0,0,0,0,0,,0,0
0.208464,0,0,0,0,0,,0,0
0.220368,0,0,0,0,0,,0,0
0.230287,0,0,0,0,0,,0,0
0.240212,0,0,0,0,0,,0,0
0.250376,0,0,0,0,0,,0,0
0.260207,0,0,0,0,0,,0,0
0.269986,0,0,0,0,0,,0,0
0.284208,0,0,0,0,0,,0,0
0.294184,0,0,0,0,0,,0,0
0.305923,0,0,0,0,0,,0,0
0.31591,0,0,0,0,0,,0,0
0.326986,0,0,0,0,0,,0,0
0.337925,0,0,0,0,0,,0,0
0.350293,0,0,0,0,0,,0,0
0.362028,0,0,0,0,0,,0,0
0.376837,0,0,0,0,0,,0,0
0.386403,0,0,0,0,0,,0,0
0.396388,0,0,0,0,0,,0,0
0.407386,0,0,0,0,0,,0,0
0.418616,0,0,0,0,0,,0,0
0.430185,0,0,0,0,0,,0,0
0.4397,0,0,0,0,0,,0,0
0.450143,0,0,0,0,0,,0,0
0.46247,0,0,0,0,0,,0,0
0.474071,0,0,0,0,0,,0,0
0.486326,0,0,0,0,0,,0,0
0.498349,0,0,0,0,0,,0,0
0.516121,0,0,0,0,0,,0,0
0.526051,0,0,0,0,0,,0,0
0.536444,0,0,0,0,0,,0,0
0.546284,0,0,0,0,0,,0,0
0.556247,0,0,0,0,0,,0,0
0.566256,0,0,0,0,0,,0,0
0.577066,0,0,0,0,0,,0,0
0.588166,0,0,0,0,0,,0,0
0.598099,0,0,0,0,0,,0,0
0.610077,0,0,0,0,0,,0,0
0.622351,0,0,0,0,0,,0,0
0.632636,0,0,0,0,0,,0,0
0.643485,0,0,0,0,0,,0,0
0.654109,0,0,0,0,0,,0,0
0.666273,0,0,0,0,0,,0,0
0.678217,0,0,0,0,0,,0,0
0.690318,0,0,0,0,0,,0,0
0.700768,0,0,0,0,0,,0,0
0.71077,0,0,0,0,0,,0,0
0.722022,0,0,0,0,0,,0,0
0.734034,0,0,0,0,0,,0,0
0.746051,0,0,0,0,0,,0,0
0.75959,0,0,0,0,0,,0,0
0.770986,0,0,0,0,0,,0,0
0.780818,0,0,0,0,0,,0,0
0.790126,0,0,0,0,0,,0,0
0.802355,0,0,0,0,0,,0,0
0.814246,0,0,0,0,0,,0,0
0.823768,0,0,0,0,0,,0,0
0.834609,0,0,0,0,0,,0,0
0.846585,0,0,0,0,0,,0,0
0.857939,0,0,0,0,0,,0,0
0.872836,0,0,0,0,0,,0,0
0.882801,0,0,0,0,0,,0,0
0.892861,0,0,0,0,0,,0,0
0.902787,0,0,0,0,0,,0,0
0.914442,0,0,0,0,0,,0,0
0.927622,0,0,0,0,0,,0,0
0.938216,0,0,0,0,0,,0,0
0.950372,0,0,0,0,0,,0,0
0.962198,0,0,0,0,0,,0,0
0.97257,0,0,0,0,0,,0,0
0.986675,0,0,0,0,0,,0,0
0.997525,0,0,0,0,0,,0,0
1.00729,0,0,0,0,0,,0,0
0.00993456,0,0,0,0,0,,0,0
0.0195911,0,0,0,0,0,,0,0
0.0314025,0,0,0,0,0,,0,0
0.0429157,0,0,0,0,0,,0,0
0.0554534,0,0,0,0,0,,0,0
0.0667906,0,0,0,0,0,,0,0
0.0771698,0,0,0,0,0,,0,0
0.0894914,0,0,0,0,0,,0,0
0.09934,0,0,0,0,0,,0,0
0.110687,0,0,0,0,0,,0,0
0.123959,0,0,0,0,0,,0,0
0.135093,0,0,0,0,0,,0,0
0.146028,0,0,0,0,0,,0,0
0.156196,0,0,0,0,0,,0,0
0.166715,0,0,0,0,0,,0,0
0.178605,0,0,0,0,0,,0,0
0.19129,0,0,0,0,0,,0,0
0.200987,0,0,0,0,0,,0,0
0.211013,0,0,0,0,0,,0,0
0.223265,0,0,0,0,0,,0,0
0.234911,0,0,0,0,0,,0,0
0.248099,0,0,0,0,0,,0,0
0.259114,0,0,0,0,0,,0,0
0.268802,0,0,0,0,0,,0,0
0.278524,0,0,0,0,0,,0,0
0.291446,0,0,0,0,0,,0,0
0.302832,0,0,0,0,0,,0,0
0.314633,0,0,0,0,0,,0,0
0.324925,0,0,0,0,0,,0,0
0.335641,0,0,0,0,0,,0,0
0.346752,0,0,0,0,0,,0,0
0.359054,0,0,0,0,0,,0,0
0.370681,0,0,0,0,0,,0,0
0.382659,0,0,0,0,0,,0,0
0.392539,0,0,0,0,0,,0,0
0.403546,0,0,0,0,0,,0,0
0.414549,0,0,0,0,0,,0,0
0.427189,0,0,0,0,0,,0,0
0.439367,0,0,0,0,0,,0,0
0.450797,0,0,0,0,0,,0,0
0.462584,0,0,0,0,0,,0,0
0.473702,0,0,0,0,0,,0,0
0.483796,0,0,0,0,0,,0,0
0.495169,0,0,0,0,0,,0,0
0.507089,0,0,0,0,0,,0,0
0.516499,0,0,0,0,0,,0,0
0.526873,0,0,0,0,0,,0,0
0.539666,0,0,0,0,0,,0,0
0.550792,0,0,0,0,0,,0,0
0.563328,0,0,0,0,0,,0,0
0.57497,0,0,0,0,0,,0,0
0.584423,0,0,0,0,0,,0,0
0.59606,0,0,0,0,0,,0,0
0.606751,0,0,0,0,0,,0,0
0.61863,0,0,0,0,0,,0,0
0.630773,0,0,0,0,0,,0,0
0.642894,0,0,0,0,0,,0,0
0.653139,0,0,0,0,0,,0,0
0.664738,0,0,0,0,0,,0,0
0.674931,0,0,0,0,0,,0,0
0.68813,0,0,0,0,0,,0,0
0.698675,0,0,0,0,0,,0,0
0.70826,0,0,0,0,0,,0,0
0.721302,0,0,0,0,0,,0,0
0.735396,0,0,0,0,0,,0,0
0.746747,0,0,0,0,0,,0,0
0.757842,0,0,0,0,0,,0,0
0.768304,0,0,0,0,0,,0,0
0.778911,0,0,0,0,0,,0,0
0.791044,0,0,0,0,0,,0,0
0.800971,0,0,0,0,0,,0,0
0.811004,0,0,0,0,0,,0,0
0.823087,0,0,0,0,0,,0,0
0.834722,0,0,0,0,0,,0,0
0.845292,0,0,0,0,0,,0,0
0.855523,0,0,0,0,0,,0,0
0.866868,0,0,0,0,0,,0,0
0.878959,0,0,0,0,0,,0,0
0.892292,0,0,0,0,0,,0,0
0.903273,0,0,0,0,0,,0,0
0.913049,0,0,0,0,0,,0,0
0.9242,0,0,0,0,0,,0,0
0.934787,0,0,0,0,0,,0,0
0.946817,0,0,0,0,0,,0,0
0.960152,0,0,0,0,0,,0,0
0.970591,0,0,0,0,0,,0,0
0.98036,0,0,0,0,0,,0,0
0.991718,0,0,0,0,0,,0,0
1.00399,0,0,0,0,0,,0,0
0.0121688,0,0,0,0,0,,0,0
0.0236752,0,0,0,0,0,,0,0
0.0344586,0,0,0,0,0,,0,0
0.0506961,0,0,0,0,0,,0,0
0.0605614,0,0,0,0,0,,0,0
0.0713562,0,0,0,0,0,,0,0
0.0816564,0,0,0,0,0,,0,0
0.0913965,0,0,0,0,0,,0,0
0.101164,0,0,0,0,0,,0,0
0.110648,0,0,0,0,0,,0,0
0.122973,0,0,0,0,0,,0,0
0.135002,0,0,0,0,0,,0,0
0.146821,0,0,0,0,0,,0,0
0.156641,0,0,0,0,0,,0,0
0.167574,0,0,0,0,0,,0,0
0.17882,0,0,0,0,0,,0,0
0.191275,0,0,0,0,0,,0,0
0.202972,0,0,0,0,0,,0,0
0.212647,0,0,0,0,0,,0,0
0.222956,0,0,0,0,0,,0,0
0.235231,0,0,0,0,0,,0,0
0.246892,0,0,0,0,0,,0,0
0.259497,0,0,0,0,0,,0,0
0.270841,0,0,0,0,0,,0,0
0.280184,0,0,0,0,0,,0,0
0.29098,0,0,0,0,0,,0,0
0.302972,0,0,0,0,0,,0,0
0.315986,0,0,0,0,0,,0,0
0.326644,0,0,0,0,0,,0,0
0.338856,0,0,0,0,0,,0,0
0.348395,0,0,0,0,0,,0,0
0.358766,0,0,0,0,0,,0,0
0.370889,0,0,0,0,0,,0,0
0.382839,0,0,0,0,0,,0,0
0.39468,0,0,0,0,0,,0,0
0.404211,0,0,0,0,0,,0,0
0.414397,0,0,0,0,0,,0,0
0.426888,0,0,0,0,0,,0,0
0.438855,0,0,0,0,0,,0,0
0.451209,0,0,0,0,0,,0,0
0.462737,0,0,0,0,0,,0,0
0.472341,0,0,0,0,0,,0,0
0.48232,0,0,0,0,0,,0,0
0.494931,0,0,0,0,0,,0,0
0.50664,0,0,0,0,0,,0,0
0.519368,0,0,0,0,0,,0,0
0.530562,0,0,0,0,0,,0,0
0.54009,0,0,0,0,0,,0,0
0.55121,0,0,0,0,0,,0,0
0.562767,0,0,0,0,0,,0,0
0.574667,0,0,0,0,0,,0,0
0.587216,0,0,0,0,0,,0,0
0.601959,0,0,0,0,0,,0,0
0.611495,0,0,0,0,0,,0,0
0.621412,0,0,0,0,0,,0,0
0.630855,0,0,0,0,0,,0,0
0.642649,0,0,0,0,0,,0,0
0.655157,0,0,0,0,0,,0,0
0.666335,0,0,0,0,0,,0,0
0.675765,0,0,0,0,0,,0,0
0.687366,0,0,0,0,0,,0,0
0.69871,0,0,0,0,0,,0,0
0.710659,0,0,0,0,0,,0,0
0.723073,0,0,0,0,0,,0,0
0.733191,0,0,0,0,0,,0,0
0.74286,0,0,0,0,0,,0,0
0.755308,0,0,0,0,0,,0,0
0.76683,0,0,0,0,0,,0,0
0.778553,0,0,0,0,0,,0,0
0.79326,0,0,0,0,0,,0,0
0.804025,0,0,0,0,0,,0,0
0.813838,0,0,0,0,0,,0,0
0.828406,0,0,0,0,0,,0,0
0.838365,0,0,0,0,0,,0,0
0.850731,0,0,0,0,0,,0,0
0.861174,0,0,0,0,0,,0,0
0.870959,0,0,0,0,0,,0,0
0.880594,0,0,0,0,0,,0,0
0.89159,0,0,0,0,0,,0,0
0.902894,0,0,0,0,0,,0,0
0.915605,0,0,0,0,0,,0,0
0.925144,0,0,0,0,0,,0,0
0.934948,0,0,0,0,0,,0,0
0.946478,0,0,0,0,0,,0,0
0.958935,0,0,0,0,0,,0,0
0.970935,0,0,0,0,0,,0,0
0.980338,0,0,0,0,0,,0,0
0.990675,0,0,0,0,0,,0,0
1.00301,0,0,0,0,0,,0,0
0.0114713,0,0,0,0,0,,0,0
0.0240218,0,0,0,0,0,,0,0
0.0356565,0,0,0,0,0,,0,0
0.048004,0,0,0,0,0,,0,0
0.0579243,0,0,0,0,0,,0,0
0.0683327,0,0,0,0,0,,0,0
0.0828276,0,0,0,0,0,,0,0
0.0931521,0,0,0,0,0,,0,0
0.105562,0,0,0,0,0,,0,0
0.115955,0,0,0,0,0,,0,0
0.125628,0,0,0,0,0,,0,0
0.13596,0,0,0,0,0,,0,0
0.148669,0,0,0,0,0,,0,0
0.159725,0,0,0,0,0,,0,0
0.169743,0,0,0,0,0,,0,0
0.179712,0,0,0,0,0,,0,0
0.191818,0,0,0,0,0,,0,0
0.203852,0,0,0,0,0,,0,0
0.216164,0,0,0,0,0,,0,0
0.228168,0,0,0,0,0,,0,0
0.237933,0,0,0,0,0,,0,0
0.249662,0,0,0,0,0,,0,0
0.259928,0,0,0,0,0,,0,0
0.272046,0,0,0,0,0,,0,0
0.284254,0,0,0,0,0,,0,0
0.294085,0,0,0,0,0,,0,0
0.303795,0,0,0,0,0,,0,0
0.316236,0,0,0,0,0,,0,0
0.329614,0,0,0,0,0,,0,0
0.344563,0,0,0,0,0,,0,0
0.354481,0,0,0,0,0,,0,0
0.36555,0,0,0,0,0,,0,0
0.374963,0,0,0,0,0,,0,0
0.38741,0,0,0,0,0,,0,0
0.397058,0,0,0,0,0,,0,0
0.407668,0,0,0,0,0,,0,0
0.420158,0,0,0,0,0,,0,0
0.429552,0,0,0,0,0,,0,0
0.44225,0,0,0,0,0,,0,0
0.453292,0,0,0,0,0,,0,0
0.464251,0,0,0,0,0,,0,0
0.476133,0,0,0,0,0,,0,0
0.486979,0,0,0,0,0,,0,0
0.496512,0,0,0,0,0,,0,0
0.507319,0,0,0,0,0,,0,0
0.519647,0,0,0,0,0,,0,0
0.531973,0,0,0,0,0,,0,0
0.54372,0,0,0,0,0,,0,0
0.553458,0,0,0,0,0,,0,0
0.563676,0,0,0,0,0,,0,0
0.575525,0,0,0,0,0,,0,0
0.587972,0,0,0,0,0,,0,0
0.59983,0,0,0,0,0,,0,0
0.611636,0,0,0,0,0,,0,0
0.621333,0,0,0,0,0,,0,0
0.63188,0,0,0,0,0,,0,0
0.643684,0,0,0,0,0,,0,0
0.656027,0,0,0,0,0,,0,0
0.667633,0,0,0,0,0,,0,0
0.681292,0,0,0,0,0,,0,0
0.690942,0,0,0,0,0,,0,0
0.700347,0,0,0,0,0,,0,0
0.711785,0,0,0,0,0,,0,0
0.729792,0,0,0,0,0,,0,0
0.739273,0,0,0,0,0,,0,0
0.750026,0,0,0,0,0,,0,0
0.759877,0,0,0,0,0,,0,0
0.769365,0,0,0,0,0,,0,0
0.779829,0,0,0,0,0,,0,0
0.791667,0,0,0,0,0,,0,0
0.800981,0,0,0,0,0,,0,0
0.811278,0,0,0,0,0,,0,0
0.823829,0,0,0,0,0,,0,0
0.835784,0,0,0,0,0,,0,0
0.848179,0,0,0,0,0,,0,0
0.860194,0,0,0,0,0,,0,0
0.871013,0,0,0,0,0,,0,0
0.88131,0,0,0,0,0,,0,0
0.89151,0,0,0,0,0,,0,0
0.903277,0,0,0,0,0,,0,0
0.915884,0,0,0,0,0,,0,0
0.927498,0,0,0,0,0,,0,0
0.937157,0,0,0,0,0,,0,0
0.947847,0,0,0,0,0,,0,0
0.959793,0,0,0,0,0,,0,0
0.972412,0,0,0,0,0,,0,0
0.984658,0,0,0,0,0,,0,0
0.994597,0,0,0,0,0,,0,0
1.00438,0,0,0,0,0,,0,0
0.0119119,0,0,0,0,0,,0,0
0.0235113,0,0,0,0,0,,0,0
0.0354282,0,0,0,0,0,,0,0
0.0477763,0,0,0,0,0,,0,0
0.0576428,0,0,0,0,0,,0,0
0.069419,0,0,0,0,0,,0,0
0.0796939,0,0,0,0,0,,0,0
0.0916158,0,0,0,0,0,,0,0
0.103282,0,0,0,0,0,,0,0
0.118603,0,0,0,0,0,,0,0
0.136239,0,0,0,0,0,,0,0
0.154148,0,0,0,0,0,,0,0
0.164037,0,0,0,0,0,,0,0
0.173496,0,0,0,0,0,,0,0
0.183266,0,0,0,0,0,,0,0
0.192745,0,0,0,0,0,,0,0
0.205636,0,0,0,0,0,,0,0
0.215787,0,0,0,0,0,,0,0
0.225485,0,0,0,0,0,,0,0
0.234924,0,0,0,0,0,,0,0
0.244737,0,0,0,0,0,,0,0
0.254259,0,0,0,0,0,,0,0
0.265009,0,0,0,0,0,,0,0
0.274422,0,0,0,0,0,,0,0
0.284158,0,0,0,0,0,,0,0
0.295565,0,0,0,0,0,,0,0
0.308183,0,0,0,0,0,,0,0
0.318051,0,0,0,0,0,,0,0
0.332918,0,0,0,0,0,,0,0
0.345105,0,0,0,0,0,,0,0
0.360698,0,0,0,0,0,,0,0
0.376507,0,0,0,0,0,,0,0
0.386589,0,0,0,0,0,,0,0
0.398396,0,0,0,0,0,,0,0
0.410405,0,0,0,0,0,,0,0
0.420231,0,0,0,0,0,,0,0
0.429786,0,0,0,0,0,,0,0
0.439415,0,0,0,0,0,,0,0
0.4498,0,0,0,0,0,,0,0
0.459647,0,0,0,0,0,,0,0
0.469484,0,0,0,0,0,,0,0
0.479781,0,0,0,0,0,,0,0
0.489405,0,0,0,0,0,,0,0
0.502977,0,0,0,0,0,,0,0
0.513131,0,0,0,0,0,,0,0
0.522923,0,0,0,0,0,,0,0
0.533121,0,0,0,0,0,,0,0
0.544068,0,0,0,0,0,,0,0
0.555451,0,0,0,0,0,,0,0
0.565218,0,0,0,0,0,,0,0
0.575585,0,0,0,0,0,,0,0
0.587445,0,0,0,0,0,,0,0
0.599673,0,0,0,0,0,,0,0
0.611706,0,0,0,0,0,,0,0
0.62406,0,0,0,0,0,,0,0
0.633896,0,0,0,0,0,,0,0
0.643846,0,0,0,0,0,,0,0
0.656669,0,0,0,0,0,,0,0
0.66813,0,0,0,0,0,,0,0
0.68049,0,0,0,0,0,,0,0
0.690973,0,0,0,0,0,,0,0
0.702053,0,0,0,0,0,,0,0
0.712568,0,0,0,0,0,,0,0
0.723408,0,0,0,0,0,,0,0
0.735227,0,0,0,0,0,,0,0
0.748081,0,0,0,0,0,,0,0
0.758071,0,0,0,0,0,,0,0
0.767794,0,0,0,0,0,,0,0
0.779757,0,0,0,0,0,,0,0
0.791527,0,0,0,0,0,,0,0
0.803415,0,0,0,0,0,,0,0
0.815879,0,0,0,0,0,,0,0
0.827693,0,0,0,0,0,,0,0
0.837303,0,0,0,0,0,,0,0
0.847326,0,0,0,0,0,,0,0
0.859573,0,0,0,0,0,,0,0
0.872594,0,0,0,0,0,,0,0
0.882468,0,0,0,0,0,,0,0
0.893409,0,0,0,0,0,,0,0
0.903137,0,0,0,0,0,,0,0
0.915519,0,0,0,0,0,,0,0
0.927246,0,0,0,0,0,,0,0
0.939832,0,0,0,0,0,,0,0
0.952952,0,0,0,0,0,,0,0
0.967665,0,0,0,0,0,,0,0
0.978559,0,0,0,0,0,,0,0
0.988382,0,0,0,0,0,,0,0
1.00251,0,0,0,0,0,,0,0
0.0119162,0,0,0,0,0,,0,0
0.0255609,0,0,0,0,0,,0,0
0.0366985,0,0,0,0,0,,0,0
0.0470552,0,0,0,0,0,,0,0
0.0609148,0,0,0,0,0,,0,0
0.0707497,0,0,0,0,0,,0,0
0.08105,0,0,0,0,0,,0,0
0.096398,0,0,0,0,0,,0,0
0.106901,0,0,0,0,0,,0,0
0.117172,0,0,0,0,0,,0,0
0.127134,0,0,0,0,0,,0,0
0.140882,0,0,0,0,0,,0,0
0.151196,0,0,0,0,0,,0,0
0.161389,0,0,0,0,0,,0,0
0.174155,0,0,0,0,0,,0,0
0.184961,0,0,0,0,0,,0,0
0.196179,0,0,0,0,0,,0,0
0.206883,0,0,0,0,0,,0,0
0.223754,0,0,0,0,0,,0,0
0.234966,0,0,0,0,0,,0,0
0.244978,0,0,0,0,0,,0,0
0.254674,0,0,0,0,0,,0,0
0.264739,0,0,0,0,0,,0,0
0.274937,0,0,0,0,0,,0,0
0.28458,0,0,0,0,0,,0,0
0.296029,0,0,0,0,0,,0,0
0.305968,0,0,0,0,0,,0,0
0.315375,0,0,0,0,0,,0,0
0.325885,0,0,0,0,0,,0,0
0.335664,0,0,0,0,0,,0,0
0.345168,0,0,0,0,0,,0,0
0.356885,0,0,0,0,0,,0,0
0.371289,0,0,0,0,0,,0,0
0.381005,0,0,0,0,0,,0,0
0.391237,0,0,0,0,0,,0,0
0.400997,0,0,0,0,0,,0,0
0.411048,0,0,0,0,0,,0,0
0.420736,0,0,0,0,0,,0,0
0.433246,0,0,0,0,0,,0,0
0.445091,0,0,0,0,0,,0,0
0.454851,0,0,0,0,1,,0,0
