timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.985482,26,43,316,1,0,TE1A2B1C0D000X,0,0
0.997399,27,43,316,1,0,TE1A3B1C0D000X,0,0
1.00954,27,44,316,1,0,TE1A3B1C0D000X,0,0
0.0122867,28,44,316,1,0,TE1A3B1C0D000X,0,0
0.0243413,28,44,315,1,0,TE1A3B1C0D000X,0,0
0.0361822,28,44,315,1,0,TE1A3B1C0D000X,0,0
0.0484831,29,45,315,1,0,TE1A3B1C0D000X,0,0
0.0604043,29,45,315,1,0,TE1A3B1C0D000X,0,0
0.0726367,29,45,314,1,0,TE1A3B1C0D000X,0,0
0.084676,30,46,314,1,0,TE1A3B1C0D000X,0,0
0.0970131,30,46,314,1,0,TE1A3B1C0D000X,0,0
0.109247,31,46,314,1,0,TE1A3B1C0D000X,0,0
0.12141,31,46,314,1,0,TE1A3B1C0D000X,0,0
0.133843,31,46,314,1,0,TE1A3B1C0D000X,0,0
0.146344,32,46,314,1,0,TE1A3B1C0D000X,0,0
0.159191,32,46,314,1,0,TE1A3B1C0D000X,0,0
0.171347,33,46,313,1,0,TE1A3B1C0D000X,0,0
0.183445,33,45,314,1,0,TE1A3B1C0D000X,0,0
0.195434,34,45,314,1,0,TE1A3B1C0D000X,0,0
0.208771,34,45,314,1,0,TE1A3B1C0D000X,0,0
0.221113,34,44,314,1,0,TE1A3B1C0D000X,0,0
0.233235,34,44,314,1,0,TE1A3B1C0D000X,0,0
0.246479,34,43,315,1,0,TE1A3B1C0D000X,0,0
0.258565,35,43,315,1,0,TE1A3B1C0D000X,0,0
0.270711,35,42,315,1,0,TE1A3B1C0D000X,0,0
0.282975,35,41,315,1,0,TE1A3B1C0D000X,0,0
0.295208,35,40,315,1,0,TE1A3B1C0D000X,0,0
0.309324,34,39,316,1,0,TE1A3B0C0D000X,0,0
0.321476,34,38,316,1,0,TE1A3B0C0D000X,0,0
0.333321,34,37,316,1,0,TE1A3B0C0D000X,0,0
0.345075,34,36,316,1,0,TE1A3B0C0D000X,0,0
0.357719,33,35,317,1,0,TE1A3B0C0D000X,0,0
0.369693,32,33,317,1,0,TE1A3B0C0D000X,0,0
0.381857,32,32,318,1,0,TE1A3B0C0D000X,0,0
0.393859,31,31,318,1,0,TE1A3B0C0D000X,0,0
0.40585,30,29,319,1,0,TE1A3B0C0D000X,0,0
0.41783,28,28,319,1,0,TE1A2B0C0D000X,0,0
0.429711,27,27,320,1,0,TE1A2B0C0D000X,0,0
0.44172,26,25,321,1,0,TE1A2B0C0D000X,0,0
0.454085,24,24,322,1,0,TE1A2B0C0D000X,0,0
0.465923,23,23,323,1,0,TE1A2B0C0D000X,0,0
0.477919,22,21,324,1,0,TE1A2B0C0D000X,0,0
0.491069,20,20,325,1,0,TE1A2B0C0D000X,0,0
0.503153,19,19,325,1,0,TE1A2B0C0D000X,0,0
0.514973,17,18,326,1,0,TE1A2B0C0D000X,0,0
0.527014,16,17,326,1,0,TE1A2B0C0D000X,0,0
0.539075,14,16,326,1,0,TE1A1B0C0D000X,0,0
0.551304,13,15,327,1,0,TE1A1B0C0D000X,0,0
0.563348,12,14,327,1,0,TE1A1B0C0D000X,0,0
0.575445,10,13,328,1,0,TE1A1B0C0D000X,0,0
0.587363,9,12,328,1,0,TE1A1B0C0D000X,0,0
0.599609,7,11,328,1,0,TE1A1B0C0D000X,0,0
0.611619,6,10,329,1,0,TE1A1B0C0D000X,0,0
0.624473,4,9,328,1,0,TE1A1B0C0D000X,0,0
0.637895,2,8,328,1,0,TE1A0B0C0D000X,0,0
0.649968,0,7,328,1,0,TE1A0B0C0D000X,0,0
0.662059,0,6,328,1,0,TE1A0B0C0D000X,0,0
0.673857,-2,5,328,1,0,TE1A0B0C0D000X,0,0
0.685695,-3,4,328,1,0,TE1A0B0C0D000X,0,0
0.697581,-5,3,328,1,0,TE1A0B0C0D000X,0,0
0.709372,-6,2,328,1,0,TE1A0B0C0D000X,0,0
0.721246,-8,1,327,1,0,TE1A0B0C0D000X,0,0
0.73294,-10,0,327,1,0,TE1A0B0C0D000X,0,0
0.744998,-11,0,327,1,0,TE1A0B0C0D000X,0,0
0.75921,-12,0,327,1,0,TE1A0B1C0D000X,0,0
0.771183,-14,-1,328,1,0,TE1A0B1C0D000X,0,0
0.782997,-15,-2,328,1,0,TE1A0B1C0D000X,0,0
0.795328,-16,-3,329,1,0,TE1A0B1C0D000X,0,0
0.807211,-17,-3,329,1,0,TE1A0B1C0D000X,0,0
0.819085,-18,-4,329,1,0,TE1A0B1C0D000X,0,0
0.831024,-19,-4,329,1,0,TE1A0B1C0D000X,0,0
0.843173,-20,-5,329,1,0,TE1A0B1C0D000X,0,0
0.855156,-20,-5,330,1,0,TE1A0B1C1D000X,0,0
0.86709,-21,-6,330,1,0,TE1A0B1C1D000X,0,0
0.879294,-21,-6,330,1,0,TE1A0B1C1D000X,0,0
0.891163,-21,-6,330,1,0,TE1A0B1C1D000X,0,0
0.903202,-22,-7,330,1,0,TE1A0B1C1D000X,0,0
0.915125,-22,-7,330,1,0,TE1A0B1C1D000X,0,0
0.92712,-22,-7,331,1,0,TE1A0B1C1D000X,0,0
0.939112,-22,-8,331,1,0,TE1A0B1C1D000X,0,0
0.951046,-22,-8,331,1,0,TE1A0B1C1D000X,0,0
0.963133,-22,-8,331,1,0,TE1A0B1C1D000X,0,0
0.975034,-22,-8,331,1,0,TE1A0B1C1D000X,0,0
0.986897,-22,-8,331,1,0,TE1A0B1C1D000X,0,0
0.998759,-22,-8,330,1,0,TE1A0B1C1D000X,0,0
1.0109,-22,-8,329,1,0,TE1A0B1C1D000X,0,0
0.0121333,-21,-8,328,1,0,TE1A0B1C1D000X,0,0
0.0241195,-21,-8,328,1,0,TE1A0B1C1D000X,0,0
0.0360661,-21,-8,327,1,0,TE1A0B1C1D000X,0,0
0.0481421,-20,-8,328,1,0,TE1A0B1C1D000X,0,0
0.0602187,-20,-8,327,1,0,TE1A0B1C1D000X,0,0
0.0722092,-19,-8,327,1,0,TE1A0B1C1D000X,0,0
0.0850934,-19,-8,327,1,0,TE1A0B1C1D000X,0,0
0.0967943,-19,-8,327,1,0,TE1A0B1C1D000X,0,0
0.108509,-18,-8,327,1,0,TE1A0B1C1D000X,0,0
0.120643,-18,-8,327,1,0,TE1A0B1C1D000X,0,0
0.132557,-17,-8,328,1,0,TE1A0B1C1D000X,0,0
0.144493,-17,-8,328,1,0,TE1A0B1C1D000X,0,0
0.156354,-16,-8,329,1,0,TE1A0B1C1D000X,0,0
0.168602,-16,-8,329,1,0,TE1A0B1C1D000X,0,0
0.18043,-16,-8,329,1,0,TE1A0B1C1D000X,0,0
0.192648,-15,-8,330,1,0,TE1A0B1C1D000X,0,0
0.204618,-15,-9,330,1,0,TE1A0B1C1D000X,0,0
0.216517,-15,-9,330,1,0,TE1A0B1C1D000X,0,0
0.228424,-14,-9,330,1,0,TE1A0B1C1D000X,0,0
0.240462,-14,-9,331,1,0,TE1A0B1C1D000X,0,0
0.252535,-14,-9,331,1,0,TE1A0B0C1D000X,0,0
0.264926,-14,-9,331,1,0,TE1A0B0C1D000X,0,0
0.276671,-14,-9,331,1,0,TE1A0B0C1D000X,0,0
0.289044,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.301179,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.313039,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.324905,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.336909,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.348937,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.361034,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.372688,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.38483,-13,-9,332,1,0,TE1A0B0C1D000X,0,0
0.396858,-13,-8,331,1,0,TE1A0B0C1D000X,0,0
0.408673,-13,-8,331,1,0,TE1A0B0C1D000X,0,0
0.420639,-13,-8,331,1,0,TE1A0B0C1D000X,0,0
0.432552,-13,-8,330,1,0,TE1A0B0C1D000X,0,0
0.444236,-13,-8,330,1,0,TE1A0B0C1D000X,0,0
0.456177,-13,-8,330,1,0,TE1A0B0C1D000X,0,0
0.468343,-13,-8,330,1,0,TE1A0B0C1D000X,0,0
0.480498,-13,-8,330,1,0,TE1A0B0C1D000X,0,0
0.492396,-12,-8,330,1,0,TE1A0B0C1D000X,0,0
0.504624,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.516534,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.528703,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.540432,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.552362,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.564399,-12,-8,329,1,0,TE1A0B0C1D000X,0,0
0.576307,-12,-8,330,1,0,TE1A0B0C1D000X,0,0
0.588401,-12,-8,330,1,0,TE1A0B0C1D000X,0,0
0.600343,-12,-8,330,1,0,TE1A0B0C1D000X,0,0
0.61189,-11,-8,330,1,0,TE1A0B0C1D000X,0,0
0.624045,-11,-8,331,1,0,TE1A0B0C1D000X,0,0
0.636025,-11,-8,330,1,0,TE1A0B0C1D000X,0,0
0.648064,-11,-8,330,1,0,TE1A0B0C1D000X,0,0
0.660103,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.671928,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.684115,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.696739,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.708424,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.720534,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.732481,-11,-8,330,1,0,TE1A0B0C0D000X,0,0
0.743045,-11,-8,330,1,1,TE1A0B0C0D000X,0,0
