timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.544776,-136,113,386,0,E1A1840B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.555715,-134,112,386,0,E1A1835B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.567384,-132,112,388,0,E1A1829B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.578722,-130,112,389,0,E1A1821B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.601185,-126,112,390,0,E1A1812B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.612584,-123,111,391,0,E1A1801B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.633154,-119,111,393,0,E1A1789B0004C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.645302,-115,112,397,0,E1A1776B0008C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.657341,-111,111,399,0,E1A1763B0021C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.689416,-105,110,400,0,E1A1748B0035C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.701111,-100,109,401,0,E1A1735B0059C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.713168,-95,108,402,0,E1A1723B0092C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.725228,-90,107,404,0,E1A1711B0125C1715X,TE1A1B9C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.737157,-85,106,406,0,E1A1700B0158C1715X,TE1A1B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.757254,-80,104,406,0,E1A1689B0191C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.7693,-75,103,407,0,E1A1677B0224C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.781168,-70,101,408,0,E1A1667B0257C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.793453,-65,100,409,0,E1A1656B0289C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.805362,-61,98,410,0,E1A1646B0318C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.817696,-56,97,411,0,E1A1636B0348C1715X,TE1A2B8C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.829247,-52,95,412,0,E1A1627B0376C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.841272,-48,94,413,0,E1A1617B0404C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.853762,-44,93,413,0,E1A1608B0431C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.865662,-40,91,415,0,E1A1598B0458C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.881245,-36,90,415,0,E1A1588B0485C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.89311,-32,89,416,0,E1A1578B0515C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.917168,-27,87,417,0,E1A1567B0545C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.929132,-23,86,418,0,E1A1556B0576C1715X,TE1A2B7C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.940999,-19,85,419,0,E1A1545B0605C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.952924,-15,83,420,0,E1A1534B0633C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.973706,-10,82,421,0,E1A1522B0664C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.985795,-6,81,421,0,E1A1510B0694C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
0.997519,-2,79,422,0,E1A1497B0723C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.00968,2,78,422,0,E1A1483B0752C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.02162,6,77,423,0,E1A1470B0781C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.03634,10,76,425,0,E1A1457B0811C1715X,TE1A2B6C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.048,14,75,425,0,E1A1443B0836C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.05983,18,74,425,0,E1A1430B0861C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.07129,22,73,425,0,E1A1417B0885C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.08344,25,72,425,0,E1A1403B0909C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.09497,29,70,425,0,E1A1389B0932C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.10663,33,69,425,0,E1A1375B0955C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.11823,36,68,426,0,E1A1361B0979C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.12964,40,68,427,0,E1A1347B1002C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.14086,43,67,427,0,E1A1333B1022C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.15255,46,66,428,0,E1A1320B1044C1715X,TE1A3B5C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.16408,49,65,428,0,E1A1306B1062C1715X,TE1A3B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.17686,53,64,428,0,E1A1291B1085C1715X,TE1A3B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.19725,57,62,429,0,E1A1275B1111C1715X,TE1A3B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.2091,60,61,429,0,E1A1259B1133C1715X,TE1A3B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.23318,64,59,429,0,E1A1242B1157C1715X,TE1A3B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.24542,67,58,428,0,E1A1226B1177C1715X,TE1A4B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.25724,71,57,429,0,E1A1210B1200C1715X,TE1A4B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.26893,74,55,428,0,E1A1195B1218C1715X,TE1A4B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.28039,77,54,427,0,E1A1179B1235C1715X,TE1A4B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.29411,79,53,427,0,E1A1164B1252C1715X,TE1A4B4C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.30804,82,52,427,0,E1A1148B1269C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.3198,85,50,427,0,E1A1132B1285C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.33148,87,49,427,0,E1A1114B1302C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.3452,91,48,427,0,E1A1095B1320C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.35707,94,47,426,0,E1A1074B1337C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.36931,97,46,426,0,E1A1054B1354C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.38088,99,45,425,0,E1A1033B1368C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.4019,102,44,426,0,E1A1013B1386C1715X,TE1A4B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.41374,105,44,426,0,E1A0991B1401C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.42559,108,43,428,0,E1A0970B1417C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.44519,111,43,428,0,E1A0948B1430C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.45739,114,42,429,0,E1A0926B1445C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.46927,116,42,429,0,E1A0905B1456C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.48126,118,41,427,0,E1A0883B1465C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.49338,120,41,428,0,E1A0864B1477C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.50532,121,40,427,0,E1A0843B1485C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.51765,124,40,428,0,E1A0825B1496C1715X,TE1A5B3C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.53714,125,40,428,0,E1A0805B1504C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.54912,127,39,427,0,E1A0785B1512C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.56141,128,39,428,0,E1A0767B1521C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.57321,130,39,428,0,E1A0750B1529C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.58499,130,39,427,0,E1A0733B1534C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.60537,131,38,427,0,E1A0718B1539C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.61728,131,38,425,0,E1A0703B1542C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.62894,132,38,424,0,E1A0690B1545C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.64097,132,38,426,0,E1A0678B1551C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.65285,133,38,426,0,E1A0667B1554C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.66487,132,38,425,0,E1A0656B1555C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.67681,133,38,426,0,E1A0647B1558C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.6879,132,38,425,0,E1A0638B1559C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.69964,132,38,425,0,E1A0630B1558C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.71749,132,38,426,0,E1A0624B1560C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.75331,131,38,425,0,E1A0618B1559C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.76501,130,39,425,0,E1A0613B1557C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.77656,129,39,424,0,E1A0608B1555C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.78868,128,39,425,0,E1A0606B1556C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.80149,127,39,425,0,E1A0603B1553C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.81762,125,39,426,0,E1A0605B1553C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.8305,124,39,426,0,E1A0606B1550C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.84204,122,39,426,0,E1A0609B1547C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.85367,120,38,425,0,E1A0612B1544C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.87717,118,38,425,0,E1A0619B1541C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.89724,115,37,425,0,E1A0629B1540C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.90951,113,36,425,0,E1A0639B1539C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.9215,111,35,426,0,E1A0652B1540C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.93321,108,34,426,0,E1A0664B1540C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.94521,106,33,427,0,E1A0677B1541C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.95674,104,32,429,0,E1A0692B1542C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.96852,101,31,430,0,E1A0707B1543C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.98039,99,29,430,0,E1A0722B1543C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
1.99159,96,28,431,0,E1A0737B1545C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.00356,94,26,431,0,E1A0752B1544C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.02133,91,25,433,0,E1A0771B1546C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.03341,88,23,433,0,E1A0790B1546C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.0451,85,21,434,0,E1A0809B1548C1715X,TE1A6B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.07024,83,19,439,0,E1A0833B1555C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.08214,80,17,440,0,E1A0853B1557C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.09437,78,15,441,0,E1A0874B1559C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.10644,75,13,443,0,E1A0894B1562C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.13757,72,10,444,0,E1A0919B1566C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.14949,70,8,446,0,E1A0944B1571C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.16149,67,5,448,0,E1A0968B1575C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.17328,64,3,450,0,E1A0991B1579C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.18549,62,0,452,0,E1A1014B1585C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.19736,60,-1,453,0,E1A1034B1589C1715X,TE1A5B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.21013,57,-3,453,0,E1A1053B1592C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.22158,55,-6,453,0,E1A1071B1596C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2337,53,-8,454,0,E1A1090B1601C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.24561,51,-10,453,0,E1A1106B1605C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.25714,49,-12,454,0,E1A1123B1610C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.26922,48,-14,455,0,E1A1138B1616C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.2811,46,-16,455,0,E1A1152B1622C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.29262,45,-19,456,0,E1A1167B1629C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.30468,44,-21,456,0,E1A1179B1636C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.31663,43,-23,457,0,E1A1191B1643C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.32856,42,-25,457,0,E1A1201B1650C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.34007,41,-26,457,0,E1A1213B1659C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.35219,41,-28,458,0,E1A1222B1666C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.36427,40,-30,458,0,E1A1232B1675C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.37574,39,-32,458,0,E1A1239B1682C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.38782,39,-34,459,0,E1A1248B1692C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.39982,39,-36,459,0,E1A1256B1702C1715X,TE1A4B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.41181,39,-38,460,0,E1A1263B1712C1715X,TE1A3B2C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.42337,38,-39,460,0,E1A1269B1721C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.43556,38,-41,461,0,E1A1277B1732C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.44769,38,-43,462,0,E1A1283B1741C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.4604,38,-45,463,0,E1A1289B1751C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.47222,38,-46,463,0,E1A1294B1761C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.48441,38,-48,463,0,E1A1299B1771C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.49603,38,-50,465,0,E1A1304B1782C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.5085,38,-52,465,0,E1A1308B1792C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.52139,38,-53,465,0,E1A1312B1802C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
2.53374,38,-55,465,0,E1A1316B1813C1715X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.4,1.8,0.0,0.0
