timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.489629,52,120,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.502104,52,119,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.514608,53,120,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.527121,53,119,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.539263,54,119,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.551689,54,119,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.563906,55,118,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.576335,56,118,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.588304,56,117,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.600903,57,117,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.613332,59,117,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.625797,60,117,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.638121,61,116,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.651054,62,115,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.665955,63,115,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.678626,65,114,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.690468,66,113,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.702533,68,113,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.717238,69,112,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.729362,70,112,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.743602,71,111,513,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.757945,72,110,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.774121,73,110,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.786473,74,110,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.799036,74,109,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.811135,75,109,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.823048,75,109,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.835594,76,109,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.847457,76,109,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.859675,76,109,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.871981,76,109,512,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.884543,76,109,511,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.897309,76,109,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.909298,76,109,509,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.921652,75,108,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.934402,75,108,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.946572,75,109,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.958889,75,109,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.971153,74,109,506,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.983873,74,109,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.996501,74,109,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.00831,74,109,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.02042,75,110,509,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.03307,75,110,510,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.0451,75,109,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.05753,75,109,509,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.06978,76,108,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.08216,77,108,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.09459,78,108,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.10635,80,107,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.11828,82,106,508,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.13058,83,105,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.14245,85,105,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.15441,87,104,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.1677,87,104,507,0,E1A1967B1981C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.18151,98,99,507,0,E1A1953B1986C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.19528,101,99,508,0,E1A1939B1986C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.21026,100,98,505,0,E1A1925B1985C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.22311,101,99,506,0,E1A1909B1984C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.23643,101,99,506,0,E1A1896B1984C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.24828,101,100,507,0,E1A1883B1983C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.26081,101,100,505,0,E1A1871B1982C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.27273,100,100,507,0,E1A1858B1981C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.28692,99,101,506,0,E1A1847B1980C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.30015,91,90,508,0,E1A1849B1981C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.31208,82,81,508,0,E1A1852B1982C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.32478,74,73,507,0,E1A1857B1982C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.33694,68,66,507,0,E1A1861B1983C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.34944,62,61,507,0,E1A1864B1982C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.36196,57,57,506,0,E1A1866B1982C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.37454,53,54,507,0,E1A1867B1981C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.38666,49,51,507,0,E1A1867B1980C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.39917,46,50,507,0,E1A1867B1979C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.41147,44,48,507,0,E1A1866B1978C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.42506,42,47,506,0,E1A1864B1977C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.43725,40,46,506,0,E1A1860B1976C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.44986,39,45,506,0,E1A1856B1976C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.46224,38,44,506,0,E1A1851B1975C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.4746,38,44,507,0,E1A1846B1974C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.48691,38,43,506,0,E1A1839B1974C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.4991,37,43,505,0,E1A1833B1973C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.51141,37,43,503,0,E1A1825B1973C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.52377,37,42,501,0,E1A1817B1972C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.53593,38,42,500,0,E1A1808B1972C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.54826,38,42,501,0,E1A1799B1972C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.56068,39,43,502,0,E1A1789B1971C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.57333,39,43,502,0,E1A1779B1971C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.5851,40,43,502,0,E1A1768B1970C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.5978,40,44,503,0,E1A1758B1969C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.60975,41,44,503,0,E1A1746B1968C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.62225,42,45,504,0,E1A1735B1967C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.63468,42,46,505,0,E1A1723B1967C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.64714,43,46,505,0,E1A1711B1965C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.65943,44,47,505,0,E1A1698B1964C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.67145,44,48,506,0,E1A1685B1963C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.68395,45,48,507,0,E1A1672B1962C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.69667,46,49,507,0,E1A1658B1961C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.70901,47,50,507,0,E1A1644B1960C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.72106,47,50,506,0,E1A1630B1959C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.73362,48,50,506,0,E1A1616B1959C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.74561,48,51,506,0,E1A1602B1958C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.75812,49,51,505,0,E1A1589B1957C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.77009,49,51,506,0,E1A1574B1957C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.78216,50,52,506,0,E1A1559B1957C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.7938,50,52,506,0,E1A1967B1957C1987X,TE1A2B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.80777,55,53,499,0,E1A1960B1987C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.81998,56,52,499,0,E1A1952B1987C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.83254,56,53,505,0,E1A1945B1986C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.84503,57,53,506,0,E1A1937B1986C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.85973,57,53,504,0,E1A1929B1986C1987X,TE1A0B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.87193,57,52,504,0,E1A1920B1986C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.88429,57,52,505,0,E1A1912B1986C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.89681,57,51,502,0,E1A1904B1985C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.90879,56,50,500,0,E1A1896B1985C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.9209,-118,168,490,0,E1A1939B1817C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.93368,-115,165,480,0,E1A1935B1802C1987X,TE1A1B0C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.94605,-113,164,474,0,E1A1932B1785C1987X,TE1A0B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.96082,-113,164,474,0,E1A1929B1769C1987X,TE1A1B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.97352,-114,164,476,0,E1A1926B1749C1987X,TE1A1B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.98548,-114,164,475,0,E1A1923B1731C1987X,TE1A1B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.99713,-115,165,477,0,E1A1920B1714C1987X,TE1A1B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.009,-115,166,477,0,E1A1918B1697C1987X,TE1A1B1C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.02121,-117,167,478,0,E1A1915B1678C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.03336,-118,168,480,0,E1A1913B1659C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.04598,-119,167,478,0,E1A1911B1640C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.05839,-120,168,478,0,E1A1909B1621C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.07055,-121,168,479,0,E1A1907B1601C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.08288,-121,168,479,0,E1A1904B1583C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.09521,-122,169,480,0,E1A1902B1565C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.10754,-123,169,480,0,E1A1899B1547C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.11957,-123,169,479,0,E1A1897B1529C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.13212,-123,169,480,0,E1A1895B1511C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.14461,-123,169,479,0,E1A1892B1493C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.1563,-124,170,480,0,E1A1890B1475C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.16867,-125,170,480,0,E1A1888B1457C1987X,TE1A1B2C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.18123,-125,170,481,0,E1A1886B1438C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.19351,-126,170,480,0,E1A1884B1419C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.20555,-126,170,481,0,E1A1882B1400C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.21806,-127,171,482,0,E1A1879B1382C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.23048,-127,171,481,0,E1A1877B1364C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.24278,-127,170,480,0,E1A1874B1347C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.25483,-127,170,479,0,E1A1872B1330C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.26728,-127,171,480,0,E1A1870B1313C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.27982,-127,171,480,0,E1A1867B1296C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.29222,-128,172,481,0,E1A1864B1279C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.30415,-127,171,480,0,E1A1861B1262C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.31675,-128,172,481,0,E1A1859B1246C1987X,TE1A1B3C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.32919,-127,171,480,0,E1A1856B1229C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.34113,-127,171,479,0,E1A1854B1212C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.35369,-127,172,479,0,E1A1851B1196C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.36588,-127,172,479,0,E1A1849B1178C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.37822,-127,171,478,0,E1A1846B1162C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.39068,-127,172,478,0,E1A1844B1145C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.40251,-127,171,477,0,E1A1841B1127C1987X,TE1A1B4C0D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
