timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.948933,-17,92,614,0,E1A1578B1424C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.961509,-16,92,613,0,E1A1571B1428C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.973604,-15,93,614,0,E1A1564B1431C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
0.985806,-15,93,611,0,E1A1558B1433C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.00477,-14,93,610,0,E1A1555B1433C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.01699,-14,94,610,0,E1A1553B1432C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.02971,-14,93,607,0,E1A1552B1430C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.04186,-14,94,607,0,E1A1552B1427C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.06028,-15,94,606,0,E1A1552B1424C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.07507,-15,94,604,0,E1A1554B1420C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.08716,-16,94,602,0,E1A1557B1414C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.09972,-17,94,602,0,E1A1560B1407C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.11917,-18,94,602,0,E1A1564B1400C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.13146,-19,94,603,0,E1A1569B1392C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.14404,-21,94,601,0,E1A1573B1383C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.15623,-22,94,602,0,E1A1578B1375C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.16828,-23,95,602,0,E1A1583B1366C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.19636,-25,95,601,0,E1A1588B1354C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.20893,-27,95,602,0,E1A1594B1343C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.24027,-29,95,602,0,E1A1602B1328C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.2555,-31,95,602,0,E1A1610B1313C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.26975,-34,96,603,0,E1A1619B1298C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.28239,-36,95,603,0,E1A1628B1282C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.29621,-39,95,602,0,E1A1639B1263C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.30847,-42,95,602,0,E1A1651B1244C1716X,TE1A2B3C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.32072,-45,94,603,0,E1A1664B1225C1716X,TE1A2B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.33301,-48,93,602,0,E1A1676B1205C1716X,TE1A2B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.34545,-51,93,605,0,E1A1690B1184C1716X,TE1A2B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.35751,-55,92,606,0,E1A1704B1164C1716X,TE1A2B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.3764,-58,91,606,0,E1A1720B1140C1716X,TE1A2B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.38906,-62,90,605,0,E1A1736B1117C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.40146,-66,89,608,0,E1A1753B1092C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.41456,-69,88,611,0,E1A1770B1068C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.42686,-73,87,615,0,E1A1787B1044C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.43945,-77,85,616,0,E1A1803B1020C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.45171,-80,83,616,0,E1A1820B0996C1716X,TE1A1B4C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.46399,-84,81,618,0,E1A1837B0970C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.47657,-87,79,618,0,E1A1854B0943C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.48965,-91,78,620,0,E1A1872B0916C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.50239,-95,76,623,0,E1A1890B0887C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.51513,-98,74,623,0,E1A1908B0857C1716X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.52776,-102,72,624,0,E1A1908B0826C1925X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.54039,-106,69,624,0,E1A1908B0829C1910X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.55279,-110,67,626,0,E1A1908B0830C1893X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.56544,-114,65,627,0,E1A1908B0831C1877X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.57798,-117,62,625,0,E1A1908B0830C1859X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.59038,-122,60,627,0,E1A1908B0827C1841X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.6032,-126,57,627,0,E1A1908B0824C1823X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.61586,-130,55,628,0,E1A1908B0821C1807X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.62862,-134,53,628,0,E1A1908B0818C1791X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.64163,-137,51,630,0,E1A1908B0815C1776X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.65411,-141,49,631,0,E1A1908B0809C1762X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.66688,-145,47,632,0,E1A1908B0805C1748X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.67968,-148,46,634,0,E1A1908B0800C1737X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.69265,-150,44,635,0,E1A1908B0796C1727X,TE1A1B5C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.70826,-153,43,636,0,E1A1908B0792C1718X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.72075,-155,42,637,0,E1A1908B0788C1710X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.7337,-157,42,638,0,E1A1908B0785C1704X,TE1A1B6C1D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.74679,-159,41,643,0,E1A1908B0786C1700X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.75967,-160,41,646,0,E1A1908B0786C1695X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.77242,-161,40,646,0,E1A1908B0788C1692X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.78502,-160,39,646,0,E1A1908B0793C1690X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.79783,-160,38,646,0,E1A1908B0797C1688X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.81691,-160,37,646,0,E1A1908B0804C1686X,TE1A1B6C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.82964,-159,37,646,0,E1A1908B0811C1684X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.85321,-159,36,647,0,E1A1908B0821C1682X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.86592,-158,34,646,0,E1A1908B0830C1679X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.87874,-157,33,648,0,E1A1908B0840C1677X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.89187,-157,32,650,0,E1A1908B0851C1675X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.90528,-156,31,651,0,E1A1908B0861C1672X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.91804,-156,30,653,0,E1A1908B0872C1670X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.94098,-155,28,654,0,E1A1908B0883C1666X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.9541,-155,27,653,0,E1A1908B0893C1662X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.96695,-154,26,655,0,E1A1908B0902C1659X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.97981,-154,25,656,0,E1A1908B0909C1656X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
1.99341,-153,23,652,0,E1A1908B0916C1653X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.02107,-153,23,653,0,E1A1908B0922C1650X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.04535,-153,22,654,0,E1A1908B0927C1647X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.05829,-153,21,655,0,E1A1908B0932C1643X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.0714,-153,20,656,0,E1A1908B0937C1640X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.08464,-154,19,657,0,E1A1908B0941C1636X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.09783,-154,18,658,0,E1A1908B0945C1632X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.111,-155,17,659,0,E1A1908B0949C1628X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.12365,-155,15,662,0,E1A1908B0953C1622X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.13688,-156,14,664,0,E1A1908B0957C1616X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.1503,-157,12,667,0,E1A1908B0962C1610X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.16343,-158,11,669,0,E1A1908B0966C1603X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.17626,-160,9,674,0,E1A1908B0971C1595X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.18878,-161,7,676,0,E1A1908B0974C1586X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.20186,-163,5,677,0,E1A1908B0977C1576X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.21469,-163,5,677,0,E1A1908B0977C1576X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.22798,-165,2,680,0,E1A1908B0979C1564X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.24098,-167,0,681,0,E1A1908B0980C1550X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.25379,-170,-2,684,0,E1A1908B0979C1536X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.26711,-174,-5,688,0,E1A1908B0978C1521X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.28013,-177,-9,691,0,E1A1908B0977C1504X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.29328,-180,-12,692,0,E1A1908B0974C1488X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3064,-185,-16,696,0,E1A1908B0969C1465X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.31905,-189,-20,698,0,E1A1908B0964C1442X,TE1A1B5C2D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.33216,-195,-25,701,0,E1A1908B0957C1416X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3493,-202,-31,708,0,E1A1908B0949C1386X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.3624,-208,-37,713,0,E1A1908B0942C1358X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.37538,-213,-42,715,0,E1A1908B0935C1331X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.38845,-219,-48,719,0,E1A1908B0928C1304X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.40509,-225,-54,721,0,E1A1908B0921C1276X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.41825,-230,-59,723,0,E1A1908B0914C1248X,TE1A1B5C3D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.43122,-236,-65,725,0,E1A1908B0907C1222X,TE1A1B5C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.44407,-240,-70,726,0,E1A1908B0901C1196X,TE1A1B5C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.45696,-245,-76,727,0,E1A1908B0896C1171X,TE1A1B5C4D000X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.47307,-249,-81,725,0,E1A1908B0891C1146X,TE1A1B5C4D002X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.48652,-253,-87,727,0,E1A1908B0886C1121X,TE1A1B5C4D002X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.49971,-258,-92,729,0,E1A1908B0883C1098X,TE1A1B5C4D003X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.51277,-262,-98,731,0,E1A1908B0879C1074X,TE1A1B5C4D004X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.52546,-266,-103,733,0,E1A1908B0876C1051X,TE1A1B5C4D006X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.53861,-270,-108,734,0,E1A1908B0874C1030X,TE1A1B5C4D007X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.56541,-273,-115,733,0,E1A1908B0874C1004X,TE1A1B5C4D008X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.57839,-276,-121,732,0,E1A1908B0874C0978X,TE1A1B5C5D010X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.59155,-278,-127,732,0,E1A1908B0876C0952X,TE1A1B5C5D011X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.60466,-280,-133,731,0,E1A1908B0888C0937X,TE1A1B5C5D012X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.62129,-284,-141,734,0,E1A1908B0904C0921X,TE1A1B5C5D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.63441,-287,-148,736,0,E1A1908B0918C0907X,TE1A1B5C5D013X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.64772,-289,-154,735,0,E1A1908B0931C0894X,TE1A1B5C5D014X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.66079,-290,-159,735,0,E1A1908B0944C0881X,TE1A1B5C5D015X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.6739,-289,-164,727,0,E1A1908B0955C0870X,TE1A1B5C5D016X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.68678,-291,-169,728,0,E1A1908B0966C0859X,TE1A1B5C5D017X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.70027,-292,-174,727,0,E1A1908B0976C0849X,TE1A1B5C5D017X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
2.71354,-293,-178,727,0,E1A1908B0984C0840X,TE1A1B5C5D018X,1,1,1,1,2.0,2.0,2.0,1.0,0.0,0.0
