timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.424649,142,-52,367,0,E1A0926B1789C0950X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.43593,140,-52,368,0,E1A0937B1789C0949X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.447215,138,-53,369,0,E1A0948B1789C0946X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.458228,136,-53,370,0,E1A0959B1789C0945X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.469338,134,-54,371,0,E1A0970B1789C0943X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.500555,130,-55,372,0,E1A0986B1789C0942X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.512374,128,-55,373,0,E1A1002B1789C0942X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.523896,124,-56,373,0,E1A1018B1789C0941X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.535773,121,-56,374,0,E1A1034B1789C0940X,TE1A5B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.548142,118,-57,375,0,E1A1050B1789C0940X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.568525,115,-57,376,0,E1A1068B1789C0941X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.581658,111,-58,376,0,E1A1087B1789C0942X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.595091,108,-58,378,0,E1A1105B1789C0943X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.607205,105,-59,379,0,E1A1124B1789C0944X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.618986,102,-59,381,0,E1A1143B1789C0945X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.630037,98,-59,381,0,E1A1161B1789C0946X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.641463,94,-60,382,0,E1A1179B1789C0947X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.660051,91,-60,382,0,E1A1199B1789C0949X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.672028,87,-60,383,0,E1A1220B1789C0950X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.684423,83,-60,384,0,E1A1241B1789C0953X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.697897,79,-60,384,0,E1A1261B1789C0955X,TE1A4B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.710705,75,-60,385,0,E1A1282B1789C0957X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.722742,71,-61,386,0,E1A1303B1789C0960X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.734283,67,-61,387,0,E1A1324B1789C0962X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.745308,63,-61,387,0,E1A1345B1789C0964X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.75753,60,-61,388,0,E1A1366B1789C0967X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.768948,56,-61,388,0,E1A1386B1789C0969X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.78064,52,-61,390,0,E1A1406B1789C0971X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.792374,49,-61,390,0,E1A1425B1789C0972X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.805912,45,-61,391,0,E1A1445B1789C0973X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.817848,42,-61,392,0,E1A1464B1789C0974X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.829247,38,-61,392,0,E1A1481B1789C0973X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.840743,35,-61,392,0,E1A1499B1789C0973X,TE1A3B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.852532,32,-61,392,0,E1A1516B1789C0971X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.863909,29,-62,393,0,E1A1534B1789C0970X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.875152,26,-62,394,0,E1A1551B1789C0968X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.886895,23,-62,396,0,E1A1568B1789C0967X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.89843,20,-62,396,0,E1A1583B1789C0964X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.910685,17,-63,397,0,E1A1599B1789C0961X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.922108,14,-62,396,0,E1A1614B1789C0957X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.933741,11,-63,396,0,E1A1629B1789C0953X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.944875,8,-63,396,0,E1A1645B1789C0950X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.956489,4,-62,396,0,E1A1662B1789C0947X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.976264,1,-62,396,0,E1A1680B1789C0943X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.987751,-2,-62,396,0,E1A1699B1789C0939X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.999974,-6,-62,395,0,E1A1716B1789C0934X,TE1A2B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.01107,-9,-62,396,0,E1A1735B1789C0929X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.02282,-13,-62,397,0,E1A1754B1789C0923X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04387,-17,-61,397,0,E1A1773B1789C0915X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.05574,-21,-61,397,0,E1A1793B1789C0905X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.06758,-25,-61,397,0,E1A1812B1789C0895X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0788,-28,-61,397,0,E1A1830B1789C0883X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0907,-32,-60,397,0,E1A1848B1789C0871X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11182,-36,-60,398,0,E1A1866B1789C0856X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13577,-39,-60,398,0,E1A1885B1789C0838X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.14739,-43,-60,398,0,E1A1903B1789C0819X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.16761,-47,-61,399,0,E1A1922B1789C0798X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17986,-50,-61,400,0,E1A1922B1892C0804X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19383,-53,-61,400,0,E1A1922B1876C0814X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.21197,-56,-61,399,0,E1A1922B1860C0821X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.22413,-59,-61,399,0,E1A1922B1846C0827X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2479,-62,-61,400,0,E1A1922B1832C0833X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28024,-64,-61,400,0,E1A1922B1819C0836X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29187,-66,-61,400,0,E1A1922B1807C0837X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.30386,-68,-62,400,0,E1A1922B1797C0838X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.32774,-69,-62,400,0,E1A1922B1788C0837X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.33932,-71,-62,401,0,E1A1922B1780C0836X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.3508,-71,-62,400,0,E1A1922B1774C0834X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.36226,-72,-62,400,0,E1A1922B1768C0831X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37393,-72,-62,400,0,E1A1922B1764C0828X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.40396,-73,-62,400,0,E1A1922B1760C0825X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41769,-73,-62,400,0,E1A1922B1756C0822X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.42948,-73,-63,401,0,E1A1922B1753C0819X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44106,-73,-63,401,0,E1A1922B1751C0816X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45255,-73,-63,401,0,E1A1922B1749C0812X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46444,-73,-63,401,0,E1A1922B1748C0809X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47575,-73,-63,401,0,E1A1922B1746C0805X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48755,-72,-63,401,0,E1A1922B1746C0801X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.49948,-72,-63,402,0,E1A1922B1745C0798X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51087,-72,-63,401,0,E1A1922B1745C0791X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52215,-71,-63,400,0,E1A1922B1745C0785X,TE1A1B1C5D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.5338,-70,-63,400,0,E1A1922B1745C0780X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54521,-70,-63,399,0,E1A1922B1746C0776X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55684,-69,-63,399,0,E1A1922B1746C0771X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56857,-69,-63,400,0,E1A1922B1746C0767X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58031,-68,-63,400,0,E1A1922B1746C0763X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.59194,-68,-64,401,0,E1A1922B1747C0759X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60795,-67,-64,401,0,E1A1922B1747C0756X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62019,-67,-64,402,0,E1A1922B1747C0753X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63196,-66,-64,402,0,E1A1922B1747C0750X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64399,-66,-64,403,0,E1A1922B1747C0747X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65541,-66,-64,403,0,E1A1922B1747C0744X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6761,-65,-64,403,0,E1A1922B1747C0741X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.68799,-65,-63,403,0,E1A1922B1747C0738X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70018,-64,-63,404,0,E1A1922B1747C0736X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71198,-64,-63,403,0,E1A1922B1747C0732X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.73184,-64,-63,403,0,E1A1922B1746C0730X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74412,-63,-63,403,0,E1A1922B1746C0727X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75635,-63,-63,403,0,E1A1922B1745C0723X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76793,-62,-63,402,0,E1A1922B1745C0719X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77944,-62,-63,402,0,E1A1922B1744C0717X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.79089,-62,-63,402,0,E1A1922B1743C0714X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.80277,-62,-62,402,0,E1A1922B1743C0711X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81411,-61,-62,401,0,E1A1922B1742C0707X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.82596,-61,-62,401,0,E1A1922B1741C0704X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.8439,-61,-62,401,0,E1A1922B1740C0700X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85597,-61,-62,401,0,E1A1922B1739C0696X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.86806,-60,-62,401,0,E1A1922B1738C0692X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.87964,-60,-63,401,0,E1A1922B1737C0688X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89216,-60,-63,401,0,E1A1922B1735C0684X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9039,-60,-63,401,0,E1A1922B1734C0680X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91566,-60,-63,401,0,E1A1922B1732C0677X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92736,-60,-63,401,0,E1A1922B1731C0673X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.93865,-60,-63,401,0,E1A1922B1729C0669X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9504,-60,-63,401,0,E1A1922B1727C0667X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9801,-60,-63,401,0,E1A1922B1725C0664X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99213,-60,-63,402,0,E1A1922B1723C0663X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0041,-60,-63,402,0,E1A1922B1721C0660X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01588,-60,-63,400,0,E1A1922B1720C0656X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.02772,-60,-63,401,0,E1A1922B1718C0654X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0398,-60,-62,400,0,E1A1922B1716C0651X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0516,-60,-62,401,0,E1A1922B1714C0650X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.06346,-60,-62,401,0,E1A1922B1712C0648X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07478,-60,-62,401,0,E1A1922B1710C0646X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.08654,-60,-62,401,0,E1A1922B1709C0644X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.09832,-60,-62,402,0,E1A1922B1707C0642X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11096,-60,-62,402,0,E1A1922B1705C0641X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.12213,-60,-62,402,0,E1A1922B1703C0639X,TE1A1B1C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14011,-60,-62,403,0,E1A1922B1701C0637X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15472,-60,-62,402,0,E1A1922B1699C0634X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16667,-60,-62,401,0,E1A1922B1698C0631X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17823,-60,-62,401,0,E1A1922B1696C0628X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.19011,-60,-61,400,0,E1A1922B1694C0625X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.21055,-59,-61,400,0,E1A1922B1693C0621X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.22227,-59,-61,400,0,E1A1922B1691C0619X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.23565,-59,-62,401,0,E1A1922B1690C0616X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24787,-59,-62,401,0,E1A1922B1688C0614X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.26385,-59,-62,402,0,E1A1922B1686C0611X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2761,-60,-62,402,0,E1A1922B1685C0608X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.28767,-60,-62,402,0,E1A1922B1683C0605X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29957,-60,-62,403,0,E1A1922B1681C0603X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31118,-59,-62,402,0,E1A1922B1680C0599X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.32237,-59,-62,401,0,E1A1922B1678C0594X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34388,-59,-62,401,0,E1A1922B1677C0591X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.35551,-59,-62,401,0,E1A1922B1675C0592X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37578,-59,-62,402,0,E1A1922B1673C0595X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.38812,-59,-61,401,0,E1A1922B1672C0595X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.4001,-59,-61,401,0,E1A1922B1670C0597X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.4121,-59,-61,401,0,E1A1922B1668C0600X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44409,-59,-61,402,0,E1A1922B1667C0602X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.4559,-59,-61,401,0,E1A1922B1665C0603X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.46803,-59,-61,401,0,E1A1922B1663C0606X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.47962,-59,-60,401,0,E1A1922B1661C0608X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.49134,-58,-60,400,0,E1A1922B1660C0607X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.51226,-58,-60,401,0,E1A1922B1658C0610X,TE1A1B2C6D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
