timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.664813,-14,46,393,0,E1A1678B1382C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.676901,-11,44,394,0,E1A1678B1408C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.688321,-9,42,396,0,E1A1679B1434C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.700054,-7,40,396,0,E1A1678B1459C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.711826,-4,38,397,0,E1A1677B1484C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.723428,-2,36,396,0,E1A1676B1509C1563X,TE1A2B3C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.735056,0,34,397,0,E1A1673B1534C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.749808,3,31,398,0,E1A1670B1562C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.774369,6,29,398,0,E1A1666B1593C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.786229,9,27,399,0,E1A1660B1621C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.798131,12,25,399,0,E1A1654B1648C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.818148,15,22,400,0,E1A1645B1676C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.843879,19,20,400,0,E1A1633B1705C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.856532,23,18,400,0,E1A1620B1732C1563X,TE1A2B2C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.874888,26,15,400,0,E1A1603B1758C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.886326,30,13,400,0,E1A1582B1783C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.898317,34,11,401,0,E1A1559B1806C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.922572,38,9,402,0,E1A1530B1829C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.934678,41,7,402,0,E1A1498B1850C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.94797,45,5,403,0,E1A1462B1870C1563X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.966362,49,3,404,0,E1A1421B1892C1563X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.978195,53,2,403,0,E1A1389B1892C1715X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
0.998132,57,0,403,0,E1A1381B1892C1697X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.01008,60,-1,403,0,E1A1371B1892C1679X,TE1A3B1C1D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.02224,64,-3,403,0,E1A1358B1892C1662X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.03399,68,-4,404,0,E1A1344B1892C1646X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.04659,71,-6,403,0,E1A1331B1892C1630X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.0585,74,-7,403,0,E1A1317B1892C1616X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.10329,77,-8,403,0,E1A1304B1892C1599X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.11584,80,-10,403,0,E1A1292B1892C1584X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.12743,82,-11,403,0,E1A1281B1892C1570X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.13961,84,-13,403,0,E1A1271B1892C1557X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.1516,86,-14,403,0,E1A1262B1892C1545X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.16304,87,-15,403,0,E1A1255B1892C1535X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.17517,89,-16,403,0,E1A1249B1892C1525X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.19096,90,-17,403,0,E1A1245B1892C1516X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.20224,90,-18,403,0,E1A1242B1892C1507X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2145,91,-19,403,0,E1A1240B1892C1500X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2266,91,-20,403,0,E1A1239B1892C1494X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.23815,91,-20,403,0,E1A1239B1892C1489X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.25027,90,-21,402,0,E1A1240B1892C1485X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.26184,90,-21,403,0,E1A1244B1892C1482X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.2734,89,-22,403,0,E1A1248B1892C1480X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.28505,88,-22,404,0,E1A1253B1892C1478X,TE1A4B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.29635,87,-23,404,0,E1A1259B1892C1478X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.31017,86,-23,405,0,E1A1266B1892C1478X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.32305,84,-23,405,0,E1A1272B1892C1479X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.3357,83,-23,405,0,E1A1280B1892C1481X,TE1A3B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.34953,81,-23,406,0,E1A1288B1892C1483X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.36145,80,-23,406,0,E1A1296B1892C1485X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.37316,78,-23,406,0,E1A1305B1892C1488X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.3853,76,-23,406,0,E1A1313B1892C1492X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.4068,74,-22,407,0,E1A1322B1892C1496X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.41906,72,-22,407,0,E1A1331B1892C1500X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.43082,71,-22,407,0,E1A1340B1892C1505X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.44225,69,-21,407,0,E1A1347B1892C1510X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.45386,67,-21,407,0,E1A1355B1892C1514X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.46512,65,-20,408,0,E1A1362B1892C1519X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.47685,64,-20,407,0,E1A1367B1892C1524X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.48882,62,-19,407,0,E1A1373B1892C1528X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.50055,61,-19,408,0,E1A1379B1892C1533X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.51327,59,-18,408,0,E1A1384B1892C1538X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.52452,58,-18,408,0,E1A1389B1892C1542X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.54218,56,-17,408,0,E1A1394B1892C1547X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.55421,55,-16,408,0,E1A1400B1892C1552X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.56612,53,-16,408,0,E1A1405B1892C1557X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.57755,52,-15,408,0,E1A1411B1892C1561X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.58948,50,-15,408,0,E1A1417B1892C1566X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.60115,49,-15,408,0,E1A1423B1892C1570X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.61293,47,-14,408,0,E1A1429B1892C1574X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.62476,46,-14,409,0,E1A1436B1892C1577X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.63633,45,-14,409,0,E1A1443B1892C1581X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.64796,43,-14,408,0,E1A1449B1892C1584X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.65906,42,-13,409,0,E1A1456B1892C1587X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.67087,41,-13,409,0,E1A1463B1892C1589X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.6824,40,-13,410,0,E1A1470B1892C1591X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.694,38,-13,409,0,E1A1477B1892C1593X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.70584,37,-13,410,0,E1A1484B1892C1595X,TE1A3B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.71746,36,-14,409,0,E1A1492B1892C1597X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.72876,35,-14,409,0,E1A1499B1892C1599X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.74053,34,-14,410,0,E1A1507B1892C1600X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.75225,32,-14,410,0,E1A1515B1892C1601X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.76382,31,-14,411,0,E1A1523B1892C1602X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.77511,30,-14,411,0,E1A1531B1892C1603X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.78685,29,-15,410,0,E1A1538B1892C1604X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.7982,28,-15,411,0,E1A1546B1892C1605X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.81006,27,-15,411,0,E1A1554B1892C1606X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.82175,26,-15,411,0,E1A1562B1892C1607X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.83407,25,-15,411,0,E1A1570B1892C1608X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.84655,24,-16,411,0,E1A1578B1892C1609X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.85811,23,-16,411,0,E1A1586B1892C1610X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.88244,22,-16,411,0,E1A1594B1892C1610X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.89423,21,-17,411,0,E1A1602B1892C1610X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.90601,20,-17,411,0,E1A1610B1892C1610X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.91771,19,-17,411,0,E1A1616B1892C1609X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.92907,19,-18,411,0,E1A1623B1892C1608X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.9409,18,-18,412,0,E1A1629B1892C1607X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.95258,18,-19,412,0,E1A1634B1892C1605X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.96433,17,-19,413,0,E1A1640B1892C1603X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.97606,17,-20,414,0,E1A1645B1892C1600X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
1.99442,17,-21,414,0,E1A1649B1892C1597X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.00624,16,-21,414,0,E1A1654B1892C1594X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.01788,16,-22,414,0,E1A1658B1892C1591X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0298,16,-23,414,0,E1A1662B1892C1587X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.04113,16,-23,414,0,E1A1666B1892C1583X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.05288,15,-24,415,0,E1A1670B1892C1579X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.06419,15,-25,415,0,E1A1673B1892C1575X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.07622,15,-25,415,0,E1A1676B1892C1570X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.0946,15,-26,416,0,E1A1679B1892C1566X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.10611,15,-27,416,0,E1A1681B1892C1562X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.11799,15,-27,415,0,E1A1683B1892C1558X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.13023,15,-28,416,0,E1A1685B1892C1553X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.14193,15,-28,416,0,E1A1687B1892C1550X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.15357,15,-29,418,0,E1A1690B1892C1546X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.16523,15,-29,418,0,E1A1692B1892C1542X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.17668,14,-30,417,0,E1A1694B1892C1539X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.18853,14,-30,417,0,E1A1695B1892C1535X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.2009,14,-30,417,0,E1A1697B1892C1532X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.21825,14,-31,419,0,E1A1700B1892C1529X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.24248,13,-31,419,0,E1A1703B1892C1526X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.25445,13,-32,420,0,E1A1706B1892C1522X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.27455,13,-32,421,0,E1A1709B1892C1519X,TE1A2B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.28629,13,-33,421,0,E1A1711B1892C1515X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.29834,12,-33,420,0,E1A1713B1892C1512X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.31035,12,-33,420,0,E1A1715B1892C1509X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.33015,12,-34,420,0,E1A1717B1892C1505X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.34391,12,-34,420,0,E1A1719B1892C1501X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.3558,11,-35,420,0,E1A1721B1892C1497X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.36802,11,-35,420,0,E1A1722B1892C1492X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.37993,11,-36,420,0,E1A1724B1892C1488X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.39358,11,-36,419,0,E1A1725B1892C1483X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.41228,11,-37,419,0,E1A1727B1892C1478X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.42427,11,-37,420,0,E1A1728B1892C1473X,TE1A1B1C2D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.43614,10,-38,419,0,E1A1730B1892C1468X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.44782,10,-38,418,0,E1A1731B1892C1463X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.45898,10,-38,418,0,E1A1732B1892C1458X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
2.47103,10,-39,418,0,E1A1734B1892C1454X,TE1A1B1C3D000X,1,1,1,1,1.4,1.4,1.0,1.0,0.0,0.0
