timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.302127,26,-28,427,0,DRIVE [ 61 ] [ 1 ] [ 1790 1725 1682 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1801 1725 1675 ] [   28   43   30 ] [  13008   3891   8798 ] [ 0 ],1.10,1.30,1.30,1.10,33.33,-36.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.314666,27,-27,424,0,DRIVE [ 61 ] [ 1 ] [ 1780 1725 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1790 1725 1682 ] [   31   43   40 ] [  13008   3891   8798 ] [ 0 ],1.10,1.30,1.30,1.10,35.56,-35.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.32752,29,-26,421,0,DRIVE [ 62 ] [ 1 ] [ 1769 1725 1687 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1780 1725 1685 ] [   31   43   40 ] [  13008   3891   8798 ] [ 0 ],1.10,1.30,1.30,1.10,37.92,-34.19,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.343907,31,-25,417,0,DRIVE [ 62 ] [ 1 ] [ 1758 1725 1688 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1769 1725 1687 ] [   31   43   40 ] [  13008   3891   8798 ] [ 0 ],1.10,1.30,1.30,1.10,40.31,-33.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.356841,33,-25,416,0,DRIVE [ 63 ] [ 1 ] [ 1745 1725 1690 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1758 1725 1688 ] [   31   43   40 ] [  13008   3890   8793 ] [ 0 ],1.10,1.30,1.30,1.10,42.90,-32.05,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.369928,35,-24,413,0,DRIVE [ 63 ] [ 1 ] [ 1732 1725 1690 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1745 1725 1690 ] [   31   42   40 ] [  13008   3890   8793 ] [ 0 ],1.10,1.30,1.30,1.10,45.35,-30.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.382593,37,-23,412,0,DRIVE [ 64 ] [ 1 ] [ 1717 1725 1690 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1732 1725 1690 ] [   31   42   40 ] [  13008   3890   8793 ] [ 0 ],1.10,1.30,1.30,1.10,48.44,-29.98,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.395732,40,-22,409,0,DRIVE [ 64 ] [ 1 ] [ 1699 1725 1688 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1717 1725 1690 ] [   31   42   40 ] [  13037   3890   8781 ] [ 0 ],1.10,1.30,1.30,1.10,51.88,-28.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.408758,42,-21,405,0,DRIVE [ 65 ] [ 1 ] [ 1681 1725 1686 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1699 1725 1688 ] [   31   42   40 ] [  13037   3890   8781 ] [ 0 ],1.10,1.30,1.30,1.10,55.00,-27.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.421692,45,-21,402,0,DRIVE [ 65 ] [ 1 ] [ 1664 1725 1684 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1681 1725 1686 ] [   18   43   38 ] [  13037   3890   8781 ] [ 0 ],1.10,1.30,1.30,1.10,58.00,-26.91,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.434627,47,-20,400,0,DRIVE [ 66 ] [ 1 ] [ 1648 1725 1682 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1664 1725 1684 ] [   18   43   38 ] [  13037   3890   8781 ] [ 0 ],1.10,1.30,1.30,1.10,60.92,-25.98,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.447067,49,-19,398,0,DRIVE [ 66 ] [ 1 ] [ 1631 1725 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1648 1725 1682 ] [   18   43   38 ] [  13061   3890   8769 ] [ 0 ],1.10,1.30,1.30,1.10,63.91,-25.16,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.460103,52,-19,400,0,DRIVE [ 67 ] [ 1 ] [ 1613 1725 1676 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1631 1725 1679 ] [   32   42   39 ] [  13061   3890   8769 ] [ 0 ],1.10,1.30,1.30,1.10,67.42,-24.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.472619,55,-17,395,0,DRIVE [ 67 ] [ 1 ] [ 1588 1725 1675 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1613 1725 1676 ] [   32   42   39 ] [  13061   3890   8769 ] [ 0 ],1.10,1.30,1.30,1.10,71.05,-22.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.485585,57,-16,390,0,DRIVE [ 68 ] [ 1 ] [ 1564 1725 1674 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1588 1725 1675 ] [   32   42   39 ] [  13061   3890   8769 ] [ 0 ],1.10,1.30,1.30,1.10,74.25,-20.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.498488,60,-14,385,0,DRIVE [ 68 ] [ 1 ] [ 1539 1725 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1564 1725 1674 ] [   32   42   39 ] [  13180   3890   8767 ] [ 0 ],1.10,1.30,1.30,1.10,77.46,-18.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.511215,62,-13,383,0,DRIVE [ 69 ] [ 1 ] [ 1515 1725 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1539 1725 1673 ] [   55   44   26 ] [  13180   3890   8767 ] [ 0 ],1.10,1.30,1.30,1.10,80.79,-16.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.523997,64,-11,379,0,DRIVE [ 69 ] [ 1 ] [ 1492 1725 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1515 1725 1673 ] [   55   44   26 ] [  13180   3890   8767 ] [ 0 ],1.10,1.30,1.30,1.10,83.56,-14.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.536317,67,-9,378,0,DRIVE [ 70 ] [ 1 ] [ 1462 1725 1674 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1492 1725 1673 ] [   55   44   26 ] [  13180   3890   8767 ] [ 0 ],1.10,1.30,1.30,1.10,87.71,-12.16,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.549135,70,-8,376,0,DRIVE [ 70 ] [ 1 ] [ 1434 1725 1674 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1462 1725 1674 ] [   55   44   26 ] [  13334   3890   8717 ] [ 0 ],1.10,1.30,1.30,1.10,91.40,-9.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.561915,72,-6,372,0,DRIVE [ 71 ] [ 1 ] [ 1407 1725 1676 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1434 1725 1674 ] [   55   43   29 ] [  13334   3890   8717 ] [ 0 ],1.10,1.30,1.30,1.10,94.08,-7.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.57488,74,-4,371,0,DRIVE [ 71 ] [ 1 ] [ 1384 1725 1677 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1407 1725 1676 ] [   55   43   29 ] [  13334   3890   8717 ] [ 0 ],1.10,1.30,1.30,1.10,96.84,-5.16,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.587505,76,-2,370,0,DRIVE [ 72 ] [ 1 ] [ 1361 1725 1680 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1384 1725 1677 ] [   55   43   29 ] [  13334   3890   8717 ] [ 0 ],1.10,1.30,1.30,1.10,99.31,-2.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.599974,78,0,367,0,DRIVE [ 72 ] [ 1 ] [ 1339 1725 1683 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1361 1725 1680 ] [   55   43   29 ] [  13520   3890   8687 ] [ 0 ],1.10,1.30,1.30,1.10,101.18,-0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.612677,79,2,365,0,DRIVE [ 73 ] [ 1 ] [ 1317 1725 1686 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1339 1725 1683 ] [   78   43   46 ] [  13520   3890   8687 ] [ 0 ],1.10,1.30,1.30,1.10,103.03,1.92,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.625319,81,4,361,0,DRIVE [ 73 ] [ 1 ] [ 1294 1725 1689 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1317 1725 1686 ] [   78   43   46 ] [  13520   3890   8687 ] [ 0 ],1.10,1.30,1.30,1.10,104.69,4.25,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.639704,82,6,359,0,DRIVE [ 74 ] [ 1 ] [ 1270 1725 1691 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1294 1725 1689 ] [   78   43   46 ] [  13520   3890   8687 ] [ 0 ],1.10,1.30,1.30,1.10,106.71,6.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.652443,83,8,356,0,DRIVE [ 74 ] [ 1 ] [ 1246 1725 1695 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1270 1725 1691 ] [   78   43   46 ] [  13909   3883   8589 ] [ 0 ],1.10,1.30,1.30,1.10,108.39,8.97,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664581,85,11,351,0,DRIVE [ 75 ] [ 1 ] [ 1215 1725 1699 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 0 ] [ 1246 1725 1695 ] [   61   41   43 ] [  13909   3883   8589 ] [ 0 ],1.10,1.30,1.30,1.10,110.18,12.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.677218,85,13,344,0,DRIVE [ 75 ] [ 1 ] [ 1187 1725 1703 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1215 1725 1699 ] [   61   41   43 ] [  13909   3883   8589 ] [ 0 ],1.10,1.30,1.30,1.10,110.80,14.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.690149,86,16,338,0,DRIVE [ 76 ] [ 1 ] [ 1160 1725 1707 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 0 ] [ 1187 1725 1703 ] [   61   41   43 ] [  13909   3883   8589 ] [ 0 ],1.10,1.30,1.30,1.10,111.33,17.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.702593,87,18,335,0,DRIVE [ 76 ] [ 1 ] [ 1135 1725 1710 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1160 1725 1707 ] [   61   41   43 ] [  14382   3880   8468 ] [ 0 ],1.10,1.30,1.30,1.10,112.78,19.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.714833,87,19,331,0,DRIVE [ 77 ] [ 1 ] [ 1111 1725 1713 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 0 ] [ 1135 1725 1710 ] [   91   39   39 ] [  14382   3880   8468 ] [ 0 ],1.10,1.30,1.30,1.10,113.72,21.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.72749,88,22,326,0,DRIVE [ 77 ] [ 1 ] [ 1084 1725 1717 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1111 1725 1713 ] [   91   39   39 ] [  14382   3880   8468 ] [ 0 ],1.10,1.30,1.30,1.10,114.38,23.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.741064,88,24,321,0,DRIVE [ 78 ] [ 1 ] [ 1059 1725 1723 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 0 ] [ 1084 1725 1717 ] [   91   39   39 ] [  14382   3880   8468 ] [ 0 ],1.10,1.30,1.30,1.10,114.69,26.05,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.753911,88,26,318,0,DRIVE [ 78 ] [ 1 ] [ 1037 1725 1728 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1059 1725 1723 ] [   91   39   39 ] [  14823   3879   8362 ] [ 0 ],1.10,1.30,1.30,1.10,114.78,28.25,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.76746,89,28,316,0,DRIVE [ 79 ] [ 1 ] [ 1025 1725 1733 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 0 ] [ 1037 1725 1728 ] [   86   39   28 ] [  14823   3879   8362 ] [ 0 ],1.10,1.30,1.30,1.10,115.62,30.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.779891,89,29,314,0,DRIVE [ 79 ] [ 1 ] [ 1025 1725 1736 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1025 1725 1733 ] [   86   39   28 ] [  14823   3879   8362 ] [ 0 ],1.10,1.30,1.30,1.10,116.11,31.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.792513,89,30,310,0,DRIVE [ 80 ] [ 1 ] [ 1025 1725 1737 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 0 ] [ 1025 1725 1736 ] [   86   39   28 ] [  14823   3879   8362 ] [ 0 ],1.10,1.30,1.30,1.10,116.05,32.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
