timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.279664,15,146,314,0,DRIVE [ 19 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   13 ] [   2370  20672  20417 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.293114,15,146,314,0,DRIVE [ 19 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   13 ] [   2370  20672  20417 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.306347,15,146,314,0,DRIVE [ 20 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   13 ] [   2370  20672  20415 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.319682,15,146,314,0,DRIVE [ 20 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   14 ] [   2370  20672  20415 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.332929,15,146,314,0,DRIVE [ 21 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   14 ] [   2370  20672  20415 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.345685,15,146,314,0,DRIVE [ 21 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   14 ] [   2370  20672  20412 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.358942,15,146,314,0,DRIVE [ 22 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   14 ] [   2370  20672  20412 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.372334,15,146,314,0,DRIVE [ 22 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   14 ] [   2370  20672  20412 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.385595,15,146,314,0,DRIVE [ 23 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   14 ] [   2370  20672  20412 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.398947,15,146,314,0,DRIVE [ 23 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1946 1946 1946 ] [    1   -5   14 ] [   2370  20672  20403 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.41173,15,146,314,0,DRIVE [ 24 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 1 ] [ 1946 1946 1946 ] [    1   -4   18 ] [   2370  20672  20403 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.425123,15,146,314,0,DRIVE [ 24 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1946 1946 1946 ] [    1   -4   18 ] [   2370  20672  20403 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.438924,15,146,314,0,DRIVE [ 25 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 1 ] [ 1946 1946 1946 ] [    1   -4   18 ] [   2370  20672  20403 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.452205,15,146,314,0,DRIVE [ 25 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1946 1946 1946 ] [    1   -4   18 ] [   2370  20672  20397 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.46545,15,146,314,0,DRIVE [ 26 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   19 ] [   2370  20672  20397 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.478346,15,146,314,0,DRIVE [ 26 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   19 ] [   2370  20672  20397 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.491824,15,146,314,0,DRIVE [ 27 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   19 ] [   2370  20672  20397 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.505453,15,146,314,0,DRIVE [ 27 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1946 1946 1946 ] [    0   -4   19 ] [   2370  20672  20376 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.518929,15,146,314,0,DRIVE [ 28 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 1 ] [ 1946 1946 1946 ] [    0   -5   10 ] [   2370  20672  20376 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.532205,15,146,314,0,DRIVE [ 28 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1946 1946 1946 ] [    0   -5   10 ] [   2370  20672  20376 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.545072,15,146,314,0,DRIVE [ 29 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 1 ] [ 1946 1946 1946 ] [    0   -5   10 ] [   2370  20672  20376 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.558351,15,146,314,0,DRIVE [ 29 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1946 1946 1946 ] [    0   -5   10 ] [   2370  20671  20330 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.572432,15,146,314,0,DRIVE [ 30 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 1 ] [ 1946 1946 1946 ] [    5   -4   12 ] [   2370  20671  20330 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.585266,15,146,314,0,DRIVE [ 30 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1946 1946 1946 ] [    5   -4   12 ] [   2370  20671  20330 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.598623,15,146,314,0,DRIVE [ 31 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 1 ] [ 1946 1946 1946 ] [    5   -4   12 ] [   2450  20668  20089 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.611442,15,146,314,0,DRIVE [ 31 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1946 1946 1946 ] [   17   -1   18 ] [   2450  20668  20089 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.624233,15,146,314,0,DRIVE [ 32 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 1 ] [ 1946 1946 1946 ] [   17   -1   18 ] [   2450  20668  20089 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.637547,15,146,314,0,DRIVE [ 32 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1946 1946 1946 ] [   17   -1   18 ] [   2450  20668  20089 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.650117,15,146,314,0,DRIVE [ 33 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 1 ] [ 1946 1946 1946 ] [   17   -1   18 ] [   2509  20650  19692 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664181,15,146,314,0,DRIVE [ 33 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1946 1946 1946 ] [   -4   16    2 ] [   2509  20650  19692 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.677088,15,146,314,0,DRIVE [ 34 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 1 ] [ 1946 1946 1946 ] [   -4   16    2 ] [   2509  20650  19692 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.689961,15,146,314,0,DRIVE [ 34 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1946 1946 1946 ] [   -4   16    2 ] [   2509  20650  19692 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.702932,15,146,314,0,DRIVE [ 35 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 1 ] [ 1946 1946 1946 ] [   -4   16    2 ] [   2896  20530  19222 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.715508,15,146,314,0,DRIVE [ 35 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1946 1946 1946 ] [   -5   17   16 ] [   2896  20530  19222 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.727789,15,146,314,0,DRIVE [ 36 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 1 ] [ 1946 1946 1946 ] [   -5   17   16 ] [   2896  20530  19222 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.740807,15,146,314,0,DRIVE [ 36 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1946 1946 1946 ] [   -5   17   16 ] [   2896  20530  19222 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.753521,15,146,314,0,DRIVE [ 37 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 1 ] [ 1946 1946 1946 ] [   -5   17   16 ] [   3246  20090  18714 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.767227,15,146,314,0,DRIVE [ 37 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1946 1946 1946 ] [   15   18   15 ] [   3246  20090  18714 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.780001,15,146,314,0,DRIVE [ 38 ] [ 1 ] [ 1946 1946 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 1 ] [ 1946 1946 1946 ] [   15   18   15 ] [   3246  20090  18714 ] [ 1 ],1.30,1.90,1.30,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
