timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.365611,174,72,309,0,DRIVE [ 00 ] [ 1 ] [ 1405 1572 1885 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1433 1572 1885 ] [   44   34   14 ] [  10430   8878  10011 ] [ 0 ],1.00,1.00,1.00,1.40,173.61,101.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.376629,173,73,307,0,DRIVE [ 01 ] [ 1 ] [ 1378 1572 1886 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 00 ] [ 0 ] [ 1405 1572 1885 ] [   44   34   14 ] [  10430   8878  10011 ] [ 0 ],1.00,1.00,1.00,1.40,173.26,102.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.392124,173,74,305,0,DRIVE [ 01 ] [ 1 ] [ 1351 1572 1887 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1378 1572 1886 ] [   44   34   14 ] [  10685   8799   9987 ] [ 0 ],1.00,1.00,1.00,1.40,172.91,104.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.40587,172,75,303,0,DRIVE [ 02 ] [ 1 ] [ 1316 1572 1888 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 01 ] [ 0 ] [ 1351 1572 1887 ] [   60   49   16 ] [  10685   8799   9987 ] [ 0 ],1.00,1.00,1.00,1.40,172.40,105.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.418218,172,77,302,0,DRIVE [ 02 ] [ 1 ] [ 1284 1572 1889 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1316 1572 1888 ] [   60   49   16 ] [  10685   8799   9987 ] [ 0 ],1.00,1.00,1.00,1.40,172.29,107.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.431998,172,78,299,0,DRIVE [ 03 ] [ 1 ] [ 1253 1572 1891 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 02 ] [ 0 ] [ 1284 1572 1889 ] [   60   49   16 ] [  10685   8799   9987 ] [ 0 ],1.00,1.00,1.00,1.40,172.02,108.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.446008,172,79,297,0,DRIVE [ 03 ] [ 1 ] [ 1218 1572 1892 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1253 1572 1891 ] [   60   49   16 ] [  10801   8799   9937 ] [ 0 ],1.00,1.00,1.00,1.40,171.92,109.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.460102,172,79,295,0,DRIVE [ 04 ] [ 1 ] [ 1182 1572 1893 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 03 ] [ 0 ] [ 1218 1572 1892 ] [   64   48   26 ] [  10801   8799   9937 ] [ 0 ],1.00,1.00,1.00,1.40,172.11,111.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.474703,173,81,292,0,DRIVE [ 04 ] [ 1 ] [ 1145 1572 1894 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1182 1572 1893 ] [   64   48   26 ] [  10801   8799   9937 ] [ 0 ],1.00,1.00,1.00,1.40,172.54,112.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.487633,173,82,289,0,DRIVE [ 05 ] [ 1 ] [ 1102 1572 1895 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 04 ] [ 0 ] [ 1145 1572 1894 ] [   64   48   26 ] [  10801   8799   9937 ] [ 0 ],1.00,1.00,1.00,1.40,173.02,114.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.499651,174,82,286,0,DRIVE [ 05 ] [ 1 ] [ 1063 1572 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1102 1572 1895 ] [   64   48   26 ] [  11157   8788   9879 ] [ 0 ],1.00,1.00,1.00,1.40,173.60,115.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.51213,174,83,283,0,DRIVE [ 06 ] [ 1 ] [ 1027 1572 1896 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 05 ] [ 0 ] [ 1063 1572 1896 ] [   91   36    4 ] [  11157   8788   9879 ] [ 0 ],1.00,1.00,1.00,1.40,174.31,116.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.524204,175,84,280,0,DRIVE [ 06 ] [ 1 ] [ 1005 1572 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1027 1572 1896 ] [   91   36    4 ] [  11157   8788   9879 ] [ 0 ],1.00,1.00,1.00,1.40,174.64,117.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.536458,175,84,277,0,DRIVE [ 07 ] [ 1 ] [ 1005 1572 1897 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 06 ] [ 0 ] [ 1005 1572 1897 ] [   91   36    4 ] [  11157   8788   9879 ] [ 0 ],1.00,1.00,1.00,1.40,174.85,117.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.548472,175,85,273,0,DRIVE [ 07 ] [ 1 ] [ 1005 1572 1899 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1005 1572 1897 ] [   91   36    4 ] [  11432   8644   9820 ] [ 0 ],1.00,1.00,1.00,1.40,174.70,118.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.560919,175,86,270,0,DRIVE [ 08 ] [ 1 ] [ 1005 1572 1901 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 07 ] [ 0 ] [ 1005 1572 1899 ] [   97   45   27 ] [  11432   8644   9820 ] [ 0 ],1.00,1.00,1.00,1.40,174.54,119.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.575546,174,86,266,0,DRIVE [ 08 ] [ 1 ] [ 1005 1572 1903 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1005 1572 1901 ] [   97   45   27 ] [  11432   8644   9820 ] [ 0 ],1.00,1.00,1.00,1.40,174.24,120.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.587664,174,87,264,0,DRIVE [ 09 ] [ 1 ] [ 1005 1572 1904 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 08 ] [ 0 ] [ 1005 1572 1903 ] [   97   45   27 ] [  11432   8644   9820 ] [ 0 ],1.00,1.00,1.00,1.40,174.44,121.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.600521,175,88,262,0,DRIVE [ 09 ] [ 1 ] [ 1005 1572 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1005 1572 1904 ] [   97   45   27 ] [  11810   8442   9773 ] [ 0 ],1.00,1.00,1.00,1.40,175.18,122.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.6128,175,88,261,0,DRIVE [ 10 ] [ 1 ] [ 1005 1903 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 09 ] [ 0 ] [ 1005 1572 1905 ] [   89   56   11 ] [  11810   8442   9773 ] [ 0 ],1.00,1.00,1.00,1.40,175.37,123.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.625833,175,89,259,0,DRIVE [ 10 ] [ 1 ] [ 1005 1901 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1005 1903 1905 ] [   89   56   11 ] [  11810   8442   9773 ] [ 0 ],1.00,1.00,1.00,1.40,175.49,124.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.639984,176,90,258,0,DRIVE [ 11 ] [ 1 ] [ 1005 1898 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1005 1901 1905 ] [   89   56   11 ] [  11883   8425   9701 ] [ 0 ],1.00,1.00,1.00,1.40,175.84,125.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.652895,177,90,256,0,DRIVE [ 11 ] [ 1 ] [ 1005 1898 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1005 1898 1905 ] [   89   56   11 ] [  11883   8425   9701 ] [ 0 ],1.00,1.00,1.00,1.40,176.69,126.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664743,178,91,255,0,DRIVE [ 12 ] [ 1 ] [ 1005 1898 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1005 1898 1905 ] [  104   11   20 ] [  11883   8425   9701 ] [ 0 ],1.00,1.00,1.00,1.40,177.56,127.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.676825,178,91,252,0,DRIVE [ 12 ] [ 1 ] [ 1005 1899 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1005 1898 1905 ] [  104   11   20 ] [  11883   8425   9701 ] [ 0 ],1.00,1.00,1.00,1.40,178.06,127.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.688689,178,91,251,0,DRIVE [ 13 ] [ 1 ] [ 1005 1898 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1005 1899 1905 ] [  104   11   20 ] [  12658   6988   9621 ] [ 0 ],1.00,1.00,1.00,1.40,177.79,127.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.700063,177,92,252,0,DRIVE [ 13 ] [ 1 ] [ 1005 1891 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1005 1898 1905 ] [  104   11   20 ] [  12658   6988   9621 ] [ 0 ],1.00,1.00,1.00,1.40,176.90,128.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.712063,173,93,251,0,DRIVE [ 14 ] [ 1 ] [ 1005 1878 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1005 1891 1905 ] [   99   10    8 ] [  12658   6988   9621 ] [ 0 ],1.00,1.00,1.00,1.40,172.85,130.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.723788,167,94,250,0,DRIVE [ 14 ] [ 1 ] [ 1005 1863 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1005 1878 1905 ] [   99   10    8 ] [  12658   6988   9621 ] [ 0 ],1.00,1.00,1.00,1.40,166.84,131.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.73545,161,94,249,0,DRIVE [ 15 ] [ 1 ] [ 1005 1846 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1005 1863 1905 ] [   99   10    8 ] [  12658   6988   9621 ] [ 0 ],1.00,1.00,1.00,1.40,160.80,132.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.746792,155,95,248,0,DRIVE [ 15 ] [ 1 ] [ 1005 1829 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1005 1846 1905 ] [   99   10    8 ] [  12844   6630   9374 ] [ 0 ],1.00,1.00,1.00,1.40,155.18,133.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.758589,150,96,247,0,DRIVE [ 16 ] [ 1 ] [ 1005 1815 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1005 1829 1905 ] [   89   28   15 ] [  12844   6630   9374 ] [ 0 ],1.00,1.00,1.00,1.40,150.23,134.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.770574,147,96,247,0,DRIVE [ 16 ] [ 1 ] [ 1005 1803 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1005 1815 1905 ] [   89   28   15 ] [  12844   6630   9374 ] [ 0 ],1.00,1.00,1.00,1.40,146.73,135.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.78431,144,97,246,0,DRIVE [ 17 ] [ 1 ] [ 1005 1794 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1005 1803 1905 ] [   89   28   15 ] [  12844   6630   9374 ] [ 0 ],1.00,1.00,1.00,1.40,144.26,135.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.797554,142,97,243,0,DRIVE [ 17 ] [ 1 ] [ 1005 1786 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1005 1794 1905 ] [   89   28   15 ] [  12850   6636   9374 ] [ 0 ],1.00,1.00,1.00,1.40,141.77,135.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.810007,141,97,241,0,DRIVE [ 18 ] [ 1 ] [ 1005 1780 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1005 1786 1905 ] [   99   30   16 ] [  12850   6636   9374 ] [ 0 ],1.00,1.00,1.00,1.40,141.02,135.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.821907,141,98,240,0,DRIVE [ 18 ] [ 1 ] [ 1005 1773 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1005 1780 1905 ] [   99   30   16 ] [  12850   6636   9374 ] [ 0 ],1.00,1.00,1.00,1.40,140.60,136.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.834835,140,98,238,0,DRIVE [ 19 ] [ 1 ] [ 1005 1767 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1005 1773 1905 ] [   99   30   16 ] [  12850   6636   9374 ] [ 0 ],1.00,1.00,1.00,1.40,140.38,137.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.846755,140,99,236,0,DRIVE [ 19 ] [ 1 ] [ 1005 1760 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1005 1767 1905 ] [   99   30   16 ] [  12964   6639   9350 ] [ 0 ],1.00,1.00,1.00,1.40,139.67,138.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.858496,138,99,234,0,DRIVE [ 20 ] [ 1 ] [ 1005 1753 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1005 1760 1905 ] [   96   34   15 ] [  12964   6639   9350 ] [ 0 ],1.00,1.00,1.00,1.40,138.35,138.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.87015,137,99,232,0,DRIVE [ 20 ] [ 1 ] [ 1005 1747 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1005 1753 1905 ] [   96   34   15 ] [  12964   6639   9350 ] [ 0 ],1.00,1.00,1.00,1.40,137.45,138.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
