timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.275777,-16,40,466,0,DRIVE [ 27 ] [ 1 ] [ 1823 1632 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 0 ] [ 1822 1630 1806 ] [   29   28   17 ] [   5031  25111   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-16.15,40.44,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.289115,-15,41,466,0,DRIVE [ 27 ] [ 1 ] [ 1821 1636 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1823 1632 1806 ] [   29   28   17 ] [   5031  25111   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-15.44,40.52,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.302383,-14,41,464,0,DRIVE [ 28 ] [ 1 ] [ 1818 1639 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1821 1636 1806 ] [   29   28   17 ] [   5000  25110   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-14.48,40.59,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.315784,-14,41,461,0,DRIVE [ 28 ] [ 1 ] [ 1815 1641 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1818 1639 1806 ] [   20   26   17 ] [   5000  25110   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-13.58,40.84,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.328928,-13,41,457,0,DRIVE [ 29 ] [ 1 ] [ 1811 1644 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1815 1641 1806 ] [   20   26   17 ] [   5000  25110   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-12.60,40.99,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.342248,-12,42,460,0,DRIVE [ 29 ] [ 1 ] [ 1808 1646 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1811 1644 1806 ] [   20   26   17 ] [   5000  25110   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-11.94,41.65,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.355523,-11,42,457,0,DRIVE [ 30 ] [ 1 ] [ 1804 1647 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1808 1646 1806 ] [   20   26   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-11.01,41.94,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.368762,-10,43,457,0,DRIVE [ 30 ] [ 1 ] [ 1799 1649 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1804 1647 1806 ] [   19   26   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-10.14,42.56,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.381934,-9,43,459,0,DRIVE [ 31 ] [ 1 ] [ 1795 1652 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1799 1649 1806 ] [   19   26   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-9.21,43.19,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.394665,-9,44,462,0,DRIVE [ 31 ] [ 1 ] [ 1792 1653 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1795 1652 1806 ] [   19   26   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-8.55,43.98,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.407771,-9,44,462,0,DRIVE [ 32 ] [ 1 ] [ 1803 1670 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1792 1653 1806 ] [   19   26   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-7.70,39.58,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.420741,-9,44,462,0,DRIVE [ 32 ] [ 1 ] [ 1813 1685 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1803 1670 1806 ] [   20   25   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-6.93,35.62,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.433911,-7,45,463,0,DRIVE [ 33 ] [ 1 ] [ 1785 1659 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1813 1685 1806 ] [   20   25   17 ] [   4993  25108   3478 ] [ 0 ],1.00,1.00,1.00,1.00,-6.63,44.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.446874,-7,45,463,0,DRIVE [ 33 ] [ 1 ] [ 1797 1675 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1785 1659 1806 ] [   20   25   17 ] [   4993  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-5.97,40.21,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.459714,-5,45,465,0,DRIVE [ 34 ] [ 1 ] [ 1777 1665 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1797 1675 1806 ] [   20   25   17 ] [   4993  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-4.54,45.36,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.472836,-3,46,463,0,DRIVE [ 34 ] [ 1 ] [ 1769 1670 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1777 1665 1806 ] [   21   26   18 ] [   4993  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-2.59,45.69,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.485837,-3,46,463,0,DRIVE [ 35 ] [ 1 ] [ 1783 1686 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1769 1670 1806 ] [   21   26   18 ] [   4993  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-2.33,41.12,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.498834,-3,46,463,0,DRIVE [ 35 ] [ 1 ] [ 1795 1699 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1783 1686 1806 ] [   21   26   18 ] [   4995  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,-2.10,37.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0
0.511597,1,47,462,0,DRIVE [ 36 ] [ 1 ] [ 1755 1679 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1795 1699 1806 ] [   22   24   18 ] [   4995  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,0.91,46.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.523885,4,47,459,0,DRIVE [ 36 ] [ 1 ] [ 1741 1685 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1755 1679 1806 ] [   22   24   18 ] [   4995  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,3.94,47.32,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.537049,7,48,458,0,DRIVE [ 37 ] [ 1 ] [ 1728 1691 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1741 1685 1806 ] [   22   24   18 ] [   4995  25105   3477 ] [ 0 ],1.00,1.00,1.00,1.00,6.76,48.11,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.550128,9,49,459,0,DRIVE [ 37 ] [ 1 ] [ 1715 1696 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1728 1691 1806 ] [   22   24   18 ] [   4996  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,9.49,49.07,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.562833,9,49,459,0,DRIVE [ 38 ] [ 1 ] [ 1734 1709 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 37 ] [ 0 ] [ 1715 1696 1806 ] [   28   23   17 ] [   4996  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,8.54,44.16,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.576483,13,50,459,0,DRIVE [ 38 ] [ 1 ] [ 1697 1701 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1734 1709 1806 ] [   28   23   17 ] [   4996  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,12.84,50.26,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.588733,13,50,459,0,DRIVE [ 39 ] [ 1 ] [ 1718 1713 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 38 ] [ 0 ] [ 1697 1701 1806 ] [   28   23   17 ] [   4996  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,11.56,45.23,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.601558,13,50,459,0,DRIVE [ 39 ] [ 1 ] [ 1737 1724 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1718 1713 1806 ] [   28   23   17 ] [   5000  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,10.40,40.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.614416,13,50,459,0,DRIVE [ 40 ] [ 1 ] [ 1753 1734 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 39 ] [ 0 ] [ 1737 1724 1806 ] [   37   21   17 ] [   5000  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,9.36,36.64,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627047,13,50,459,0,DRIVE [ 40 ] [ 1 ] [ 1769 1743 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1753 1734 1806 ] [   37   21   17 ] [   5000  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,8.42,32.97,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.639343,13,50,459,0,DRIVE [ 41 ] [ 1 ] [ 1782 1751 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 40 ] [ 0 ] [ 1769 1743 1806 ] [   37   21   17 ] [   5000  25104   3477 ] [ 0 ],1.00,1.00,1.00,1.00,7.58,29.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.651993,13,50,459,0,DRIVE [ 41 ] [ 1 ] [ 1794 1758 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1782 1751 1806 ] [   37   21   17 ] [   4999  25098   3478 ] [ 0 ],1.00,1.00,1.00,1.00,6.82,26.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.664976,13,50,459,0,DRIVE [ 42 ] [ 1 ] [ 1805 1765 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 41 ] [ 0 ] [ 1794 1758 1806 ] [   23   23   17 ] [   4999  25098   3478 ] [ 0 ],1.00,1.00,1.00,1.00,6.14,24.04,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.678528,13,50,459,0,DRIVE [ 42 ] [ 1 ] [ 1815 1771 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1805 1765 1806 ] [   23   23   17 ] [   4999  25098   3478 ] [ 0 ],1.00,1.00,1.00,1.00,5.53,21.63,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.691017,25,54,456,0,DRIVE [ 43 ] [ 1 ] [ 1631 1718 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 42 ] [ 0 ] [ 1815 1771 1806 ] [   23   23   17 ] [   4999  25098   3478 ] [ 0 ],1.00,1.00,1.00,1.00,24.59,53.96,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.703944,25,54,456,0,DRIVE [ 43 ] [ 1 ] [ 1658 1729 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1631 1718 1806 ] [   23   23   17 ] [   4994  25078   3478 ] [ 0 ],1.00,1.00,1.00,1.00,22.13,48.56,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.716549,25,54,456,0,DRIVE [ 44 ] [ 1 ] [ 1683 1738 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 43 ] [ 0 ] [ 1658 1729 1806 ] [   25   32   17 ] [   4994  25078   3478 ] [ 0 ],1.00,1.00,1.00,1.00,19.92,43.71,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.728771,25,54,456,0,DRIVE [ 44 ] [ 1 ] [ 1705 1746 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1683 1738 1806 ] [   25   32   17 ] [   4994  25078   3478 ] [ 0 ],1.00,1.00,1.00,1.00,17.93,39.34,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.741467,25,54,456,0,DRIVE [ 45 ] [ 1 ] [ 1725 1754 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 44 ] [ 0 ] [ 1705 1746 1806 ] [   25   32   17 ] [   4994  25078   3478 ] [ 0 ],1.00,1.00,1.00,1.00,16.13,35.40,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.754342,25,54,456,0,DRIVE [ 45 ] [ 1 ] [ 1743 1761 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1725 1754 1806 ] [   25   32   17 ] [   5063  25077   3478 ] [ 0 ],1.00,1.00,1.00,1.00,14.52,31.86,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.767166,25,54,456,0,DRIVE [ 46 ] [ 1 ] [ 1759 1767 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 45 ] [ 0 ] [ 1743 1761 1806 ] [   31   27   17 ] [   5063  25077   3478 ] [ 0 ],1.00,1.00,1.00,1.00,13.07,28.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.779909,25,54,456,0,DRIVE [ 46 ] [ 1 ] [ 1774 1773 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1759 1767 1806 ] [   31   27   17 ] [   5063  25077   3478 ] [ 0 ],1.00,1.00,1.00,1.00,11.76,25.81,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.792319,25,54,456,0,DRIVE [ 47 ] [ 1 ] [ 1787 1778 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 46 ] [ 0 ] [ 1774 1773 1806 ] [   31   27   17 ] [   5063  25077   3478 ] [ 0 ],1.00,1.00,1.00,1.00,10.59,23.23,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
