timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.273756,156,-44,473,0,DRIVE [ 49 ] [ 1 ] [ 1796 1885 1824 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 0 ] [ 1806 1885 1830 ] [   18   21   32 ] [  13531  10331   9112 ] [ 0 ],1.00,1.00,1.00,1.00,156.27,-44.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.287355,159,-43,476,0,DRIVE [ 49 ] [ 1 ] [ 1787 1885 1819 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1796 1885 1824 ] [   18   21   32 ] [  13531  10331   9112 ] [ 0 ],1.00,1.00,1.00,1.00,159.01,-42.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.300217,159,-41,471,0,DRIVE [ 50 ] [ 1 ] [ 1776 1885 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 0 ] [ 1787 1885 1819 ] [   18   21   32 ] [  13531  10179   9145 ] [ 0 ],1.00,1.00,1.00,1.00,159.21,-40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.313681,161,-39,470,0,DRIVE [ 50 ] [ 1 ] [ 1767 1885 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1776 1885 1814 ] [   21   25    9 ] [  13531  10179   9145 ] [ 0 ],1.00,1.00,1.00,1.00,160.61,-39.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.327308,161,-36,465,0,DRIVE [ 51 ] [ 1 ] [ 1756 1885 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 0 ] [ 1767 1885 1809 ] [   21   25    9 ] [  13531  10179   9145 ] [ 0 ],1.00,1.00,1.00,1.00,160.54,-36.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.340757,162,-33,464,0,DRIVE [ 51 ] [ 1 ] [ 1744 1885 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1756 1885 1805 ] [   21   25    9 ] [  13531  10179   9145 ] [ 0 ],1.00,1.00,1.00,1.00,161.88,-33.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.354212,163,-30,461,0,DRIVE [ 52 ] [ 1 ] [ 1732 1885 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 0 ] [ 1744 1885 1801 ] [   21   25    9 ] [  13543  10119   9207 ] [ 0 ],1.00,1.00,1.00,1.00,162.58,-29.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.367201,162,-27,454,0,DRIVE [ 52 ] [ 1 ] [ 1719 1885 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1732 1885 1798 ] [   35   11   17 ] [  13543  10119   9207 ] [ 0 ],1.00,1.00,1.00,1.00,162.12,-26.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.380623,162,-23,447,0,DRIVE [ 53 ] [ 1 ] [ 1707 1885 1791 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 0 ] [ 1719 1885 1794 ] [   35   11   17 ] [  13543  10119   9207 ] [ 0 ],1.00,1.00,1.00,1.00,161.52,-23.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.394375,161,-21,442,0,DRIVE [ 53 ] [ 1 ] [ 1694 1885 1787 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1707 1885 1791 ] [   35   11   17 ] [  13723   9916   9209 ] [ 0 ],1.00,1.00,1.00,1.00,161.42,-20.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.407704,163,-18,440,0,DRIVE [ 54 ] [ 1 ] [ 1680 1885 1783 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 0 ] [ 1694 1885 1787 ] [   35   11   17 ] [  13723   9916   9209 ] [ 0 ],1.00,1.00,1.00,1.00,162.57,-18.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.420604,161,-15,432,0,DRIVE [ 54 ] [ 1 ] [ 1666 1885 1780 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1680 1885 1783 ] [   42   29   21 ] [  13723   9916   9209 ] [ 0 ],1.00,1.00,1.00,1.00,161.06,-15.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.433489,161,-12,430,0,DRIVE [ 55 ] [ 1 ] [ 1652 1885 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 0 ] [ 1666 1885 1780 ] [   42   29   21 ] [  13723   9916   9209 ] [ 0 ],1.00,1.00,1.00,1.00,161.31,-12.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.446752,160,-9,424,0,DRIVE [ 55 ] [ 1 ] [ 1639 1885 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1652 1885 1778 ] [   42   29   21 ] [  13850   9678   9245 ] [ 0 ],1.00,1.00,1.00,1.00,159.72,-9.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.461646,159,-6,420,0,DRIVE [ 56 ] [ 1 ] [ 1626 1885 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 0 ] [ 1639 1885 1776 ] [   38   24   28 ] [  13850   9678   9245 ] [ 0 ],1.00,1.00,1.00,1.00,158.61,-6.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.475144,159,-3,419,0,DRIVE [ 56 ] [ 1 ] [ 1610 1885 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1626 1885 1775 ] [   38   24   28 ] [  13850   9678   9245 ] [ 0 ],1.00,1.00,1.00,1.00,158.54,-3.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.48849,158,0,416,0,DRIVE [ 57 ] [ 1 ] [ 1596 1885 1772 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 0 ] [ 1610 1885 1773 ] [   38   24   28 ] [  13850   9678   9245 ] [ 0 ],1.00,1.00,1.00,1.00,158.01,-0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.50124,157,2,413,0,DRIVE [ 57 ] [ 1 ] [ 1581 1885 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1596 1885 1772 ] [   38   24   28 ] [  14009   9666   9267 ] [ 0 ],1.00,1.00,1.00,1.00,157.47,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.514794,158,4,412,0,DRIVE [ 58 ] [ 1 ] [ 1567 1885 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 0 ] [ 1581 1885 1770 ] [   36    4   28 ] [  14009   9666   9267 ] [ 0 ],1.00,1.00,1.00,1.00,157.89,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.528265,155,5,404,0,DRIVE [ 58 ] [ 1 ] [ 1554 1885 1766 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1567 1885 1768 ] [   36    4   28 ] [  14009   9666   9267 ] [ 0 ],1.00,1.00,1.00,1.00,155.01,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.541439,153,7,399,0,DRIVE [ 59 ] [ 1 ] [ 1541 1885 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 0 ] [ 1554 1885 1766 ] [   36    4   28 ] [  14009   9666   9267 ] [ 0 ],1.00,1.00,1.00,1.00,152.75,6.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.554425,151,9,396,0,DRIVE [ 59 ] [ 1 ] [ 1528 1885 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1541 1885 1764 ] [   36    4   28 ] [  14223   9425   9267 ] [ 0 ],1.00,1.00,1.00,1.00,151.27,8.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.567054,148,11,390,0,DRIVE [ 60 ] [ 1 ] [ 1516 1885 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 0 ] [ 1528 1885 1764 ] [   56    8   29 ] [  14223   9425   9267 ] [ 0 ],1.00,1.00,1.00,1.00,148.40,10.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.58025,146,12,387,0,DRIVE [ 60 ] [ 1 ] [ 1505 1885 1764 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1516 1885 1763 ] [   56    8   29 ] [  14223   9425   9267 ] [ 0 ],1.00,1.00,1.00,1.00,146.06,12.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.593675,142,14,380,0,DRIVE [ 61 ] [ 1 ] [ 1493 1885 1765 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 0 ] [ 1505 1885 1764 ] [   56    8   29 ] [  14445   9157   9266 ] [ 0 ],1.00,1.00,1.00,1.00,142.50,14.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.606578,139,17,375,0,DRIVE [ 61 ] [ 1 ] [ 1481 1885 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1493 1885 1765 ] [   56    8   29 ] [  14445   9157   9266 ] [ 0 ],1.00,1.00,1.00,1.00,138.82,16.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.619308,135,19,368,0,DRIVE [ 62 ] [ 1 ] [ 1467 1885 1770 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 0 ] [ 1481 1885 1768 ] [   51   11   29 ] [  14445   9157   9266 ] [ 0 ],1.00,1.00,1.00,1.00,135.20,19.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.632107,132,22,363,0,DRIVE [ 62 ] [ 1 ] [ 1453 1885 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1467 1885 1770 ] [   51   11   29 ] [  14445   9157   9266 ] [ 0 ],1.00,1.00,1.00,1.00,132.27,21.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.645311,130,24,357,0,DRIVE [ 63 ] [ 1 ] [ 1438 1885 1775 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 0 ] [ 1453 1885 1773 ] [   51   11   29 ] [  14619   9154   9254 ] [ 0 ],1.00,1.00,1.00,1.00,129.56,23.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.658169,127,25,350,0,DRIVE [ 63 ] [ 1 ] [ 1422 1885 1776 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1438 1885 1775 ] [   54   24   35 ] [  14619   9154   9254 ] [ 0 ],1.00,1.00,1.00,1.00,127.17,25.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.670972,126,27,346,0,DRIVE [ 64 ] [ 1 ] [ 1406 1885 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 0 ] [ 1422 1885 1776 ] [   54   24   35 ] [  14619   9154   9254 ] [ 0 ],1.00,1.00,1.00,1.00,125.72,26.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.683799,124,28,342,0,DRIVE [ 64 ] [ 1 ] [ 1390 1885 1777 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1406 1885 1777 ] [   54   24   35 ] [  14619   9154   9254 ] [ 0 ],1.00,1.00,1.00,1.00,124.17,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.696064,122,29,337,0,DRIVE [ 65 ] [ 1 ] [ 1376 1885 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 0 ] [ 1390 1885 1777 ] [   54   24   35 ] [  14996   9011   9204 ] [ 0 ],1.00,1.00,1.00,1.00,122.28,29.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.708979,120,31,332,0,DRIVE [ 65 ] [ 1 ] [ 1360 1885 1781 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1376 1885 1778 ] [   76   20   13 ] [  14996   9011   9204 ] [ 0 ],1.00,1.00,1.00,1.00,119.94,30.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.72174,118,32,329,0,DRIVE [ 66 ] [ 1 ] [ 1343 1885 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 0 ] [ 1360 1885 1781 ] [   76   20   13 ] [  14996   9011   9204 ] [ 0 ],1.00,1.00,1.00,1.00,118.24,32.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.73456,117,34,326,0,DRIVE [ 66 ] [ 1 ] [ 1326 1885 1786 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1343 1885 1784 ] [   76   20   13 ] [  14996   9011   9204 ] [ 0 ],1.00,1.00,1.00,1.00,116.87,34.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.746676,115,36,321,0,DRIVE [ 67 ] [ 1 ] [ 1307 1885 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 0 ] [ 1326 1885 1786 ] [   76   20   13 ] [  15115   8984   9184 ] [ 0 ],1.00,1.00,1.00,1.00,115.08,35.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.759231,114,37,318,0,DRIVE [ 67 ] [ 1 ] [ 1288 1885 1792 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1307 1885 1789 ] [   62   11   16 ] [  15115   8984   9184 ] [ 0 ],1.00,1.00,1.00,1.00,114.11,37.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.771807,113,39,313,0,DRIVE [ 68 ] [ 1 ] [ 1268 1885 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 0 ] [ 1288 1885 1792 ] [   62   11   16 ] [  15115   8984   9184 ] [ 0 ],1.00,1.00,1.00,1.00,112.71,38.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.784677,112,40,310,0,DRIVE [ 68 ] [ 1 ] [ 1244 1885 1796 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1268 1885 1794 ] [   62   11   16 ] [  15115   8984   9184 ] [ 0 ],1.00,1.00,1.00,1.00,112.13,40.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.799766,111,42,306,0,DRIVE [ 69 ] [ 1 ] [ 1220 1885 1798 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 0 ] [ 1244 1885 1796 ] [   62   11   16 ] [  15297   8900   9128 ] [ 0 ],1.00,1.00,1.00,1.00,111.38,41.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.812235,110,43,301,0,DRIVE [ 69 ] [ 1 ] [ 1195 1885 1799 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1220 1885 1798 ] [   69   20   14 ] [  15297   8900   9128 ] [ 0 ],1.00,1.00,1.00,1.00,110.45,42.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.824742,110,44,297,0,DRIVE [ 70 ] [ 1 ] [ 1175 1885 1800 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 0 ] [ 1195 1885 1799 ] [   69   20   14 ] [  15297   8900   9128 ] [ 0 ],1.00,1.00,1.00,1.00,109.68,43.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.837872,108,44,292,0,DRIVE [ 70 ] [ 1 ] [ 1156 1885 1801 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1175 1885 1800 ] [   69   20   14 ] [  15297   8900   9128 ] [ 0 ],1.00,1.00,1.00,1.00,108.05,43.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.850885,107,45,290,0,DRIVE [ 71 ] [ 1 ] [ 1138 1885 1803 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 0 ] [ 1156 1885 1801 ] [   69   20   14 ] [  15705   8633   9010 ] [ 0 ],1.00,1.00,1.00,1.00,106.91,44.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.862678,106,45,288,0,DRIVE [ 71 ] [ 1 ] [ 1122 1885 1806 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1138 1885 1803 ] [   88   25   13 ] [  15705   8633   9010 ] [ 0 ],1.00,1.00,1.00,1.00,105.64,45.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.876429,104,46,285,0,DRIVE [ 72 ] [ 1 ] [ 1106 1885 1809 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 0 ] [ 1122 1885 1806 ] [   88   25   13 ] [  15705   8633   9010 ] [ 0 ],1.00,1.00,1.00,1.00,103.87,46.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.888675,101,47,280,0,DRIVE [ 72 ] [ 1 ] [ 1090 1885 1814 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1106 1885 1809 ] [   88   25   13 ] [  15705   8633   9010 ] [ 0 ],1.00,1.00,1.00,1.00,101.00,46.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.900262,98,47,276,0,DRIVE [ 73 ] [ 1 ] [ 1077 1885 1820 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 0 ] [ 1090 1885 1814 ] [   88   25   13 ] [  16045   8437   8863 ] [ 0 ],1.00,1.00,1.00,1.00,98.29,47.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.913216,96,48,273,0,DRIVE [ 73 ] [ 1 ] [ 1066 1885 1825 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1077 1885 1820 ] [   92   14   22 ] [  16045   8437   8863 ] [ 0 ],1.00,1.00,1.00,1.00,95.85,47.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
0.925721,93,48,269,0,DRIVE [ 74 ] [ 1 ] [ 1055 1885 1830 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 0 ] [ 1066 1885 1825 ] [   92   14   22 ] [  16045   8437   8863 ] [ 0 ],1.00,1.00,1.00,1.00,93.00,48.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0
