timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.292038,92,-62,427,0,DRIVE [ 13 ] [ 1 ] [ 1833 1696 1816 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1839 1696 1822 ] [   22   44    5 ] [  11077   2868   8949 ] [ 0 ],1.10,1.10,1.10,1.10,100.85,-67.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.305489,93,-60,424,0,DRIVE [ 14 ] [ 1 ] [ 1826 1696 1811 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1833 1696 1816 ] [   22   44    5 ] [  11078   2868   8964 ] [ 0 ],1.10,1.10,1.10,1.10,102.37,-66.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.318186,94,-59,421,0,DRIVE [ 14 ] [ 1 ] [ 1818 1696 1805 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1826 1696 1811 ] [   23   44   14 ] [  11078   2868   8964 ] [ 0 ],1.10,1.10,1.10,1.10,103.73,-64.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.331341,96,-57,418,0,DRIVE [ 15 ] [ 1 ] [ 1811 1696 1800 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1818 1696 1805 ] [   23   44   14 ] [  11078   2868   8964 ] [ 0 ],1.10,1.10,1.10,1.10,105.09,-63.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.344037,98,-56,418,0,DRIVE [ 15 ] [ 1 ] [ 1803 1696 1794 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1811 1696 1800 ] [   23   44   14 ] [  11078   2868   8964 ] [ 0 ],1.10,1.10,1.10,1.10,107.63,-61.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.357002,100,-55,417,0,DRIVE [ 16 ] [ 1 ] [ 1794 1696 1789 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1803 1696 1794 ] [   23   44   14 ] [  11082   2868   9005 ] [ 0 ],1.10,1.10,1.10,1.10,109.67,-60.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.369529,103,-54,419,0,DRIVE [ 16 ] [ 1 ] [ 1784 1696 1784 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1794 1696 1789 ] [   24   45   23 ] [  11082   2868   9005 ] [ 0 ],1.10,1.10,1.10,1.10,113.52,-59.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.382549,105,-53,417,0,DRIVE [ 17 ] [ 1 ] [ 1774 1696 1778 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1784 1696 1784 ] [   24   45   23 ] [  11082   2868   9005 ] [ 0 ],1.10,1.10,1.10,1.10,115.71,-57.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.396367,108,-51,418,0,DRIVE [ 17 ] [ 1 ] [ 1764 1696 1773 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1774 1696 1778 ] [   24   45   23 ] [  11082   2868   9005 ] [ 0 ],1.10,1.10,1.10,1.10,118.72,-56.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.40918,109,-50,415,0,DRIVE [ 18 ] [ 1 ] [ 1754 1696 1768 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1764 1696 1773 ] [   24   45   23 ] [  11091   2868   9065 ] [ 0 ],1.10,1.10,1.10,1.10,120.27,-54.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.422496,111,-49,415,0,DRIVE [ 18 ] [ 1 ] [ 1743 1696 1763 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1754 1696 1768 ] [   23   44   16 ] [  11091   2868   9065 ] [ 0 ],1.10,1.10,1.10,1.10,122.46,-53.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.4358,113,-48,414,0,DRIVE [ 19 ] [ 1 ] [ 1733 1696 1757 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1743 1696 1763 ] [   23   44   16 ] [  11091   2868   9065 ] [ 0 ],1.10,1.10,1.10,1.10,124.17,-52.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.448633,115,-47,415,0,DRIVE [ 19 ] [ 1 ] [ 1723 1696 1750 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1733 1696 1757 ] [   23   44   16 ] [  11091   2868   9065 ] [ 0 ],1.10,1.10,1.10,1.10,126.52,-52.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.461057,117,-47,418,0,DRIVE [ 20 ] [ 1 ] [ 1713 1696 1744 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1723 1696 1750 ] [   23   44   16 ] [  11122   2869   9066 ] [ 0 ],1.10,1.10,1.10,1.10,129.22,-52.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.47365,118,-47,413,0,DRIVE [ 20 ] [ 1 ] [ 1703 1696 1738 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1713 1696 1744 ] [   22   43   17 ] [  11122   2869   9066 ] [ 0 ],1.10,1.10,1.10,1.10,129.62,-51.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.486506,119,-47,412,0,DRIVE [ 21 ] [ 1 ] [ 1694 1696 1731 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1703 1696 1738 ] [   22   43   17 ] [  11122   2869   9066 ] [ 0 ],1.10,1.10,1.10,1.10,130.81,-51.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.49945,120,-47,412,0,DRIVE [ 21 ] [ 1 ] [ 1684 1696 1725 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1694 1696 1731 ] [   22   43   17 ] [  11122   2869   9066 ] [ 0 ],1.10,1.10,1.10,1.10,131.80,-51.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.512327,121,-47,412,0,DRIVE [ 22 ] [ 1 ] [ 1676 1696 1718 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1684 1696 1725 ] [   22   43   17 ] [  11166   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,132.90,-51.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.524871,121,-47,412,0,DRIVE [ 22 ] [ 1 ] [ 1667 1696 1712 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 0 ] [ 1676 1696 1718 ] [   34   43   19 ] [  11166   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,133.65,-51.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.537975,122,-47,411,0,DRIVE [ 23 ] [ 1 ] [ 1659 1696 1705 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 0 ] [ 1667 1696 1712 ] [   34   43   19 ] [  11166   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,133.97,-51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.55088,122,-47,411,0,DRIVE [ 23 ] [ 1 ] [ 1650 1696 1698 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 0 ] [ 1659 1696 1705 ] [   34   43   19 ] [  11391   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,134.74,-51.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.563784,122,-47,409,0,DRIVE [ 24 ] [ 1 ] [ 1643 1696 1691 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 0 ] [ 1650 1696 1698 ] [   34   43   19 ] [  11391   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,134.39,-51.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.576508,121,-47,404,0,DRIVE [ 24 ] [ 1 ] [ 1634 1696 1685 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 0 ] [ 1643 1696 1691 ] [   46   44   21 ] [  11391   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,133.34,-51.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.589074,121,-46,401,0,DRIVE [ 25 ] [ 1 ] [ 1625 1696 1679 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 0 ] [ 1634 1696 1685 ] [   46   44   21 ] [  11391   2868   9072 ] [ 0 ],1.10,1.10,1.10,1.10,133.12,-50.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.602108,122,-46,401,0,DRIVE [ 25 ] [ 1 ] [ 1615 1696 1673 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 0 ] [ 1625 1696 1679 ] [   46   44   21 ] [  11508   2868   9075 ] [ 0 ],1.10,1.10,1.10,1.10,134.15,-50.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.614933,123,-45,399,0,DRIVE [ 26 ] [ 1 ] [ 1604 1696 1667 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 0 ] [ 1615 1696 1673 ] [   46   44   26 ] [  11508   2868   9075 ] [ 0 ],1.10,1.10,1.10,1.10,134.79,-49.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.62791,124,-45,398,0,DRIVE [ 26 ] [ 1 ] [ 1593 1696 1661 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 0 ] [ 1604 1696 1667 ] [   46   44   26 ] [  11508   2868   9075 ] [ 0 ],1.10,1.10,1.10,1.10,136.03,-49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.640751,125,-44,397,0,DRIVE [ 27 ] [ 1 ] [ 1579 1696 1655 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 0 ] [ 1593 1696 1661 ] [   46   44   26 ] [  11508   2868   9075 ] [ 0 ],1.10,1.10,1.10,1.10,137.65,-48.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.652999,127,-43,397,0,DRIVE [ 27 ] [ 1 ] [ 1564 1696 1649 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1579 1696 1655 ] [   46   44   26 ] [  11528   2869   9085 ] [ 0 ],1.10,1.10,1.10,1.10,139.91,-47.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.665981,131,-42,397,0,DRIVE [ 28 ] [ 1 ] [ 1544 1696 1642 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1564 1696 1649 ] [   34   44   33 ] [  11528   2869   9085 ] [ 0 ],1.10,1.10,1.10,1.10,144.19,-45.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.678828,135,-40,395,0,DRIVE [ 28 ] [ 1 ] [ 1522 1696 1634 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1544 1696 1642 ] [   34   44   33 ] [  11528   2869   9085 ] [ 0 ],1.10,1.10,1.10,1.10,148.02,-44.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.691524,138,-39,393,0,DRIVE [ 29 ] [ 1 ] [ 1499 1696 1627 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1522 1696 1634 ] [   34   44   33 ] [  11528   2869   9085 ] [ 0 ],1.10,1.10,1.10,1.10,151.26,-42.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.703853,141,-38,392,0,DRIVE [ 29 ] [ 1 ] [ 1476 1696 1620 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1499 1696 1627 ] [   34   44   33 ] [  11587   2868   9186 ] [ 0 ],1.10,1.10,1.10,1.10,155.36,-41.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.716699,145,-36,391,0,DRIVE [ 30 ] [ 1 ] [ 1453 1696 1614 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1476 1696 1620 ] [   52   45   26 ] [  11587   2868   9186 ] [ 0 ],1.10,1.10,1.10,1.10,158.97,-39.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.729589,147,-34,387,0,DRIVE [ 30 ] [ 1 ] [ 1428 1696 1608 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1453 1696 1614 ] [   52   45   26 ] [  11587   2868   9186 ] [ 0 ],1.10,1.10,1.10,1.10,161.67,-37.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.74252,149,-31,385,0,DRIVE [ 31 ] [ 1 ] [ 1403 1696 1604 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1428 1696 1608 ] [   52   45   26 ] [  11587   2868   9186 ] [ 0 ],1.10,1.10,1.10,1.10,164.43,-34.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.755639,153,-29,382,0,DRIVE [ 31 ] [ 1 ] [ 1373 1696 1598 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1403 1696 1604 ] [   52   45   26 ] [  11754   2868   9188 ] [ 0 ],1.10,1.10,1.10,1.10,168.22,-32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.768446,157,-27,381,0,DRIVE [ 32 ] [ 1 ] [ 1344 1696 1591 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1373 1696 1598 ] [   69   44   29 ] [  11754   2868   9188 ] [ 0 ],1.10,1.10,1.10,1.10,172.25,-29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.781313,159,-25,378,0,DRIVE [ 32 ] [ 1 ] [ 1317 1696 1585 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1344 1696 1591 ] [   69   44   29 ] [  11754   2868   9188 ] [ 0 ],1.10,1.10,1.10,1.10,174.88,-27.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.793834,160,-23,373,0,DRIVE [ 33 ] [ 1 ] [ 1290 1696 1580 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1317 1696 1585 ] [   69   44   29 ] [  11754   2868   9188 ] [ 0 ],1.10,1.10,1.10,1.10,176.44,-25.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.806595,163,-21,372,0,DRIVE [ 33 ] [ 1 ] [ 1265 1696 1575 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1290 1696 1580 ] [   69   44   29 ] [  12147   2868   9185 ] [ 0 ],1.10,1.10,1.10,1.10,179.17,-23.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.819333,164,-19,370,0,DRIVE [ 34 ] [ 1 ] [ 1240 1696 1572 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1265 1696 1575 ] [   85   45   31 ] [  12147   2868   9185 ] [ 0 ],1.10,1.10,1.10,1.10,180.48,-21.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.832272,165,-17,367,0,DRIVE [ 34 ] [ 1 ] [ 1215 1696 1570 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1240 1696 1572 ] [   85   45   31 ] [  12147   2868   9185 ] [ 0 ],1.10,1.10,1.10,1.10,181.59,-18.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.845013,166,-14,365,0,DRIVE [ 35 ] [ 1 ] [ 1190 1696 1569 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1215 1696 1570 ] [   85   45   31 ] [  12147   2868   9185 ] [ 0 ],1.10,1.10,1.10,1.10,182.59,-15.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.857274,167,-11,364,0,DRIVE [ 35 ] [ 1 ] [ 1162 1696 1571 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1190 1696 1569 ] [   85   45   31 ] [  12606   2868   9183 ] [ 0 ],1.10,1.10,1.10,1.10,184.07,-12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.870071,170,-8,367,0,DRIVE [ 36 ] [ 1 ] [ 1134 1696 1574 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1162 1696 1571 ] [   86   46   33 ] [  12606   2868   9183 ] [ 0 ],1.10,1.10,1.10,1.10,187.50,-8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.882805,173,-4,369,0,DRIVE [ 36 ] [ 1 ] [ 1107 1696 1577 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 36 ] [ 0 ] [ 1134 1696 1574 ] [   86   46   33 ] [  12606   2868   9183 ] [ 0 ],1.10,1.10,1.10,1.10,190.01,-4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
