timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.285481,37,-42,207,0,DRIVE [ 11 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 10 ] [ 0 ] [ 1905 1905 1905 ] [    8   21   25 ] [  10520   6659   9227 ] [ 0 ],1.00,1.00,1.00,1.00,36.82,-41.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.297663,38,-42,206,0,DRIVE [ 11 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1905 1905 1905 ] [    8   21   25 ] [  10066   6234   8910 ] [ 0 ],1.00,1.00,1.00,1.00,37.50,-42.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.309782,38,-43,205,0,DRIVE [ 12 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 11 ] [ 0 ] [ 1905 1905 1905 ] [   16   23   10 ] [  10066   6234   8910 ] [ 0 ],1.00,1.00,1.00,1.00,38.13,-42.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.321902,39,-43,205,0,DRIVE [ 12 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1905 1905 1905 ] [   16   23   10 ] [  10066   6234   8910 ] [ 0 ],1.00,1.00,1.00,1.00,38.56,-43.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.333819,39,-44,204,0,DRIVE [ 13 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 12 ] [ 0 ] [ 1905 1905 1905 ] [   16   23   10 ] [  10066   6234   8910 ] [ 0 ],1.00,1.00,1.00,1.00,38.74,-43.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.346031,39,-44,204,0,DRIVE [ 13 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1905 1905 1905 ] [   16   23   10 ] [  10061   6178   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.78,-43.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.358872,39,-44,204,0,DRIVE [ 14 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 13 ] [ 0 ] [ 1905 1905 1905 ] [   13   22    9 ] [  10061   6178   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.91,-44.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.371794,39,-44,204,0,DRIVE [ 14 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1905 1905 1905 ] [   13   22    9 ] [  10061   6178   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.92,-44.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.384898,39,-44,203,0,DRIVE [ 15 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 14 ] [ 0 ] [ 1905 1905 1905 ] [   13   22    9 ] [  10061   6178   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.88,-44.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.397664,39,-44,203,0,DRIVE [ 15 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1905 1905 1905 ] [   13   22    9 ] [  10059   6177   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.94,-44.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.409901,39,-44,203,0,DRIVE [ 16 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 15 ] [ 0 ] [ 1905 1905 1905 ] [   15   22   10 ] [  10059   6177   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.95,-44.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.422313,39,-44,203,0,DRIVE [ 16 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1905 1905 1905 ] [   15   22   10 ] [  10059   6177   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.90,-43.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.435502,39,-44,203,0,DRIVE [ 17 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 16 ] [ 0 ] [ 1905 1905 1905 ] [   15   22   10 ] [  10059   6177   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.93,-43.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.449925,39,-43,203,0,DRIVE [ 17 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1905 1905 1905 ] [   15   22   10 ] [  10059   6176   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.85,-43.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.462662,39,-43,203,0,DRIVE [ 18 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 17 ] [ 0 ] [ 1905 1905 1905 ] [   15   23   11 ] [  10059   6176   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.70,-42.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.475144,39,-42,203,0,DRIVE [ 18 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1905 1905 1905 ] [   15   23   11 ] [  10059   6176   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.70,-42.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.486957,39,-42,203,0,DRIVE [ 19 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 18 ] [ 0 ] [ 1905 1905 1905 ] [   15   23   11 ] [  10059   6176   8927 ] [ 0 ],1.00,1.00,1.00,1.00,38.65,-41.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.499518,39,-41,202,0,DRIVE [ 19 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1905 1905 1905 ] [   15   23   11 ] [  10056   6174   8926 ] [ 0 ],1.00,1.00,1.00,1.00,38.62,-41.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.511656,39,-41,202,0,DRIVE [ 20 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 19 ] [ 0 ] [ 1905 1905 1905 ] [   19   23   11 ] [  10056   6174   8926 ] [ 0 ],1.00,1.00,1.00,1.00,38.77,-40.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.523809,39,-40,203,0,DRIVE [ 20 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1905 1905 1905 ] [   19   23   11 ] [  10056   6174   8926 ] [ 0 ],1.00,1.00,1.00,1.00,39.00,-40.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.537825,39,-40,203,0,DRIVE [ 21 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 20 ] [ 0 ] [ 1905 1905 1905 ] [   19   23   11 ] [  10056   6174   8926 ] [ 0 ],1.00,1.00,1.00,1.00,39.27,-40.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.550195,40,-40,203,0,DRIVE [ 21 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1905 1905 1905 ] [   19   23   11 ] [  10054   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,39.67,-39.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.562572,40,-39,202,0,DRIVE [ 22 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 21 ] [ 0 ] [ 1905 1905 1905 ] [   20   24   11 ] [  10054   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,40.32,-39.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.574845,41,-39,202,0,DRIVE [ 22 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 0 ] [ 1905 1905 1905 ] [   20   24   11 ] [  10054   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,41.07,-39.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0
0.586795,42,-39,202,0,DRIVE [ 23 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 22 ] [ 0 ] [ 1905 1905 1905 ] [   20   24   11 ] [  10054   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,41.80,-38.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.601891,43,-39,202,0,DRIVE [ 23 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 0 ] [ 1905 1905 1905 ] [   20   24   11 ] [  10053   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,42.60,-38.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.615029,43,-39,201,0,DRIVE [ 24 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 23 ] [ 0 ] [ 1905 1905 1905 ] [   20   23   10 ] [  10053   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,43.46,-38.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.627275,44,-39,201,0,DRIVE [ 24 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 0 ] [ 1905 1905 1905 ] [   20   23   10 ] [  10053   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,44.43,-38.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.639367,45,-39,201,0,DRIVE [ 25 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 24 ] [ 0 ] [ 1905 1905 1905 ] [   20   23   10 ] [  10053   6173   8926 ] [ 0 ],1.00,1.00,1.00,1.00,45.39,-38.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.651218,46,-39,201,0,DRIVE [ 25 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 0 ] [ 1905 1905 1905 ] [   20   23   10 ] [  10051   6168   8926 ] [ 0 ],1.00,1.00,1.00,1.00,46.45,-38.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.663423,48,-39,201,0,DRIVE [ 26 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 25 ] [ 0 ] [ 1905 1905 1905 ] [   20   25   11 ] [  10051   6168   8926 ] [ 0 ],1.00,1.00,1.00,1.00,47.65,-38.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.675763,49,-39,201,0,DRIVE [ 26 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 0 ] [ 1905 1905 1905 ] [   20   25   11 ] [  10051   6168   8926 ] [ 0 ],1.00,1.00,1.00,1.00,48.87,-39.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.687475,50,-39,201,0,DRIVE [ 27 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 26 ] [ 0 ] [ 1905 1905 1905 ] [   20   25   11 ] [  10051   6168   8926 ] [ 0 ],1.00,1.00,1.00,1.00,49.90,-38.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.700028,51,-39,201,0,DRIVE [ 27 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1905 1905 1905 ] [   20   25   11 ] [  10037   6138   8926 ] [ 0 ],1.00,1.00,1.00,1.00,50.85,-38.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.71242,52,-39,201,0,DRIVE [ 28 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 27 ] [ 0 ] [ 1905 1905 1905 ] [   11    1   11 ] [  10037   6138   8926 ] [ 0 ],1.00,1.00,1.00,1.00,51.75,-38.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.725883,53,-39,201,0,DRIVE [ 28 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1905 1905 1905 ] [   11    1   11 ] [  10037   6138   8926 ] [ 0 ],1.00,1.00,1.00,1.00,52.60,-38.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.737353,53,-38,201,0,DRIVE [ 29 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 28 ] [ 0 ] [ 1905 1905 1905 ] [   11    1   11 ] [  10037   6138   8926 ] [ 0 ],1.00,1.00,1.00,1.00,53.43,-38.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.749682,54,-38,200,0,DRIVE [ 29 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1905 1905 1905 ] [   11    1   11 ] [   9909   6034   8927 ] [ 0 ],1.00,1.00,1.00,1.00,54.36,-37.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.761957,55,-37,200,0,DRIVE [ 30 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 29 ] [ 0 ] [ 1905 1905 1905 ] [   -1   20    9 ] [   9909   6034   8927 ] [ 0 ],1.00,1.00,1.00,1.00,55.25,-37.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.773959,56,-36,200,0,DRIVE [ 30 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1905 1905 1905 ] [   -1   20    9 ] [   9909   6034   8927 ] [ 0 ],1.00,1.00,1.00,1.00,56.33,-36.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.785898,57,-36,200,0,DRIVE [ 31 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 30 ] [ 0 ] [ 1905 1905 1905 ] [   -1   20    9 ] [   9909   6034   8927 ] [ 0 ],1.00,1.00,1.00,1.00,57.40,-35.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.798204,59,-35,199,0,DRIVE [ 31 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1905 1905 1905 ] [   -1   20    9 ] [   9849   6025   8928 ] [ 0 ],1.00,1.00,1.00,1.00,58.56,-35.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.81053,60,-34,199,0,DRIVE [ 32 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 31 ] [ 0 ] [ 1905 1905 1905 ] [    3   18   10 ] [   9849   6025   8928 ] [ 0 ],1.00,1.00,1.00,1.00,59.88,-34.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.822752,61,-34,199,0,DRIVE [ 32 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1905 1905 1905 ] [    3   18   10 ] [   9849   6025   8928 ] [ 0 ],1.00,1.00,1.00,1.00,61.30,-33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.834686,63,-33,199,0,DRIVE [ 33 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 32 ] [ 0 ] [ 1905 1905 1905 ] [    3   18   10 ] [   9849   6025   8928 ] [ 0 ],1.00,1.00,1.00,1.00,62.65,-32.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.847002,64,-32,199,0,DRIVE [ 33 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1905 1905 1905 ] [    3   18   10 ] [   9788   6024   8936 ] [ 0 ],1.00,1.00,1.00,1.00,64.18,-31.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.859465,66,-31,198,0,DRIVE [ 34 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 33 ] [ 0 ] [ 1905 1905 1905 ] [   11   17    0 ] [   9788   6024   8936 ] [ 0 ],1.00,1.00,1.00,1.00,65.81,-30.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.872852,68,-30,198,0,DRIVE [ 34 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1905 1905 1905 ] [   11   17    0 ] [   9788   6024   8936 ] [ 0 ],1.00,1.00,1.00,1.00,67.56,-30.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.884523,69,-29,197,0,DRIVE [ 35 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 34 ] [ 0 ] [ 1905 1905 1905 ] [   11   17    0 ] [   9788   6024   8936 ] [ 0 ],1.00,1.00,1.00,1.00,69.39,-29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.896487,71,-28,196,0,DRIVE [ 35 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1905 1905 1905 ] [   11   17    0 ] [   9507   6024   9012 ] [ 0 ],1.00,1.00,1.00,1.00,71.45,-28.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.90839,74,-27,196,0,DRIVE [ 36 ] [ 1 ] [ 1905 1905 1905 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 35 ] [ 0 ] [ 1905 1905 1905 ] [    3   18   15 ] [   9507   6024   9012 ] [ 0 ],1.00,1.00,1.00,1.00,73.61,-27.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
